timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746775955.1589155,0.3968126884507218,2.8109130766330654,-0.006661532203324154,0.5109112829839092,0.036548877908813,-0.0018191258532725331
1746775955.258919,0.38363895658893865,2.8604407847490667,-0.007723249760977228,0.5115517999669378,0.037490727406362064,-0.001998740180619723
1746775955.3588977,0.37124829147092314,2.9102237493104695,-0.008450060621836612,0.5117101907082748,0.038222230392463905,-0.002094846994129084
1746775955.4589076,0.3596729653639581,2.9602023836006564,-0.008814566878411789,0.5113863934440707,0.03863511667089174,-0.002104620131191247
1746775955.5588472,0.3489489366138871,3.010316825959131,-0.008806262937513323,0.5106003280381706,0.038695684774019246,-0.0020288490986186485
1746775955.6588616,0.3391077929342273,3.060508071989134,-0.008431697504451522,0.5093906131455738,0.03844956686776206,-0.001871823603070701
1746775955.75886,0.3301693959881758,3.1107196900691467,-0.007713556576887218,0.5078125318121249,0.038004698782894177,-0.0016410745562048874
1746775955.8588536,0.32213722037872594,3.160900050620438,-0.006688848458300636,0.5059353942750686,0.03749999316287727,-0.0013469940935002611
1746775955.9588475,0.3149973741398189,3.2110047416353527,-0.005406476528034377,0.5038394510230764,0.03706870209402235,-0.0010023587990868215
1746775956.0588658,0.3087214006127314,3.26099874340853,-0.003924485041807317,0.5016124988999376,0.03680595137324823,-0.0006217793608408242
1746775956.158858,0.303271817536568,3.310857944068409,-0.0023071905985397644,0.49934630665540936,0.03675157837443888,-0.000221097749998812
1746775956.2588468,0.2986090467574115,3.360569738136061,-0.0006223325888274437,0.4971329723601,0.03687764019585365,0.00018324877388050648
1746775956.3588479,0.2946984023518425,3.4101326403988383,0.0010616560423507945,0.495061317457698,0.037108349300782315,0.0005748782773768749
1746775956.4588466,0.2915139818252294,3.459555031273982,0.002678190383967949,0.49321342247725575,0.03734632983501489,0.0009381101624979476
1746775956.558859,0.28904034865173256,3.5088533903319012,0.004164831161869465,0.49166142044382416,0.03749483622337238,0.0012585847615309961
1746775956.6588588,0.2872715600119922,3.5580503214614354,0.005465307742116269,0.4904646702451591,0.037481945660955515,0.001523832900366244
1746775956.7588608,0.2862080465871975,3.607172650857371,0.006531278544568458,0.4896674328009853,0.037275873051283874,0.001723770983254456
1746775956.858872,0.2858524518858559,3.656249769071968,0.00732385134529979,0.4892971644499569,0.036887941935386054,0.0018510979660275823
1746775956.958923,0.286205665173412,3.7053122520129462,0.007814862873383486,0.4893635200191436,0.036364382703271754,0.0019015738818516953
1746775957.058932,0.2872640149254306,3.7543906895465278,0.007987877567714444,0.4898581235787244,0.03577007755963756,0.0018741652755079055
1746775957.1589642,0.2890181071092007,3.8035146034632077,0.007838836705854602,0.4907551217501953,0.035171881250860584,0.001771050366924277
