timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746775955.114004,0.27691890466456237,-0.1142710586225888,-9.77879530886251,-0.004956825502186305,-0.05398460328918347,-0.1782275447894844
1746775955.1342075,0.27691890466456237,-0.1142710586225888,-9.77879530886251,-0.004956825502186305,-0.05398460328918347,-0.1782275447894844
1746775955.1541114,0.21567859154233288,-0.10585873409205723,-9.77474210210166,-0.0024495799959092244,-0.06285506389639142,-0.17721339289044044
1746775955.1740055,0.21567859154233288,-0.10585873409205723,-9.77474210210166,-0.0024495799959092244,-0.06285506389639142,-0.17721339289044044
1746775955.194006,0.21567859154233288,-0.10585873409205723,-9.77474210210166,-0.0024495799959092244,-0.06285506389639142,-0.17721339289044044
1746775955.2142284,0.21567859154233288,-0.10585873409205723,-9.77474210210166,-0.0024495799959092244,-0.06285506389639142,-0.17721339289044044
1746775955.234112,0.21567859154233288,-0.10585873409205723,-9.77474210210166,-0.0024495799959092244,-0.06285506389639142,-0.17721339289044044
1746775955.2539835,0.14657843646898244,-0.10269799163282688,-9.771733263931845,0.00028056606221450004,-0.06906116008363725,-0.17600940769042164
1746775955.2741787,0.14657843646898244,-0.10269799163282688,-9.771733263931845,0.00028056606221450004,-0.06906116008363725,-0.17600940769042164
1746775955.2942173,0.14657843646898244,-0.10269799163282688,-9.771733263931845,0.00028056606221450004,-0.06906116008363725,-0.17600940769042164
1746775955.3142297,0.14657843646898244,-0.10269799163282688,-9.771733263931845,0.00028056606221450004,-0.06906116008363725,-0.17600940769042164
1746775955.334229,0.14657843646898244,-0.10269799163282688,-9.771733263931845,0.00028056606221450004,-0.06906116008363725,-0.17600940769042164
1746775955.3540835,0.07258824472391193,-0.10431552361295196,-9.769808346575287,0.002237092441440094,-0.07238187585112651,-0.17462640983469563
1746775955.3742664,0.07258824472391193,-0.10431552361295196,-9.769808346575287,0.002237092441440094,-0.07238187585112651,-0.17462640983469563
1746775955.3940434,0.07258824472391193,-0.10431552361295196,-9.769808346575287,0.002237092441440094,-0.07238187585112651,-0.17462640983469563
1746775955.414016,0.07258824472391193,-0.10431552361295196,-9.769808346575287,0.002237092441440094,-0.07238187585112651,-0.17462640983469563
1746775955.4340963,0.07258824472391193,-0.10431552361295196,-9.769808346575287,0.002237092441440094,-0.07238187585112651,-0.17462640983469563
1746775955.45394,-0.003164635572682507,-0.1089618119445556,-9.76899576420243,0.0026956636095455647,-0.0727195606536405,-0.17307126385343727
1746775955.474058,-0.003164635572682507,-0.1089618119445556,-9.76899576420243,0.0026956636095455647,-0.0727195606536405,-0.17307126385343727
1746775955.494035,-0.003164635572682507,-0.1089618119445556,-9.76899576420243,0.0026956636095455647,-0.0727195606536405,-0.17307126385343727
1746775955.5140383,-0.003164635572682507,-0.1089618119445556,-9.76899576420243,0.0026956636095455647,-0.0727195606536405,-0.17307126385343727
1746775955.5340338,-0.003164635572682507,-0.1089618119445556,-9.76899576420243,0.0026956636095455647,-0.0727195606536405,-0.17307126385343727
1746775955.5538778,-0.07753624283363249,-0.11418086833071829,-9.769313734351572,0.0013783566995397838,-0.07010149380286242,-0.17134700815451473
1746775955.5740564,-0.07753624283363249,-0.11418086833071829,-9.769313734351572,0.0013783566995397838,-0.07010149380286242,-0.17134700815451473
1746775955.594011,-0.07753624283363249,-0.11418086833071829,-9.769313734351572,0.0013783566995397838,-0.07010149380286242,-0.17134700815451473
1746775955.614031,-0.07753624283363249,-0.11418086833071829,-9.769313734351572,0.0013783566995397838,-0.07010149380286242,-0.17134700815451473
1746775955.6341648,-0.07753624283363249,-0.11418086833071829,-9.769313734351572,0.0013783566995397838,-0.07010149380286242,-0.17134700815451473
1746775955.653898,-0.14750116846486863,-0.11749150194596225,-9.770768565343555,-0.0015006940522314233,-0.06467589472280245,-0.1694545808472258
1746775955.6739962,-0.14750116846486863,-0.11749150194596225,-9.770768565343555,-0.0015006940522314233,-0.06467589472280245,-0.1694545808472258
1746775955.6939833,-0.14750116846486863,-0.11749150194596225,-9.770768565343555,-0.0015006940522314233,-0.06467589472280245,-0.1694545808472258
1746775955.7140398,-0.14750116846486863,-0.11749150194596225,-9.770768565343555,-0.0015006940522314233,-0.06467589472280245,-0.1694545808472258
1746775955.7340052,-0.14750116846486863,-0.11749150194596225,-9.770768565343555,-0.0015006940522314233,-0.06467589472280245,-0.1694545808472258
1746775955.7538784,-0.2102753514150538,-0.11705453100507945,-9.773350319447303,-0.00532443483156031,-0.0567029740704515,-0.16739387101448128
1746775955.7740304,-0.2102753514150538,-0.11705453100507945,-9.773350319447303,-0.00532443483156031,-0.0567029740704515,-0.16739387101448128
1746775955.794008,-0.2102753514150538,-0.11705453100507945,-9.773350319447303,-0.00532443483156031,-0.0567029740704515,-0.16739387101448128
1746775955.8140311,-0.2102753514150538,-0.11705453100507945,-9.773350319447303,-0.00532443483156031,-0.0567029740704515,-0.16739387101448128
1746775955.8340728,-0.2102753514150538,-0.11705453100507945,-9.773350319447303,-0.00532443483156031,-0.0567029740704515,-0.16739387101448128
1746775955.8539746,-0.26342165021947395,-0.11206943787694562,-9.777025609232924,-0.009256664096685982,-0.04654180449511571,-0.1651653654053366
1746775955.8740263,-0.26342165021947395,-0.11206943787694562,-9.777025609232924,-0.009256664096685982,-0.04654180449511571,-0.1651653654053366
1746775955.8940148,-0.26342165021947395,-0.11206943787694562,-9.777025609232924,-0.009256664096685982,-0.04654180449511571,-0.1651653654053366
1746775955.914046,-0.26342165021947395,-0.11206943787694562,-9.777025609232924,-0.009256664096685982,-0.04654180449511571,-0.1651653654053366
1746775955.934025,-0.26342165021947395,-0.11206943787694562,-9.777025609232924,-0.009256664096685982,-0.04654180449511571,-0.1651653654053366
1746775955.9538894,-0.30493598980328196,-0.10290992336813078,-9.78172848453849,-0.01246634667257785,-0.0346338469382819,-0.16277156446298788
1746775955.9740357,-0.30493598980328196,-0.10290992336813078,-9.78172848453849,-0.01246634667257785,-0.0346338469382819,-0.16277156446298788
1746775955.9940033,-0.30493598980328196,-0.10290992336813078,-9.78172848453849,-0.01246634667257785,-0.0346338469382819,-0.16277156446298788
1746775956.0140207,-0.30493598980328196,-0.10290992336813078,-9.78172848453849,-0.01246634667257785,-0.0346338469382819,-0.16277156446298788
1746775956.0340443,-0.30493598980328196,-0.10290992336813078,-9.78172848453849,-0.01246634667257785,-0.0346338469382819,-0.16277156446298788
1746775956.0539267,-0.3333136090985471,-0.09092631509103684,-9.7873511574049,-0.014333134381327224,-0.021483934926657528,-0.16021727541966166
1746775956.0740387,-0.3333136090985471,-0.09092631509103684,-9.7873511574049,-0.014333134381327224,-0.021483934926657528,-0.16021727541966166
1746775956.0940835,-0.3333136090985471,-0.09092631509103684,-9.7873511574049,-0.014333134381327224,-0.021483934926657528,-0.16021727541966166
1746775956.1140318,-0.3333136090985471,-0.09092631509103684,-9.7873511574049,-0.014333134381327224,-0.021483934926657528,-0.16021727541966166
1746775956.1340184,-0.3333136090985471,-0.09092631509103684,-9.7873511574049,-0.014333134381327224,-0.021483934926657528,-0.16021727541966166
1746775956.1539156,-0.3475950086046615,-0.07798711274177729,-9.793735901670932,-0.01456941322351671,-0.007639445714282722,-0.157513538481588
1746775956.17402,-0.3475950086046615,-0.07798711274177729,-9.793735901670932,-0.01456941322351671,-0.007639445714282722,-0.157513538481588
1746775956.1940308,-0.3475950086046615,-0.07798711274177729,-9.793735901670932,-0.01456941322351671,-0.007639445714282722,-0.157513538481588
1746775956.2140455,-0.3475950086046615,-0.07798711274177729,-9.793735901670932,-0.01456941322351671,-0.007639445714282722,-0.157513538481588
1746775956.2340581,-0.3475950086046615,-0.07798711274177729,-9.793735901670932,-0.01456941322351671,-0.007639445714282722,-0.157513538481588
1746775956.2539594,-0.3473949530732883,-0.06617112406574027,-9.80067187004802,-0.013295625267545115,0.006331674837380795,-0.15466505163874805
1746775956.2740157,-0.3473949530732883,-0.06617112406574027,-9.80067187004802,-0.013295625267545115,0.006331674837380795,-0.15466505163874805
1746775956.2940624,-0.3473949530732883,-0.06617112406574027,-9.80067187004802,-0.013295625267545115,0.006331674837380795,-0.15466505163874805
1746775956.3140442,-0.3473949530732883,-0.06617112406574027,-9.80067187004802,-0.013295625267545115,0.006331674837380795,-0.15466505163874805
1746775956.3342042,-0.3473949530732883,-0.06617112406574027,-9.80067187004802,-0.013295625267545115,0.006331674837380795,-0.15466505163874805
1746775956.3538756,-0.33290904581550834,-0.056839682222637584,-9.807893965035277,-0.010942597767801245,0.01986339251468898,-0.15167884224384556
1746775956.3740175,-0.33290904581550834,-0.056839682222637584,-9.807893965035277,-0.010942597767801245,0.01986339251468898,-0.15167884224384556
1746775956.3940105,-0.33290904581550834,-0.056839682222637584,-9.807893965035277,-0.010942597767801245,0.01986339251468898,-0.15167884224384556
1746775956.414066,-0.33290904581550834,-0.056839682222637584,-9.807893965035277,-0.010942597767801245,0.01986339251468898,-0.15167884224384556
1746775956.434007,-0.33290904581550834,-0.056839682222637584,-9.807893965035277,-0.010942597767801245,0.01986339251468898,-0.15167884224384556
1746775956.4539747,-0.30490144960906834,-0.050720770205190904,-9.815088538199173,-0.00810272680239084,0.03241390588759265,-0.14856787932489038
1746775956.4739943,-0.30490144960906834,-0.050720770205190904,-9.815088538199173,-0.00810272680239084,0.03241390588759265,-0.14856787932489038
1746775956.4940584,-0.30490144960906834,-0.050720770205190904,-9.815088538199173,-0.00810272680239084,0.03241390588759265,-0.14856787932489038
1746775956.514015,-0.30490144960906834,-0.050720770205190904,-9.815088538199173,-0.00810272680239084,0.03241390588759265,-0.14856787932489038
1746775956.5342045,-0.30490144960906834,-0.050720770205190904,-9.815088538199173,-0.00810272680239084,0.03241390588759265,-0.14856787932489038
1746775956.5539474,-0.26467343664978094,-0.047693163757997065,-9.8219079215206,-0.005387068113678568,0.04348705476465106,-0.14534397818744738
1746775956.5740166,-0.26467343664978094,-0.047693163757997065,-9.8219079215206,-0.005387068113678568,0.04348705476465106,-0.14534397818744738
1746775956.594059,-0.26467343664978094,-0.047693163757997065,-9.8219079215206,-0.005387068113678568,0.04348705476465106,-0.14534397818744738
1746775956.6140594,-0.26467343664978094,-0.047693163757997065,-9.8219079215206,-0.005387068113678568,0.04348705476465106,-0.14534397818744738
1746775956.634115,-0.26467343664978094,-0.047693163757997065,-9.8219079215206,-0.005387068113678568,0.04348705476465106,-0.14534397818744738
1746775956.6539667,-0.21400993055302459,-0.04691323601989182,-9.827992255177039,-0.0032735430157049914,0.05265199994142144,-0.1420179583939686
1746775956.6739867,-0.21400993055302459,-0.04691323601989182,-9.827992255177039,-0.0032735430157049914,0.05265199994142144,-0.1420179583939686
1746775956.6939993,-0.21400993055302459,-0.04691323601989182,-9.827992255177039,-0.0032735430157049914,0.05265199994142144,-0.1420179583939686
1746775956.7140257,-0.21400993055302459,-0.04691323601989182,-9.827992255177039,-0.0032735430157049914,0.05265199994142144,-0.1420179583939686
1746775956.7341046,-0.21400993055302459,-0.04691323601989182,-9.827992255177039,-0.0032735430157049914,0.05265199994142144,-0.1420179583939686
1746775956.7539659,-0.1551055946427743,-0.047118503994950205,-9.832998074391714,-0.0020055491187620025,0.05956032953975728,-0.13860014723105793
1746775956.7739766,-0.1551055946427743,-0.047118503994950205,-9.832998074391714,-0.0020055491187620025,0.05956032953975728,-0.13860014723105793
1746775956.7941332,-0.1551055946427743,-0.047118503994950205,-9.832998074391714,-0.0020055491187620025,0.05956032953975728,-0.13860014723105793
1746775956.813911,-0.1551055946427743,-0.047118503994950205,-9.832998074391714,-0.0020055491187620025,0.05956032953975728,-0.13860014723105793
1746775956.8340552,-0.1551055946427743,-0.047118503994950205,-9.832998074391714,-0.0020055491187620025,0.05956032953975728,-0.13860014723105793
1746775956.8541825,-0.09047247226247876,-0.04700846630971134,-9.836630379769566,-0.0015637354270962949,0.06395977536344355,-0.13510037716650583
1746775956.8740592,-0.09047247226247876,-0.04700846630971134,-9.836630379769566,-0.0015637354270962949,0.06395977536344355,-0.13510037716650583
