timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746775955.1589155,0.3968126884507218,2.8109130766330654,0.5109112829839092,0.036548877908813,1.7672905751164922,0.21567859154233288,-0.10585873409205723,-0.17721339289044044,4.675008898862051
1746775955.258919,0.38363895658893865,2.8604407847490667,0.5115517999669378,0.037490727406362064,1.7496097531869663,0.14657843646898244,-0.10269799163282688,-0.17600940769042164,4.703424291160506
1746775955.3588977,0.37124829147092314,2.9102237493104695,0.5117101907082748,0.038222230392463905,1.7320604476730683,0.07258824472391193,-0.10431552361295196,-0.17462640983469563,4.610356848338427
1746775955.4589076,0.3596729653639581,2.9602023836006564,0.5113863934440707,0.03863511667089174,1.7146578832198973,-0.003164635572682507,-0.1089618119445556,-0.17307126385343727,4.5698336430588835
1746775955.5588472,0.3489489366138871,3.010316825959131,0.5106003280381706,0.038695684774019246,1.697417650100679,-0.07753624283363249,-0.11418086833071829,-0.17134700815451473,4.538857926233755
1746775955.6588616,0.3391077929342273,3.060508071989134,0.5093906131455738,0.03844956686776206,1.6803566827356216,-0.14750116846486863,-0.11749150194596225,-0.1694545808472258,4.320550854075264
1746775955.75886,0.3301693959881758,3.1107196900691467,0.5078125318121249,0.038004698782894177,1.6634931937552397,-0.2102753514150538,-0.11705453100507945,-0.16739387101448128,4.136852369390885
1746775955.8588536,0.32213722037872594,3.160900050620438,0.5059353942750686,0.03749999316287727,1.646845878485608,-0.26342165021947395,-0.11206943787694562,-0.1651653654053366,4.0367623737927865
1746775955.9588475,0.3149973741398189,3.2110047416353527,0.5038394510230764,0.03706870209402235,1.630432766682609,-0.30493598980328196,-0.10290992336813078,-0.16277156446298788,3.9923285565384523
1746775956.0588658,0.3087214006127314,3.26099874340853,0.5016124988999376,0.03680595137324823,1.6142703500252356,-0.3333136090985471,-0.09092631509103684,-0.16021727541966166,3.712702612260895
1746775956.158858,0.303271817536568,3.310857944068409,0.49934630665540936,0.03675157837443888,1.598373157331625,-0.3475950086046615,-0.07798711274177729,-0.157513538481588,3.719893016377493
1746775956.2588468,0.2986090467574115,3.360569738136061,0.4971329723601,0.03687764019585365,1.582754041380213,-0.3473949530732883,-0.06617112406574027,-0.15466505163874805,3.664894102651791
1746775956.3588479,0.2946984023518425,3.4101326403988383,0.495061317457698,0.037108349300782315,1.5674256261245378,-0.33290904581550834,-0.056839682222637584,-0.15167884224384556,3.3920152245597412
1746775956.4588466,0.2915139818252294,3.459555031273982,0.49321342247725575,0.03734632983501489,1.5524001277145958,-0.30490144960906834,-0.050720770205190904,-0.14856787932489038,3.2345538686990456
1746775956.558859,0.28904034865173256,3.5088533903319012,0.49166142044382416,0.03749483622337238,1.5376894685794475,-0.26467343664978094,-0.047693163757997065,-0.14534397818744738,3.1720145305657743
1746775956.6588588,0.2872715600119922,3.5580503214614354,0.4904646702451591,0.037481945660955515,1.5233051105009352,-0.21400993055302459,-0.04691323601989182,-0.1420179583939686,2.9047400575913076
1746775956.7588608,0.2862080465871975,3.607172650857371,0.4896674328009853,0.037275873051283874,1.5092575892073832,-0.1551055946427743,-0.047118503994950205,-0.13860014723105793,2.9875681145557835
1746775956.858872,0.2858524518858559,3.656249769071968,0.4892971644499569,0.036887941935386054,1.4955560508064003,-0.09047247226247876,-0.04700846630971134,-0.13510037716650583,2.800613356866329
1746775956.958923,0.286205665173412,3.7053122520129462,0.4893635200191436,0.036364382703271754,1.4822080733971825,-0.022832608482256364,-0.04558137416273483,-0.1315283622473633,2.6941637084553487
1746775957.058932,0.2872640149254306,3.7543906895465278,0.4898581235787244,0.03577007755963756,1.4692198141344872,0.044999194653443514,-0.042369393660482806,-0.12789411814676963,2.697323602502722
1746775957.1589642,0.2890181071092007,3.8035146034632077,0.4907551217501953,0.035171881250860584,1.4565962638361318,0.11023677413170238,-0.03746628607142421,-0.1242121022110447,2.656065085518724
1746775957.2590342,0.2914535653350875,3.852711313456015,0.4920124884702672,0.03461192245979244,1.4443416612595992,0.17023907080284595,-0.03165298134966698,-0.12048811111418316,2.1790931311200588
1746775957.3589044,0.2945536457076871,3.9020046265343598,0.49357400640133564,0.03410618644025229,1.432460600638316,0.22262059805620144,-0.025693423781652285,-0.11673024723411264,2.3103970918917422
1746775957.4588997,0.29830116296661824,3.95141360092732,0.4953718143122187,0.03364382420452047,1.420957176676302,0.265346344922943,-0.02053674378376523,-0.11295043698482422,2.035377036031735
1746775957.5589516,0.30268089321354974,4.000951274588454,0.49732938940448274,0.03318812861509801,1.4098348694028133,0.2968079485145429,-0.01686335867970111,-0.10915671938187484,1.8119832865279357
1746775957.658905,0.30768095515021177,4.050623600884312,0.49936482058660886,0.03269233343101436,1.3990962503755011,0.3158811223166583,-0.014910335062363035,-0.10535794587755913,1.8669354753407437
1746775957.7589142,0.31329250219843446,4.100428812519713,0.501394227091869,0.032118273006932145,1.3887422037749737,0.32196204271583917,-0.014446106500651423,-0.10157064114510647,1.533018513125545
1746775957.858949,0.3195085900158844,4.150357194080583,0.503335183858681,0.031429008969519036,1.3787718462177905,0.31497915630472806,-0.015220061759806669,-0.09779244002848007,1.6832570406388427
1746775957.958871,0.3263232314818936,4.200391145950717,0.5051100231311739,0.030612709374503055,1.3691844431411473,0.2953893397964601,-0.016226804930420287,-0.09402221025592444,1.329675940122093
1746775958.0588577,0.3337277439196923,4.2505061643329185,0.5066488905996507,0.029689523197793274,1.3599782727671648,0.26415252914557774,-0.01672514474993418,-0.09026847099605975,1.6918213958335775
1746775958.1588585,0.34170850367074723,4.300672019030343,0.5078924504632322,0.028696116241929862,1.351150860570745,0.2226860136231971,-0.016165592999450605,-0.08653600504161994,1.3604461101480645
1746775958.2588577,0.3502457987889456,4.350854113669782,0.5087941440156959,0.027677718329015617,1.3426993803398242,0.17280333139046022,-0.014289521481707118,-0.0828283594644072,1.411946854723197
1746775958.3588467,0.3593136845039209,4.4010149705716115,0.5093219180743683,0.026677984729539646,1.3346206560601372,0.11663783761411062,-0.011185284709825535,-0.07914924114684034,1.3781924661563827
1746775958.4588704,0.36888098128420355,4.451115712342588,0.5094593562152626,0.0257292211653383,1.3269110139920908,0.05655353652308838,-0.00723227871084528,-0.07550233827984257,0.9604059558922545
1746775958.5588553,0.3789131302036094,4.501117490526072,0.509206166641514,0.0248476710521653,1.3195660823663344,-0.004953225038563238,-0.0029564982129122036,-0.0718929783964469,1.1105651797857348
1746775958.6588793,0.3893744748425795,4.550982847344551,0.5085780058751015,0.024029930160294317,1.3125806595007612,-0.06535772667192927,0.0010460863448597257,-0.0683247155326827,0.700475828980873
1746775958.758863,0.40022974742104067,4.600677220787668,0.5076056461349624,0.023283821864345255,1.3059476316642242,-0.12220859329048561,0.0047328505181616215,-0.064838940479425,0.8359468057810681
1746775958.8588448,0.4114458402145586,4.650170218377557,0.5063335260731675,0.022549509859615072,1.299657569137051,-0.1732362681510059,0.006562175171827306,-0.061399044993818895,0.8737236837119382
1746775958.9588697,0.42299806966202097,4.69943535798102,0.5048177521016095,0.021780922286675476,1.2937070212444424,-0.2164378381620946,0.007819998131792766,-0.057979342380435096,0.5882862039692442
1746775959.0588543,0.43486474832997807,4.748452671544449,0.5031236358364796,0.02097935929233042,1.2880917891398507,-0.25015512558617103,0.008736434834480361,-0.05460332383533266,0.555098070825814
1746775959.1588743,0.4470256331883488,4.797209989634587,0.5013228862706843,0.02016517586501073,1.2828056229902096,-0.27314074390053183,0.00982834047726118,-0.051304973396417805,0.43161409682098756
1746775959.2588544,0.45946174388295763,4.845703450951465,0.499490585555399,0.019331849775159986,1.2778405797134662,-0.2846060914011548,0.010623568052055693,-0.04806948402685519,0.5631538509025898
1746775959.358849,0.47215801975190536,4.8939367295950875,0.49770207692769497,0.01848296921873618,1.2731918333562344,-0.2842433298753396,0.011940953100588528,-0.04488274054706327,0.16621099186079197
1746775959.4588993,0.48510015969766956,4.941921596517709,0.49602988864398323,0.017646366750298546,1.2688540774682286,-0.2722300566263818,0.013834217945001625,-0.041758116946322865,0.2330437864655726
1746775959.558877,0.4982741606431961,4.98967736819174,0.49454081877371275,0.016843909528834237,1.264820941430835,-0.24921685277597383,0.01614535281468027,-0.03870438684772336,0.2398032023944878
1746775959.6588545,0.5116669648591475,5.037229724210703,0.49329329559435103,0.016087338357634408,1.2610854279639083,-0.21629406924316621,0.01859008404251734,-0.03572708413182547,0.16971801254010502
1746775959.7588997,0.5252672337277378,5.084609251887388,0.4923351131928158,0.015376713663624484,1.2576402436698497,-0.17494152459744416,0.020831380633797348,-0.03282945288103028,0.11556489736687395
1746775959.8588402,0.539066038159803,5.1318498590416795,0.49170162666113604,0.014702283658802327,1.2544780442922403,-0.12696315896844593,0.02259166862200345,-0.030013835686578835,0.2287823435949598
1746775959.9588673,0.5530571788075827,5.178987222597785,0.49141447364231766,0.014048254328483997,1.251591470373994,-0.07440932646711376,0.023701247228473,-0.027282377447887123,-0.17306470330983045
1746775960.0588706,0.5672371060450514,5.226057352700233,0.49148086877777813,0.013396882182565078,1.2489731296044555,-0.019489887078905907,0.024132691830564414,-0.024636324065931196,-0.1159732707258907
1746775960.1588502,0.5816044109658955,5.273095339833361,0.4918934949027048,0.012733252845880734,1.2466155709064903,0.03551836435582929,0.024008947970486513,-0.02207614808911925,-0.053472222489181834
1746775960.2588706,0.5961584353225662,5.320134483593444,0.4926309902337624,0.012062724416444457,1.2445104828220195,0.08836644982115878,0.0237454686657902,-0.01962200347751058,-0.16377884701079043
1746775960.3588746,0.61089820257405,5.367205434939135,0.49365900562365916,0.01136674839640664,1.2426484192719986,0.1369234361000362,0.02290581149079746,-0.01725193543538591,-0.03276839720548197
