timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746728983.5054479,-0.1896976288692574,0.3771778120523478,-9.851599934474692,0.014239729486782279,-0.0641711166919065,0.058546216539518886
1746728983.525187,0.06425979762741382,0.17062346224090164,-9.495544903518034,0.007703415632933652,-0.07339314560122023,0.05667781295490376
1746728983.5450287,-0.0820054286517877,0.27410924377221735,-9.629913594707574,0.020051870693236506,-0.061057170340590286,0.0762429013873689
1746728983.5651705,-0.29759625165099635,0.44819620797475557,-9.892988311701298,0.008657630320319784,-0.06718501423705348,0.07897937512070943
1746728983.5852215,-0.14716427453169953,0.3223210659395279,-9.70559645392842,0.0243437993306235,-0.05664164579714017,0.07518363854652932
1746728983.6052809,-0.19875284724078823,0.41000604128198526,-9.691372545997037,0.020676219137380613,-0.06150284762790451,0.07477971507074113
1746728983.625266,-0.3781453468051942,0.48372984660555474,-10.072520545993985,0.028644747527251376,-0.057230844048277746,0.07226149480834196
1746728983.6457412,-0.1647497949033282,0.30259191998319457,-9.663365297113431,0.03361560798781937,-0.04850002564281425,0.09199061450891687
1746728983.6655977,-0.3433992939680207,0.4014566071883364,-9.935154681745376,0.029828601488191896,-0.0551176479613401,0.09338423824552394
1746728983.6853907,-0.2686136297632987,0.38732753111200097,-9.737355373050656,0.013876402457196976,-0.06723003554277915,0.0958171513969032
1746728983.705096,-0.2257136946679001,0.27684216236485826,-9.834110699045604,0.027752233970544493,-0.053669292266097464,0.09204201232798838
1746728983.725358,-0.2429250718605351,0.36846440993585594,-9.786640215933726,0.028603343040640536,-0.0529518392331607,0.09172175574802763
1746728983.745115,-0.2288891858108116,0.3235863385752715,-9.613052337008034,0.025361393440628037,-0.05124749242834653,0.10713241500969929
1746728983.7650423,-0.2582514282519356,0.2877265768076913,-9.703011557906775,0.03500282413415434,-0.0448445393445846,0.10608103339930498
1746728983.785068,-0.2679784987340621,0.2739531571275433,-9.786569481678983,0.011575582564015807,-0.05981395746332737,0.11057528877173622
