timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746811872.8161077,-0.097247591492158,0.05508199386775774,-9.780998475597292,0.005664014715804959,-0.04752220455257261,0.13417199411930808
1746811872.8360605,-0.097247591492158,0.05508199386775774,-9.780998475597292,0.005664014715804959,-0.04752220455257261,0.13417199411930808
1746811872.8561964,-0.097247591492158,0.05508199386775774,-9.780998475597292,0.005664014715804959,-0.04752220455257261,0.13417199411930808
1746811872.8761916,-0.097247591492158,0.05508199386775774,-9.780998475597292,0.005664014715804959,-0.04752220455257261,0.13417199411930808
1746811872.8959007,-0.14394930937377856,0.053802281588914404,-9.78263487422763,0.0016941149331021446,-0.04211704562782568,0.1322611399213803
1746811872.916102,-0.14394930937377856,0.053802281588914404,-9.78263487422763,0.0016941149331021446,-0.04211704562782568,0.1322611399213803
1746811872.93614,-0.14394930937377856,0.053802281588914404,-9.78263487422763,0.0016941149331021446,-0.04211704562782568,0.1322611399213803
1746811872.956205,-0.14394930937377856,0.053802281588914404,-9.78263487422763,0.0016941149331021446,-0.04211704562782568,0.1322611399213803
1746811872.97606,-0.14394930937377856,0.053802281588914404,-9.78263487422763,0.0016941149331021446,-0.04211704562782568,0.1322611399213803
1746811872.9959016,-0.1840283194213389,0.057836523242983814,-9.785128769639806,-0.0010613781099620783,-0.03506165963591742,0.13022510009459923
1746811873.0160165,-0.1840283194213389,0.057836523242983814,-9.785128769639806,-0.0010613781099620783,-0.03506165963591742,0.13022510009459923
1746811873.0361788,-0.1840283194213389,0.057836523242983814,-9.785128769639806,-0.0010613781099620783,-0.03506165963591742,0.13022510009459923
1746811873.0563636,-0.1840283194213389,0.057836523242983814,-9.785128769639806,-0.0010613781099620783,-0.03506165963591742,0.13022510009459923
1746811873.0761125,-0.1840283194213389,0.057836523242983814,-9.785128769639806,-0.0010613781099620783,-0.03506165963591742,0.13022510009459923
1746811873.0959334,-0.2159056936352853,0.06450572555758496,-9.788454677188273,-0.0019087316674928731,-0.02666711747185884,0.1280673045706811
1746811873.1160314,-0.2159056936352853,0.06450572555758496,-9.788454677188273,-0.0019087316674928731,-0.02666711747185884,0.1280673045706811
1746811873.1361344,-0.2159056936352853,0.06450572555758496,-9.788454677188273,-0.0019087316674928731,-0.02666711747185884,0.1280673045706811
1746811873.156231,-0.2159056936352853,0.06450572555758496,-9.788454677188273,-0.0019087316674928731,-0.02666711747185884,0.1280673045706811
1746811873.1760716,-0.2159056936352853,0.06450572555758496,-9.788454677188273,-0.0019087316674928731,-0.02666711747185884,0.1280673045706811
1746811873.1959496,-0.23837492707847904,0.07072559960603556,-9.792531710712682,-0.0007674385764996589,-0.01729607876745185,0.12579782181788635
1746811873.2160401,-0.23837492707847904,0.07072559960603556,-9.792531710712682,-0.0007674385764996589,-0.01729607876745185,0.12579782181788635
1746811873.2361562,-0.23837492707847904,0.07072559960603556,-9.792531710712682,-0.0007674385764996589,-0.01729607876745185,0.12579782181788635
1746811873.2561476,-0.23837492707847904,0.07072559960603556,-9.792531710712682,-0.0007674385764996589,-0.01729607876745185,0.12579782181788635
