timestamp,rudder_angle
1746811872.898078,-3.246208893519478
1746811872.9981027,-3.319230757384764
1746811873.0981095,-3.051904624704841
1746811873.1981232,-2.7174271896637228
1746811873.298121,-2.8404720275571447
1746811873.3980944,-2.7410221375951545
1746811873.4981008,-2.6131320269984206
1746811873.5981045,-2.570522588727638
1746811873.698085,-2.39968649881779
1746811873.7981071,-2.4044260676241396
1746811873.8981009,-2.14711241032241
1746811873.9980793,-1.9973250811443974
1746811874.098104,-2.005678281814301
1746811874.1981037,-1.8507695217221196
1746811874.298078,-1.793706474396026
1746811874.398123,-1.7313553715673973
1746811874.4980981,-1.5692462629714659
1746811874.598121,-1.5582074421500793
1746811874.6981215,-1.40998602091383
1746811874.7980921,-1.2662440489921356
1746811874.8980753,-1.368843277423805
1746811874.9980855,-1.0027670179906492
1746811875.098095,-1.0048142854383435
1746811875.1981258,-1.0330602288605417
1746811875.298089,-0.9776975904975378
1746811875.3980927,-0.8949025166644098
1746811875.4980855,-0.6334143496700093
1746811875.598113,-0.6934874033832248
1746811875.6999898,-0.6210971102446194
1746811875.7980845,-0.5210464710091441
1746811875.8980758,-0.5902919296455751
1746811875.998097,-0.6263919507228095
1746811876.0981064,-0.39208713691861663
1746811876.1980853,-0.09610526115903567
1746811876.2980897,-0.18635187263601583
1746811876.3980758,-0.22049370869977178
1746811876.49808,-0.11807239207708924
1746811876.59808,-0.14343011425793814
1746811876.6981225,-0.01598067547746737
1746811876.798128,-0.053085328133041586
1746811876.8980842,0.07134018201463607
1746811876.9980774,0.27363088589841944
1746811877.0981247,0.1478404262972737
1746811877.1981058,0.1358206360025336
1746811877.2980957,0.1800929467864104
1746811877.3980815,0.20461626906323793
1746811877.4981017,0.1533234695372419
1746811877.598078,0.31336942292618075
1746811877.6980782,0.13784635509047383
1746811877.7980974,0.3117805353419372
1746811877.8980787,0.30516116337570753
1746811877.9980931,0.4137806513641137
1746811878.0980787,0.5239955242695472
1746811878.1981144,0.42573297351157213
1746811878.2981012,0.6005924918827342
1746811878.398071,0.4851947257168533
1746811878.4980724,0.34251402049359103
1746811878.598078,0.4225804897824681
1746811878.6980846,0.5118517823077732
1746811878.7980957,0.5983024041325901
1746811878.8981118,0.5703141191659636
1746811878.998073,0.34058388829228325
1746811879.098068,0.742112337487955
1746811879.1980932,0.5421201969741397
1746811879.29813,0.4853840473832581
1746811879.3981078,0.655573405966223
1746811879.4981022,0.7087359253425665
1746811879.5981152,0.6897215432265716
1746811879.6980743,0.542770424239664
1746811879.7980971,0.39832618069134296
1746811879.8980973,0.42262439467951207
1746811879.9980884,0.72723050428401
1746811880.0981367,0.6324306522772034
1746811880.1980822,0.6355405739955625
1746811880.2981112,0.5432751286457703
1746811880.3980913,0.40536925943176466
1746811880.4980655,0.4308197267520825
1746811880.5981033,0.55940048372502
1746811880.6980748,0.4318664771446009
1746811880.798126,0.47779638349638776
1746811880.8981094,0.5249458945113705
1746811880.9981115,0.5141594412452399
1746811881.0980895,0.47151752019611953
1746811881.1980689,0.4393239124141034
1746811881.2980735,0.5113416710657801
1746811881.3980935,0.39819724209425916
1746811881.4980712,0.5526980280705701
1746811881.5980806,0.5111336432195692
1746811881.6980827,0.35203718010680735
1746811881.7981095,0.6026100815779964
1746811881.898099,0.4822571328879012
1746811881.9981055,0.2736065586698294
1746811882.0980713,0.2801874406796668
1746811882.1980834,0.31371014282250725
1746811882.2981038,0.5198651504951599
1746811882.3980947,0.47797478689409245
