timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746811872.900074,1.771988079159208,-3.080943497647445,0.505871018889692,-0.030952123046485813,-1.1945110006404738,-0.14394930937377856,0.053802281588914404,0.1322611399213803,-3.246208893519478
1746811873.0000746,1.7879662020796816,-3.128969563538428,0.5045532232731116,-0.031396108929878146,-1.1813864944567254,-0.1840283194213389,0.057836523242983814,0.13022510009459923,-3.319230757384764
1746811873.100102,1.8044884866233257,-3.1766607696248657,0.5030637716707544,-0.031469460460696756,-1.1684695067186497,-0.2159056936352853,0.06450572555758496,0.1280673045706811,-3.051904624704841
1746811873.2000892,1.8215679875780983,-3.2239868877900286,0.5014662027089541,-0.031174020110527362,-1.15577208451945,-0.23837492707847904,0.07072559960603556,0.12579782181788635,-2.7174271896637228
1746811873.3001018,1.83921505522082,-3.2709255628817924,0.499827593740404,-0.03059203351325229,-1.1433064402371906,-0.250650077833952,0.07400543436703207,0.12341478660653846,-2.8404720275571447
1746811873.4000826,1.8574316508788333,-3.3174653872433044,0.4982156224058687,-0.029865884142373202,-1.1310851441135763,-0.2523871366265393,0.07256297767904751,0.12091798515799818,-2.7410221375951545
1746811873.500119,1.8762077300434425,-3.3636080239561306,0.49669571356073855,-0.029160009047669747,-1.1191193716211048,-0.2436844214305852,0.06613369216324376,0.11831653352309823,-2.6131320269984206
1746811873.6000898,1.8955220644598736,-3.4093680632964243,0.4953284014223765,-0.028612135313354076,-1.1074182591044053,-0.22506508041674217,0.05578977397314471,0.11562237804355903,-2.570522588727638
1746811873.700084,1.9153467741164325,-3.454770643188408,0.49416700080822845,-0.02829269681162052,-1.095989405631694,-0.19744402825066754,0.04366231837132784,0.1128387672924898,-2.39968649881779
1746811873.800095,1.9356538583672889,-3.4998474676464353,0.493255647359427,-0.028203487961491292,-1.0848401586186387,-0.1620793371894182,0.031902289402911344,0.10997584143665372,-2.4044260676241396
1746811873.9000998,1.95642059899638,-3.5446327945396243,0.4926277437247032,-0.02828082595575036,-1.0739771606737694,-0.12051610391773943,0.022634470771261014,0.10704632260388865,-2.14711241032241
1746811874.000076,1.9776342750664562,-3.5891593179600534,0.4923048374820589,-0.02841606297243263,-1.0634070003336196,-0.07452229037383522,0.017068665789656663,0.1040616611236929,-1.9973250811443974
1746811874.1001332,1.9992937932020336,-3.633455412396965,0.4922959487866711,-0.0284893338029946,-1.0531358352598112,-0.026017856118861246,0.015461093321015695,0.1010343086973363,-2.005678281814301
1746811874.200116,2.021408396694493,-3.67754395062442,0.492597363770129,-0.02840499943626316,-1.0431687128043523,0.023001052352272223,0.017003468663492234,0.09798278369673044,-1.8507695217221196
1746811874.300071,2.0439941580288257,-3.72144255082498,0.4931929057038113,-0.02809692444866627,-1.0335091085684431,0.07053796799998094,0.020560294072936972,0.09490635082733917,-1.793706474396026
1746811874.400112,2.067069487476449,-3.765164713796035,0.4940546859659627,-0.02757398458020416,-1.0241595019096865,0.11467964521522311,0.02390964487012068,0.09183219881309022,-1.7313553715673973
1746811874.5001009,2.0906490242710776,-3.808722326467116,0.4951443203120609,-0.026860373339932797,-1.0151196454463018,0.15366570794204548,0.026493868969800983,0.08874104286964178,-1.5692462629714659
1746811874.6000867,2.1147427797660874,-3.852125361188939,0.49641457587679383,-0.026022707576894285,-1.0063924270888638,0.18596505720790113,0.02647353763234633,0.08561971984299961,-1.5582074421500793
1746811874.7001493,2.139350497740065,-3.895384803111072,0.4978113819136971,-0.025164076864741505,-0.9979794953650276,0.2103392001481453,0.023689899251674466,0.08248714739610175,-1.40998602091383
1746811874.800088,2.164461386912103,-3.938512567748173,0.4992761263829068,-0.024368880518202365,-0.9898814965172119,0.22588833538146394,0.018662243109671024,0.07935421310487702,-1.2662440489921356
1746811874.9000795,2.190056140474378,-3.981520080420892,0.5007481364188529,-0.0236876343834692,-0.9820985457791457,0.23208664399594306,0.012471846700383024,0.0762297025822605,-1.368843277423805
1746811875.0000796,2.216110057276748,-4.0244161890470815,0.5021672253424565,-0.023128512966251014,-0.9746302236142651,0.22880016473557813,0.006405848358282708,0.07312059833837387,-1.0027670179906492
1746811875.100073,2.242596379882381,-4.067204983957479,0.5034761863400082,-0.02266125229538104,-0.9674753324683044,0.21628723000339284,0.0015959626933186033,0.07003319498343667,-1.0048142854383435
1746811875.20012,2.26948899722276,-4.10988414418421,0.5046231196878135,-0.02222981234976715,-0.9606316334358977,0.19518178383375276,-0.0012466043799202117,0.06697301652206124,-1.0330602288605417
1746811875.300075,2.296763970772771,-4.152444264125068,0.5055634941292688,-0.02177037933017892,-0.9540957986415062,0.16646103970559084,-0.00198972288504988,0.06394461753849845,-0.9776975904975378
1746811875.400077,2.3243996663925675,-4.194869401618498,0.506261861145776,-0.021229788606327387,-0.9478635860612479,0.1313995630345235,-0.0010541979075471275,0.06095183582063619,-0.8949025166644098
1746811875.5000865,2.352375734829249,-4.237138743013195,0.5066931613763949,-0.02057878308563479,-0.9419302083824707,0.09151216906448618,0.0007530705670620308,0.05799731107138097,-0.6334143496700093
1746811875.6001427,2.380671459382579,-4.279229032819739,0.5068435826282263,-0.01981817923794745,-0.9362907608664697,0.048488427941659376,0.0024707721879756867,0.05508276568221861,-0.6934874033832248
1746811875.7006469,2.409264069816299,-4.321117294859065,0.5067109481605082,-0.018976773260732098,-0.9309404770752758,0.004121541627545387,0.0032523422599720353,0.05220965307754558,-0.6210971102446194
1746811875.8001032,2.4381273685793134,-4.362783504902039,0.5063046317207123,-0.01811149631834424,-0.9258742553321816,-0.0397648812275047,0.0024419551558212196,0.04939352901842966,-0.5210464710091441
1746811875.900068,2.4672316538839274,-4.404212358444902,0.5056450126637166,-0.01726265381268524,-0.921086300144922,-0.08139303714575544,0.00042783679101206923,0.0466219494857821,-0.5902919296455751
1746811876.0000968,2.4965463429041685,-4.445392905055135,0.5047624995358307,-0.016465438481324424,-0.9165728726470707,-0.1191002385642535,-0.002893430685117729,0.043884558883248104,-0.6263919507228095
1746811876.1001048,2.5260401828320593,-4.486319785779943,0.5036961632312732,-0.015754746432472006,-0.9123296383835793,-0.15140401109074614,-0.006981400336937182,0.04119411212771871,-0.39208713691861663
1746811876.2000847,2.555683133710264,-4.526992935709123,0.502492038608334,-0.015140094359280983,-0.9083508398239333,-0.1770612204267091,-0.011028751118654416,0.03856053334213966,-0.09610526115903567
1746811876.300088,2.5854492684870882,-4.567416137959311,0.501201165710823,-0.014597763465106574,-0.9046303250861646,-0.19511598382834622,-0.014234133551796858,0.03597824428143242,-0.18635187263601583
1746811876.4000685,2.6153190206406807,-4.607595678688342,0.49987745015797647,-0.014094347825665805,-0.901162662654269,-0.2049341707633031,-0.01637524494491382,0.03344756886451124,-0.22049370869977178
1746811876.5000749,2.645279294365557,-4.647540302889211,0.49857542991976445,-0.01359704611809578,-0.8979420437011134,-0.2062255639107202,-0.0173088293693072,0.03097608497715006,-0.11807239207708924
