timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746791166.7455764,-1.030706801275173,-1.0464929452345135,-0.00021165625786312642,0.5036162758881276,-0.03768305555682986,-0.0003902014653253032
1746791166.845555,-1.081173275496299,-1.0497754481374397,-0.0016993853121827812,0.5053712655205232,-0.038749902553392016,-0.0007288988521071903
1746791166.9455562,-1.131736097096485,-1.0540880230384382,-0.0031060017009062867,0.5068920021580878,-0.03955039807929792,-0.0010354513921127307
1746791167.0455801,-1.1823455285891087,-1.0594537549144982,-0.004373338545348271,0.5081190150743734,-0.04019144310487397,-0.0012977295532877434
1746791167.145596,-1.2329470492381704,-1.065880322679115,-0.005449410256716716,0.5090053416444352,-0.04077541269685527,-0.0015055201156488579
1746791167.2455513,-1.2834834058595332,-1.0733615798335026,-0.006290562097129039,0.5095182964007574,-0.04137733112067971,-0.0016509192897331338
1746791167.3455586,-1.3338962669236425,-1.0818811846791363,-0.0068633379120508755,0.5096407077936274,-0.04203162272962606,-0.0017286398474506389
1746791167.4455516,-1.384127473041849,-1.09141712547272,-0.007145947483148444,0.5093715441727715,-0.04273021130848047,-0.0017362149707004489
1746791167.545549,-1.4341200120096702,-1.101946034660167,-0.007129216387380757,0.508725869992114,-0.04343213109937358,-0.0016740845658810557
1746791167.6455529,-1.483818975773988,-1.113446269534977,-0.0068169353151432185,0.5077341068642139,-0.04408006534560336,-0.001545555540333199
1746791167.7455761,-1.5331726899073526,-1.1258993605591257,-0.006225569255316198,0.5064406181360929,-0.04461970243565943,-0.0013566353557217122
1746791167.8455927,-1.5821341641226996,-1.1392897313865864,-0.005383334369072923,0.5049016815438655,-0.04501574449212871,-0.0011157465750895343
1746791167.9456253,-1.6306627690915896,-1.1536032811289965,-0.004328692784402392,0.5031829567267483,-0.04526117743109062,-0.0008333381526603986
1746791168.04561,-1.6787259293042693,-1.16882553166047,-0.003108364775714563,0.5013565845864362,-0.045377935597254386,-0.0005214153006681188
1746791168.1456232,-1.7263005135878173,-1.1849400955479978,-0.001774999869801542,0.4994980711967008,-0.04540971670230785,-0.00019301341914448956
1746791168.245591,-1.7733735843572782,-1.2019280644229933,-0.00038467568751042106,0.49768310985663494,-0.04540872829588131,0.00013835736869927194
1746791168.3456285,-1.8199422717311338,-1.2197685565917775,0.001005605974290248,0.495984483603712,-0.045421882162326545,0.00045927167993980864
1746791168.4455814,-1.8660127451287465,-1.2384402203731046,0.002340286412608448,0.4944691713414939,-0.04547889929304672,0.0007569295667363111
1746791168.5455592,-1.9115983744514828,-1.2579233539743233,0.0035673829696887044,0.49319575939306654,-0.04558593118515551,0.0010196588235219216
1746791168.6455584,-1.9567174111822123,-1.2782019921243162,0.004640331440710044,0.49221224033264727,-0.04572456767446005,0.0012373623176811465
1746791168.7455678,-2.001390521133963,-1.2992654952598188,0.005519514254585287,0.4915542630804535,-0.04585815393872268,0.0014018964988384273
1746791168.845558,-2.045638620859256,-1.3211091069399914,0.006173472450397133,0.49124388407910813,-0.04594206288760446,0.0015073694397238536
1746791168.9455686,-2.0894813918477304,-1.3437332105513027,0.00657981123648056,0.4912888575476598,-0.04594176906091851,0.0015503486152931743
1746791169.0455892,-2.1329362875634303,-1.3671419110157297,0.006725819615882386,0.49168249030020356,-0.04581676505957315,0.0015299706641707217
1746791169.1455798,-2.17601727052649,-1.3913422502782402,0.0066087857273673485,0.4924040678496895,-0.04554837189626671,0.001447948618705218
1746791169.2455544,-2.2187363396632884,-1.4163396957099916,0.006236033148779199,0.49341983492029223,-0.04517278543487109,0.001308476327271906
1746791169.3455825,-2.261104820114618,-1.4421347958880628,0.005624716493796577,0.494684505881935,-0.04472403539024684,0.0011180312684494127
1746791169.4455688,-2.303130233803038,-1.4687262467955249,0.004801269970208618,0.4961432503211719,-0.04415338357266424,0.0008850825634403418
1746791169.5455601,-2.344813674548965,-1.4961129523033383,0.003800383472563295,0.4977340463582282,-0.043472691916276576,0.0006197208312641186
1746791169.6455562,-2.386155566212542,-1.5242856632917998,0.002663690626847432,0.49939028747065767,-0.042746838351486266,0.0003332284381710631
1746791169.7455611,-2.4271554481345503,-1.5532272145448554,0.001438248066993748,0.5010435628150313,-0.042012153209976845,3.7603141854468844e-05
1746791169.845608,-2.4678106501638406,-1.582914272831096,0.000174680948809966,0.5026264951155368,-0.04128619263352961,-0.0002549449216521314
1746791169.9455526,-2.508115147804412,-1.6133189349147077,-0.001074927923813088,0.5040755047457349,-0.04055441973839379,-0.0005324994697356229
1746791170.0455568,-2.548058106638046,-1.644410797445521,-0.0022593082754065966,0.5053333761385819,-0.039793150007918617,-0.0007839246767008343
1746791170.1455584,-2.587624619417214,-1.6761568076868356,-0.003330294868855766,0.5063515149501405,-0.038982997098571365,-0.0009993108008421125
1746791170.2455633,-2.6267964467741964,-1.7085215401351088,-0.004244982495097055,0.5070918096403259,-0.0381085311021288,-0.0011703614011270356
1746791170.3455691,-2.6655533019197795,-1.741467287640665,-0.004967629094082488,0.507528030718778,-0.03716352357555799,-0.0012907077547453173
1746791170.4456027,-2.703874497820215,-1.7749541441003036,-0.005471193524291392,0.5076467214623241,-0.03615465019784654,-0.0013561394163417474
1746791170.5455623,-2.7417408828981134,-1.8089400929988604,-0.0057384223371105625,0.5074475557363216,-0.03510076805458208,-0.0013647435403133944
1746791170.645561,-2.7791368348025127,-1.8433812362335045,-0.005762435016004261,0.5069431602106362,-0.03403894285988333,-0.0013169493652147527
1746791170.7455606,-2.8160514933423744,-1.8782327961098433,-0.005546788469772689,0.5061584191060138,-0.032981322143705256,-0.001215478015468113
1746791170.8455644,-2.8524777239256522,-1.9134520557694155,-0.005105070483808503,0.5051292966901956,-0.03194152951113719,-0.001065200977099847
1746791170.9455678,-2.8884140439816095,-1.9489982363247629,-0.0044600658367491865,0.5039012256445504,-0.030940459181837632,-0.0008729131388552041
