timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746777567.5920057,2.87471357979819,2.318529293230638,-0.0027772748437076525,0.5035567483058752,0.01849327940883205,-0.00066670857018473
1746777567.6920187,2.9086797334437287,2.355732858674419,-0.002733665367149755,0.503250852635733,0.019192797154058593,-0.0006321188876628947
1746777567.792037,2.942894309424039,2.3926609660431684,-0.002576952643279055,0.5028144265083753,0.01996541491591424,-0.0005721222366821513
1746777567.8920536,2.9773432601391576,2.42930616531519,-0.002314335235627557,0.5022668323239395,0.02061623747419696,-0.0004894602883060376
1746777567.9920218,3.0120261881786474,2.465650194011392,-0.0019574367212508354,0.5016319733168366,0.02098493227796963,-0.000387809502770771
1746777568.0920193,3.046952498668416,2.5016677978291586,-0.0015219238331367286,0.500937185179786,0.020992721875758714,-0.0002716070912491971
1746777568.1920502,3.082134836381225,2.5373336284399217,-0.0010268757601136456,0.5002119636305387,0.02065843869145827,-0.00014584080284550297
1746777568.2920496,3.1175832340358234,2.5726287457069237,-0.0004938590983453207,0.49948661696037483,0.02007914715874841,-1.5817689543933726e-05
1746777568.3920367,3.1533010567441155,2.607545433782121,5.421011518875438e-05,0.4987909304977707,0.019399181281485055,0.00011307285213899552
1746777568.4920273,3.189283516041588,2.6420892725972758,0.0005942563440438185,0.49815291666757616,0.018767321070553084,0.00023558835331344795
1746777568.5920382,3.2255189199539354,2.676278019324451,0.0011041314748189447,0.49759770500232375,0.018299911865795597,0.0003468445139256549
1746777568.692003,3.2619917878929816,2.710138047265273,0.001563524211101961,0.4971466059732536,0.018054771250511106,0.00044250146304163887
1746777568.7920418,3.2986869968299555,2.7436991593046023,0.001954694621348681,0.49681636552945163,0.018021501971084833,0.0005189209618057912
1746777568.8920133,3.335593665563906,2.776989247703089,0.0022630614547374016,0.4966186159689313,0.018130412148914237,0.0005732924196370324
1746777568.99201,3.3727077483197188,2.8100301092045887,0.0024776501553269554,0.49655952360946776,0.01827703742503937,0.0006037264947198799
1746777569.0920048,3.410032672768104,2.8428353973601297,0.002591386940727827,0.4966396335045139,0.018352380472985975,0.0006093150902373313
1746777569.1920664,3.447578079279661,2.875410868070414,0.0026012309713674487,0.4968539133287868,0.018271304527328017,0.0005901562166343419
1746777569.292023,3.4853570390746738,2.907756654748018,0.00250816485719193,0.49719199886361287,0.01799342234044385,0.0005473421202197456
1746777569.392036,3.523382474050041,2.9398708195830108,0.002317081577152108,0.497638641180324,0.01753167908539189,0.00048290948596156895
1746777569.492005,3.561664056451417,2.9717526231849916,0.0020365927506432557,0.49817434880977957,0.016928217208216804,0.0003997517508050817
1746777569.5920055,3.6002064588740006,3.0034043478167503,0.001678740611009329,0.49877620699003683,0.016256903078082495,0.00030149562680802436
1746777569.6920328,3.639007409755653,3.034833605076059,0.0012585888700733182,0.499418843369891,0.015604951892642752,0.00019234634008982265
1746777569.7920449,3.678057948690202,3.0660529722469616,0.000793674313989551,0.5000755009661724,0.015043502010557463,7.690782227875195e-05
