timestamp,yaw
1746777567.5927894,0.7979417062336871
1746777567.692824,0.7890226412835308
1746777567.7928243,0.7802315679490771
1746777567.8930748,0.7715765090258841
1746777567.9928143,0.7630646769248253
1746777568.0928714,0.754704124263192
1746777568.1928396,0.7465028949356178
1746777568.2928276,0.7384687601982527
1746777568.3928604,0.7306089535645791
1746777568.4928393,0.7229299087685479
1746777568.5928361,0.715437332101659
1746777568.6927953,0.7081361017466995
1746777568.7928224,0.7010304242704466
1746777568.8928363,0.6941240025210024
1746777568.9928324,0.6874201468613361
1746777569.0928113,0.6809216422955429
1746777569.1928515,0.6746306397585483
1746777569.2928543,0.6685485017198659
1746777569.3929224,0.6626755008920119
1746777569.492842,0.6570112491046513
1746777569.5928087,0.6515564813981127
1746777569.6928082,0.6463114590613984
1746777569.792932,0.6412757917228763
1746777569.8928084,0.6364473297513864
1746777569.9928625,0.6318226523686229
1746777570.0928805,0.627402982813504
1746777570.1929133,0.6231875217960712
1746777570.2928424,0.6191729023594112
1746777570.3928976,0.6153573956212264
1746777570.4928918,0.6117384904220665
1746777570.5928483,0.6083130188556103
1746777570.692784,0.6050775432988436
1746777570.7928216,0.602028527382489
1746777570.8928022,0.5991625131074205
1746777570.9928632,0.596475837572617
1746777571.0928051,0.5939647058981351
1746777571.192923,0.5916250550375612
1746777571.292829,0.5894525566353491
1746777571.392853,0.5874425191412185
1746777571.4928489,0.5855897220628363
1746777571.5929413,0.5838904329931849
1746777571.6928525,0.5823407223985667
1746777571.792827,0.5809363361537476
1746777571.8928528,0.5796717757373233
1746777571.9928207,0.5785376737978948
1746777572.0928051,0.5775258702912873
1746777572.1928127,0.5766371904203139
1746777572.2928011,0.5758721579010148
1746777572.3928368,0.5752284591800506
1746777572.4928656,0.5747022841869677
1746777572.5929017,0.5742892176770897
1746777572.692844,0.5739845957086577
1746777572.7928233,0.5737836665957979
1746777572.8928738,0.5736816375134945
1746777572.9928,0.5736737058354343
1746777573.0928023,0.5737551906002136
1746777573.1928387,0.5739215915608968
1746777573.292795,0.5741683388206812
1746777573.3927872,0.5744907151876429
1746777573.492836,0.5748850724574758
1746777573.5928545,0.5753477517042549
1746777573.6928527,0.5758749532838622
1746777573.792811,0.5764628262345304
1746777573.8927934,0.5771074392159814
1746777573.9928012,0.577804821481423
1746777574.0929298,0.5785514048872121
1746777574.1928542,0.5793436946183411
1746777574.2928693,0.580178231870232
1746777574.392863,0.5810516307148749
1746777574.4928646,0.5819607101597729
1746777574.5928457,0.5829023837858687
1746777574.692796,0.5838736259333003
1746777574.7928476,0.5848714726213752
1746777574.8928597,0.5858930622052184
1746777574.9928112,0.5869356368118499
1746777575.0928352,0.5879965848671849
1746777575.1928504,0.5890733413597493
1746777575.2928004,0.5901635609169406
1746777575.3928618,0.5912649632985576
1746777575.4928422,0.592375332312066
1746777575.5928795,0.5934925421770371
1746777575.6928482,0.5946145655410174
1746777575.7928586,0.5957394757581749
1746777575.8928115,0.5968654642223383
1746777575.9928143,0.5979908439350364
1746777576.09295,0.5991140079262377
1746777576.1929119,0.6002332656338963
1746777576.2927952,0.6013467939417784
1746777576.3928826,0.6024535524930434
1746777576.4927814,0.6035525031964881
1746777576.5928109,0.6046425314587444
1746777576.692817,0.6057225222147083
1746777576.7928169,0.6067914190802434
1746777576.8928392,0.607848259898794
1746777576.9928024,0.6088921435513832
1746777577.0928285,0.6099222136187831
1746777577.1928358,0.6109376671701872
1746777577.2928078,0.6119377497790552
1746777577.3928618,0.6129217505119039
1746777577.4928617,0.6138890058716505
1746777577.5929546,0.6148389095092909
1746777577.692839,0.6157708905716529
1746777577.7928257,0.6166844441699268
1746777577.8928256,0.6175790767438358
1746777577.9928548,0.6184544413581246
1746777578.092803,0.6193102256214751
1746777578.1928303,0.6201461418184494
1746777578.292843,0.6209619287930368
1746777578.3928342,0.6217573545584776
1746777578.492864,0.622532284162059
1746777578.592868,0.6232866214914184
1746777578.6928236,0.6240203024952145
1746777578.7928576,0.6247332980261563
1746777578.8928297,0.6254256115140147
1746777578.9928129,0.6260973008084305
1746777579.0927997,0.6267484480905201
1746777579.192874,0.6273791769001086
1746777579.2929666,0.6279896499833141
1746777579.392979,0.6285800568305254
1746777579.492872,0.62946734907869
1746777579.5928164,0.6321809078598688
1746777579.692816,0.638421553205547
1746777579.7928853,0.6497341698968166
1746777579.8928149,0.6675024528558597
1746777579.9928226,0.6928983027416525
1746777580.0928159,0.7263932114966825
1746777580.1928103,0.76768823532214
1746777580.2928905,0.8162542845229637
1746777580.392835,0.8715553826339544
1746777580.493041,0.9330587746103053
1746777580.59285,1.000195899048216
1746777580.6928122,1.0723771637629453
1746777580.7928598,1.1490665582885526
1746777580.892868,1.2298466286806964
1746777580.9928515,1.3144119271943477
1746777581.0929646,1.4025001434378535
1746777581.1928575,1.493825557701555
1746777581.2928972,1.5880670614713808
1746777581.3928144,1.6849045524565325
1746777581.4928367,1.7840565355733675
1746777581.592814,1.8852847968954682
1746777581.6928172,1.9883753976998118
1746777581.7928414,2.093023601848724
1746777581.8928444,2.1985629694297177
1746777581.9928243,2.304113414037001
1746777582.0927753,2.408812903171838
1746777582.1928077,2.5119145500071838
1746777582.292929,2.6128044162281374
1746777582.3928704,2.7109874509732625
1746777582.4928195,2.806069854034067
1746777582.5928643,2.89774595560254
1746777582.692799,2.9857802619848917
1746777582.7928157,3.070001606617859
1746777582.8930438,3.1502967323833118
1746777582.992891,3.2265977124137812
1746777583.092791,3.298869551443366
1746777583.1928377,3.3671000378623024
1746777583.292814,3.4312930575952993
1746777583.3928673,3.4914696257520434
1746777583.4928117,3.547669732244987
1746777583.5927923,3.5999304207664906
1746777583.692821,3.6483071388788155
1746777583.792826,3.692873894955246
1746777583.8928385,3.7337190192501466
1746777583.9929,3.770940453433756
1746777584.0928442,3.80463615680832
1746777584.19285,3.8349089500666835
1746777584.292802,3.86186821041567
1746777584.3928425,3.885631314581807
1746777584.4928389,3.906324696294655
1746777584.5928414,3.9240835607807947
1746777584.692811,3.9390495260100638
1746777584.7929034,3.951366540622973
1746777584.8928957,3.9611776841493964
1746777584.9928308,3.9686230441034644
1746777585.0928018,3.9738391807857396
1746777585.192859,3.9769568163990026
1746777585.2928185,3.978104176196624
1746777585.3930013,3.9774081253294336
1746777585.492842,3.9749940095053096
1746777585.5931253,3.9709844340940026
1746777585.69285,3.965497680949563
1746777585.792897,3.9586461492475715
1746777585.892776,3.950535562482931
1746777585.9928112,3.9412649487635885
1746777586.0928285,3.9309275359066893
1746777586.1928947,3.9196113337202663
1746777586.2927978,3.907400379200476
1746777586.3928983,3.8943750342304178
1746777586.4929037,3.880611636461118
1746777586.592829,3.866182025785029
1746777586.6928225,3.8511534199815713
1746777586.7928627,3.835588570301888
1746777586.8931205,3.8195455452236056
1746777586.992897,3.8030791197852634
1746777587.0929034,3.786241537470453
1746777587.1928203,3.7690827280018264
1746777587.292886,3.751650194512376
1746777587.3928993,3.7339887161265053
1746777587.492858,3.716139986350159
1746777587.5928018,3.6981423493748826
1746777587.6928046,3.680031140110975
1746777587.792939,3.6618391680961824
1746777587.892813,3.6435972918433372
1746777587.9928875,3.6253348661804004
1746777588.0928774,3.6070800041696267
1746777588.1928473,3.5888595877806018
1746777588.2928047,3.570699141787884
1746777588.3928869,3.5526226874289213
1746777588.492866,3.534652717664143
1746777588.5929909,3.516810278550108
1746777588.6928566,3.4991159356908166
1746777588.7928746,3.481589411809439
1746777588.8928194,3.464249699267943
1746777588.9928675,3.447115005781838
1746777589.0928826,3.4302026557242598
1746777589.1927967,3.4135296625921607
1746777589.292938,3.397111953043125
1746777589.392955,3.3809641301245237
1746777589.4928937,3.36509961742859
1746777589.592861,3.349530790312527
1746777589.693057,3.3342690942956925
1746777589.7928405,3.319325261438303
1746777589.8928137,3.304709280448022
1746777589.9929206,3.290430198950741
1746777590.0928266,3.276495896511367
1746777590.1928012,3.2629130394099177
1746777590.292826,3.249687892215089
1746777590.3928905,3.23682562763547
1746777590.492799,3.2243303220673645
1746777590.5928655,3.2122050863193428
1746777590.6928313,3.2004512266183944
1746777590.7928247,3.189072116658407
1746777590.8928504,3.1780696284806154
1746777590.9928248,3.1674443146854774
1746777591.092867,3.1571960556344023
1746777591.1928725,3.1473238299562727
1746777591.2928653,3.137825843725149
1746777591.3928504,3.1286997717694707
1746777591.4927979,3.1199428843722568
1746777591.5928516,3.1115521207885752
1746777591.6928482,3.103524291031821
1746777591.7927969,3.0958558983076125
1746777591.8928733,3.0885431804485877
1746777591.9928217,3.081582014655587
1746777592.0929005,3.074968108718919
1746777592.192924,3.0686968579712146
1746777592.2927923,3.0627633202435174
1746777592.392825,3.057162210381486
1746777592.4928124,3.0518881815378873
1746777592.592813,3.0469356350590213
1746777592.6928606,3.042298644741749
1746777592.7928655,3.03797102175285
1746777592.8927994,3.0339463211116486
1746777592.992822,3.030217862251483
1746777593.0928242,3.0267787584126786
1746777593.1928277,3.0236219599140757
1746777593.2929182,3.020740208246942
1746777593.3928425,3.018126025966533
1746777593.492845,3.0157719652757287
1746777593.592841,3.013670378258205
1746777593.692886,3.011813344001418
1746777593.7929173,3.010192817400006
1746777593.8927965,3.0088009259922246
1746777593.9928524,3.007629699491785
1746777594.0928326,3.006670843175761
1746777594.1929014,3.00591574561177
1746777594.2928574,3.0053567183871364
1746777594.3928192,3.004985990288728
1746777594.492905,3.0047956092724344
1746777594.5929792,3.0047775789603857
1746777594.6929355,3.0049239275147506
1746777594.792972,3.005226743580296
1746777594.892878,3.005678181020557
1746777594.9928665,3.006270499680274
1746777595.092859,3.006996117226819
1746777595.1928782,3.007847642009227
1746777595.2928145,3.0088178162218964
1746777595.3928337,3.0098995197026697
1746777595.4928577,3.011085791028955
1746777595.5928192,3.0123698440581146
1746777595.692901,3.0137450541331128
1746777595.792891,3.0152049815597817
1746777595.892834,3.016743431999665
1746777595.9928079,3.018354412682583
1746777596.0928476,3.020032103764799
1746777596.1928477,3.021770900301699
1746777596.2928185,3.0235654046362934
1746777596.3928287,3.0254104143706426
1746777596.4928176,3.0273009314675416
1746777596.5928252,3.029232182091173
1746777596.6928098,3.0311995973360917
1746777596.7928903,3.033198801184417
1746777596.8928256,3.0352256199006447
1746777596.9928703,3.0372760588920107
1746777597.0928118,3.039346318921085
1746777597.192844,3.0414327597376585
1746777597.2928631,3.0435317365979726
1746777597.392889,3.045639528879232
1746777597.4928837,3.0477532002141765
1746777597.5928204,3.0498698685510437
1746777597.6928053,3.0519866499127817
1746777597.7929115,3.0541005316677587
1746777597.8928566,3.056208344623155
1746777597.9928188,3.0583076477227467
1746777598.0928042,3.0603960592688333
1746777598.1928813,3.062471182772438
1746777598.292824,3.064530631854149
1746777598.3929777,3.0665720557025473
1746777598.492804,3.068593250493691
1746777598.5928829,3.0705920854079776
1746777598.6928785,3.0725666334176003
1746777598.7928765,3.0745150832054855
1746777598.8928683,3.076435725960192
1746777598.99281,3.078326969146221
1746777599.0928812,3.0801873179967045
1746777599.1930778,3.0820155400751386
1746777599.2928352,3.0838105264936226
1746777599.3928478,3.085571290104691
1746777599.4928408,3.0872969683278755
1746777599.592859,3.0889868351917493
1746777599.6928039,3.090640295353862
1746777599.7928603,3.092256866619635
1746777599.8929327,3.0938361757438746
1746777599.9929101,3.095377933973533
1746777600.0928216,3.096881877859318
1746777600.1928303,3.0983478904250252
1746777600.2928362,3.0997758336082533
1746777600.392918,3.1011660854346217
1746777600.4928644,3.102518986090795
1746777600.5928063,3.1038348033310936
