timestamp,rudder_angle
1746777587.8904068,5.26885969282032
1746777587.990407,5.378349862654698
1746777588.0903864,5.34001257907291
1746777588.1903868,5.1799935792757585
1746777588.2903872,4.934730722309806
1746777588.3903966,4.872507004002908
1746777588.490368,4.978658347863232
1746777588.5903773,4.662700758214612
1746777588.6903708,4.708555811046603
1746777588.7903888,4.5871673537620685
1746777588.8903735,4.329055384130137
1746777588.9903755,4.35356387471597
1746777589.0903747,4.131544873521266
1746777589.1904042,4.160337535270545
1746777589.29039,3.694362639894897
1746777589.3904061,3.9205495910602512
1746777589.4903939,3.653759518563409
1746777589.590407,3.565441428655917
1746777589.6903865,3.663388175571054
1746777589.7903674,3.1289964347909605
1746777589.8903632,3.1174630772360454
1746777589.9903896,3.0631450701482903
1746777590.0904014,3.0903174126324333
1746777590.190363,2.647556656584374
1746777590.2903824,2.7271509554831916
1746777590.39037,2.5468209168684375
1746777590.490361,2.468842467977262
1746777590.590382,2.440625018081861
1746777590.6903846,2.362809573229322
1746777590.7903953,2.179278111350489
1746777590.8903894,2.0288271294234277
1746777590.9903975,1.9991638409309829
1746777591.0904093,1.7172221610592544
1746777591.19039,1.5457932267093317
1746777591.290386,1.4179313516421002
1746777591.3903596,1.7001238035993909
1746777591.4903607,1.32058689974145
1746777591.590411,1.4113978409297325
1746777591.690409,1.1615024013377984
1746777591.7903957,0.9685337709835689
1746777591.8903854,0.8236167059795604
1746777591.990389,0.9743394693005888
1746777592.0903869,0.6280042670743257
1746777592.190403,0.7654955453539336
1746777592.2903864,0.7452082009502528
1746777592.3903651,0.5580145022060318
1746777592.4903753,0.6196943266325731
1746777592.5903664,0.3458800191658998
1746777592.6903834,0.2747389483356908
1746777592.7903733,0.22047458226010222
1746777592.8903637,0.2951099403499433
1746777592.9903834,0.24017038673523383
1746777593.0903964,0.3085917117281435
1746777593.1904063,0.06107724466633244
1746777593.2903588,0.060487957223786484
1746777593.3903823,-0.12843881953762287
1746777593.4903867,0.027489852124475744
1746777593.5903828,-0.23017135212411863
1746777593.6903625,-0.22726940543831747
1746777593.790383,-0.07237625418984178
1746777593.8903713,-0.2131500227894098
1746777593.9903774,-0.26743054020758134
1746777594.0903776,-0.539500313338972
1746777594.1904247,-0.45148739745891087
1746777594.290386,-0.43726079821782426
1746777594.390371,-0.44428978201736374
1746777594.490385,-0.5343327581389757
1746777594.5903883,-0.5105748016962566
1746777594.6903894,-0.628100004768391
1746777594.790406,-0.6682396413663957
1746777594.8903735,-0.5679090353834403
1746777594.990376,-0.6946470429921501
1746777595.0903826,-0.43748736944184013
1746777595.1904001,-0.6672808335789079
1746777595.2903721,-0.8099493388952613
1746777595.390372,-0.6848167898210116
1746777595.4903543,-0.799727878555818
1746777595.5904005,-0.7036767583340814
1746777595.6903675,-0.5111417246858801
1746777595.7904143,-0.6342305979226798
1746777595.8903928,-0.7536802252879249
1746777595.990396,-0.42958645430819453
1746777596.090386,-0.7200745205949614
1746777596.1903884,-0.6642563972207272
1746777596.2903972,-0.6974718274741651
1746777596.39039,-0.734719257629734
1746777596.490387,-0.6626782801945073
1746777596.590374,-0.9355500082331427
1746777596.6904078,-0.6998304010061756
1746777596.7904081,-0.5927630591321851
1746777596.8903954,-0.7264394054560872
1746777596.9903953,-0.5481485288449839
1746777597.090389,-0.5181456682230643
1746777597.1904125,-0.6971417585074293
1746777597.2903807,-0.7573509108062789
1746777597.3903987,-0.7428498311313629
1746777597.4903932,-0.5021717688362628
1746777597.5904207,-0.6467097826486178
1746777597.6903646,-0.8033995712115043
1746777597.7903798,-0.941694447492127
1746777597.8903863,-0.4920894310457687
1746777597.990371,-0.6950635928340488
1746777598.090405,-0.48092972371493764
1746777598.1903758,-0.4827058159769362
1746777598.2903972,-0.5191876336019602
1746777598.3904095,-0.4544580597935142
1746777598.4903584,-0.42341431871371044
1746777598.5903864,-0.6978889159997315
1746777598.6904228,-0.3793471846571183
1746777598.7904038,-0.48746908837101977
1746777598.8904505,-0.35141273464233513
1746777598.9903872,-0.584625708065062
1746777599.0903587,-0.41707954396040187
1746777599.1903648,-0.38358351915447464
1746777599.2903616,-0.6006610617529113
1746777599.3903735,-0.45635232684094607
1746777599.4903915,-0.4386690885325556
1746777599.5904045,-0.443161329555902
1746777599.6903646,-0.319415319532086
1746777599.7903554,-0.26131070462741735
1746777599.890398,-0.23145035515161302
1746777599.9903839,-0.44134213426141244
1746777600.0903833,-0.4937373256434452
1746777600.1903975,-0.20560541559981893
1746777600.2904081,-0.37546956018780164
1746777600.39039,-0.09944619881304417
1746777600.4904,-0.27872179354937066
1746777600.5903952,-0.4138697900221894
1746777600.690379,-0.12248959740517251
1746777600.7903678,-0.2605509085301431
1746777600.890381,-0.21473284292353803
1746777600.9903696,-0.37373625762638296
1746777601.0903869,-0.2883960246713296
1746777601.1903963,-0.21494784828158392
1746777601.2904012,-0.24942062734601533
1746777601.3903878,-0.19348939040666746
1746777601.4903827,-0.27289413267763024
1746777601.5903826,-0.34817875596684056
1746777601.6903698,-0.15530195009397957
1746777601.7903683,-0.19286381604294034
1746777601.8904083,-0.02255397037554635
1746777601.9903972,-0.2740791068043953
1746777602.0903876,-0.3369855053384099
1746777602.1903894,-0.2508944195039734
1746777602.2903588,-0.19800074651613303
1746777602.3903728,-0.1216802645422199
1746777602.4904048,-0.17137039110028174
1746777602.5904028,-0.17427225197259077
1746777602.690383,-0.06596655207547002
1746777602.790388,-0.07923184151528105
1746777602.8903723,-0.24121444204428905
1746777602.9904125,-0.024749270390851764
1746777603.090401,-0.040362068344383294
1746777603.1903837,-0.07672085747500895
1746777603.29039,-0.05218427577448185
1746777603.3903902,-0.13942033957033456
1746777603.4903831,-0.18441857995320124
1746777603.590405,-0.08572696276386621
1746777603.6903903,-0.19204930498801423
1746777603.790384,-0.029737022253370382
1746777603.8904033,-0.22255865892128163
1746777603.9903734,-0.10703070717811793
1746777604.0903828,-0.004793391460376727
1746777604.1904013,-0.09762023577917141
1746777604.2903748,0.04592916665932137
1746777604.3903713,-0.0685327504273385
1746777604.4904072,-0.1221647960574469
1746777604.5904238,0.12806098416178383
1746777604.6903963,0.02862532993328279
1746777604.7903736,-0.053736710112773575
1746777604.8903618,0.04401891056452984
1746777604.9903855,0.08732066295574963
1746777605.090404,-0.17025646128841282
1746777605.190361,-0.05998054083306942
1746777605.290386,0.1217424324839421
1746777605.39034,0.04812484767440419
1746777605.4903693,-0.054355230155945754
1746777605.5904026,-0.02675041549421343
1746777605.6903627,0.0901026525887514
1746777605.7903833,-0.06893230680311009
1746777605.8903852,-2.7467945407601854e-05
1746777605.9903913,0.14871557190345724
1746777606.0904057,-0.014786855568535803
1746777606.1903965,-0.00046747649874030565
1746777606.2903824,-0.11515490836277979
1746777606.3903873,0.025293889164327954
1746777606.4903831,0.0785017435953838
1746777606.5904033,-0.07450794182187376
1746777606.6903794,0.13112870657271303
1746777606.7903526,-0.016513658325413176
1746777606.8903608,-0.029244208090282428
1746777606.9903853,-0.1490998254416158
1746777607.090404,-0.019634460109029885
1746777607.1904047,0.0016175356772131669
1746777607.2903657,0.05589336445053736
1746777607.3903844,0.047732982103588596
1746777607.4903946,-0.06787926138227236
1746777607.5904047,0.1237427254354979
1746777607.69038,0.09591214378389684
1746777607.7903714,-0.006714743637303037
1746777607.8903718,0.10066008676326839
1746777607.9903736,-0.10466021958271567
1746777608.0903792,-0.018179160774250663
1746777608.1904023,0.027535577786564115
1746777608.2904088,-0.04889799878294044
1746777608.3904138,-0.0222712763602403
1746777608.4903874,-0.11072581301685978
1746777608.590384,-0.11398791439737614
1746777608.6903849,0.05417854160299227
1746777608.7903955,0.12697262578615542
1746777608.890363,-0.16161579175382482
1746777608.9904096,0.01740370474556886
1746777609.090379,0.1249538607467689
1746777609.190403,-0.009776346017083217
1746777609.2903929,0.08704907233054711
1746777609.390384,0.04672262927062786
1746777609.490389,-0.08040769133560322
1746777609.5903897,-0.10485911754381276
1746777609.6903675,-0.07931211610372499
1746777609.7904108,-0.05135666699377341
1746777609.8903687,0.18942598295492005
1746777609.9903924,-0.056619791785933016
1746777610.0903814,-0.04140368318305638
1746777610.1903863,-0.23209096880489322
1746777610.290403,-0.1713885696739608
1746777610.3903954,0.01672499116934311
1746777610.4903836,-0.05775091026244596
1746777610.5903838,0.091836105851735
1746777610.6904213,-0.10969931076040282
1746777610.7904065,-0.08529129489447992
1746777610.890361,-0.12536334378708408
1746777610.9903848,0.07397207601004215
1746777611.0903893,0.09317547035723057
1746777611.1904008,-0.20206884960454657
1746777611.290408,0.11529309257878663
1746777611.3903859,0.06563688630472522
1746777611.4903858,-0.04572529432919565
1746777611.5903566,-0.030613661346101446
1746777611.690412,-0.1319663063726484
1746777611.7903893,-0.12677182494205433
1746777611.8904135,0.041592774224091196
1746777611.9904726,-0.11162056028103123
1746777612.0904672,0.05466274609238013
1746777612.1904597,0.12230186791702718
1746777612.290386,0.15043330943134664
1746777612.3904119,0.09372999899213247
1746777612.490517,-0.0966198696823468
1746777612.5904307,0.019430732087298324
1746777612.6903856,-0.04523095586943574
1746777612.7904425,-0.06419612989868516
1746777612.890449,0.04552271849137523
1746777612.9904242,-0.023489680720362373
1746777613.0903902,0.22614416377800467
1746777613.1903949,0.08081389681951641
1746777613.290395,-0.029124393340054053
1746777613.3904316,-0.06497312442501607
1746777613.4904156,0.01873671211980359
1746777613.590382,-0.10095702249680569
1746777613.6903894,0.02573317535911801
1746777613.7904027,0.13536657861708584
1746777613.8903873,0.07960507572027632
1746777613.9904099,0.1051852581228391
1746777614.0903723,0.19695887408612434
1746777614.1903734,-0.0830974609285467
1746777614.2904105,-0.16681558192596582
1746777614.3903878,0.0977464052779117
1746777614.4903848,-0.08529675890665156
1746777614.5903795,0.04868178947254755
1746777614.6903877,0.07775896931498955
1746777614.7903757,0.0479792607559628
1746777614.8903682,-0.08631266843588553
1746777614.9903927,-0.024848435888009987
1746777615.0903976,0.18246401542194962
1746777615.1904202,0.025058721991988806
1746777615.2903996,-0.0901372950677645
1746777615.3904107,-0.11594932038444103
1746777615.4904413,-0.007775545030911832
1746777615.590418,-0.005168071779685354
1746777615.6904027,-0.20876463903294037
1746777615.7903647,-0.11540839018871726
1746777615.8903866,0.04095367514919762
1746777615.9903688,-0.2472141110057396
1746777616.0903873,0.01517580153302234
1746777616.1903725,0.0010155687709214253
1746777616.2903566,-0.06297735615723815
1746777616.3903854,0.1637172621299435
1746777616.4904053,-0.017377652390671114
1746777616.5903704,-0.12267866956555853
1746777616.6903753,0.005697955785930464
1746777616.7903824,0.14330558206243876
1746777616.8903637,-0.03856784710703852
1746777616.9903815,-0.041907630158501234
1746777617.0903652,-0.19949961843973305
1746777617.190381,0.010461483447832485
1746777617.2903836,-5.833807247833739
1746777617.3903935,-11.510192583767973
1746777617.4903848,-17.51306691709942
1746777617.5903618,-22.819811822440002
1746777617.6904452,-28.630386051824544
1746777617.7903802,-32.684386670177844
1746777617.8904083,-34.20232415475151
1746777617.9903758,-34.59725287793236
1746777618.0903676,-34.94302546284679
1746777618.1903844,-34.81260344986191
1746777618.290395,-35.2197853772204
1746777618.3903673,-35.066776787986555
1746777618.4903817,-34.94745333188027
1746777618.590398,-34.72493227338109
1746777618.690409,-35.04787638073771
1746777618.7903812,-35.00492959343891
1746777618.8903842,-35.13015748402649
1746777618.990373,-34.87974200150374
1746777619.0903778,-35.02324388479889
1746777619.1903658,-34.980877384742705
1746777619.2903893,-35.02831844391044
1746777619.3903852,-35.062585423046
1746777619.4904294,-35.08065016568656
1746777619.5903785,-33.95371168542486
1746777619.69038,-31.378448029624465
1746777619.7903724,-28.707754712448583
1746777619.8903685,-26.017313367820087
1746777619.9903684,-23.4749963527982
1746777620.0903847,-21.177686390939932
1746777620.1903715,-18.876452394079433
1746777620.2903802,-17.00967342308522
1746777620.3903606,-15.393220252400432
1746777620.490359,-13.564765865015772
1746777620.590412,-12.208357295250428
1746777620.6903512,-10.664479432234248
1746777620.7903852,-9.475036928510573
1746777620.8903823,-8.143242268937412
1746777620.9903595,-7.14587187257506
1746777621.0904038,-6.0555972146300086
1746777621.1903825,-4.963530629569453
1746777621.290384,-3.8233242474321383
1746777621.3903725,-3.010878176995007
1746777621.4903846,-2.3361648545579454
1746777621.5904052,-1.4709909940740329
1746777621.6903713,-0.767918058799689
1746777621.7903636,0.062370360901200066
1746777621.8903656,0.5586605493901121
1746777621.9905138,1.4377589609594206
1746777622.0903728,1.8720778382098633
1746777622.1903794,2.2715505554982767
1746777622.2903616,2.797865264287936
1746777622.3903732,3.362496365808906
1746777622.4903677,3.7731611248212524
1746777622.5903895,4.0953596331711495
1746777622.690382,4.507820143235035
1746777622.790371,4.789533213785874
1746777622.8904464,4.897568203911568
1746777622.9904265,5.178554857310677
1746777623.0903819,5.259890927365889
1746777623.1903837,5.422683997829702
1746777623.2903867,5.640814458289846
1746777623.390393,5.86032538466309
1746777623.490382,5.832267820527773
1746777623.590365,6.134714282432226
1746777623.6903865,5.917077423287907
1746777623.7903955,6.133002122424691
1746777623.890389,6.188847998819313
1746777623.990381,6.255256733363325
1746777624.0903847,6.266436303800893
1746777624.1904082,6.269478806562775
1746777624.2904,5.979576960177796
1746777624.3903728,6.181671800707688
1746777624.490369,6.203872149845026
1746777624.5903842,6.013478689093791
1746777624.6903822,5.9176462598018595
1746777624.7903857,5.792736285807075
1746777624.890379,5.661462175790491
1746777624.9903665,5.787593871134866
1746777625.0903904,5.627264491470567
1746777625.1904078,5.550449030192164
1746777625.2904088,5.565190231667121
1746777625.3903956,5.281484097936753
1746777625.490403,5.349189817311332
1746777625.5903826,5.249272623727298
1746777625.6903713,5.341550047758029
1746777625.7904038,5.399969406253817
1746777625.8903623,5.2015186343262885
1746777625.990391,5.106110988162433
1746777626.0903788,5.044838167607096
1746777626.1903746,4.937960401624115
1746777626.2903724,4.779019164833988
1746777626.3903725,4.709698574091992
1746777626.490382,4.526286410335193
1746777626.5903873,4.601076161531002
1746777626.6903827,4.296526543744356
1746777626.7903748,4.162259258913824
1746777626.8903959,4.177293491548345
1746777626.9903946,4.054414967273327
1746777627.0903769,4.036877718724429
1746777627.190378,3.755564366223502
1746777627.2904077,3.5639454883020227
1746777627.3904104,3.5281486858997506
1746777627.490395,3.281254825323127
1746777627.590382,3.4714802052532834
1746777627.6903887,3.0769334254991385
1746777627.7904065,3.0158918844285427
1746777627.8903923,3.0408471017374343
1746777627.9903698,2.5097573674331795
1746777628.0904107,2.546858338968251
1746777628.190404,2.5835743872145
1746777628.2903845,2.487833125422147
1746777628.3904064,2.305377087010384
1746777628.490389,2.301696125117172
1746777628.590386,2.1803196738143673
1746777628.6903875,2.204040818496448
1746777628.7903736,1.8844759677203509
1746777628.8903835,1.6688104355493545
1746777628.9903834,1.7283394573478967
1746777629.0903833,1.6903601048701604
1746777629.1903841,1.377748526094388
1746777629.290375,1.4932507750250985
1746777629.3904185,1.2627074387260941
1746777629.4903781,1.336066196269876
1746777629.5904095,1.2720768243711857
1746777629.7153988,0.9596223093007299
1746777629.7903917,0.9166706166369444
1746777629.8903997,0.9354773296462158
1746777629.9903836,0.7706976320232334
1746777630.0903935,0.5917703393187328
1746777630.190423,0.7383308368611398
1746777630.2903771,0.3422048813649993
1746777630.3903818,0.23694133516729046
1746777630.490381,0.42882646623182546
1746777630.590384,0.5247278313958577
1746777630.6904066,0.12039740112849895
1746777630.7904317,0.1448437916402861
1746777630.890392,0.21441968951507423
1746777630.9903774,0.04268443733196967
1746777631.0904012,-0.02173657730809686
1746777631.190366,0.011477144793353197
1746777631.2903678,-0.1431863918814313
1746777631.3903625,-0.17925154930917714
1746777631.490412,-0.12852547466398526
1746777631.5904055,-0.3128017963839204
1746777631.6903803,-0.34716667472698737
1746777631.790363,-0.2966370587558316
1746777631.890379,-0.2921032808211146
1746777631.9904473,-0.4008103437897381
1746777632.0903914,-0.4634186399007742
1746777632.1903691,-0.5925127472386104
1746777632.2903738,-0.46777250313434326
1746777632.390398,-0.6622658211493183
1746777632.490412,-0.43987124916075615
1746777632.5903878,-0.6290767843235279
1746777632.6903636,-0.701159721291784
1746777632.7904193,-0.47554794741941414
1746777632.8904147,-0.5111719990434935
1746777632.9904027,-0.43758219782731184
1746777633.090418,-0.6420099893286534
1746777633.1904597,-0.7064887187587748
1746777633.2904217,-0.5834476019751703
1746777633.3903985,-0.5369082693993198
1746777633.4903789,-0.7851955823604365
1746777633.5903866,-0.6516602793521089
1746777633.6903992,-0.6516740299657073
1746777633.7904143,-0.6259445072856856
1746777633.8903852,-0.71645013183593
1746777633.990413,-0.5632721628919963
1746777634.0903761,-0.8985643360836535
1746777634.190362,-0.6197618937858791
1746777634.2903929,-0.912768545977468
1746777634.390412,-0.6812671714368279
1746777634.4904282,-0.8095518860789332
1746777634.59039,-0.4327819877481552
1746777634.6903872,-0.5755283518449745
1746777634.7903836,-0.7156154562623601
1746777634.8903742,-0.7113660222594653
1746777634.9903727,-0.735424540455923
1746777635.090378,-0.6279651942108228
1746777635.1903605,-0.5719707656877326
1746777635.29039,-0.6923959351187758
1746777635.390388,-0.5983793708730761
1746777635.4903843,-0.6471008145806116
1746777635.5903704,-0.6182287911241899
1746777635.6903553,-0.46517743844703485
1746777635.7904131,-0.6514990940796372
1746777635.8903852,-0.6001887945473247
1746777635.9904022,-0.5224009988818272
1746777636.090381,-0.37004465701972755
1746777636.190411,-0.7622774692739818
1746777636.2903838,-0.40727229864919234
1746777636.3904035,-0.34639227046977006
1746777636.4904351,-0.607448757481992
1746777636.5904014,-0.5827433231945194
1746777636.690371,-0.5640455545582648
1746777636.790399,-0.5069510781585562
1746777636.8903878,-0.4604384364809486
1746777636.990368,-0.3423215249671814
1746777637.0903769,-0.4729311460781146
1746777637.1904135,-0.3761281368284806
1746777637.2903898,-0.22125541888710376
1746777637.3903856,-0.315761568939504
1746777637.490388,-0.2616535805612432
1746777637.5904164,-0.2855224148280437
1746777637.6903725,-0.2741793834082595
1746777637.7904139,-0.2718960484040838
1746777637.8903718,-0.4288457806352923
1746777637.990396,-0.19714679256280498
1746777638.0903761,-0.37249758597577615
1746777638.1903875,-0.06385230785178453
1746777638.290367,-0.2492467121554495
1746777638.3904052,-0.2854064503761688
1746777638.4904082,-0.21795686830131034
1746777638.5904012,-0.2320880797640531
1746777638.6904101,-0.3364389611961902
1746777638.7904177,-0.34113717186151227
1746777638.890399,-0.13861017645489127
1746777638.990359,0.0222197577355695
1746777639.0903807,-0.2239717639150693
1746777639.190389,-0.08227282128190037
1746777639.2903774,-0.16049692069056418
1746777639.3903897,-0.30670850702962416
1746777639.4903805,-0.20454610615413854
1746777639.5903673,-0.029652566892250723
1746777639.6903548,0.05242210921095
1746777639.7903724,-0.09554819272971449
1746777639.8903599,-0.18965270041769638
1746777639.9904287,-0.24121147566565004
1746777640.0904052,-0.09322516527906337
1746777640.1903782,-0.07031799864214364
1746777640.2903795,-0.2938824470660729
1746777640.3903894,-0.16444603264400384
1746777640.490371,0.1378710795041973
1746777640.5903757,-0.08575963285878181
1746777640.6903772,-0.01429619395810905
1746777640.7903805,0.046384846731061385
1746777640.8903913,-0.06889186375295966
1746777640.990401,-0.14355078799611443
1746777641.0903797,-0.06024774313493733
1746777641.1903756,-0.020299369263388455
1746777641.2903857,-0.16835308179146724
1746777641.390404,0.041232996737565454
1746777641.490396,0.10547569507800081
1746777641.5903742,-0.04946105941409501
1746777641.690403,-0.028617759506467257
1746777641.7903728,0.03245835619893245
1746777641.8903863,-0.14260656268559593
1746777641.9903853,0.027716146133377598
1746777642.0903785,0.04401397540738208
1746777642.1903841,0.01082589975450483
1746777642.290387,-0.021431761166800904
1746777642.3904066,-0.10325979070307487
1746777642.4903748,0.06493391964116009
1746777642.5903637,-0.0987609750888315
