timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746777567.5084596,0.013374277065504332,-0.05652656595390043,-9.795183982101712,-0.01231898734488418,-0.023295544444377533,-0.09090015133208201
1746777567.5284793,0.013374277065504332,-0.05652656595390043,-9.795183982101712,-0.01231898734488418,-0.023295544444377533,-0.09090015133208201
1746777567.5484266,0.013374277065504332,-0.05652656595390043,-9.795183982101712,-0.01231898734488418,-0.023295544444377533,-0.09090015133208201
1746777567.5685291,0.013374277065504332,-0.05652656595390043,-9.795183982101712,-0.01231898734488418,-0.023295544444377533,-0.09090015133208201
1746777567.5882757,-0.010829348489412922,-0.04104340987565631,-9.79503074541884,-0.010740317859610557,-0.02303634446393345,-0.08979615846319414
1746777567.608419,-0.010829348489412922,-0.04104340987565631,-9.79503074541884,-0.010740317859610557,-0.02303634446393345,-0.08979615846319414
1746777567.6284215,-0.010829348489412922,-0.04104340987565631,-9.79503074541884,-0.010740317859610557,-0.02303634446393345,-0.08979615846319414
1746777567.6484838,-0.010829348489412922,-0.04104340987565631,-9.79503074541884,-0.010740317859610557,-0.02303634446393345,-0.08979615846319414
1746777567.6683114,-0.010829348489412922,-0.04104340987565631,-9.79503074541884,-0.010740317859610557,-0.02303634446393345,-0.08979615846319414
1746777567.688292,-0.034280023583867614,-0.02994181092334874,-9.79526425140661,-0.007184846119150638,-0.021841189823502905,-0.08858020411257893
1746777567.7084296,-0.034280023583867614,-0.02994181092334874,-9.79526425140661,-0.007184846119150638,-0.021841189823502905,-0.08858020411257893
1746777567.7283454,-0.034280023583867614,-0.02994181092334874,-9.79526425140661,-0.007184846119150638,-0.021841189823502905,-0.08858020411257893
1746777567.748401,-0.034280023583867614,-0.02994181092334874,-9.79526425140661,-0.007184846119150638,-0.021841189823502905,-0.08858020411257893
1746777567.7684422,-0.034280023583867614,-0.02994181092334874,-9.79526425140661,-0.007184846119150638,-0.021841189823502905,-0.08858020411257893
1746777567.7882845,-0.05601076391460847,-0.02500276302353238,-9.795898447256699,-0.0027840468357796188,-0.019768164846050096,-0.08726463888789128
1746777567.8084548,-0.05601076391460847,-0.02500276302353238,-9.795898447256699,-0.0027840468357796188,-0.019768164846050096,-0.08726463888789128
1746777567.8284664,-0.05601076391460847,-0.02500276302353238,-9.795898447256699,-0.0027840468357796188,-0.019768164846050096,-0.08726463888789128
1746777567.8484836,-0.05601076391460847,-0.02500276302353238,-9.795898447256699,-0.0027840468357796188,-0.019768164846050096,-0.08726463888789128
1746777567.868507,-0.05601076391460847,-0.02500276302353238,-9.795898447256699,-0.0027840468357796188,-0.019768164846050096,-0.08726463888789128
1746777567.8882935,-0.07513073188162546,-0.026191420132564674,-9.796938228871841,0.0012439983380291965,-0.01691200069576113,-0.08586519221548815
1746777567.9084997,-0.07513073188162546,-0.026191420132564674,-9.796938228871841,0.0012439983380291965,-0.01691200069576113,-0.08586519221548815
1746777567.9284468,-0.07513073188162546,-0.026191420132564674,-9.796938228871841,0.0012439983380291965,-0.01691200069576113,-0.08586519221548815
1746777567.9483445,-0.07513073188162546,-0.026191420132564674,-9.796938228871841,0.0012439983380291965,-0.01691200069576113,-0.08586519221548815
1746777567.9684103,-0.07513073188162546,-0.026191420132564674,-9.796938228871841,0.0012439983380291965,-0.01691200069576113,-0.08586519221548815
1746777567.9882681,-0.09086940336126625,-0.032118303566426275,-9.798369847950116,0.003868787971131324,-0.013399727694724105,-0.08438375267015895
1746777568.0083723,-0.09086940336126625,-0.032118303566426275,-9.798369847950116,0.003868787971131324,-0.013399727694724105,-0.08438375267015895
1746777568.028475,-0.09086940336126625,-0.032118303566426275,-9.798369847950116,0.003868787971131324,-0.013399727694724105,-0.08438375267015895
1746777568.0484126,-0.09086940336126625,-0.032118303566426275,-9.798369847950116,0.003868787971131324,-0.013399727694724105,-0.08438375267015895
1746777568.0687644,-0.09086940336126625,-0.032118303566426275,-9.798369847950116,0.003868787971131324,-0.013399727694724105,-0.08438375267015895
1746777568.0883288,-0.10261176240485413,-0.0399953268047535,-9.8001529628541,0.004533854566642987,-0.009384661893771488,-0.08282137021130334
