timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746728452.5852952,2.5057218719122067,1.6906282906144083,0.4963986237523843,0.010865394559035265,0.8975930661047308,-0.19409352228060994,0.10052146865626893,-0.08895376600903787,3.0162048299004174
1746728452.685366,2.5360166380835656,1.7299901866078287,0.4967991755982053,0.01085192683102802,0.8885956641545737,0.10721269725526308,-0.1664414088378604,-0.08957208509182817,3.1351700716012965
1746728452.785296,2.566668537197457,1.769134417220455,0.49732756885233803,0.011590320497534785,0.8794699539088502,-0.15683958378484186,0.14602172165218258,-0.09143724185500235,3.03355001882706
1746728452.8853934,2.5976305714105217,1.8081107883369554,0.497959188401621,0.01303337548120597,0.8702427478993053,0.21813652351546692,-0.21622959358360316,-0.09462618514114333,2.9486378008835032
1746728452.98526,2.628865985046519,1.8469594962751779,0.49866561670462173,0.0149386411729222,0.8609399256898634,0.042007997764583305,0.057287579843411415,-0.09558290292834733,2.8737952098947623
1746728453.0853112,2.6603596157549148,1.8857002455568768,0.4994161118968039,0.01695023234303358,0.8515854284927076,0.2804712835413529,-0.2031485548983654,-0.0969038089040445,2.786169529858409
1746728453.185281,2.692121751097068,1.9243271513794582,0.5001790465410269,0.018701741431946015,0.842200560379302,0.15261503742195892,-0.025096462572052416,-0.0954069262101357,2.692209444971429
1746728453.2853286,2.72418430824005,1.9628102937730845,0.5009232176431138,0.019911911877542817,0.832803949949515,0.02821793764068016,0.05842327579210716,-0.09710024200049741,2.5197802584100213
1746728453.3853602,2.7565911637592277,2.001103022265319,0.5016189881521113,0.020449004155216548,0.823412196385711,0.02201695458710215,-0.03309532638684074,-0.09673905768450959,2.554183323946811
1746728453.4852464,2.789385773372069,2.0391527113840904,0.5022392626392281,0.0203508857727562,0.8140409047140807,0.29522560183412094,-0.2642495576745769,-0.09436416879412537,2.492302367652477
1746728453.585462,2.822599578538769,2.0769119689904016,0.5027603250462493,0.01979905077799314,0.8047056406643976,0.2010194670236654,-0.22859116839665208,-0.09229139691502937,2.471521879057894
1746728453.6853077,2.8562441609145406,2.1143473852571035,0.5031625706121364,0.01905908938299137,0.7954224812150211,-0.22020445188465476,0.22830126965511754,-0.09162901474443792,2.511605225209652
1746728453.7852805,2.8903087272887866,2.151443882583133,0.5034311498576605,0.0184054765889871,0.7862078368871587,0.09959978453365506,-0.13436995432224952,-0.09025356339508273,2.4573963769497102
1746728453.885353,2.9247631070211457,2.1882039111728195,0.5035565172288415,0.018050668830819985,0.7770777762849325,0.019669312582747074,-0.04659438142578886,-0.08726365307825204,2.467609248494462
1746728453.9854105,2.959564972860429,2.2246421948378057,0.5035348501281639,0.01809760858318983,0.7680471890372796,-0.08293960647226414,0.0855930490725281,-0.08786935323890481,2.151885981093256
1746728454.0853636,2.994669026317761,2.260777885967507,0.503368285647809,0.018525106774027064,0.7591290839672714,-0.18444793572670568,0.09352160298525403,-0.09027471566508671,2.3602334052524783
1746728454.1854005,3.0300357081168485,2.296626454788949,0.5030649193659904,0.019206122094098037,0.7503343386727997,0.06703492265636248,-0.09406821840809257,-0.08325767876263171,2.1771652417347678
1746728454.2853997,3.0656373830923696,2.3321935253697235,0.502638524476488,0.019951239582225805,0.7416719846950208,-0.08574418532142622,-0.005861327832129143,-0.08532816735484369,1.83049713777341
1746728454.3852448,3.101460815821542,2.367472184483147,0.5021079768518731,0.020564358130122,0.7331498659248786,-0.16854988061219559,0.05034507442136284,-0.08607050128056737,2.085799233836348
1746728454.4853084,3.1375057993485793,2.402444280191013,0.501496405044748,0.02089441934722825,0.7247753029862984,0.03736779423017646,-0.13317592502864223,-0.08060518655394111,1.8798598174072412
1746728454.5852826,3.1737808546913944,2.4370850517098672,0.5008301159955793,0.020870208044536997,0.7165555696897836,0.16596128928652965,-0.2799393924298358,-0.08149918264938322,1.994209232243945
1746728454.6852262,3.210297505149942,2.4713696421046634,0.5001373703798269,0.020511676384041274,0.7084980288541832,-0.04560088796742967,-0.08550272787029398,-0.0792745356031422,1.782080065760879
1746728454.7853076,3.2470647954324887,2.5052796634639303,0.4994470924137074,0.019916215032760323,0.7006099248573838,-0.055949098051606506,-0.09665076126663386,-0.08249985553844967,1.7630628257451484
1746728454.8852644,3.2840855071169672,2.538808039722357,0.498787596919498,0.019226208323516607,0.692898091989414,-0.06688129435813689,-0.1611739540964204,-0.07610246456464563,1.6896793784956508
1746728454.985426,3.321354819494293,2.5719610289589063,0.4981854036548046,0.018589104620117775,0.6853686751938198,-0.14483731041161757,0.009565277199738917,-0.0704506444116204,1.5965939282869828
1746728455.0853026,3.3588614650824637,2.6047571037293267,0.4976641900272988,0.018118531963039912,0.6780269638092989,-0.21469208132669731,0.06208692934539304,-0.07108653981649521,1.6047210729011572
