timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746728452.556783,0.1198138705005407,-0.2773619180911806,-9.684441097060283,-0.0014327670411141504,0.025242347998177896,-0.09032300458365772
1746728452.5766952,-0.19409352228060994,0.10052146865626893,-10.097694618685429,-0.019111794705230115,0.017116911631772862,-0.08895376600903787
1746728452.5967298,-0.0014986068557062589,-0.1059034708664768,-9.844298782135589,-0.020537270570062598,0.016371813146421693,-0.08852910874832078
1746728452.616972,0.06964851020066706,-0.17044275957275987,-9.776519031051631,-0.007032229620083316,0.030766277937271477,-0.09020099282977162
1746728452.6362615,-0.28907328738332627,0.17858418636166018,-10.187688706198728,-0.02489441937766077,0.012499211206062295,-0.08574770194818981
1746728452.6565828,0.138524070805922,-0.22085679238315625,-9.688233061599389,-0.02738903981682174,0.011808042520033611,-0.08840436460633537
1746728452.6762245,0.10721269725526308,-0.1664414088378604,-9.705641200756666,-0.02171114483928137,0.024017521866889702,-0.08957208509182817
1746728452.6960912,-0.007630132412249191,-0.054968175475954374,-9.866532460879936,-0.027508745510734726,0.013574305549463827,-0.08975371775172564
1746728452.7160847,0.2010547519441215,-0.25163791992960327,-9.709658540625162,-0.02102084834550891,0.02174099733208418,-0.08712360834463738
1746728452.7362695,0.04881776979466276,-0.10799034150170288,-9.799765561966367,-0.014499009886134416,0.02829926543581194,-0.09184811303189762
1746728452.7562094,0.18427828470748342,-0.183005138083767,-9.660950942854514,-0.03332291175410836,0.01095651245375138,-0.09046896893368064
1746728452.776731,-0.15683958378484186,0.14602172165218258,-10.08564315201952,-0.02818297293076215,0.01689153119271266,-0.09143724185500235
1746728452.7963746,0.0063626348166695434,-0.05071923662743579,-9.867795892820832,-0.021772775773169283,0.017640781926190563,-0.08852459690396694
1746728452.8165102,0.10846574628046604,-0.19530874491586991,-9.891801937193263,-0.02579285926859741,0.010918723047439627,-0.09051424445318047
1746728452.836276,0.1735371839905379,-0.13902305441408433,-9.669518019355296,-0.021414989268156888,0.018635421412283665,-0.09177873173004494
1746728452.856434,-0.1123617004582661,0.0790431633335204,-10.07946457874864,-0.024510863780939935,0.015258484609846518,-0.09491389477861924
1746728452.8758726,0.21813652351546692,-0.21622959358360316,-9.773885731564038,-0.007440400841865662,0.027601341062221237,-0.09462618514114333
