timestamp,rudder_angle
1746728452.581996,3.0162048299004174
1746728452.6819963,3.1351700716012965
1746728452.7818978,3.03355001882706
1746728452.8819742,2.9486378008835032
1746728452.9819071,2.8737952098947623
1746728453.0819612,2.786169529858409
1746728453.1819704,2.692209444971429
1746728453.2819088,2.5197802584100213
1746728453.3817995,2.554183323946811
1746728453.4818847,2.492302367652477
1746728453.5819352,2.471521879057894
1746728453.6819043,2.511605225209652
1746728453.7818308,2.4573963769497102
1746728453.8820696,2.467609248494462
1746728453.982247,2.151885981093256
1746728454.0818791,2.3602334052524783
1746728454.1819541,2.1771652417347678
1746728454.2820432,1.83049713777341
1746728454.381843,2.085799233836348
1746728454.4819205,1.8798598174072412
1746728454.5818124,1.994209232243945
1746728454.6817389,1.782080065760879
1746728454.781871,1.7630628257451484
1746728454.8819683,1.6896793784956508
1746728454.9818516,1.5965939282869828
1746728455.081731,1.6047210729011572
1746728455.181919,1.6048524779373303
1746728455.281827,1.2561562008289697
1746728455.3819602,1.1609614258825958
1746728455.4818814,1.2116874474773467
1746728455.5818484,1.303567707471978
1746728455.681813,1.255801070219683
1746728455.7819545,1.0128460497780405
1746728455.8818247,0.961774829527496
1746728455.981817,1.0797901977388344
1746728456.0818546,0.8411652537033845
1746728456.1819093,0.6901005546586955
1746728456.2818828,0.6041216474223072
1746728456.3819675,0.6714269036705868
1746728456.481785,0.7264001871575414
1746728456.5819485,0.6726124582681408
1746728456.6818352,0.43070030352070204
1746728456.7818613,0.38673961496162224
1746728456.881783,0.32988542443287794
1746728456.9818807,0.5347070248843988
1746728457.0817719,0.2747467577025833
1746728457.1818144,0.13091635714781183
1746728457.2818387,0.19995399066116215
1746728457.3820064,0.12989582111336176
1746728457.4819174,0.2501303449315612
1746728457.581962,0.2672567181994396
1746728457.6818907,0.0840451133293483
1746728457.781955,0.20874126769335727
1746728457.882075,0.10764578143423707
1746728457.981869,-0.15300542154762842
1746728458.081896,0.14217851373780552
1746728458.1817842,-0.10869526236136252
1746728458.281972,0.15974227515967443
1746728458.3818207,-0.19668000177653724
1746728458.4819388,-0.27732062466538365
1746728458.5818768,-0.13927232319349067
1746728458.6818933,-0.25509207993443844
1746728458.78179,-0.055054231704137424
1746728458.8818,-0.150333412936091
1746728458.9818292,-0.1720725710973108
1746728459.0817747,-0.23773555890856496
1746728459.181759,-0.1295309808959476
1746728459.2818153,-0.2407938796428637
1746728459.382136,-0.12571891854187217
1746728459.4818122,-0.22622985013105568
1746728459.581847,-0.3316846028419254
1746728459.6818552,-0.3661504424674493
1746728459.7818325,-0.43577385282653636
1746728459.8817987,-0.33866402455907935
1746728459.9819164,-0.39013918046343066
1746728460.0818741,-0.24841447016499923
1746728460.1820285,-0.3089141317961326
1746728460.2818973,-0.16153626954463918
1746728460.3821099,-0.36210968332285237
1746728460.481825,-0.32851505546003884
1746728460.582103,-0.2341685869108386
1746728460.6818507,-0.39762378878382654
1746728460.7820225,-0.4009113057910732
1746728460.8818786,-0.31937176778069465
1746728460.9818697,-0.444194252141806
1746728461.0819254,-0.30200181491243805
1746728461.1818821,-0.3294221599183284
1746728461.281838,-0.2994138491109166
1746728461.3818362,-0.31808156577491886
1746728461.4818037,-0.22786469163325151
1746728461.5820034,-0.05196803149398166
1746728461.681846,-0.1736981762872149
1746728461.781962,-0.34312819589523025
1746728461.8818138,-0.2638946998338357
1746728461.9818566,-0.27951477476393793
1746728462.0818036,-0.35344676370561556
1746728462.1818569,-0.5594764327709242
1746728462.2818575,-0.21155736388535054
1746728462.3818464,-0.26203483654404164
1746728462.4819086,-0.35958601044736627
1746728462.5818162,-0.2823174814679347
1746728462.681827,-0.2937874626162767
1746728462.781871,-0.21744152671260567
1746728462.8818457,-0.32543907970738895
1746728462.9819121,-0.19852348609823825
