timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746727818.932307,-0.19197637545694016,0.5515823322316903,0.4940074640888069,-0.00033098691689482343,3.720727290049863,-0.3716474169160228,-0.08040736474989799,-0.1569362209250928,7.159417534589866
1746727819.032309,-0.23347800757441023,0.5248519048304083,0.49345246762658174,0.001463346602798005,3.704596651938627,-0.1757501321208216,-0.2692920816905142,-0.17134321616335194,6.926080741205384
1746727819.1323164,-0.2752807854946188,0.49866476036416274,0.49320475307566863,0.0036093426296563754,3.6877587064134465,-0.203256046491985,-0.09079250956772258,-0.17009943551121603,7.140848157470983
1746727819.2323453,-0.3173948653966503,0.4729917404125258,0.49326757651816977,0.006398851814632841,3.6702853223389797,-0.0077294014876077306,-0.31443998456306455,-0.17574874612037805,6.841126551643674
1746727819.3323317,-0.35982157619478433,0.4477866519562763,0.49363061783488354,0.00988057368504726,3.6522450770660306,0.05335708488856804,-0.1687235943142283,-0.1835873782219301,6.974412635932793
1746727819.432303,-0.40256577105176644,0.42300804630320954,0.4942712198719055,0.013861950610974443,3.6337048279508553,0.13030310950137014,-0.27714967725467654,-0.18773583096697374,6.944461105297114
1746727819.5323586,-0.44564409701668667,0.39863774796740314,0.4951561360956596,0.018007291223604723,3.6147294654397246,0.3206285589857657,-0.3562465817635003,-0.19380345828826723,6.768201966635549
1746727819.6323016,-0.48908677730238265,0.3746904685483074,0.49624352775367936,0.021922059245787537,3.5953781415323802,0.33727270305728674,-0.3087736269724852,-0.19736776734959005,6.7934663401148505
1746727819.7323012,-0.5329353027646567,0.35121683057253156,0.4974850032256674,0.025251486578802787,3.575705075095813,0.06512581489765412,-0.004356116712682684,-0.197931056212765,6.5146824140174635
1746727819.832301,-0.5772352066333711,0.32829587579792424,0.498827572882836,0.02778596053668402,3.5557593336316056,0.48674875898963527,-0.4846548001853153,-0.19972762195178498,6.295909919049675
1746727819.932298,-0.6220268420326135,0.3060203574332602,0.500215497805174,0.029496481078274565,3.5355846626734424,0.29345890121540436,-0.22675196559249605,-0.20584252991453922,6.514267252753521
1746727820.032317,-0.6673374848450099,0.2844804865949897,0.5015920865931626,0.03052310907414044,3.5152213662190697,0.3090616454255213,-0.3299146519940944,-0.20652328134699036,6.3231656368071185
1746727820.1323225,-0.7131762111566177,0.26374943950326624,0.5029015197442402,0.031126462078471896,3.4947079395841123,0.2954520201109391,-0.3144239655188088,-0.20607577950322908,6.34741810870888
1746727820.2323847,-0.7595325950051874,0.2438743694624235,0.5040907627320024,0.031609913776735964,3.4740820776697645,0.2685575570257974,-0.1804450049063599,-0.20781741373183632,5.999661419971365
1746727820.3323777,-0.8063790396698923,0.2248747860432118,0.5051115718667273,0.03223912742252677,3.4533807914159382,0.25579092634712,-0.24784126444543178,-0.2087918653797476,6.149488536349445
1746727820.432333,-0.8536755953263295,0.20674794676403405,0.5059225219699005,0.03317955791462606,3.432639627867287,0.09651121837632573,-0.09971403782323539,-0.2052088306325365,6.058439549422513
1746727820.532315,-0.9013757015137399,0.18947913521740165,0.5064909171567115,0.03446590249668357,3.411891476584413,0.03787975340306381,-0.05472951086221875,-0.20701760086626997,6.134885172448985
1746727820.6323123,-0.949431359214685,0.17305359987713181,0.5067944058558455,0.036008434125578304,3.3911656485397543,0.2206095156717987,-0.21623413085797638,-0.2102611378326461,5.986691399487488
1746727820.7323103,-0.9977966968748093,0.15746674650972226,0.5068221222178574,0.03763087542066063,3.370487718916415,-0.026901416614393048,-0.10446997057712867,-0.2105040625384055,6.035243957682199
1746727820.8323178,-1.0464295675759747,0.14272994540230988,0.5065752172481004,0.03912687635203325,3.349880252639503,-0.032775897147345405,-0.1071869022233648,-0.20453381696168677,5.585312765382495
1746727820.9323106,-1.095291462839235,0.12887071731788086,0.5060667135896728,0.040318526395076125,3.3293641073199276,-0.22947289229862525,0.058583989849200324,-0.20467444403566265,5.598524880166668
1746727821.0323167,-1.144346468398918,0.11592769811993596,0.5053206998032095,0.04110180857382359,3.3089597848837733,-0.06151070720335816,-0.19886767242393757,-0.20575556195252565,5.556276777829071
1746727821.1323223,-1.1935601126861055,0.10394214512303271,0.5043709542838642,0.04146854278019579,3.2886883061616032,-0.1377757792847704,-0.1765999596998118,-0.1989580998950568,5.544317959739694
1746727821.2323155,-1.2428987955212552,0.09294853772234099,0.5032591405538268,0.04150099563302159,3.268571342398786,-0.2867708222149441,-0.09148046177500163,-0.20034109260830138,5.325598879803784
1746727821.3323033,-1.2923301340778193,0.0829669026201399,0.5020327373530339,0.041343837146032895,3.248630733132334,-0.3284770946175723,0.043827079498553495,-0.19625646445626885,5.237250507488192
1746727821.4322987,-1.3418241490167482,0.07399877713261874,0.5007428584608564,0.041162066050686376,3.228887684133461,-0.024759051351556177,-0.33397100517326433,-0.19616961433056973,5.037545240036383
1746727821.5323308,-1.39135490573327,0.06602769471188195,0.4994420862474834,0.0410976338888,3.2093621302026825,-0.15216887250877295,-0.18780222941149258,-0.19831458440774463,4.93793997038754
1746727821.6323311,-1.4409020608609502,0.05902364861862861,0.4981824019875363,0.041237431919138125,3.1900723472728525,-0.005303272276990095,-0.3214223121629862,-0.1909437930827383,4.588350241675619
1746727821.7323458,-1.49045184080213,0.05295027120167368,0.49701325797905394,0.04159081598080438,3.1710350740881372,-0.14322820674570202,-0.07144065365981872,-0.18902098272387846,4.682894926286602
1746727821.8323133,-1.539997161808334,0.04777302442446478,0.49597980954867965,0.04209956576367432,3.1522665029746135,-0.07016664489203372,-0.22481577410596576,-0.1881894046210541,4.5128521912328186
1746727821.932302,-1.589536833277406,0.04346518684514534,0.495121316818055,0.04266059266458025,3.1337821235005126,-0.45158997238949605,0.21524152006900402,-0.18210046556005013,4.381233603863359
1746727822.0323358,-1.639074153351929,0.0400114401754888,0.4944697358887423,0.043153529892263814,3.1155968391916815,-0.13113289552218813,-0.07270973724984502,-0.18320164379847523,4.245878618056545
1746727822.1322994,-1.6886152397996592,0.03740808241142452,0.49404853387814357,0.0434762018861158,3.097724779712751,-0.17107018050421213,0.07638194272301022,-0.17704370167926514,4.3044377755691405
1746727822.2323177,-1.7381674685590554,0.03566032605947895,0.4938717803171196,0.04355892079453162,3.0801790325437777,0.007973959195427968,-0.10396983629048649,-0.17682993207722084,3.9873354635790808
1746727822.332304,-1.7877382428878845,0.03477823171895403,0.49394357527382526,0.043386700886630485,3.062972351501018,-0.2934246842121844,0.22730301919224005,-0.1709086460466994,3.8655568559408335
1746727822.4323227,-1.8373343020922797,0.03477064936693909,0.4942578707694467,0.04300008150537527,3.0461160972133445,-0.16637877152939376,0.15191015847766554,-0.16473041898597127,3.8821421041237634
1746727822.5323434,-1.886961415726296,0.03564071674962116,0.4947987297869681,0.04247343466172013,3.0296202566607593,0.030813915445387023,0.0030225850246403535,-0.16237931603513162,3.5443229515077928
1746727822.63234,-1.9366242707557377,0.037383246456801064,0.49554103602288724,0.04189836899875777,3.0134935596357164,0.191585071982202,-0.082877700003851,-0.15608816920131213,3.425768369716728
1746727822.7323422,-1.9863262908053225,0.0399845779669181,0.49645163124479996,0.04134246867146785,2.9977437029009835,0.12491992982391119,-0.14355820950678183,-0.1520000083943539,3.3165145813707855
1746727822.8323255,-2.0360690532388794,0.04342561570456177,0.497490820543337,0.040846643743505474,2.9823792083704594,0.1141098167247111,0.060976267098413486,-0.15140097147563494,3.2452287174845216
1746727822.9323003,-2.085851751134456,0.04768372134358013,0.49861415546920174,0.040425159617925685,2.9674078120366363,0.3465951226179222,-0.2921981904454377,-0.14805090455279066,3.049174125199533
1746727823.0323038,-2.135670369010709,0.052736020085604435,0.49977439604734386,0.04004955870989874,2.9528360603798487,0.24339521034758294,-0.08155397384253407,-0.14194405404748794,2.922461659755793
1746727823.1323104,-2.185516733373542,0.05856278541199153,0.5009235451666397,0.03966742749918429,2.9386699685180484,0.10730456198071878,0.047512199566196595,-0.13411849686898414,2.7839549264624064
1746727823.232298,-2.2353780111725112,0.06514830758707396,0.5020148523264184,0.03922221244694732,2.9249142167570423,0.04145739692472955,0.09577089742157809,-0.13482568438215145,2.8156661645551937
1746727823.3323066,-2.285236597622767,0.07248058204463546,0.5030047010386046,0.038665384480613386,2.911572079752012,0.10755305147544421,0.05737681955109108,-0.12890458969108615,2.7541055626049924
1746727823.4323428,-2.3350705467828448,0.08054963670043433,0.5038543105344239,0.03797213133126965,2.8986455958380053,-0.086633193137102,0.23990374370109968,-0.12710296337978977,2.4170005635144842
