timestamp,rudder_angle
1746727818.9305847,7.159417534589866
1746727819.0305924,6.926080741205384
1746727819.1306078,7.140848157470983
1746727819.2306068,6.841126551643674
1746727819.3306036,6.974412635932793
1746727819.4306376,6.944461105297114
1746727819.5307007,6.768201966635549
1746727819.6305845,6.7934663401148505
1746727819.7306013,6.5146824140174635
1746727819.830602,6.295909919049675
1746727819.9305801,6.514267252753521
1746727820.0305798,6.3231656368071185
1746727820.1306224,6.34741810870888
1746727820.2306354,5.999661419971365
1746727820.3309052,6.149488536349445
1746727820.4306047,6.058439549422513
1746727820.530618,6.134885172448985
1746727820.6305964,5.986691399487488
1746727820.7305942,6.035243957682199
1746727820.8306231,5.585312765382495
1746727820.930602,5.598524880166668
1746727821.0306008,5.556276777829071
1746727821.1305983,5.544317959739694
1746727821.2306135,5.325598879803784
1746727821.3305807,5.237250507488192
1746727821.4306006,5.037545240036383
1746727821.5306127,4.93793997038754
1746727821.6306143,4.588350241675619
1746727821.7306397,4.682894926286602
1746727821.8305857,4.5128521912328186
1746727821.9305928,4.381233603863359
1746727822.0306022,4.245878618056545
1746727822.130581,4.3044377755691405
1746727822.2306404,3.9873354635790808
1746727822.3306122,3.8655568559408335
1746727822.4306076,3.8821421041237634
1746727822.530619,3.5443229515077928
1746727822.6305952,3.425768369716728
1746727822.7306135,3.3165145813707855
1746727822.8306031,3.2452287174845216
1746727822.930679,3.049174125199533
1746727823.03059,2.922461659755793
1746727823.13061,2.7839549264624064
1746727823.2305982,2.8156661645551937
1746727823.3305843,2.7541055626049924
1746727823.430611,2.4170005635144842
1746727823.530599,2.3102615089419127
1746727823.6306198,2.296381118857025
1746727823.7306156,2.3112170065755873
1746727823.8308554,1.8746463669348532
1746727823.9306834,1.9180423763735308
1746727824.0306365,1.674634066474721
1746727824.1306152,1.3458888984442858
1746727824.2306159,1.5087329616986667
1746727824.330601,1.1796264992040522
1746727824.4306593,1.4593335026233425
1746727824.5306103,1.076357444450267
1746727824.630638,0.941694417185277
1746727824.7306676,0.8336595496146644
1746727824.8306737,0.8422994831601545
1746727824.9306095,0.9186956881067105
1746727825.030609,0.5421092643117816
1746727825.1306124,0.6376396072472987
1746727825.2306144,0.5098345493431549
1746727825.3306215,0.38013554033719876
1746727825.4305894,0.24968250817462256
1746727825.5306344,0.3184296258536464
1746727825.6306467,-0.04936963061246924
1746727825.7306223,0.2186319936065807
1746727825.8306034,-0.08069187496469711
1746727825.9307039,0.14804787327384145
1746727826.0306022,0.04459231685653063
1746727826.1306083,-0.21439842353601535
1746727826.2306416,-0.31196329080386476
1746727826.3306143,-0.31001162117296777
1746727826.43061,-0.20643197531387428
1746727826.5306213,-0.30268501080924326
1746727826.6306148,-0.5139388618434432
1746727826.7306123,-0.24929703329844685
1746727826.830622,-0.39926324264692736
1746727826.9306612,-0.46771203285556967
1746727827.0306308,-0.5374763371823933
1746727827.1306212,-0.5401996713359134
1746727827.230611,-0.6459588805189033
1746727827.3306627,-0.4632465126157066
1746727827.4306328,-0.7218201383081201
1746727827.5306072,-0.8753414862474751
1746727827.6306622,-0.7415343353692453
1746727827.730619,-0.741016885549741
1746727827.8306165,-0.8173335643745221
1746727827.9306197,-0.7381207128464622
1746727828.0306208,-0.7534508786073361
1746727828.1306162,-0.7397932207494298
1746727828.2306237,-0.8045436830228994
1746727828.3306167,-0.8319185516867035
1746727828.4306183,-0.8234297636795666
1746727828.5306334,-0.9239531178357611
1746727828.6306126,-1.0067030902912708
1746727828.7306414,-0.8533042582730331
1746727828.8306186,-0.8692129102809732
1746727828.930583,-0.6531611203665422
1746727829.0306096,-0.8786357574743002
1746727829.130592,-0.9357277006958375
1746727829.2306163,-0.781086569814167
1746727829.3306718,-0.9233532717882638
1746727829.4306095,-0.9060442989438866
1746727829.5306182,-0.7704785559955658
1746727829.630648,-0.8458207068829364
1746727829.7306063,-0.7539008502995661
1746727829.830615,-0.7258600499194537
1746727829.9306076,-0.7856170989720324
1746727830.0306787,-0.7244340362373832
1746727830.1306434,-0.8065606225399586
1746727830.2306392,-0.5427120128207503
1746727830.330603,-0.8455808702573602
1746727830.4305923,-0.7040208131077088
1746727830.530645,-0.7801316627948424
1746727830.6306202,-0.6700977024180395
1746727830.7306583,-0.7349664239050437
1746727830.830618,-0.727187107533919
1746727830.9306371,-0.549945444490884
1746727831.0306184,-0.41014276532108385
1746727831.1306303,-0.5543567293423096
1746727831.2306383,-0.5383155550604125
1746727831.3306196,-0.5751281703724177
1746727831.4305873,-0.5898349603482282
1746727831.530671,-0.3840815890776429
1746727831.6306174,-0.7062332218995306
1746727831.7306194,-0.6992768274584129
1746727831.8306394,-0.5062395606943323
1746727831.9305863,-0.5389914110108794
1746727832.0306396,-0.46679777066873285
1746727832.1306386,-0.18815511742679752
1746727832.2306015,-0.5494318361521213
1746727832.3306081,-0.3519539421809496
1746727832.430597,-0.3092569085618496
1746727832.5306196,-0.35960044511502554
1746727832.63064,-0.47235583389336594
1746727832.7306201,-0.33511057595789967
1746727832.830621,-0.20754017603799063
1746727832.9305987,-0.45793790122296846
1746727833.0306344,-0.36828443769225827
1746727833.130665,-0.510163661036234
1746727833.2305965,-0.3467163828224993
1746727833.330654,-0.16701463786314288
1746727833.4306178,-0.298860093784339
1746727833.5306327,-0.09372322816230688
1746727833.6306415,-0.3835650836149726
1746727833.730601,-0.3863530667463338
1746727833.8306065,-0.27421064120390654
1746727833.9306095,-0.24822083268546274
1746727834.0306036,-0.4927836176641018
1746727834.1306431,-0.28425843306176474
1746727834.2305999,-0.34066113508378376
1746727834.33061,-0.11836895283984358
1746727834.4306662,-0.11621145470452209
1746727834.5306065,-0.15984659106661323
1746727834.6306386,-0.18262031185817118
1746727834.73061,-0.21781136523569644
1746727834.830623,-0.1943306873627667
1746727834.9306111,-0.2184353957915224
1746727835.0306976,-0.20166826692525253
1746727835.1350646,-0.27229690037945614
1746727835.2307055,-0.15333518500533783
1746727835.3306642,-0.0025103533485110463
1746727835.430708,-0.21745318127216778
1746727835.5306797,-0.19182279145364234
1746727835.6306503,0.11412654789502745
1746727835.730624,-0.1413868303357183
1746727835.8306372,-0.01816043734564582
