timestamp,yaw
1746727818.9331546,3.720727290049863
1746727819.033188,3.704596651938627
1746727819.1331325,3.6877587064134465
1746727819.2332094,3.6702853223389797
1746727819.333163,3.6522450770660306
1746727819.4331236,3.6337048279508553
1746727819.5331502,3.6147294654397246
1746727819.6331437,3.5953781415323802
1746727819.7331505,3.575705075095813
1746727819.83313,3.5557593336316056
1746727819.9331121,3.5355846626734424
1746727820.0331595,3.5152213662190697
1746727820.1331744,3.4947079395841123
1746727820.2333078,3.4740820776697645
1746727820.3335624,3.4533807914159382
1746727820.4332125,3.432639627867287
1746727820.533157,3.411891476584413
1746727820.6331527,3.3911656485397543
1746727820.733157,3.370487718916415
1746727820.8331707,3.349880252639503
1746727820.9331214,3.3293641073199276
1746727821.0331178,3.3089597848837733
1746727821.1331935,3.2886883061616032
1746727821.2331326,3.268571342398786
1746727821.3331501,3.248630733132334
1746727821.4331305,3.228887684133461
1746727821.5331595,3.2093621302026825
1746727821.633146,3.1900723472728525
1746727821.7331347,3.1710350740881372
1746727821.8332868,3.1522665029746135
1746727821.933095,3.1337821235005126
1746727822.0331502,3.1155968391916815
1746727822.133176,3.097724779712751
1746727822.2331314,3.0801790325437777
1746727822.3331566,3.062972351501018
1746727822.4331203,3.0461160972133445
1746727822.5331872,3.0296202566607593
1746727822.6331818,3.0134935596357164
1746727822.7331562,2.9977437029009835
1746727822.8331866,2.9823792083704594
1746727822.9331293,2.9674078120366363
1746727823.0331547,2.9528360603798487
1746727823.1331403,2.9386699685180484
1746727823.2331653,2.9249142167570423
1746727823.3331451,2.911572079752012
1746727823.433205,2.8986455958380053
1746727823.5331779,2.886135833562803
1746727823.633129,2.8740437758738993
1746727823.7331877,2.862369791468798
1746727823.834698,2.8511140142913334
1746727823.9330804,2.8402758361814033
1746727824.033198,2.8298548828138728
1746727824.1331406,2.819849643870545
1746727824.233205,2.8102580542823405
1746727824.333149,2.801077229570671
1746727824.4331615,2.7923036197481026
1746727824.5331717,2.783933242669228
1746727824.6332433,2.7759618584550707
1746727824.733146,2.7683849610147093
1746727824.8332074,2.7611977169278874
1746727824.9331455,2.754394662001494
1746727825.0332134,2.747969689436455
1746727825.1333125,2.741917413629762
1746727825.2332075,2.736231951243633
1746727825.333176,2.7309068026441223
1746727825.4331474,2.7259351251479083
1746727825.5331318,2.721309796914242
1746727825.6331408,2.7170234496868484
1746727825.7332027,2.713068031874045
1746727825.8331587,2.709434621980307
1746727825.9366813,2.7061158213284964
1746727826.033178,2.703103757022268
1746727826.1332557,2.7003898183235058
1746727826.2332525,2.6979648457161955
1746727826.3331673,2.6958204077672496
1746727826.4331963,2.6939478378437283
1746727826.5332286,2.692338337745867
1746727826.6332467,2.690982887441902
1746727826.7332425,2.6898722536918402
1746727826.8332345,2.6889971716224634
1746727826.9332273,2.6883482861254646
1746727827.0331664,2.6879162328121846
1746727827.133292,2.6876916407794003
1746727827.2331686,2.6876655345672034
1746727827.333172,2.6878287982728715
1746727827.433209,2.688172404874805
1746727827.5332253,2.6886879028012114
1746727827.633131,2.689366835945721
1746727827.7331712,2.690200557255484
1746727827.8331692,2.691179765527226
1746727827.933168,2.6922952107272367
1746727828.033157,2.6935399523029013
1746727828.133203,2.6949069569816846
1746727828.2331498,2.696388841207692
1746727828.3332288,2.697977688378486
1746727828.4331732,2.6996650763673244
1746727828.5331717,2.7014446962710577
1746727828.633357,2.7033102028054268
1746727828.7331786,2.7052550725207993
1746727828.833138,2.7072728169695215
1746727828.933168,2.7093570746215963
1746727829.0331566,2.7115012466401422
1746727829.13316,2.713698001774101
1746727829.2332182,2.7159425779083333
1746727829.3334591,2.718230081685247
1746727829.4333112,2.720554787111348
1746727829.5332186,2.7229129353693886
1746727829.6331341,2.725300478622114
1746727829.7331302,2.727713051556545
1746727829.8331738,2.730146483434581
1746727829.9332623,2.7325966540339355
1746727830.0332026,2.735059500741445
1746727830.133177,2.7375310670532107
1746727830.2331643,2.7400075578698857
1746727830.333196,2.742485291942194
1746727830.4331474,2.744960573162091
1746727830.533209,2.7474296522376336
1746727830.633179,2.749889634869924
1746727830.733219,2.752337535084609
1746727830.8331664,2.75476987629734
1746727830.9331536,2.7571835253398427
1746727831.033214,2.7595764320625573
1746727831.1331775,2.7619466337323524
1746727831.2332792,2.7642919619848163
1746727831.333127,2.7666102171027935
1746727831.4331558,2.768899262575447
1746727831.5331578,2.7711571516694127
1746727831.633157,2.7733820850036563
1746727831.733314,2.775572394717431
1746727831.8331437,2.777726554668443
1746727831.9331763,2.7798431709679594
1746727832.033194,2.781920998373702
1746727832.1332488,2.7839590113394523
1746727832.2331948,2.785956337913085
1746727832.3331113,2.7879122228280533
1746727832.4331858,2.7898260461300404
1746727832.5331817,2.791697311676431
1746727832.6331916,2.7935255581559444
1746727832.7331998,2.7953103698833703
1746727832.8332057,2.7970517344457293
1746727832.9331675,2.7987496818029247
1746727833.0332592,2.8004042488918377
1746727833.1332145,2.802015516739806
1746727833.2331407,2.8035836166367236
1746727833.3331764,2.805108717942051
1746727833.4331276,2.8065910339075955
1746727833.5334008,2.808030803318142
1746727833.633253,2.8094282831108
1746727833.733127,2.8107838010161315
1746727833.8331413,2.812097692722386
1746727833.9331422,2.813370313267239
1746727834.0332077,2.8146020354096195
1746727834.133193,2.8157932198396005
1746727834.2331414,2.8169441889490683
1746727834.3331435,2.818055481375337
1746727834.4332082,2.8191276492767474
1746727834.5332775,2.8201612324997445
1746727834.6332333,2.821156785915247
1746727834.7331605,2.822114883434292
1746727834.8331432,2.8230361241617814
1746727834.9332867,2.823921178881356
1746727835.0331244,2.8247707432202076
1746727835.136214,2.8255855504026526
1746727835.2332904,2.8263663542539565
1746727835.3331637,2.827113903054671
1746727835.433228,2.827828934022333
1746727835.5332024,2.8285123600749595
1746727835.633296,2.8291650963621673
1746727835.7331913,2.8297880479026767
1746727835.8331487,2.8303814232901994
1746727835.9331853,2.8309444597305693
1746727836.0331454,2.8314795003238338
1746727836.1333146,2.83198851371425
1746727836.2331326,2.832472810453574
1746727836.3332794,2.8329334034482545
1746727836.4332597,2.833371162303334
1746727836.5333314,2.833786894183273
1746727836.6333354,2.8341813647670415
1746727836.7331407,2.834555315326814
1746727836.833335,2.8349094729151503
1746727836.9332633,2.8352445474249914
1746727837.0331714,2.8355612369947583
1746727837.133186,2.8358602259360968
1746727837.2332468,2.8361421949994186
1746727837.3332775,2.8364078169247384
1746727837.433224,2.8366577474286183
1746727837.5332804,2.8368926262369496
1746727837.6332452,2.8371130773222113
1746727837.7333097,2.837319712879422
1746727837.833354,2.8375131334190056
1746727837.9331224,2.837693866781016
1746727838.0332203,2.837862399967348
1746727838.1332254,2.8380194203061007
1746727838.2334816,2.8381656011437837
1746727838.3332906,2.8383015499754265
1746727838.4331641,2.8384278352384897
1746727838.533259,2.8385450224773057
1746727838.6332722,2.8386536495095274
1746727838.7333689,2.8387542180589493
1746727838.83315,2.838847289027633
1746727838.9331312,2.8389333976124096
1746727839.033345,2.8390130472733053
1746727839.1332343,2.8387702662973378
1746727839.2333038,2.8366768480639735
1746727839.3331573,2.8310325532621574
1746727839.4331412,2.820293987108535
1746727839.533405,2.8030810347831365
1746727839.6332812,2.778222959607984
1746727839.7331603,2.745239110985679
1746727839.8331494,2.7044277903120486
1746727839.933216,2.656320031826538
1746727840.0332122,2.6014504368836464
1746727840.1332617,2.54034648634191
1746727840.2332463,2.4735707704257175
1746727840.3332741,2.4017104044647626
1746727840.433261,2.3253045268792234
1746727840.5332153,2.24477800955577
1746727840.6332083,2.160444467405634
1746727840.733341,2.0725718311326746
1746727840.8331804,1.9814476035321138
1746727840.9333904,1.887391674545498
1746727841.0332496,1.7907218433410215
1746727841.1331346,1.6917180577329785
1746727841.2332935,1.5906188742085585
1746727841.3331215,1.4876407168504022
1746727841.433151,1.3829873706179372
1746727841.5333195,1.27683496988193
1746727841.633336,1.1693112119513276
1746727841.733153,1.0604976565238657
1746727841.8332736,0.9505966265286251
1746727841.9331224,0.840295623361914
1746727842.0332034,0.7305103203438258
1746727842.1333673,0.6221275498272791
1746727842.233235,0.515896969849026
1746727842.3332765,0.4124160430271073
1746727842.4333062,0.3121479022148799
1746727842.533247,0.21543377793427682
1746727842.6333494,0.12249915581569674
1746727842.7334661,0.03347232643451742
1746727842.8331504,-0.05158206589211663
1746727842.9333074,-0.13262580066374316
1746727843.0335064,-0.20962859908519585
1746727843.1332464,-0.2825747788657668
1746727843.233363,-0.35148101725722053
1746727843.333163,-0.4164046255919603
1746727843.433145,-0.47743326007434317
1746727843.5332243,-0.5346631479318945
1746727843.63316,-0.5881811323151479
1746727843.7332754,-0.6380588593443194
1746727843.8334396,-0.6843600210650763
1746727843.933353,-0.7271523140337153
1746727844.0332031,-0.7665176594260209
1746727844.1333048,-0.8025553400491374
1746727844.2334304,-0.835379847299138
1746727844.3332782,-0.8651141514805968
1746727844.433237,-0.8918811319903288
1746727844.5331495,-0.915796813864859
1746727844.6331947,-0.9369681116269583
1746727844.7332604,-0.9554960867401854
1746727844.8333228,-0.9714827681818285
1746727844.9332895,-0.9850383393940882
1746727845.0331652,-0.9962844680354122
1746727845.1333015,-1.0053523074497526
1746727845.233262,-1.012375985982197
1746727845.333162,-1.017485124128937
1746727845.4331641,-1.020799205237688
1746727845.5333223,-1.0224258896233474
1746727845.6333709,-1.0224632289280995
1746727845.733275,-1.0210038691002985
1746727845.833295,-1.0181391194892806
1746727845.933258,-1.0139610300394442
1746727846.0333443,-1.0085618250545016
1746727846.1331878,-1.0020315574686678
1746727846.233307,-0.9944553524458021
1746727846.3331697,-0.9859118332358264
1746727846.4334025,-0.9764733728763235
1746727846.5331829,-0.9662079210631249
1746727846.633187,-0.9551813167898519
1746727846.733316,-0.9434586753969748
1746727846.8332772,-0.9311044561944622
1746727846.933211,-0.9181813214395554
1746727847.033269,-0.9047484289174098
1746727847.1331775,-0.8908601818007921
1746727847.233178,-0.8765660663852731
1746727847.3331387,-0.8619116578619751
1746727847.4332335,-0.8469402074985786
1746727847.5332608,-0.8316940349553312
1746727847.633257,-0.816215135821452
1746727847.733288,-0.8005447631746507
1746727847.8331988,-0.7847222539788032
1746727847.933297,-0.768783762034569
1746727848.0333247,-0.7527615250793933
1746727848.1332157,-0.7366840380376375
1746727848.2331557,-0.7205770529044092
1746727848.3331153,-0.7044648800436024
1746727848.4331958,-0.6883715735362063
1746727848.533232,-0.6723214563885824
1746727848.6331072,-0.6563389152044119
1746727848.733203,-0.64044773191942
1746727848.8333166,-0.6246704893936262
1746727848.9332814,-0.6090279622247153
1746727849.0334072,-0.5935390391988192
1746727849.1331942,-0.5782211102895081
1746727849.2331462,-0.563090552080286
1746727849.3332584,-0.5481630368325602
1746727849.4332416,-0.5334535218235972
1746727849.5332375,-0.5189760369010036
1746727849.633466,-0.5047438508799865
1746727849.7331686,-0.4907687657211557
1746727849.8335733,-0.47706089535918117
1746727849.933481,-0.4636290881835392
1746727850.0331707,-0.4504822089584117
1746727850.13313,-0.43762840039113005
1746727850.233394,-0.42507524441656036
1746727850.3332212,-0.41282971922326733
1746727850.4331217,-0.4008979301032158
1746727850.5332458,-0.3892848997378657
1746727850.633335,-0.3779944565210568
1746727850.7331896,-0.36702929408146306
1746727850.8332744,-0.3563911744759722
1746727850.9333503,-0.3460814092092689
1746727851.0331695,-0.33610099451440967
1746727851.1334374,-0.3264506313535037
1746727851.233278,-0.31713067950283913
1746727851.3331597,-0.3081412905054213
1746727851.433156,-0.29948199290434235
1746727851.5332172,-0.2911516172369139
1746727851.6333477,-0.28314840491946763
1746727851.7332876,-0.275470085019088
1746727851.8331764,-0.2681140065331822
1746727851.9331672,-0.26107732782296444
1746727852.0333297,-0.2543570098047656
