timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746728323.5081034,-0.9228422374605068,0.6119537813514185,0.4992027300647395,0.02869308185398503,3.3714418510132123,0.12053262828797576,-0.059161185626597626,-0.20023704232483805,6.493896055132621
1746728323.6081052,-0.9709815841535735,0.5981588575218982,0.500854843736489,0.030596257182723918,3.351220470433351,0.15244499172775422,-0.06043860273676968,-0.20322713669351408,6.349333549308815
1746728323.7081301,-1.0195186081412264,0.5851563603755638,0.5024633600311618,0.031887691826237255,3.3308318951102036,0.11533939349886638,-0.06310623045160085,-0.20388926670418483,6.23407421443237
1746728323.808095,-1.0684460041418027,0.5730180882631102,0.5039633384968777,0.032728649969290945,3.310312774698353,0.3884536687217569,-0.32236546282040274,-0.20747898888498828,6.200069470309156
1746728323.9080815,-1.1177428804885776,0.5617962469622593,0.5052947348678867,0.033335400274593904,3.2896986669838384,0.1647010487013996,-0.08556265268665497,-0.2105479140837209,6.030031479713698
1746728324.008111,-1.1673763460680036,0.5515196070823272,0.5064046086288503,0.03392434380161315,3.2690245523590984,0.38389606345206323,-0.31399731720706126,-0.20531028594304393,6.0391398631775175
1746728324.1081145,-1.2173043678432185,0.5421953083844361,0.5072491937919448,0.03466016668823234,3.248324361893409,0.6033182435305005,-0.5709236721744074,-0.20601540020742096,5.938094656849439
1746728324.2080948,-1.2674790766871615,0.5338151664867402,0.5077957312643512,0.03562057439127258,3.227629789898578,-0.13240591133192578,0.11267707665489585,-0.20687879398076794,6.00754254176255
1746728324.3081279,-1.3178497920611152,0.5263643540206638,0.5080239298512585,0.03679454739322147,3.2069690262513126,0.08497960895153664,-0.18734997336282277,-0.20495794742904927,5.881188340168181
1746728324.4080899,-1.3683653274279222,0.5198303808920812,0.5079269189782563,0.0380688694648647,3.186366555823192,-0.000659731641506775,-0.06524368757383675,-0.20273627404553166,5.778430723188111
1746728324.5080855,-1.4189754646386532,0.5142112173692984,0.5075115764860006,0.03929660671082985,3.1658464536678665,-0.05158204438802179,-0.11268487515202853,-0.20461718724842967,5.592143000158277
1746728324.6081376,-1.469631525336716,0.5095150863142648,0.5067981659001786,0.04034662073461832,3.1454303188974895,-0.07487342237884587,-0.10416756286262771,-0.2042632265018981,5.508108210936864
1746728324.7080956,-1.5202869432628723,0.5057586015925853,0.5058193003946713,0.04112261895568123,3.1251383898865495,-0.02366478281568679,-0.21754859839023016,-0.2014988960974035,5.298781451844721
1746728324.808108,-1.5708979733509785,0.5029621546285399,0.5046183071619275,0.04158740193385007,3.1049908054412256,-0.3556873251398227,0.08553452924595145,-0.1953803795068632,5.3268656069718325
1746728324.9080918,-1.6214247201299619,0.501143833454366,0.5032471139893955,0.04177144180919866,3.0850082748046277,-0.057765790773642606,-0.23963248004337934,-0.2011400930409688,5.076722850603985
1746728325.0080926,-1.6718324883082265,0.5003134440580332,0.5017638102308976,0.04176125497739921,3.0652116639993134,-0.00870288626982435,-0.2609715166887949,-0.1951590301507884,5.100130432571979
1746728325.10813,-1.7220932192716893,0.5004687552635322,0.5002300417644093,0.041672069786986975,3.04562138075644,-0.10334253796067172,-0.1930606120484692,-0.1898366998450863,5.104733145581406
1746728325.2081134,-1.7721866795468493,0.5015945482676362,0.4987083841672832,0.0416241394181955,3.0262564052280387,-0.42028422630421525,0.01736678214488746,-0.1935496808092854,4.649067429251461
1746728325.308093,-1.8221010097182164,0.5036650626662906,0.4972598113854795,0.04168857458567359,3.0071338635689013,-0.29815172361160514,-0.027324118883171697,-0.18655645773412002,4.700185006033064
1746728325.4081094,-1.8718322142844628,0.5066502964569681,0.4959413413544011,0.041892085486802684,2.9882714382516817,-0.5358021268553744,0.1947732390919025,-0.18775374888262983,4.680810162644423
1746728325.508109,-1.9213832133262823,0.5105199175335163,0.49480390955566395,0.04222092672295919,2.969685541276633,-0.05711088112413573,-0.16710483971343018,-0.18532434639421683,4.387398663583604
1746728325.6081092,-1.9707621564505209,0.5152482618960479,0.4938905180827135,0.042615879695798525,2.951391480840215,-0.07672751019065228,-0.15881478092090606,-0.18186894480426932,4.326038562026725
1746728325.7080898,-2.0199804230298337,0.5208179529273177,0.4932346958339837,0.04299339082340192,2.933403822810968,-0.11737402640919938,-0.0947558710744806,-0.1766349388901117,4.28477356305314
1746728325.8081355,-2.069050729706836,0.5272211388231453,0.4928593041958506,0.043267352542362754,2.915736435018705,0.16906050348540808,-0.34635622737198946,-0.17772112164343895,3.964030681612757
1746728325.9081092,-2.1179856342043357,0.5344584275089581,0.49277572829290933,0.04337266910468462,2.8984024675823488,-0.0884746478760812,0.0006274775152845455,-0.17386697046150312,3.9437504946451307
1746728326.0081108,-2.166796666156875,0.5425357301038111,0.4929834943010158,0.04327820692914794,2.881413933216398,0.3464897754586137,-0.43657334974108775,-0.16660691669620817,3.888959703456836
1746728326.1081362,-2.2154939550038004,0.5514604064950451,0.493470348540881,0.042991856243590636,2.8647816890495186,-0.25287154824927827,0.24146801729017836,-0.16793535012588562,3.695972780441025
1746728326.2080936,-2.264086368581668,0.5612369919710136,0.49421281801657974,0.04256337685508584,2.8485147685022016,0.24328114889053032,-0.14108439379069576,-0.15935273020225887,3.6518197370329273
1746728326.308109,-2.3125815762280446,0.5718645705392361,0.4951772494439727,0.04203698124747917,2.832620559893517,0.05223928975580157,0.0004895490116903767,-0.15744899256782155,3.34187675239079
1746728326.4081018,-2.3609853671074292,0.5833373562763242,0.49632128990843283,0.041468274289168196,2.817107856166411,0.3690157411345404,-0.22779785294425703,-0.15400259235409575,3.3355961059611694
1746728326.5081105,-2.4093018262983454,0.5956429043543734,0.4975957383366935,0.04090349681313983,2.8019843133122326,0.46260601343179175,-0.3038869874421562,-0.14802000013091876,3.126546262828407
1746728326.6080992,-2.457532361317505,0.608764255037519,0.49894668347295956,0.04036748358044985,2.787257579444466,0.5666366564720595,-0.45120433131535087,-0.14517217011550837,3.0983734209801397
1746728326.7081368,-2.5056750110471584,0.6226812162392948,0.5003178204429252,0.03986016951648889,2.7729340560072306,0.25629267705444864,-0.007511375248770085,-0.14263096614640763,2.9842845518105814
1746728326.8081264,-2.553723351227317,0.6373728195444991,0.5016528327217283,0.03935715074199866,2.759019253174558,0.04832718903741259,0.13936793068028638,-0.13597686267774273,2.7132170261103465
1746728326.908126,-2.6016658795629155,0.6528185867967192,0.502897725875869,0.038822414581863446,2.745517353771637,0.2857621214927645,-0.17757126584738525,-0.1335228841311996,2.6920811136930203
1746728327.0080938,-2.649485835276059,0.6689990497426503,0.504003010702755,0.03821809907026772,2.7324311866962088,0.1704916075444486,-0.023488347476217936,-0.12977012344899336,2.215014404575415
1746728327.1080942,-2.6971616377656358,0.6858953067728039,0.5049256486943609,0.0375160873990807,2.719762419478706,0.14717497742084132,-0.04978716854274903,-0.12206484106506413,2.3227962568861185
1746728327.2081144,-2.7446679532000613,0.7034878048871096,0.5056306899455042,0.036706126875430255,2.7075118503315845,0.36098347223082194,-0.272522802360884,-0.12255685248702099,2.3686060124071293
1746728327.3080976,-2.7919772764313553,0.7217547120557773,0.5060925511748862,0.03580046630377437,2.695679573616604,0.046111894565840625,0.013838650561800829,-0.11499340413868067,2.1923402775701417
1746728327.4081273,-2.8390617062654018,0.7406705560974384,0.5062958977723172,0.03482435496941196,2.684265126656963,0.07130505562265031,-0.05499739921104073,-0.11099652556677084,1.9733970702554493
1746728327.508111,-2.8858946064986215,0.7602056100641593,0.5062361076596097,0.0338218857344476,2.6732677291757376,-0.2110936470391006,0.23744192900381636,-0.10961020645442468,1.9855762995349857
1746728327.6080973,-2.9324521984647145,0.7803256932477317,0.5059193076519001,0.0328231216450073,2.6626855471112725,-0.2210858837676554,0.15990793469031822,-0.10329288515113287,1.8206982049960558
1746728327.7081423,-2.978713933277243,0.8009943918079898,0.5053619865100861,0.031861006610897205,2.6525174841442483,-0.07466263686775726,-0.05950368370579046,-0.09741907695322152,1.6071348352466652
1746728327.8081498,-3.024663666770095,0.8221734550141371,0.5045901993241821,0.03094570870809551,2.642761103926766,-0.12747849113941198,0.01416437793456515,-0.0931690807083654,1.5401603574762748
1746728327.9080973,-3.07028931786665,0.8438257279604399,0.5036383973609584,0.03009158423002142,2.633414141892019,-0.034634952388067616,-0.15035793912200118,-0.09286582398245782,1.5179412323935149
1746728328.0080886,-3.115583591636488,0.8659155805766655,0.5025479288933972,0.029272917137853495,2.624472030389841,-0.1718850599694846,0.010084339587098687,-0.08765253153420108,1.286233391678264
1746728328.108093,-3.16054217838619,0.8884133210222133,0.5013652743662553,0.028463754767387998,2.6159327951360676,-0.20862212457204418,0.005013733660711428,-0.08059939048892471,1.0527087911480688
1746728328.2081344,-3.2051652189007704,0.9112931730889668,0.5001400839116543,0.027649852016438065,2.6077930187172016,-0.19028427719937235,0.03268721658714618,-0.07962252787218871,1.1282068134598973
1746728328.308131,-3.2494571035959363,0.9345338016663419,0.49892310489776653,0.026823570073098338,2.600048496285988,-0.24331901719268834,0.0630488825444166,-0.07587277075273932,0.9971721429390077
1746728328.4080968,-3.2934267889701165,0.9581174867851228,0.49776408871927047,0.025976044791296338,2.5926933804541035,-0.19021350273558602,0.0343488929997316,-0.07527048078569341,1.1186856639013283
1746728328.5081074,-3.3370870053354986,0.9820307359905319,0.4967097653556197,0.025098937254254505,2.5857222220152254,-0.22106597942290301,0.025085376442050597,-0.06819525642881213,0.7735128931677538
1746728328.6080906,-3.3804543767468638,1.0062630094886351,0.4958019675639784,0.02420333113261534,2.57912945636585,0.0634223052582423,-0.2007920097881747,-0.06628801471972201,0.7110441369273531
1746728328.7081122,-3.4235491335496033,1.0308058635919717,0.49507598121264784,0.023283622429199263,2.5729094330927866,0.0891571847760366,-0.21475092417720573,-0.05302571527819728,0.555206563079076
1746728328.8081279,-3.4663937937498654,1.0556535072780928,0.49455918788547754,0.02235382344389612,2.5670589201785248,0.08548276473034079,-0.17315850058461493,-0.056157286033245275,0.5479712045418912
1746728328.9081151,-3.5090142771101074,1.0807994171300923,0.49427004939784064,0.021450220124470315,2.561572689405795,-0.3036189161290952,0.2885743571126494,-0.04876538332915026,0.42899540920945095
1746728329.008094,-3.5514388468250226,1.1062363553842645,0.494217474675223,0.020582557728439792,2.5564435106449785,-0.015210188458363296,-0.0501907901652125,-0.050165640013768505,0.4239181517996141
1746728329.108077,-3.5936961651530606,1.1319576672859386,0.494400589509508,0.01976128910305922,2.5516638913831753,-0.0394101394085963,0.08427038828547613,-0.04977113270545367,0.2817523452902461
1746728329.2080839,-3.635814355300739,1.1579570254405323,0.494808908766018,0.018962153534004336,2.5472250422470126,0.05942133018541658,0.034726140204098914,-0.04313242838900219,0.36318505039149257
1746728329.308113,-3.677818267287652,1.1842309002952847,0.4954228977509636,0.018159322010801955,2.5431210423169155,-0.09740787282757372,0.13924920449529354,-0.034887448056683666,0.04432603464490739
1746728329.4081228,-3.7197302097178784,1.2107759761089463,0.4962148909248004,0.017348306297046142,2.5393454291387583,0.31949834558935036,-0.2196369054360378,-0.03540844481279459,0.07042326809571292
1746728329.5081244,-3.7615697750903183,1.2375881539323539,0.49715032758325306,0.016525104896175324,2.5358905547167923,0.09816468434444091,0.060771200499595945,-0.027323271579246088,0.007437316648127104
1746728329.6081107,-3.8033534235619197,1.2646621226343462,0.49818925203931486,0.015687839660729452,2.532748070568378,0.15012336848769187,0.027790767678537994,-0.027417188057101263,-0.07728284446267028
1746728329.7080991,-3.845094331418927,1.2919907730374995,0.49928801370017295,0.014839253712742698,2.5299092307540114,-0.027187796967682587,0.1442442134644113,-0.026753392480056273,-0.2553099712298822
1746728329.8081295,-3.8868024249766195,1.319564599636186,0.5004010952080834,0.013986206866870446,2.5273650454736165,0.23447545757526272,-0.006993976893104933,-0.025922832989729073,-0.012729105422375181
1746728329.908119,-3.9284844695588985,1.3473712966191431,0.5014829927310915,0.013138476166219756,2.525106433565429,0.2276189202812455,-0.0032797130071850096,-0.0182225398195136,-0.25020558157455913
1746728330.0080974,-3.9701442115684715,1.375395563238695,0.5024900713238409,0.012306696466463037,2.5231242506424483,0.057526637409065356,0.1367545899845058,-0.0214238488348243,-0.18524784949077
1746728330.108097,-4.01178250022373,1.4036192289808258,0.503382320212214,0.011499649561782312,2.5214093177861345,0.11173813686619599,0.0241533312535427,-0.016772788013339802,-0.24457868539077382
1746728330.2081282,-4.05339748983174,1.432021555175405,0.5041249377419726,0.010726467725505541,2.5199522492508626,0.09136470271402986,0.0804682034534858,-0.013405640411702332,-0.4081315573097064
1746728330.3080943,-4.094984839497569,1.4605798191032646,0.5046896833789656,0.009984494074892733,2.518743315595717,0.07898885509914302,0.010683722110503804,-0.01267414227251917,-0.3651412435205488
