timestamp,yaw
1746728323.5093074,3.3714418510132123
1746728323.6092875,3.351220470433351
1746728323.709313,3.3308318951102036
1746728323.8092816,3.310312774698353
1746728323.909258,3.2896986669838384
1746728324.0093257,3.2690245523590984
1746728324.1092646,3.248324361893409
1746728324.2092638,3.227629789898578
1746728324.3092816,3.2069690262513126
1746728324.4092531,3.186366555823192
1746728324.5092704,3.1658464536678665
1746728324.6093786,3.1454303188974895
1746728324.7092502,3.1251383898865495
1746728324.809274,3.1049908054412256
1746728324.9092507,3.0850082748046277
1746728325.0092912,3.0652116639993134
1746728325.1093116,3.04562138075644
1746728325.209281,3.0262564052280387
1746728325.309253,3.0071338635689013
1746728325.4092824,2.9882714382516817
1746728325.509303,2.969685541276633
1746728325.6093078,2.951391480840215
1746728325.7092366,2.933403822810968
1746728325.8092973,2.915736435018705
1746728325.909249,2.8984024675823488
1746728326.0093293,2.881413933216398
1746728326.109326,2.8647816890495186
1746728326.209295,2.8485147685022016
1746728326.3092546,2.832620559893517
1746728326.4092402,2.817107856166411
1746728326.5093656,2.8019843133122326
1746728326.6092942,2.787257579444466
1746728326.7093232,2.7729340560072306
1746728326.8092716,2.759019253174558
1746728326.9092565,2.745517353771637
1746728327.009327,2.7324311866962088
1746728327.1092765,2.719762419478706
1746728327.209217,2.7075118503315845
1746728327.3092504,2.695679573616604
1746728327.409283,2.684265126656963
1746728327.5092676,2.6732677291757376
1746728327.609284,2.6626855471112725
1746728327.7093477,2.6525174841442483
1746728327.809347,2.642761103926766
1746728327.9092517,2.633414141892019
1746728328.0092266,2.624472030389841
1746728328.1092482,2.6159327951360676
1746728328.2093332,2.6077930187172016
1746728328.309282,2.600048496285988
1746728328.4092188,2.5926933804541035
1746728328.5092735,2.5857222220152254
1746728328.6093261,2.57912945636585
1746728328.709296,2.5729094330927866
1746728328.80923,2.5670589201785248
1746728328.9092572,2.561572689405795
1746728329.009254,2.5564435106449785
1746728329.1092298,2.5516638913831753
1746728329.2092354,2.5472250422470126
1746728329.3092859,2.5431210423169155
1746728329.409226,2.5393454291387583
1746728329.5092416,2.5358905547167923
1746728329.6092532,2.532748070568378
1746728329.709285,2.5299092307540114
1746728329.8093429,2.5273650454736165
1746728329.9092488,2.525106433565429
1746728330.0092394,2.5231242506424483
1746728330.1092448,2.5214093177861345
1746728330.2092986,2.5199522492508626
1746728330.3092594,2.518743315595717
1746728330.4092438,2.5177735074790095
1746728330.509228,2.5170337681791457
1746728330.6092546,2.5165149754662073
1746728330.7092595,2.516207913931958
1746728330.809288,2.516103330463225
1746728330.9092433,2.516192027293131
1746728331.0092788,2.5164650009732292
1746728331.1092298,2.516913369061669
1746728331.2093182,2.5175283677293527
1746728331.3092804,2.5183013442739526
1746728331.4092283,2.519223778493799
1746728331.5092373,2.5202870431193274
1746728331.6092224,2.5214819771456094
1746728331.7092717,2.5228000182992867
1746728331.8093252,2.5242321295110544
1746728331.909332,2.52576737068727
1746728332.0093257,2.527402394665149
1746728332.109293,2.5291328226342453
1746728332.209257,2.530952745607971
1746728332.3092773,2.5328556679391077
1746728332.4092753,2.534834926697623
1746728332.5093467,2.536883894736692
1746728332.6092432,2.5389964624936256
1746728332.709311,2.5411666998088824
1746728332.8092787,2.543388808826719
1746728332.9092782,2.5456571843482987
1746728333.0092323,2.547966431664992
1746728333.109258,2.5503112210728416
1746728333.2093177,2.5526861430569396
1746728333.3092446,2.5550866827739562
1746728333.4092393,2.5575088826147128
1746728333.5092866,2.559948606245112
1746728333.6092277,2.5624014892731455
1746728333.709253,2.5648640690890043
1746728333.8092637,2.5673328439818146
1746728333.9092968,2.569804225630136
1746728334.0092776,2.572274769572074
1746728334.1092916,2.574741112812579
1746728334.2092733,2.5771997819883574
1746728334.309252,2.579647156845552
1746728334.4092734,2.5820806510329897
1746728334.509241,2.5844977131425377
1746728334.6092303,2.586895735610641
1746728334.7093372,2.5892721539914034
1746728334.8093011,2.591624490118295
1746728334.9092185,2.593950392320404
1746728335.0093184,2.5962476531393763
1746728335.1092505,2.598514218029979
1746728335.2092917,2.6007481973256468
1746728335.309304,2.602947864873925
1746728335.4092886,2.6051116482059515
1746728335.5092776,2.607237996246418
1746728335.6093054,2.6093253189119823
1746728335.7092955,2.6113727471036867
1746728335.8092763,2.613379521156378
1746728335.909281,2.6153449678913145
1746728336.0093553,2.617268495799271
1746728336.1092672,2.6191496180604337
1746728336.2092013,2.620987957211157
1746728336.3093238,2.6227832307993966
1746728336.4092894,2.624535253124289
1746728336.5093215,2.626243931028662
1746728336.609251,2.627909243733971
1746728336.7093048,2.629531247294409
1746728336.8093069,2.631110053010509
1746728336.90931,2.6326457968288945
1746728337.0092888,2.6341387455140963
1746728337.1092463,2.6355892050471557
1746728337.2092872,2.636997485356896
1746728337.3093135,2.6383639031956263
1746728337.4092731,2.6396887680815433
1746728337.5092914,2.6409723865292642
1746728337.6093214,2.6422151492251267
1746728337.709318,2.643417459348709
1746728337.809285,2.6445797280286167
1746728337.909327,2.6457023779211575
1746728338.0093105,2.64678577888695
1746728338.1092718,2.6478302109449876
1746728338.2092535,2.6488363104677632
1746728338.3093169,2.64980477149566
1746728338.4092643,2.650736237030817
1746728338.5093236,2.6516313668813574
1746728338.6092598,2.6524908395084
1746728338.7092729,2.6533153610464026
1746728338.8092506,2.6541056642221394
1746728338.909263,2.654862513837097
1746728339.0093408,2.65558669212411
1746728339.109263,2.656279004230811
1746728339.2092495,2.6569403188967478
1746728339.3092532,2.6575714978834912
1746728339.4092817,2.6581733635845826
1746728339.5093057,2.658746841442587
1746728339.6093159,2.6592929262738685
1746728339.709316,2.6598125815368676
1746728339.8092303,2.660306729804047
1746728339.9092815,2.6607762658828205
1746728340.0092616,2.6612220872684933
1746728340.1092918,2.661645040372429
1746728340.2092764,2.6620459016817275
1746728340.3092954,2.6624255315412304
1746728340.4092903,2.6627847041364863
1746728340.5093603,2.6631242653313234
1746728340.6092494,2.6634450251232846
1746728340.7092574,2.663747756907132
1746728340.8092985,2.6640331886039794
1746728340.9092784,2.6643019821391927
1746728341.0093207,2.664554724501615
1746728341.1092832,2.664792142682509
1746728341.2093177,2.665014878889767
1746728341.3092709,2.6652234429047805
1746728341.4092607,2.6654185091999203
1746728341.50932,2.665600791223151
1746728341.6093268,2.665770937646616
1746728341.7093086,2.6659295526379605
1746728341.8092763,2.6660772099123196
1746728341.9092672,2.666214383877198
1746728342.0092225,2.666341458624781
1746728342.1092684,2.66645915850897
1746728342.2092955,2.66656815138095
1746728342.3092682,2.6666690171230685
1746728342.409235,2.666762284947634
1746728342.5092936,2.666848472375797
1746728342.6093357,2.66692804013953
1746728342.709307,2.6670014543954608
1746728342.8092322,2.667069177535694
1746728342.9093027,2.667131549747372
1746728343.0093296,2.6671890486641625
1746728343.1093118,2.6672419710644406
1746728343.2092366,2.6672909306378356
1746728343.309234,2.667019924323734
1746728343.409256,2.664900960049772
1746728343.5092452,2.659237544144609
1746728343.609304,2.6484958650095143
1746728343.7093225,2.6313094021225685
1746728343.8092766,2.6065206556181213
1746728343.9092262,2.5736544489047963
1746728344.0092902,2.533000214388845
1746728344.109299,2.4850670563289516
1746728344.209241,2.4303613757750804
1746728344.3092647,2.36938660266221
1746728344.4092379,2.302693789562221
1746728344.5093186,2.230873281831237
1746728344.6092744,2.154477705566475
1746728344.7092538,2.0739473829651156
1746728344.809268,1.989605886520798
1746728344.909219,1.9017224361291596
1746728345.0092278,1.8105789818309679
1746728345.1092885,1.7164881062453548
1746728345.2092547,1.6197639751864268
1746728345.3092244,1.520689667091131
1746728345.409331,1.4195130765593753
1746728345.509268,1.3164624444252968
1746728345.6092343,1.2117508803083188
1746728345.7092774,1.1055576410034897
1746728345.809294,0.9980067374747265
1746728345.9092453,0.8891719126477862
1746728346.0092452,0.7792423874180029
1746728346.1092944,0.6688838996736631
1746728346.2092638,0.5590076622495629
1746728346.3092248,0.4505070829462472
1746728346.4092991,0.34413934739248186
1746728346.5093007,0.2405057139848232
1746728346.6092453,0.14006919441534565
1746728346.7093,0.043169964622581006
1746728346.8092933,-0.049965566136389805
1746728346.9092345,-0.13920594340668485
1746728347.0093288,-0.22447998216028991
1746728347.1093,-0.30574062728670043
1746728347.209271,-0.38294898288703466
1746728347.3093472,-0.4560836896035084
1746728347.4092367,-0.5251598697124231
1746728347.509266,-0.5902361853692122
1746728347.6093056,-0.6514036210149134
1746728347.7093086,-0.7087613976884658
1746728347.8093197,-0.7623973448761359
1746728347.9092782,-0.8123814865350824
1746728348.0093217,-0.8587735706151821
1746728348.109283,-0.9016381621583046
1746728348.2093058,-0.941056505709019
1746728348.3092558,-0.9771307684758747
1746728348.409253,-1.0099783634288648
1746728348.5092864,-1.039725730106011
1746728348.6092947,-1.0664971153033804
1746728348.7092552,-1.0904089669161974
1746728348.809355,-1.111568130765506
1746728348.9093447,-1.1300750950888054
1746728349.0092866,-1.1460315873128508
1746728349.1092477,-1.1595487841576944
1746728349.2092774,-1.1707508482808928
1746728349.3092785,-1.1797735393330728
1746728349.4092553,-1.186756109798642
1746728349.5092688,-1.1918270924825092
1746728349.6092334,-1.1951045455385825
1746728349.7092807,-1.1966951969063313
1746728349.809315,-1.1966967931932175
1746728349.909242,-1.1952031117927
1746728350.00929,-1.192304544617106
1746728350.1092863,-1.188093448779698
1746728350.2092502,-1.1826620088772686
1746728350.309287,-1.1761002181284423
1746728350.4092388,-1.1684928449348224
1746728350.5092628,-1.1599176699143363
1746728350.6093,-1.150446973509156
1746728350.7092712,-1.1401501167788233
1746728350.8092647,-1.1290906850340923
1746728350.9093041,-1.1173326710585716
1746728351.0092266,-1.1049406100767256
1746728351.1092346,-1.0919776824147336
1746728351.2092366,-1.078503538899543
1746728351.3092883,-1.0645727202013795
1746728351.4092543,-1.0502345630424712
1746728351.5092523,-1.035534454079502
1746728351.6092484,-1.0205156085338973
1746728351.7092292,-1.0052205953779152
1746728351.809317,-0.9896919076964085
1746728351.909324,-0.9739713688908559
1746728352.0093477,-0.9580987375864415
1746728352.1092768,-0.9421103025472186
1746728352.2092776,-0.9260381822844834
1746728352.3092606,-0.9099106097177381
1746728352.4093251,-0.8937530758060648
1746728352.509285,-0.8775898112474616
1746728352.6092722,-0.8614450139618174
1746728352.709265,-0.8453433876342858
1746728352.809328,-0.8293097753879486
1746728352.9093146,-0.8133683546660331
1746728353.0092766,-0.7975418293855363
1746728353.10927,-0.7818510279335289
1746728353.2093103,-0.7663148490734201
1746728353.3092663,-0.750950680318364
1746728353.4092498,-0.7357749004901477
1746728353.509339,-0.720803434125742
1746728353.6092489,-0.7060515912835439
1746728353.7092586,-0.69153376349704
1746728353.8092804,-0.6772630526263188
1746728353.9092753,-0.6632511538126364
1746728354.009273,-0.6495080789415498
1746728354.109229,-0.6360422175767335
1746728354.209242,-0.6228623255599923
1746728354.3092647,-0.6099766686297124
1746728354.409321,-0.5973924997356199
1746728354.5093029,-0.5851169920358408
1746728354.6092901,-0.5731566783585538
1746728354.7092836,-0.5615166647021329
1746728354.8093238,-0.5502004686319808
1746728354.9092581,-0.5392103632716267
1746728355.0092597,-0.5285482899465795
1746728355.1092508,-0.5182154758923752
1746728355.2092981,-0.5082126534111471
1746728355.309301,-0.49854063158339934
1746728355.4093068,-0.48919992366420634
1746728355.5094006,-0.4801905388878065
1746728355.6094477,-0.4715118935991091
1746728355.709329,-0.4631627231645693
1746728355.8092835,-0.4551411020804809
1746728355.909312,-0.44744469910267937
1746728356.0093656,-0.4400709116087162
1746728356.1093087,-0.43301704664673457
1746728356.209413,-0.42628015540914216
1746728356.3092463,-0.4198569800842402
1746728356.409924,-0.41374426923177077
1746728356.509335,-0.40793828204739624
1746728356.609341,-0.40243488910687397
1746728356.709343,-0.39722959256978674
1746728356.8094363,-0.3923176876807349
1746728356.9093013,-0.3876943858042676
1746728357.0093412,-0.3833546464026455
1746728357.1093085,-0.3792931662689509
1746728357.2092843,-0.3755044251114477
1746728357.3092918,-0.3719825889773019
1746728357.4092524,-0.36872153206774105
1746728357.5093813,-0.3657148749531886
1746728357.609382,-0.36295603389097614
1746728357.7093499,-0.36043828342594425
1746728357.8092587,-0.3581547850856
1746728357.9093049,-0.3560986475672496
