timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746726748.194602,-0.9709111206969141,-0.5978391654762258,0.001461707707703978,0.5008522655269543,-0.030654544489423622,8.034606164651246e-05
1746726748.2945762,-1.0194459686148158,-0.5848282787693608,0.00023893939231963747,0.5024602338557481,-0.03193727704150488,-0.0002156063501657014
1746726748.3946126,-1.0683716328699506,-0.5726832621081879,-0.0009883720265766705,0.5039598305183557,-0.032760821995064804,-0.0005013352606580622
1746726748.4946136,-1.117667263461895,-0.5614568934839268,-0.00217017689620835,0.5052910443127345,-0.03334739055910168,-0.0007653484022428513
1746726748.5945964,-1.1672998908544432,-0.5511779033871225,-0.0032582575728370843,0.5064009433605946,-0.033919924986248705,-0.0009970842864774029
1746726748.6945674,-1.2172273390913637,-0.5418528232113135,-0.0042079747172781585,0.5072457461713433,-0.034647059673813034,-0.0011873282292758328
1746726748.7945678,-1.2674016114849684,-0.533472640621897,-0.00498014413989064,0.5077926597786497,-0.0356074187293202,-0.0013285983385578157
1746726748.8946135,-1.3177719684461486,-0.526021986929719,-0.005542878185286605,0.508021349216523,-0.03678085585030067,-0.001415475559194835
1746726748.9946058,-1.3682872109698359,-0.5194881282616468,-0.00587318407572835,0.5079248970921694,-0.038066182648289024,-0.0014448500664077306
1746726749.0945823,-1.418897069522306,-0.5138673755747305,-0.005958167722445525,0.5075101385083136,-0.03931801691909376,-0.0014160602588234909
1746726749.1945796,-1.4695529311786628,-0.5091674308695985,-0.005795756207942866,0.5067973094136131,-0.04039150620263085,-0.0013309094817120868
1746726749.2945945,-1.5202083199155625,-0.50540552347158,-0.005394871156650795,0.5058190142247023,-0.04118112326391965,-0.0011935575085142704
1746726749.3945956,-1.5708195302235244,-0.5026031866752896,-0.0047749860262908264,0.5046185852057881,-0.04165051858928608,-0.001010295906413649
1746726749.4945793,-1.6213466433431982,-0.5007795230182898,-0.0039650330034551665,0.5032479600886282,-0.041826832752610926,-0.0007892266127923756
1746726749.594594,-1.6717548546898404,-0.49994574338551506,-0.003001741676664898,0.5017652336534373,-0.04179757937278639,-0.0005398690895531614
1746726749.6945934,-1.7220159703395677,-0.5001003405756022,-0.0019275623936525332,0.5002320432187606,-0.04168665502515591,-0.00027272310108708976
1746726749.7945673,-1.7721096433340546,-0.5012281738420097,-0.0007884156201130831,0.4987109378569027,-0.041616239058701536,1.1867293130963906e-06
1746726749.8945687,-1.8220239460656042,-0.5033031321955728,0.0003685067962119972,0.4972628488440172,-0.041668724351457534,0.00027076339982742625
1746726749.994605,-1.8717550078308085,-0.506293633253719,0.0014967417333458498,0.49594474245245573,-0.0418764858194791,0.0005252717689805104
1746726750.094603,-1.921305928775991,-0.5101679590234113,0.0025523171340042718,0.4948075067874301,-0.04222088888602132,0.0007547441143715788
1746726750.1945956,-1.9706850351854526,-0.514899498296144,0.003495261049023177,0.4938941128386447,-0.04263990351252094,0.0009503483904114547
1746726750.2945962,-2.019903897890664,-0.5204701216732607,0.004290854319973009,0.4932380823294973,-0.043049116989002,0.001104711688822065
1746726750.394593,-2.068975295094543,-0.5268720134227683,0.004910632749363528,0.4928622969664292,-0.04334353896710657,0.001212190851107975
1746726750.4946089,-2.117911362818521,-0.534107841168888,0.005333132269257185,0.49277818587010247,-0.043444892707077326,0.0012690815986732117
1746726750.5945647,-2.1667230887119153,-0.542185602882128,0.005544444385587682,0.4929853284740398,-0.043329994615666466,0.0012737572333942936
1746726750.6945705,-2.215420257524069,-0.5511136165881162,0.005538639642007299,0.4934715185532011,-0.04301736838186806,0.0012267262286582887
1746726750.7945662,-2.264011503775921,-0.5608968216035521,0.00531802727127761,0.49421331654506634,-0.04255513065500153,0.001130601098830035
1746726750.8945942,-2.3125043773772633,-0.5715342763340142,0.004893192674220845,0.49517708562374113,-0.04200684132103333,0.0009899765116010172
1746726750.9945948,-2.360905200399748,-0.5830181880478131,0.004282746323160749,0.4963204746997543,-0.041434475292968564,0.0008112204768164922
1746726751.0946186,-2.4092185850270007,-0.5953344389050039,0.003512729257221468,0.4975942806708416,-0.04088512980746803,0.0006021882430047645
1746726751.1945944,-2.457446553853282,-0.6084644000702414,0.0026156556774905295,0.4989445968012487,-0.040374205367582704,0.00037187353522152584
1746726751.294595,-2.505587300416061,-0.6223876585907419,0.001629205362524143,0.5003151366553029,-0.03989046946274085,0.00013001546999867646
1746726751.3945832,-2.553634338048668,-0.6370836078450837,0.0005946262230533295,0.5016496158179906,-0.039404135978800034,-0.00011331856348848714
1746726751.4946012,-2.6015758621711718,-0.6525326789376371,-0.0004450650046095938,0.5028940803995366,-0.03887433179456277,-0.0003481543019898857
1746726751.5946028,-2.6493946671509403,-0.6687165533200817,-0.001446991492405958,0.5039990820673883,-0.038262655002078046,-0.0005650178285746563
1746726751.6945946,-2.697068802184389,-0.6856171985935116,-0.0023703233596526277,0.504921614834942,-0.03754829851738256,-0.000755312376014765
1746726751.7945707,-2.74457276135029,-0.7032154201874824,-0.0031780663015780054,0.5056267467091989,-0.03672030304875104,-0.0009116512125301943
1746726751.8945935,-2.7918787263810203,-0.7214900167894575,-0.003838643762548605,0.5060888950417195,-0.03579116978611263,-0.001028135572202424
1746726751.994584,-2.838958743565368,-0.7404155540565097,-0.004327189996037503,0.506292707424257,-0.034796569170902535,-0.0011005686442144655
1746726752.0946152,-2.885786438097233,-0.759961706908708,-0.004626487826459265,0.5062335277773797,-0.033778965843603334,-0.00112659963608852
1746726752.194603,-2.932338323110863,-0.780093680303866,-0.004727542958803903,0.5059174381872781,-0.03277972287862886,-0.0011057937839256485
1746726752.2945843,-2.9785946847496305,-0.8007734511375268,-0.00462978898653052,0.5053608782905703,-0.03182920481264252,-0.0010396261606636875
1746726752.3945663,-3.024539797233116,-0.8219620419419899,-0.0043409296996038,0.5045898576778307,-0.03093394769081828,-0.0009313996172530654
1746726752.4945664,-3.070161744382033,-0.8436220667177773,-0.0038764433030526865,0.5036387906634454,-0.030088059045379312,-0.0007860897918586094
1746726752.5945945,-3.115452679161971,-0.8657189407239598,-0.0032587722145317353,0.5025489984545566,-0.0292773478965729,-0.0006101231302677312
1746726752.6945996,-3.160408776517199,-0.8882221406512162,-0.0025162340182364657,0.5013669416167456,-0.028483051345898677,-0.0004110973555686882
1746726752.7945657,-3.205030166774883,-0.911105953757658,-0.0016817176052992822,0.5001422578695796,-0.027677575575252814,-0.00019745639038146494
1746726752.8945842,-3.249320610455363,-0.9343501416352576,-0.0007912346756364368,0.4989256887917678,-0.026840286213261746,2.1866280937029713e-05
1746726752.9946027,-3.29328803141255,-0.957938683488897,0.00011760536508130005,0.4977669829574607,-0.025966213930262924,0.00023782062066789574
1746726753.094606,-3.3369447441889997,-0.9818586993560384,0.0010071476867493311,0.49671286601312215,-0.025060705903039274,0.0004416131772809199
1746726753.194566,-3.3803076854165743,-1.0060990730400046,0.0018411984795433656,0.49580516351122716,-0.024151230657092973,0.0006250644340711897
1746726753.2946174,-3.4233982408267467,-1.0306494895410319,0.002586436220219702,0.4950791534880227,-0.023244604792922126,0.0007809355431512691
1746726753.3946102,-3.466240019405427,-1.055502469678059,0.0032136634832580988,0.49456221388727684,-0.022336396174459896,0.0009032113205326665
1746726753.4945838,-3.5088586661237677,-1.0806519631711227,0.003698838587403347,0.4942728112483408,-0.021441981133670605,0.0009873293790381443
1746726753.5945814,-3.551281769714632,-1.1060917895150197,0.0040239087908298605,0.4942198671141304,-0.020576800897376034,0.0010303468135399393
1746726753.6946,-3.5935375489853465,-1.1318159646061554,0.00417742142834799,0.49440252488927344,-0.01974255184736192,0.0010310381187775516
1746726753.7946086,-3.6356534442864636,-1.1578191656674905,0.004154879938960946,0.4948103199867879,-0.018932326898443663,0.0009899214866521222
1746726753.8945792,-3.6776550806329946,-1.1840966952046315,0.003958839908239701,0.495423738837584,-0.018134835742544875,0.0009092137394699472
1746726753.9945724,-3.7195655316780707,-1.2106441234715897,0.003598748430595268,0.4962151378459262,-0.01734146150507539,0.0007927168623329895
1746726754.0945842,-3.7614047178070784,-1.2374569038064558,0.003090533892400791,0.4971499798968387,-0.016533510594109332,0.0006456417053451772
1746726754.194595,-3.8031885623974384,-1.2645305328183567,0.0024559517312775056,0.49818833420781133,-0.015701044380311606,0.0004743768110410023
1746726754.2945938,-3.8449296784126803,-1.2918587299379667,0.0017216971843336466,0.4992865744655114,-0.014849393698526012,0.00028621260311509654
1746726754.3945823,-3.886637612579509,-1.3194325428916964,0.0009183302902971044,0.5003992048266735,-0.013989251417159386,8.903252314388982e-05
1746726754.4946094,-3.928318967461428,-1.3472399058384374,7.903560112521832e-05,0.5014807388426915,-0.01313312821519636,-0.00010901607028314179
1746726754.594598,-3.969977463204454,-1.375265565188381,-0.0007617425016605594,0.5024875542266908,-0.012294232849125947,-0.00029985760055383577
1746726754.694569,-4.011614096495087,-1.4034911558808556,-0.001569736123789939,0.5033796480411639,-0.011483982011828023,-0.0004758167805234359
1746726754.7945879,-4.053227216948907,-1.431895681801817,-0.0023122978691855283,0.5041222218654834,-0.010709256126521587,-0.0006299265999926219
1746726754.894611,-4.094812617246554,-1.4604562518008362,-0.002959785468445063,0.50468703419327,-0.009970308538282104,-0.0007562034452068672
1746726754.9945688,-4.136363688176534,-1.4891489761122476,-0.0034868181946680144,0.5050534675111543,-0.009262804295189985,-0.0008498784821505931
1746726755.0946074,-4.177871859068373,-1.5179496791563538,-0.0038733409451450957,0.5052092697973429,-0.00858011020017171,-0.0009075763518856715
1746726755.1945975,-4.219327331959499,-1.5468343663059945,-0.004105440285986609,0.5051509441215855,-0.007921794099353207,-0.0009274345144633138
1746726755.294603,-4.260719936724943,-1.5757796167179732,-0.004175869642796748,0.5048837748704466,-0.007278522575314825,-0.0009091591098846593
1746726755.3946002,-4.302039097131029,-1.6047642184679363,-0.004084258427670528,0.5044214946498241,-0.006632951966056691,-0.0008540159478941707
1746726755.494604,-4.343274854677696,-1.6337692655811848,-0.003837013072928503,0.503785610517105,-0.005984972981656426,-0.0007647579039491542
1746726755.594597,-4.384419590374995,-1.6627771414118317,-0.0034469146180293704,0.5030044214583205,-0.005345495017601271,-0.000645492508429018
1746726755.6945925,-4.425468723585577,-1.691771694449759,-0.002932435748959896,0.5021117718827358,-0.004724765786389602,-0.0005014960279537495
1746726755.7945824,-4.466421124696621,-1.7207385270413298,-0.00231683057847014,0.5011455959692629,-0.004135233912528151,-0.000338982420875416
1746726755.8945954,-4.507279197434824,-1.7496654230295243,-0.0016270501231284101,0.5001463149807533,-0.00357612322157885,-0.00016483718802668288
1746726755.994606,-4.548048238372176,-1.7785434458847798,-0.0008925402903270143,0.499155155059763,-0.003044804784849125,1.36725257790419e-05
1746726756.0945945,-4.58873670484563,-1.8073664482561622,-0.00014398698909808835,0.49821245507194656,-0.0025414049926776004,0.00018919945003082497
1746726756.1946082,-4.62935589202442,-1.8361310948378617,0.0005879462863187914,0.49735603321586414,-0.00206216063308622,0.0003546169545319281
1746726756.294574,-4.669919444964243,-1.864836845340565,0.0012738354854782284,0.49661967810947794,-0.0016013672066923198,0.0005033068203267857
1746726756.3946004,-4.710442925572307,-1.8934856367717912,0.0018866242684677757,0.4960318241600056,-0.0011551700567593447,0.0006294224762911877
1746726756.4946103,-4.750943366827341,-1.9220814107717084,0.002402628805803345,0.4956144627558912,-0.0007173375385084891,0.000728117293055977
1746726756.5945957,-4.7914386402991935,-1.9506297852511456,0.002802391472270133,0.495382330798903,-0.00028567848637681793,0.0007957290452537112
1746726756.694611,-4.831947237580437,-1.9791370759244513,0.0030713590042200263,0.4953424061791368,0.0001382476335748298,0.0008299135653805126
1746726756.794567,-4.872487750422583,-2.007609724210498,0.0032003717078627476,0.49549372685329846,0.0005508244060799138,0.0008297227837742517
1746726756.8945632,-4.913078603358896,-2.0360533928686695,0.0031859492252990975,0.4958275367240899,0.0009385826079714954,0.0007956246857600972
1746726756.9946067,-4.953737484455739,-2.0644725591524913,0.0030303673428748673,0.4963277477125293,0.0013073250373339938,0.0007294651968530138
