timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746726748.131141,0.26524755354011337,0.10978167620556618,-9.908502576729092,-0.013077488643220139,0.006867100614864413,0.20174206625474508
1746726748.151534,0.17348881944044237,0.2127571413466115,-9.99180874090115,-0.015134766727180393,0.00806704151412321,0.2002493240232786
1746726748.171102,0.17770809751124478,0.25040971220750374,-9.891879772399326,-0.00823131042746042,0.017730172161422666,0.204501257090251
1746726748.1911144,0.24840969806470473,0.24786809797415926,-9.758316023988732,-0.007060298794866809,0.004969904060468887,0.2008794640282578
1746726748.2112045,0.37636609732826365,-0.023380082167351712,-9.78531265125573,-0.004895773549887585,0.009076660898046787,0.20325148398952395
1746726748.2312577,0.5177589539226646,-0.021392817144383958,-9.429991366970082,-0.0036791535179534606,0.009485660061455955,0.19967178807333888
1746726748.251163,0.15666450713543134,0.3217552705186797,-9.858184457015629,-0.010846804605230442,0.0012484846922626088,0.20220122113177974
1746726748.2711575,0.5154196860589915,-0.022279690954128073,-9.470612940543568,-0.013708377763225503,0.001519625670842706,0.2015275321442762
1746726748.2912369,0.26042170097483014,0.17871479751677322,-9.821913521539042,-0.014524997253803287,-0.011420708596053306,0.2064354638684573
1746726748.311217,0.401032579869275,0.10164336491322937,-9.594276048470753,-0.004501075983941397,-0.0065834373041937224,0.20414301616969746
1746726748.331109,0.16630449972808053,0.27164863643692866,-9.928909570014694,-0.0018708463293562764,-0.003663155409623656,0.20308170736180386
1746726748.3511312,0.33617576287706397,0.06154670909760315,-9.834082234844173,-0.008676523389881022,-0.011606818910555082,0.20618317035391037
1746726748.371163,0.39149054391653026,0.08058889087391372,-9.600576469294058,0.0027847484066458924,-0.0006641170237877908,0.2029797487530923
1746726748.3911207,0.09255193341167009,0.3353932597381921,-10.104667362857432,-0.004575788741095721,-0.016718718717157927,0.2078471428336288
1746726748.4110434,0.2779509313762674,0.16882418547756387,-9.70533797892556,-0.005809240320834354,-0.019020892244948583,0.20290287764693704
1746726748.4312053,0.23734649981211398,0.19329663980075895,-9.89779577872853,0.0062974163778318605,-0.005279478641115828,0.2046793204834205
1746726748.451146,0.10426801139133857,0.3386235575310579,-9.944681735887059,-0.00730000831433682,-0.021087031460917706,0.20459788368947243
1746726748.4710388,-0.027844479564156144,0.47425245505978425,-10.11940410296628,-0.011262106539644271,-0.023462510358642455,0.20680110360876336
1746726748.4910944,0.2555622118760776,0.11953116356859102,-9.877070384494425,0.004546506182803613,-0.023124129436620275,0.20504531421031488
1746726748.5112462,0.3044855809870431,0.09345170408090034,-9.770771756214499,0.00712404127836482,-0.023411575257199307,0.20640132418833076
1746726748.5311632,0.4117866627199712,-0.002089800907840611,-9.607377028078057,9.527450508834833e-05,-0.02921009224505389,0.20800250275906754
1746726748.551097,0.40583238021234375,0.027478149084439685,-9.601080053764928,0.006209137806331392,-0.02295719620217445,0.20684390453385637
1746726748.5711353,0.042697509946953593,0.34217226791054456,-10.021238670073494,-0.006475534704279748,-0.034384179156585794,0.20723293241121277
1746726748.5910673,0.3653225593398132,0.06683212922807662,-9.49411403254366,0.014585125392170845,-0.02953725030386285,0.20342769760175658
1746726748.6113195,0.18543716081110292,0.23722610060245233,-9.77664162231304,0.005637508825934079,-0.03650851325859156,0.20620529613233324
1746726748.6312513,-0.05515439631520058,0.41919499297507834,-10.126206431540277,-0.00026788753869429107,-0.038736851306474224,0.20748245687816766
1746726748.6510901,0.31712671663713815,0.11785652770787043,-9.682933000684702,0.002640919061472233,-0.036899120311040604,0.21006223292527135
1746726748.6711056,0.13907989130792583,0.21777947337277395,-9.859302436278584,-0.002172017398269472,-0.03836130120350302,0.20684576466351623
1746726748.6909962,0.2192041837352371,0.07386612061582988,-9.80048097098114,-0.008262709944229323,-0.057060407402217406,0.21064185331646762
1746726748.7111955,0.1911160739446992,0.12623081245618528,-9.850882811130937,0.014246442777373162,-0.03626227955952163,0.20546779873875473
1746726748.7310865,0.22290180825852307,0.05425318373258836,-9.85610073532681,0.012398436452646122,-0.03783707145265287,0.20589489547165502
1746726748.7512102,-0.005877908576443519,0.3439270582288132,-10.017810189466918,0.02111109610222797,-0.03112322915466373,0.20325166453240745
1746726748.7711203,0.111119705860006,0.2661885388748099,-9.751253086446397,0.01424486512441455,-0.03833817228852081,0.20364238261081333
1746726748.7910678,-0.05651353337607863,0.3147391871207334,-10.033332478324013,0.016317577101031364,-0.041588723536820534,0.20555065668330286
1746726748.8112235,-0.0675296818983837,0.28726619638005507,-10.043684740054903,0.005660992913803948,-0.05184471231226727,0.20769269590292713
1746726748.831314,0.2798647714132349,0.019060340340145393,-9.579483000034534,0.00800820265367793,-0.04508799562509581,0.2055967931559638
1746726748.851128,0.19810856666153956,0.15141583350464607,-9.621879739364456,0.021419729550225336,-0.04021271120838861,0.20674119972759414
1746726748.8713036,0.09632825481569449,0.18385290907780832,-9.864147286346544,0.018468538524628597,-0.03665564561854907,0.20448503246716196
1746726748.8911445,-0.06536170122848578,0.2762132251916841,-9.934107257703069,0.0036705393877556553,-0.054648010077350394,0.20588540855220883
1746726748.9111996,0.07331689944034085,0.19724353902328184,-9.692800235527764,0.00790066727499403,-0.04810654292376524,0.2043072231564958
1746726748.9313858,0.17447312905746776,0.14054730508023372,-9.547258916697002,0.014729428053515431,-0.04660812606603728,0.20346807669621247
1746726748.9514432,-0.28995292318112553,0.5414168388299903,-10.224083847411249,0.02161882657859713,-0.03941633467648071,0.20347392514726237
1746726748.9711077,0.20432514513555244,0.06039084290168201,-9.624759753458767,-0.00039119727923643717,-0.05447177299873969,0.20829325026554418
1746726748.991167,-0.050531268071385,0.2980527978412588,-9.752863822765969,0.011411381660578602,-0.04921841268025312,0.20476119817113014
1746726749.01122,0.1487277816507021,-0.05997909538886251,-9.699081861964684,0.017526841915886958,-0.04055285577561274,0.20597936805911368
1746726749.0311017,-0.21272355129238438,0.3883755608115175,-10.05915486780293,0.010615138999390372,-0.04531215790383127,0.20239230217052193
1746726749.0510979,0.18298034974582028,-0.014548704070120905,-9.46300719788064,0.012594192190383066,-0.04287438273589189,0.20330530652578904
1746726749.071097,-0.13716680930204928,0.29537678504851744,-9.989951426031586,0.00466575896420046,-0.04985537107806262,0.20954182670770177
1746726749.0910468,0.005607407124864301,0.14305885131463178,-9.633948738184642,0.007623748664609786,-0.04678026950954846,0.2042135983085527
1746726749.1111023,0.16717174478484237,-0.01689795575840164,-9.472790236524114,-0.001702860058866996,-0.05292222742695337,0.2034431508739788
1746726749.1310897,-0.37958710926220135,0.4870608230130754,-10.190458039416157,0.0021942276719169357,-0.053950298318022276,0.20580875006415827
1746726749.1511016,-0.10631614862742667,0.20862898280602607,-9.859116752548575,-0.00026823374489761895,-0.056680665255314046,0.2080725193689447
1746726749.1710944,-0.023410127137671256,0.1592183815756426,-9.764640771877064,0.009220863628861063,-0.04534933458102775,0.20601504391115166
1746726749.1910696,-0.3255088244758969,0.3753882917739213,-9.982928367551962,-0.0023105000957866495,-0.051027755296556794,0.20613118167350405
1746726749.2110739,0.007496339829047391,0.08716088010509729,-9.68367488229807,0.012311177809824565,-0.038735444258618905,0.2007635755498651
1746726749.2311893,-0.12462423100660482,0.1463501019315915,-9.83469123593153,0.0038261010143182455,-0.04416677974691309,0.2014941327954143
1746726749.2512333,0.04715111487727103,-0.0014301593320119044,-9.575742522321834,0.003828994404420316,-0.04735781815163632,0.2012567389538527
1746726749.2712548,-0.04652785570169059,0.08990424411674414,-9.720156107058193,0.0017932033758763658,-0.04821290757132886,0.20435348729735267
1746726749.2911198,-0.21652500261366806,0.2790782994114195,-9.828408494591304,0.014661971350296576,-0.03018538490535098,0.1992224318386664
1746726749.3112526,0.0873630386813117,-0.08890148146758882,-9.634004111172363,-0.0034214226150381076,-0.045642029465497176,0.20182165649774503
1746726749.3312,-0.4220455425679755,0.4627302450628814,-10.077105297163365,-0.0029824530255410228,-0.043181335048098485,0.20339019987914703
1746726749.3511665,-0.013484937194250576,0.021777321058722626,-9.684914263891384,0.0048151536058517784,-0.03937119808747779,0.20268411673001974
1746726749.3711357,-0.3147837145976863,0.30037343725460275,-10.044281426862177,0.01309508903160941,-0.032204823098812924,0.198178377768452
1746726749.3911073,-0.16670976166476995,0.1352520178896512,-9.815498535081884,-0.0007960038862942719,-0.03843383812096926,0.20181359639782204
1746726749.4111338,-0.11522287419420758,0.10770352946310502,-9.658925997842516,0.004852493946696345,-0.031055773772524397,0.19950070109953394
1746726749.4311845,-0.4479207585181778,0.44152036765973024,-10.08379107126224,0.0027398710830166483,-0.037855166569670855,0.2006256740657278
1746726749.451253,-0.5549095477533211,0.5496529423213583,-10.356026886493185,0.003346366757177278,-0.03242291195852502,0.19880840637657282
1746726749.4713037,-0.1512497729609279,0.12616609890402822,-9.799073765193445,0.01099615990194774,-0.030438303557366556,0.1984011008338924
1746726749.4911356,0.02538647994191154,-0.09723123598417427,-9.581954471680762,-0.00016018026889503406,-0.03118598078891434,0.19859476936635798
1746726749.5112839,-0.17980905854254145,0.113066333323155,-9.892665948991311,0.008992579389023442,-0.024649321135999665,0.19946880545882018
1746726749.5311706,-0.42501385729912766,0.3884495856432704,-10.043551638968664,0.002752408803888072,-0.025363804174603724,0.1972327055431384
1746726749.5513897,-0.28666758934355063,0.26098281752139807,-9.84841857664032,0.005722224104317379,-0.025657159561544417,0.1989341829812412
1746726749.5711322,-0.43447092438360463,0.38437794757300003,-10.071831447340614,0.008821437839801698,-0.024937252196138848,0.19760227181241014
1746726749.5910728,-0.09299565969084486,0.0405824383952884,-9.615376895469765,0.014548482019094682,-0.011726907807838879,0.19328925746649006
1746726749.6111295,-0.13480216085086888,0.04189041429875974,-9.758942821967523,0.011594233364027963,-0.013064102670547011,0.1956917171127051
1746726749.6311188,-0.29993321779460447,0.2801489683233096,-9.888581493889884,0.0117526790939632,-0.014844437491897452,0.1975263375109451
1746726749.6511333,-0.4439432488087828,0.3900409063671694,-10.076026004022829,-0.0032909292189971812,-0.027822718454581494,0.19671374534877265
1746726749.6710956,-0.4634871760085571,0.3650426383411469,-10.101112600780917,0.01932521454896772,-0.00802790355393438,0.1969921965866626
1746726749.69111,0.02779824232505984,-0.07317186381370278,-9.500596510853715,0.007210689898453349,-0.013954585298441515,0.1951993844779714
