timestamp,yaw
1746726817.7780216,-0.8194595344469459
1746726817.877821,-0.810387291271545
1746726817.9779868,-0.8014639059919868
1746726818.0776095,-0.7926972398752402
1746726818.1777318,-0.7840953383125848
1746726818.2779477,-0.775666239872883
1746726818.377913,-0.7674176057742191
1746726818.478095,-0.7593563910048293
1746726818.5777712,-0.7514886057519399
1746726818.6777403,-0.7438193819007352
1746726818.777719,-0.736353196876728
1746726818.8777413,-0.7290939943947559
1746726818.9778583,-0.722044881589005
1746726819.0777166,-0.7152083020162894
1746726819.1778722,-0.7085875295535848
1746726819.2778056,-0.7021848249296856
1746726819.3779428,-0.6960013430276654
1746726819.4776957,-0.6900374532495016
1746726819.5777414,-0.6842930646389735
1746726819.677703,-0.6787678621860859
1746726819.777857,-0.6734614139560193
1746726819.8778155,-0.668373110266981
1746726819.9781187,-0.6635020182284055
1746726820.07778,-0.658846663880047
1746726820.177675,-0.6544049135914949
1746726820.2777002,-0.6501740954363631
1746726820.3778317,-0.6461510839002798
1746726820.4778426,-0.6423324583049966
1746726820.5777855,-0.6387147008392529
1746726820.6777813,-0.635294324417524
1746726820.777824,-0.6320679086419542
1746726820.878125,-0.6290320575051558
1746726820.9780407,-0.6261832366282734
1746726821.078062,-0.6235176013132595
1746726821.1782386,-0.6210310017507246
1746726821.2781656,-0.6187192138427193
1746726821.3776891,-0.6165778097850467
1746726821.4778416,-0.6146022557373041
1746726821.577784,-0.6127880752826176
1746726821.677883,-0.6111307970790114
1746726821.7777436,-0.6096259074341134
1746726821.8778458,-0.608268864578816
1746726821.9777863,-0.6070550830502213
1746726822.077797,-0.6059799294580992
1746726822.1778314,-0.6050387509295401
1746726822.2777758,-0.6042269265820074
1746726822.377723,-0.6035398643130415
1746726822.477966,-0.6029730273967442
1746726822.5778975,-0.6025218165740032
1746726822.6781049,-0.6021815419096146
1746726822.7777846,-0.6019477420006007
1746726822.8780437,-0.6018159209028467
1746726822.9777339,-0.6017815510985918
1746726823.0776658,-0.6018401689969578
1746726823.17833,-0.6019873830806245
1746726823.2777905,-0.6022189291940696
1746726823.3778055,-0.6025306418100266
1746726823.4777765,-0.6029183911475763
1746726823.5779114,-0.6033781279341954
1746726823.677676,-0.6039058179023472
1746726823.777715,-0.604497451211067
1746726823.8777585,-0.6051490622772032
1746726823.9779706,-0.6058567725344365
1746726824.07772,-0.606616802494603
1746726824.1782644,-0.6074254903046035
1746726824.277706,-0.6082792784679065
1746726824.3777764,-0.6091746950536927
1746726824.4779348,-0.6101084129971526
1746726824.577965,-0.6110772044142534
1746726824.6777234,-0.6120778776082463
1746726824.7778347,-0.6131073861537439
1746726824.8776321,-0.6141627781807711
