timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746726817.7733312,0.09908047743487206,-0.15955523360005877,-9.63945754261157,-0.002778188661846936,-0.026824867974025706,0.0927193642332287
1746726817.7940276,-0.09427501126451801,0.08572965474858019,-9.77615506302729,0.007770169984731071,-0.016596066236046935,0.08968500852912839
1746726817.8139765,-0.17273015922469237,0.1433163067829682,-9.927922997451814,0.001804511532191999,-0.02443408251145009,0.09448480724701415
1746726817.8337595,-0.17217044597868136,0.11065871895697127,-10.039018014133857,0.003460310820233828,-0.020611648774539065,0.09273254239347847
1746726817.8535397,0.006611823593231744,0.02676343635226292,-9.659040623415168,0.008738434685847377,-0.015528082066981051,0.09103545529708987
1746726817.8735194,-0.21129647601350374,0.2695067277815255,-9.783268031725243,0.004814927399094953,-0.016464846725647304,0.08736251115717261
1746726817.8936048,0.0055735537132987345,-0.16306368814544095,-9.823403868690582,0.005636336865164387,-0.015134372951040666,0.08978459691518406
1746726817.9135518,-0.12955732509214246,0.09331010126466373,-9.861425953909524,0.014552783737418269,-0.009846106299919307,0.08536427572072972
1746726817.933621,-0.11055738718065694,0.05062131696020949,-9.838641130911403,2.3659280873908318e-05,-0.017034661161324592,0.08859987890255076
1746726817.9534397,0.019552810078950128,-0.05911671766069455,-9.71907913733846,-0.007206738419741818,-0.024069450194689805,0.08813264248733187
1746726817.973295,0.009785107827703601,-0.060976990572396854,-9.615945038466284,-0.0022197780529191746,-0.012792632976172483,0.09006536805927182
1746726817.9940088,-0.13774757284091743,0.0434986429499479,-9.853125396557461,-0.015743549715857817,-0.024172955947346655,0.09145871195810763
1746726818.0134146,-0.0003990818194852669,-0.07766868198872012,-9.690447778233725,0.008272459812009691,-0.007624584822231973,0.08493901151877598
1746726818.0334153,0.1987439005779959,-0.25467401634414505,-9.467432015184077,0.003817116852810055,-0.009218747165223081,0.08612562922078065
1746726818.0539358,-0.26253731612655595,0.20615570644752484,-10.028675707377296,-0.014777350642392677,-0.026609662032239308,0.08894504442156324
1746726818.0731728,0.10966487479285125,-0.16246192151043387,-9.581994974356114,-0.014798421608863726,-0.019752647521557677,0.08726333049223696
1746726818.093458,-0.3175350780415157,0.2627054780801811,-9.909140552334991,0.001694827356751574,-0.007488572599187761,0.08725339557181075
1746726818.113801,-0.2500922687217898,0.21191301523808498,-9.919526693068093,-0.007406097191666952,-0.014774627516171427,0.08681566982069332
1746726818.133531,-0.06718675332045515,0.03623885675735349,-9.66085876065525,0.006363224644806345,-0.004476959080603046,0.08228051804242925
1746726818.153864,-0.09128939337180102,-0.006936480003436399,-9.759335639539701,-0.002980141474764942,-0.011964203090205447,0.08613096745196115
1746726818.1731782,-0.20888050054827512,0.16263127251478937,-9.800719153364152,-0.007199309291817562,-0.006353572430689403,0.08557068775594871
1746726818.1938763,0.054989054385832195,-0.1559049878505931,-9.681360488815422,0.004880701333335199,0.0033289686421303505,0.08570731941979136
1746726818.2138793,0.22152253147248374,-0.3255272901352231,-9.450540313146725,-0.001625755682337164,-0.0021392186132846245,0.08537020528947459
1746726818.2336743,-0.35672882184451665,0.23722633215402247,-10.18210076451793,0.0028114670055523743,0.004064904009771031,0.08393587618843418
1746726818.253412,-0.0746809907993099,-0.017002064755659754,-9.757338007374953,-0.0012909329752908098,-0.005590228166823364,0.08560430376050462
1746726818.2731647,-0.363592837432305,0.2821253357833341,-10.070917746498672,0.0014088401430380887,-0.00038862750615700694,0.08159920793132118
1746726818.293576,-0.08811636372952458,0.0759696679551326,-9.647280356612965,-0.002705204302251453,0.0002887740642357039,0.08364483323242976
1746726818.3134391,-0.20246979800824133,0.13829801408307943,-9.87813949379161,-0.0060543195008045505,-0.004182621547822437,0.0856558793499681
1746726818.3339376,-0.048954120038816565,-0.02865670112607331,-9.76615655279317,-0.003212841603488523,-0.005876754629470543,0.08780438811442245
1746726818.353951,0.0410589524343699,-0.05802760813023877,-9.562816042569962,-0.0013259672707031781,-0.0009573653445559627,0.08486583621647939
1746726818.373303,-0.23179564833510624,0.11934610204515159,-9.969600462222315,-0.004872601379093574,-0.003931772307935465,0.08338758325773112
1746726818.3937101,-0.20227275871296982,0.12831307523477067,-9.93919558684074,0.007758786336179666,0.00790280766256387,0.08184121896926294
1746726818.4135735,-0.061637045408276026,-0.04571856134597392,-9.824237465493086,0.01529158320229538,0.01311023548982872,0.07705306773334307
1746726818.433873,-0.04793217634195532,-0.056215751697091386,-9.727440092404247,0.020286647718417584,0.0189652778646514,0.07809803674899546
1746726818.4535756,0.053554197840567225,-0.11727322939933668,-9.549453080604758,-0.002000399025696522,-0.00020313484292676723,0.08157313254796444
1746726818.4735641,-0.17126438845609523,0.11175364506113261,-9.919627695759246,-0.003487836970662666,0.0006702513436575887,0.08046078354575216
1746726818.4938724,-0.08319764242784763,0.03384599280543983,-9.706911829528453,0.0035081148966834294,0.0036370922963945224,0.0800157232303809
1746726818.5135589,0.08652617873837519,-0.1601277059166828,-9.591382645420492,-0.006654024908216797,-0.0009283020696265586,0.08185717500566701
1746726818.5334377,-0.07749338931864477,0.04510532987052584,-9.706218288303903,0.001346277773191686,0.007649975998233061,0.07814084473545238
1746726818.5535448,-0.1381259560596588,0.10183837703001261,-9.801241493334375,-0.0035430383332537303,0.0037878453572657237,0.08391497900970357
1746726818.5732257,-0.21331159241564196,0.1395702631759329,-9.900662621920565,0.007574779019553297,0.011529156952270329,0.07667010257608589
1746726818.5933082,-0.1788475209496587,0.14363641145497497,-9.870203873998687,0.006907621104130976,0.011232281128979314,0.07955702890899184
1746726818.613385,-0.10952073134575581,0.009881935354319547,-9.811842123365912,0.006767318865759095,0.012519620760551851,0.0768058091944819
1746726818.6333108,-0.25757982006768887,0.16534839045529953,-10.03286839249984,-0.0070903555045202975,-0.0009957351260293998,0.07804643108284882
1746726818.6533127,-0.09619603753809511,-0.006979991897670269,-9.90708068878133,0.006323806852317683,0.009225756237008498,0.07814878729137271
1746726818.6732502,0.049382736823997964,-0.13075626603066315,-9.681542591522565,0.011083253047035089,0.02204149127496965,0.07530720665681076
1746726818.693332,0.056004378094518664,-0.12768228637392948,-9.681907609959103,0.012682760153292182,0.018391659226680342,0.07393888751731
1746726818.7133496,-0.0017777569985367586,-0.09286173800602843,-9.78880558776305,0.0034074666096527186,0.012945478392767995,0.07674425791600138
1746726818.733315,0.03855876633644775,-0.059318610248551555,-9.65398755773695,0.013574386110520198,0.023026374099453323,0.07433888371048689
1746726818.7533178,-0.011029326596565261,-0.04764550509981545,-9.74697851971673,-0.003194183900764737,0.011576422096794046,0.0783500193054639
1746726818.7731924,-0.2658418686233233,0.21538367609466014,-10.080734456147608,-0.0060800331580181605,0.011379601096380776,0.07618819190938689
1746726818.7939093,0.03484883546685759,-0.06126827283377258,-9.732969179753226,0.009312349871641097,0.020504557516017607,0.07425255886748976
1746726818.813703,-0.04527203231989618,-0.0634389953850323,-9.863340645900214,0.007727791886543053,0.018285249954112574,0.07525370918115912
1746726818.833316,0.04178993629355514,-0.057040585829245975,-9.60893287654903,-0.002987187546907942,0.013944945968888706,0.07728186836431401
1746726818.8537712,0.17474754002584095,-0.16570817600374987,-9.419489956925862,-0.003621737593887211,0.012730244629027316,0.07517500029416736
1746726818.8731418,-0.13688404898531825,0.12243376214296972,-9.979067861488653,0.0026667008391397682,0.020059753697524437,0.07309408413712237
1746726818.8939257,0.0913780284969285,-0.11261091385861982,-9.693243918982501,0.007814517005301704,0.026357807964779406,0.07273146479471007
1746726818.9133902,-0.1414105351789839,0.11486333276440522,-9.92659714470369,0.0021681483942640745,0.019465887225235682,0.07178717370050218
1746726818.933558,0.12760790402751035,-0.15218377884419523,-9.659207286700235,-0.00501019033000305,0.01614667978332134,0.07282954014478642
1746726818.9537306,-0.09192557610122135,0.05689612056958693,-9.922559513244687,0.0027837825814333835,0.017040824699415317,0.06933880437912512
1746726818.9733107,-0.009763816859887347,0.051629176783361944,-9.688682749287668,0.012577659207985195,0.03189590323173118,0.06358297945124669
1746726818.9932733,0.0015661290167573831,-0.08512326971194893,-9.92534418032233,0.00678226355401484,0.02528237114942058,0.06941553740166152
1746726819.0133588,-0.1312846595993729,0.15978543069159887,-9.886904950966507,0.009819494128841614,0.025912577814136566,0.0664909230642256
1746726819.0332866,-0.128276905792863,0.10307088818242094,-9.918292148515468,-0.00997993587102408,0.016231509262070502,0.0691058176445519
1746726819.0533135,-0.07904769364035721,0.05213689600287047,-9.883349069064378,0.004952261999056165,0.026646599588113114,0.07279686893480387
1746726819.0731149,-0.0031521027612682133,0.022479207381421548,-9.783281551124045,0.0011529652569089196,0.018574491438847873,0.06778983193016135
1746726819.0934846,-0.09757052367251574,0.12256467818491644,-9.93006477296282,-0.0011658749824586547,0.023176699326615813,0.06834065991889432
1746726819.1138132,-0.06561778682774869,0.06213265509947635,-9.888272197901546,-0.005528667526139241,0.016992986485976476,0.06437889295335227
1746726819.1337867,-0.07914303590951616,0.024317010562653434,-10.032180395258434,-0.005906775928544608,0.02208660644031114,0.06660661194091827
1746726819.1533422,-0.19258907089019198,0.09834358296847923,-10.119204302453893,-0.00487090204350551,0.022456771398198443,0.0702466942848516
1746726819.1734023,0.14366603269341782,-0.14510574505814555,-9.758535633630279,0.000880882346643888,0.028827193614383892,0.0643035804943358
1746726819.193437,-0.16746162231966738,0.2271412749941704,-10.011920863014224,-0.008690088566958716,0.015283867772642606,0.06290355006036215
1746726819.2134492,0.0753718225249437,0.00013665226137396427,-9.681828965208354,-0.002733695717301532,0.021508288132657014,0.0660049670717181
1746726819.2335472,0.1295134062859868,-0.07468524935766424,-9.651989761210467,-0.006607181522673766,0.01671685617793578,0.06965889549752688
1746726819.2533681,-0.008086955679746592,-0.003448577871401383,-9.899927592837674,0.004734535459963886,0.028672751549162098,0.06419147347964899
1746726819.2736866,0.05261405731768085,-0.008516862497804156,-9.851843880624592,-0.011555496207305232,0.0171135807988925,0.0641886640982507
1746726819.2933867,-0.0674159537877678,0.08775238143968372,-9.96391417364323,-0.009240850785468983,0.01609847804150761,0.06656713596542957
1746726819.3136098,0.09459087014421162,-0.03200809652418633,-9.75695966604336,-0.014496306246511081,0.014125905678183717,0.06592719749599898
1746726819.333367,-0.23477009900255835,0.2832292275734657,-10.18569862499642,-0.00021617643923844618,0.023778030600096752,0.06361451184876052
1746726819.3536887,0.14156811253439225,-0.12328868764607295,-9.78845742477969,0.001628883807089449,0.027714163478429192,0.06360212019550796
1746726819.373478,0.16982067854818172,-0.022168779475200826,-9.65891167048529,-0.004490793509370126,0.015170536566720634,0.06165653958341773
1746726819.3935077,0.25068701409241495,-0.23220112999215534,-9.726346564235316,0.00029364235642343785,0.019426881214004734,0.06000493448689586
1746726819.4136155,0.2604986113739511,-0.2690527919613698,-9.637891102233361,-0.003307065492048041,0.020391538957551438,0.06195961901165511
1746726819.433667,0.22813981387167445,-0.10672378015652609,-9.649892109791367,0.001090597572418678,0.023357144638863018,0.0627886729649929
1746726819.4533174,0.14330817456909845,-0.09990389518504642,-9.74694351719735,5.157699234264058e-05,0.019624070800750022,0.05842139622253429
1746726819.473144,-0.03187614931984209,0.07665733499623406,-10.029650140711759,0.007447723372981655,0.024843788117712838,0.05750830675829863
1746726819.493321,0.1414179432612908,-0.012305173327144411,-9.793664949866455,-0.004859681704060441,0.01209401482112237,0.05767114279373676
1746726819.5132515,0.024515441353128845,0.05079650554117418,-9.929611497484721,0.003847308348010464,0.0180232496753954,0.05780338983020215
1746726819.5335407,-0.02165923124670277,0.12764126280098712,-9.896780547383653,-0.0003541216494718498,0.0169032065382108,0.05756046268139479
1746726819.553327,0.11388182419539537,-0.08436535511434753,-9.974851304848798,0.0046022757843668174,0.018920266986873987,0.05769096003520153
1746726819.5732987,0.18559962041792696,-0.011693557544533207,-9.70561500616984,0.006539080849832584,0.018186512364252692,0.05651346281894389
1746726819.593505,0.10090028039255519,-0.022979671180805496,-9.800359527661564,-0.0016481497629270755,0.012420933150047405,0.05709548178434356
1746726819.6134193,0.1282993901708006,-0.0039415991938418216,-9.77922363661253,0.0002522501664185438,0.011335548702352607,0.05671382716719953
1746726819.6332781,0.11734825277639327,-0.008122069107045157,-9.76480189903546,-0.003193059628064919,0.008092086218942708,0.057773338796299284
1746726819.6532826,0.21320143625994492,-0.09443470771414803,-9.657086719207141,-0.00010627529081191592,0.011175858132519647,0.05610852281568551
1746726819.6734798,0.07963587114235768,0.05396573254308201,-9.896223276973323,0.0036838781527472886,0.013190281097907314,0.051523512769571955
1746726819.6937072,-0.058241356401386085,0.1861366167144203,-10.031333455207548,-0.007655279965369759,0.0031051166894618294,0.05353022024969771
1746726819.7136629,0.325506936114351,-0.20224975866805028,-9.478367373056324,0.0034616115312558348,0.010045330516885945,0.05309022072038192
1746726819.7334728,0.12522554646464895,0.014340972879774917,-9.771244094593992,0.0017505168386546513,0.006822983297123651,0.055524384376419565
1746726819.7533665,0.12007698966436284,0.024744286815476954,-9.727856543288553,0.0182283095985019,0.021376972120026178,0.05167394645658841
1746726819.7732959,-0.3052558793698348,0.3704762429109617,-10.3548053034043,0.017502911505153422,0.01878407218552167,0.05074221977251575
