timestamp,rudder_angle
1746728588.8148346,-3.412224679835572
1746728588.9148288,-3.216509035248317
1746728589.0150166,-3.3441439046322365
1746728589.1148472,-2.9480333196396566
1746728589.2149222,-3.226490228876193
1746728589.3149717,-2.9643554844588023
1746728589.415009,-2.9299853407741816
1746728589.5149941,-2.894500222400369
1746728589.6150084,-2.9042656845243524
1746728589.7149243,-2.7129224843703446
1746728589.8149278,-2.81609496534199
1746728589.9150014,-2.6619055211198748
1746728590.0149665,-2.592940852086356
1746728590.1150448,-2.5292009768927803
1746728590.215058,-2.4269364343919695
1746728590.3149977,-2.4086249233509727
1746728590.4149935,-2.182384828070134
1746728590.5149713,-2.2942922555304
1746728590.6150384,-2.215163905251757
1746728590.714914,-2.0353256258231416
1746728590.8150988,-2.006453265034786
1746728590.9149709,-1.965692841559425
1746728591.0149014,-1.7719368647562466
1746728591.115031,-1.6395069616322082
1746728591.214994,-1.6840469070363324
1746728591.3149538,-1.5723960244002506
1746728591.414895,-1.6277757480865152
1746728591.515205,-1.4783006948514208
1746728591.6150308,-1.4094641623940751
1746728591.715114,-1.2639026158195539
1746728591.8150496,-1.3500051060902594
1746728591.9149618,-1.1513044407592068
1746728592.0150633,-1.257038917411654
1746728592.1149976,-1.0048112847511235
1746728592.2150376,-0.9351907599625359
1746728592.3149822,-0.9686946586573028
1746728592.4150167,-1.0274053433275576
1746728592.5149665,-0.8493785368032611
1746728592.6149747,-0.8720052488299492
1746728592.7150948,-0.730561374578478
1746728592.8148792,-0.5315410792181834
1746728592.914933,-0.5351783787906457
1746728593.0148685,-0.6499005313812011
1746728593.1150482,-0.43472305852696635
1746728593.2149713,-0.5979499223728723
1746728593.3149703,-0.4533733068086424
1746728593.4149308,-0.4110106374368627
1746728593.5149124,-0.2743469922696559
1746728593.6151855,-0.32734217076226474
1746728593.714952,-0.3154609456734244
1746728593.814877,-0.24204195955727653
1746728593.9149773,-0.33438712744248
1746728594.0149317,-0.23033629295352293
1746728594.1149366,-0.04949591228656444
1746728594.214773,0.04313928308034863
1746728594.3149092,0.021445706085289548
1746728594.4149966,-0.17051237520720655
1746728594.5149345,0.09092324589623585
1746728594.6149611,0.25177672336267204
1746728594.7148783,0.1699081233092517
1746728594.8149247,0.03978133861634012
1746728594.914883,0.14499823390485495
1746728595.0150971,0.29866938025312706
1746728595.1148567,0.222598985306232
1746728595.2148871,0.12701942099036523
1746728595.3149333,0.3100359015475729
1746728595.4149866,0.3080561297558831
1746728595.5148907,0.430511793771368
1746728595.6148832,0.2951757956633998
1746728595.7149003,0.15374873034592706
1746728595.8150759,0.2712810293945766
1746728595.914867,0.42055248479116214
1746728596.0153325,0.3075138878744471
1746728596.1150372,0.3013822236674706
1746728596.2150624,0.15691456104468915
1746728596.3149667,0.3087390984248649
1746728596.415048,0.1874013204028593
1746728596.514886,0.1391375496427143
1746728596.614933,0.32366948755218505
1746728596.7149544,0.3046891293322841
1746728596.8151064,0.3480980855372281
1746728596.915424,0.362723963370281
1746728597.0149508,0.5267147347390573
1746728597.1150048,0.4310386620293009
1746728597.2150156,0.48985824836817204
1746728597.3149343,0.34415312023617217
1746728597.4149277,0.4504458284765931
1746728597.5149326,0.46297758830969427
1746728597.615009,0.4255741015988581
1746728597.7149343,0.4371024390030402
1746728597.815079,0.4274724242593854
1746728597.9149246,0.45498142431934074
1746728598.0149662,0.3333077718694451
1746728598.1149771,0.45306604881263207
1746728598.2149928,0.24243318537480743
1746728598.3149834,0.34209370235943143
1746728598.415383,0.4111572681896225
1746728598.5149937,0.3978332147051466
1746728598.6149812,0.5453278589706313
1746728598.7149117,0.5373667220671863
1746728598.814886,0.3497982020218179
1746728598.9149218,0.36110286718582635
1746728599.0148706,0.23818176561974508
1746728599.1149492,0.45793048616654575
1746728599.214936,0.4033128513925949
1746728599.3148715,0.39715049278509973
1746728599.4149315,0.3165489488043711
1746728599.5149894,0.3489965887605773
1746728599.614952,0.1382504271242991
1746728599.714951,0.2287958363922329
1746728599.814823,0.41656517397336673
1746728599.9149046,0.36625700146078877
1746728600.0149014,0.34132998783584195
1746728600.114948,0.25802558280553106
1746728600.2148705,0.38310990230781383
1746728600.3148835,0.22244894374476443
1746728600.4148695,0.2178502553659346
1746728600.5149186,0.17602584748402705
1746728600.6149373,0.13260314022321407
1746728600.7148795,0.1998387107731172
1746728600.814994,0.08160480721234002
1746728600.914824,0.26572794805580113
1746728601.0149014,0.274614359892963
1746728601.1149707,0.26505979526996015
1746728601.2148247,0.202607518457657
1746728601.3149273,0.03428974205313537
1746728601.4148753,0.04225727209817383
1746728601.5150301,0.10791514439346434
1746728601.6149747,0.10885527390306966
1746728601.7152283,0.12610250443262364
1746728601.8149452,0.08928730020039831
1746728601.9150257,0.22051590925774367
1746728602.0149405,0.1294713568331463
1746728602.1150198,0.19054764528992296
1746728602.214827,0.029644559362906775
1746728602.3149016,0.21313072380420012
1746728602.4149272,0.14593857586752962
1746728602.5149794,0.10539526524939548
1746728602.6148765,0.10782034535841115
1746728602.7148738,0.10992403867943391
1746728602.8149478,0.06999911417149177
1746728602.9149284,0.1986513258725474
1746728603.0151682,-0.020718992002534936
1746728603.1148787,0.18961334548168707
1746728603.2149315,0.09136650572314897
1746728603.3148265,0.17698695416470317
1746728603.4149487,0.05749198677521212
1746728603.5148969,-0.03152701109641908
1746728603.6149678,0.05518046121009272
1746728603.7149506,-0.14505925021829053
1746728603.814846,0.03060863299278478
1746728603.9149842,0.005064648077519551
1746728604.0149746,0.027208038946094776
1746728604.1149113,0.022925120517976863
1746728604.2148323,0.18138485683943467
1746728604.3147461,0.04985275960059662
1746728604.4149928,0.020483393720948272
1746728604.5150154,0.1431420041947383
1746728604.614984,0.07211666858149501
1746728604.7149975,0.13620548416441652
1746728604.8150365,0.15420478446936767
1746728604.9151354,-0.009641306876279343
1746728605.0151064,-5.834517644831424
1746728605.1149354,-11.301548062555641
1746728605.2150655,-17.159924871398232
1746728605.314886,-22.807803822402548
1746728605.4149172,-28.661160964576812
1746728605.5148833,-32.61115249143821
1746728605.615131,-34.06100971930533
1746728605.7150495,-34.88141453091672
1746728605.8149629,-34.91575009457827
1746728605.914855,-35.01776285499053
1746728606.0149236,-34.84735460787734
1746728606.1150727,-35.085096942824386
1746728606.2149842,-35.12680451505408
1746728606.3149097,-34.94828389800836
1746728606.4150364,-34.913012538608875
1746728606.5149946,-35.115545400306225
1746728606.6148682,-34.839793254658
1746728606.7148635,-34.96391626651248
1746728606.8149657,-34.94540140072279
1746728606.9149396,-34.94448855346675
1746728607.014879,-34.91592620448849
1746728607.1149225,-34.826715924339
1746728607.2149458,-35.051826690261365
1746728607.3149874,-34.924508587449864
1746728607.4150681,-35.2419016788829
1746728607.5149066,-34.915369917101614
1746728607.615032,-34.984648968614856
1746728607.7150528,-33.64563403851892
1746728607.8149376,-31.337012529907017
1746728607.915082,-28.240617937202362
1746728608.0150282,-25.382466391129427
1746728608.1150796,-23.060658264015792
1746728608.214924,-20.747679873728508
1746728608.3149238,-18.60534788434905
1746728608.4150786,-16.62533352472257
1746728608.5149553,-14.88895536304685
1746728608.6149309,-13.492135741389914
1746728608.7149098,-12.040745303609636
1746728608.8149164,-10.80543704840533
1746728608.915011,-9.548315709199388
1746728609.0149713,-8.5632641918607
1746728609.1149087,-7.445820730209711
1746728609.2149827,-6.562390399590289
1746728609.3148744,-5.674090869287954
1746728609.415009,-4.83277336648838
1746728609.514886,-3.9367086516819234
1746728609.614884,-3.0275492909365953
1746728609.7149496,-2.1801199838018435
1746728609.815041,-1.617507506220217
1746728609.914971,-0.8157713857543591
1746728610.0149858,-0.2037377994740181
1746728610.11491,0.2982430132074432
1746728610.2149303,0.9769972065881676
1746728610.3149,1.3975388063770673
1746728610.4150681,1.9045760611442468
1746728610.5149875,2.388946970488658
1746728610.6150458,2.8488436472384064
1746728610.7148688,3.100683912556507
1746728610.8149598,3.4417457996364194
1746728610.9150348,3.963644320966747
1746728611.0148945,4.064051569525128
1746728611.1150434,4.390919891885338
1746728611.2150261,4.668507138913469
1746728611.3149366,4.698354005545986
1746728611.4150083,4.816937829087765
1746728611.5149114,5.2342005224370185
1746728611.6149502,5.298819318149641
1746728611.7149017,5.483879570249247
1746728611.8148725,5.3441306269679885
1746728611.9149158,5.654150994639604
1746728612.0149245,5.639829912992725
1746728612.1149838,5.688105346492891
1746728612.214942,5.701682856803991
1746728612.3149295,5.610906044286369
1746728612.4150293,5.698834504687525
1746728612.515082,5.556180244100688
1746728612.6149447,5.447555414841664
1746728612.7148528,5.496995374799382
1746728612.8149207,5.686279175568135
1746728612.9148939,5.628514422071579
1746728613.0149467,5.574311758028001
1746728613.1149457,5.521061403913773
1746728613.2149534,5.306852473963919
1746728613.3149967,5.426763325675972
1746728613.4150238,5.2390024441051075
1746728613.5149841,5.380270059794724
1746728613.6149867,5.307563269646385
1746728613.7148929,5.130455318653641
1746728613.8149428,5.10830752239588
1746728613.9150796,4.910263390538117
1746728614.014892,4.702716000693036
1746728614.1149373,4.893139615032387
1746728614.2149734,4.603452288560044
1746728614.3150258,4.602057265104915
1746728614.415059,4.504644496822823
1746728614.515021,4.531131783700575
1746728614.614928,4.263959342244138
1746728614.714952,4.352349757388247
1746728614.8149016,4.29421227362627
1746728614.915046,4.112382767052393
1746728615.0149765,3.9041201058091723
1746728615.1147683,3.9800317101709948
1746728615.214995,3.874924671998679
1746728615.3149118,3.6036625695911155
1746728615.4149296,3.5851855637315024
1746728615.515198,3.489457553028474
1746728615.614822,3.2754115254346163
1746728615.7150605,3.1597272688561784
1746728615.814888,2.968679787164214
1746728615.9149864,2.844017744048055
1746728616.0148177,2.782843177040302
1746728616.1149447,2.6490524341943265
1746728616.2149456,2.580244725635748
1746728616.3148646,2.44860481373665
1746728616.4149425,2.4849088614917987
1746728616.515244,2.389687962446223
1746728616.615025,2.24630659220736
1746728616.7148647,2.309561977939982
1746728616.8148665,2.018661434360269
1746728616.9150157,1.9219497254835187
1746728617.0149035,1.6944695184828258
1746728617.1150415,1.6248287771896937
1746728617.2149901,1.5755868964607498
1746728617.3148606,1.7165999293027092
1746728617.414868,1.5575433423617204
1746728617.5149484,1.3172014011176945
1746728617.6149838,1.4496559649395835
1746728617.7149386,0.9834408998077305
1746728617.8149078,1.1414003510905233
1746728617.9150953,0.8682312822058421
1746728618.0152075,0.918978672353092
1746728618.1149714,0.9019063565509138
1746728618.2149148,0.6121164473668496
1746728618.3149776,0.5948044842825093
1746728618.4150674,0.6882500312468925
1746728618.5151477,0.4010799840998989
1746728618.6149247,0.34494050678554755
1746728618.71497,0.5100464982140808
1746728618.8150861,0.22021639325255776
1746728618.9149923,0.25692068691120146
1746728619.0150986,0.28033115039290507
1746728619.1149945,0.23930737509982963
1746728619.2149792,0.08845682034611316
1746728619.3149285,0.06945552765758338
1746728619.4148822,0.006802579405744448
1746728619.514983,-0.04339558617939519
1746728619.6150692,-0.08786974512739658
1746728619.7149475,-0.22679416093688876
1746728619.8148599,-0.23164575846410002
1746728619.914938,-0.2613580776519473
1746728620.0149832,-0.4202202386184387
1746728620.1149077,-0.2668953354142509
1746728620.2149456,-0.3337216263604301
1746728620.3149166,-0.34229936051710336
1746728620.4149566,-0.5141738295349466
1746728620.5150893,-0.44889673213361925
1746728620.6149614,-0.394183989017259
1746728620.7149053,-0.4970247836981296
1746728620.8151402,-0.48870399224537275
1746728620.9149134,-0.5796817433326221
1746728621.0150063,-0.4763790950903792
1746728621.114972,-0.44737717134906496
1746728621.2148504,-0.44337829239469856
1746728621.3150206,-0.47259720090050267
1746728621.4150972,-0.5765354172491778
1746728621.5148835,-0.6957848298572402
1746728621.6149194,-0.7079439942738044
1746728621.7149756,-0.6464138256057028
1746728621.8149183,-0.6758505787083539
1746728621.915006,-0.5714325613148182
1746728622.0152662,-0.5598927167000549
1746728622.1150804,-0.7266792241172304
1746728622.2149973,-0.7138673272950621
1746728622.3149526,-0.6672665266556151
1746728622.4150238,-0.584781746953672
1746728622.5149653,-0.6396180188964117
1746728622.614866,-0.7245576961401732
1746728622.7149143,-0.5556253867256966
1746728622.8149245,-0.5664997738552825
1746728622.9151046,-0.5519471380338327
1746728623.014857,-0.5062875669942704
1746728623.1149344,-0.6583340017410526
1746728623.2149873,-0.5332551185168899
1746728623.314856,-0.6967527796065847
1746728623.4150436,-0.5386042157710362
1746728623.5151,-0.6445375747846666
1746728623.6150615,-0.3555028330098128
1746728623.714905,-0.45887202119364345
1746728623.8148797,-0.5555214180062239
1746728623.9150717,-0.5538917632921208
1746728624.0150182,-0.4804211118145969
1746728624.114989,-0.47155735226188167
1746728624.2149336,-0.5279352961512531
1746728624.3149521,-0.5836902687346337
1746728624.4150815,-0.47600961210500453
1746728624.515005,-0.44129752837808717
1746728624.614877,-0.6010141882097368
1746728624.714911,-0.6953417777021991
1746728624.8148634,-0.3205292012244484
1746728624.914923,-0.33903459758381627
1746728625.0149837,-0.43316040282048157
1746728625.1149669,-0.4198175892675319
1746728625.2148573,-0.45286625497004984
1746728625.3149648,-0.44913097161071247
1746728625.4149377,-0.18823382396477617
1746728625.5149164,-0.44702746714138003
1746728625.614937,-0.23667855945041807
1746728625.7148333,-0.31262199000613944
1746728625.814852,-0.2631466658672228
1746728625.9150133,-0.272564716239493
1746728626.0150623,-0.19623684898571037
1746728626.1148908,-0.31558576819398143
1746728626.21486,-0.2723941292886658
1746728626.314947,-0.21950384101190307
1746728626.4148543,-0.299630100023472
1746728626.514931,-0.3938361989841602
1746728626.6150126,-0.23082038892486123
1746728626.714986,-0.08264523809175339
1746728626.8149872,-0.31707777330962633
1746728626.9148042,-0.4187768860430996
1746728627.0149314,-0.28755273622328703
1746728627.1148868,-0.23029530085255262
1746728627.2149055,-0.1093914756158468
1746728627.3149064,-0.24064384563464053
1746728627.415054,-0.14492935695745712
1746728627.5150292,-0.18787548192227885
1746728627.6150112,-0.42521353250415783
1746728627.7150009,-0.0359140093551686
1746728627.8150403,-0.12007441496473585
1746728627.9149885,-0.07497513059433558
1746728628.014926,-0.21773829451801519
1746728628.1148908,-0.26009760484790356
1746728628.2148843,-0.1277466621872897
1746728628.3149223,-0.09363814958404602
1746728628.414946,-0.17233521607571828
1746728628.514971,-0.025888727421736646
1746728628.6149619,-0.009137147736681964
1746728628.715102,-0.020387870705449562
1746728628.815013,-0.11760405383967736
1746728628.9148953,-0.05925839346013895
1746728629.0150645,-0.1486653936618906
1746728629.1149285,0.0665970979420398
1746728629.2151585,-0.14370651652030442
1746728629.314951,0.020453933070841368
1746728629.4150045,-0.27651382348192494
1746728629.5149832,0.09516176054980353
1746728629.6149235,-0.08300267118011828
1746728629.7149966,-0.1376031724384758
1746728629.8150911,0.24011612101590288
1746728629.9150548,0.08037593506585672
1746728630.014928,-0.09649975555347101
1746728630.1149633,0.05369254025035376
1746728630.2150173,-0.11140598271533388
1746728630.3149655,-0.13776871914731603
1746728630.4149585,-0.15869400537007194
1746728630.5150182,-0.025906652467606504
1746728630.6149318,-0.07667067075813856
1746728630.7149484,0.01786450015236793
1746728630.814884,-0.07676485885077465
1746728630.9149027,-0.10342488068185765
1746728631.0148535,-0.05509578044285741
1746728631.1148427,-0.00865952695957584
1746728631.214884,-0.022737749561408154
1746728631.3150396,0.044812005720766226
1746728631.4149485,-0.12906867509945963
1746728631.5149624,-0.018398571413742418
1746728631.6149983,-0.15164938632656735
1746728631.7149312,0.11109050230162734
1746728631.815038,0.07921847880249115
1746728631.9149606,0.029068181044550993
1746728632.0150123,-0.059326521390113365
1746728632.1153717,0.061633264326509125
1746728632.2150447,-0.09986575206073205
1746728632.3148773,-0.045691578308183295
1746728632.4149697,-0.13427498593279608
1746728632.5152519,-0.06651721006744463
1746728632.6150641,-0.11496668623379429
1746728632.7150037,0.02843271935999805
1746728632.8150756,-0.02260906430726791
