timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746728588.8186777,2.391873824471443,-1.7836848425306944,0.00343317731224007,0.49573718320265187,-0.011817497061781326,0.0007922578191720829
1746728588.9185836,2.419001598048764,-1.8252177823188325,0.0033428564577247543,0.49616831804093064,-0.011715838526963271,0.0007391277192888274
1746728589.0186198,2.4465392906581287,-1.8665416692253631,0.0031131184391543633,0.49675326264871317,-0.012382791692483444,0.0006556459104058981
1746728589.1186535,2.4744349762513913,-1.90770570730022,0.00275602041334329,0.4974645853295482,-0.01380975679634251,0.0005458784644261657
1746728589.2185965,2.5026452387028133,-1.9487519413594852,0.0022887243026424365,0.4982700962081619,-0.015773160017522495,0.0004149128369733944
1746728589.3187168,2.5311490161553625,-1.9897039462015806,0.0017328128633989903,0.49913454210811253,-0.017913269497385042,0.0002685788960472072
1746728589.4187381,2.559953441021008,-2.0305606433795154,0.0011134702107601373,0.5000212853762426,-0.019840418838000327,0.00011316292730828497
1746728589.5188363,2.589091031684628,-2.0712964599796395,0.000458218321370943,0.5008938547403049,-0.02123853112322624,-4.4865013862960935e-05
1746728589.6187239,2.6186098899793584,-2.11186734344042,-0.00020471256037424534,0.5017173119963212,-0.021939709635052127,-0.0001990994625260305
1746728589.7187912,2.6485601873565194,-2.152220686499256,-0.0008479524583120651,0.5024594286716101,-0.021953570426464283,-0.00034342146475375144
1746728589.818756,2.67898084246599,-2.192306349786459,-0.001446098032747338,0.5030916991239363,-0.021447962713680723,-0.0004721977309516575
1746728589.9187791,2.7098898248186813,-2.232085905319013,-0.001976302596280252,0.5035902253971505,-0.020691615615042475,-0.0005804624626307185
1746728590.0187578,2.741280187842388,-2.271537944014998,-0.002418625936611085,0.5039364964494768,-0.0199764266190074,-0.0006640852092015327
1746728590.118682,2.773122334567359,-2.3106584201730143,-0.0027564646440375803,0.5041180574714276,-0.019540906096970782,-0.0007199233803652514
1746728590.2186902,2.8053713365939608,-2.349456430579625,-0.0029771619754359823,0.5041290343793213,-0.019515452492444997,-0.0007459524706516522
1746728590.3186245,2.837976944108527,-2.387947029918233,-0.003072649154866127,0.5039704557495364,-0.019900369430280906,-0.0007413627146888172
1746728590.4188352,2.870893583616912,-2.4261432730845995,-0.003039905455024177,0.5036503080374695,-0.020579573445929585,-0.0007066093838007326
1746728590.5187395,2.9040878803640453,-2.4640497683598137,-0.002881140288473191,0.5031832727760873,-0.0213625136601825,-0.0006434058781342909
1746728590.6186903,2.9375422199185004,-2.5016593806923555,-0.002603739052551186,0.502590123581609,-0.022041208265829396,-0.000554653734949664
1746728590.7189138,2.9712539668460898,-2.538953824668359,-0.0022200395153549727,0.5018967983332643,-0.022446346890034417,-0.0004443103356360521
1746728590.8186808,3.005231170041746,-2.5759077236222674,-0.0017469249104578983,0.5011331989551465,-0.022486936279077965,-0.00031720189108879485
1746728590.9187565,3.039486362442882,-2.612494820513841,-0.001205151143099213,0.5003317997775111,-0.022167503736055187,-0.0001787947635235443
1746728591.0187447,3.074030237233996,-2.6486946556618047,-0.0006183577422117336,0.4995261605035444,-0.0215780022820039,-3.4941381659183197e-05
1746728591.1186535,3.108867010516622,-2.6844977904665557,-1.1829453283928335e-05,0.49874944034557317,-0.020862407889519173,0.00010838232904925306
1746728591.2187185,3.1439924236436734,-2.7199083705451415,0.0005888226465387519,0.4980329972530801,-0.02017699137734343,0.00024533280045629236
1746728591.3186533,3.179394591258368,-2.754943536535167,0.0011588854868037064,0.4974051355545269,-0.019649750542422996,0.00037043599527640303
1746728591.4187794,3.215057136710215,-2.7896300269876337,0.0016755768379445356,0.49689004271188986,-0.019349380927855275,0.000478797663353508
