timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746728588.7701683,0.06823256754621565,0.10261082117440262,-9.70372873930905,0.01429793317541744,0.034084447758690926,0.09268807004975986
1746728588.7902992,0.007105374670564058,0.18160470828223824,-9.814183421885126,0.006708454637113415,0.031640735225935405,0.09278547996305865
1746728588.8104005,0.18522618572972455,-0.0426830043328289,-9.586828059099862,0.014968818431278633,0.029623054298421117,0.09508842526230629
1746728588.8299875,-0.06685396577328755,0.21995390261698716,-9.899673372270579,0.003365602212381016,0.0179498679383687,0.09855874184595403
1746728588.8500407,0.053101935538108824,0.11185357656669451,-9.854960329051352,0.024400027535518027,0.033509102149999935,0.09393768743256149
1746728588.870134,-0.04540056943189955,0.17391743008105795,-9.891754584555956,0.001286936902158831,0.015685957552736687,0.0978969516748865
1746728588.8899136,-0.01674083434307825,0.17341577746685777,-9.88785982376153,0.015961169351787315,0.03163939764884607,0.0957166744750098
1746728588.9099774,0.0957707288987999,0.06343941031549485,-9.792497341054295,0.027995643827958556,0.03316011134901199,0.09469244205708822
1746728588.9298115,0.06595281967083122,0.1298503830680164,-9.792593126994477,0.025433902768080833,0.02903686447415852,0.09741137559872834
1746728588.9499226,0.2658528024794008,-0.13433976371263515,-9.66241035802935,0.02563634115387842,0.024722079905965925,0.09812409737691584
1746728588.970724,0.018845861494721415,0.1496968640023889,-9.955786495693667,0.031826660405444795,0.03841818074206916,0.09747023908178495
1746728588.9903564,0.10307725338186832,0.047398886895843,-9.833218335622446,0.022533992442781415,0.027647839934777898,0.0981587559388221
1746728589.0104866,0.07969117959686745,0.07398612814836367,-9.785357603828983,0.018786702270519373,0.021116597215455186,0.10114751020001893
1746728589.0309575,-0.042397857879791404,0.20882698343189213,-10.00098461934592,0.02102340232186658,0.023729776352538107,0.09657966054090725
1746728589.0501945,0.13631502249221294,0.054529927689313716,-9.692704509825127,0.013680687473308584,0.012315833281327888,0.09799324525754545
1746728589.070517,-0.005744907094560714,0.239212535586747,-9.82152859725351,0.021736771221031875,0.020851288500262497,0.10246571381931795
1746728589.0903256,0.16786911067282945,-0.039792732293895156,-9.776316948070841,0.03077964404004648,0.029509517653252566,0.0979916116801313
1746728589.1104817,0.05558584730031731,0.10051762320888494,-9.892405509270159,0.029932721261974365,0.0275705536882005,0.09800899564751377
1746728589.130313,-0.024248903849583947,0.2061917790727047,-9.965097904124942,0.026692575176476267,0.025198797531954843,0.10003298957248523
1746728589.1501167,0.22246863630726404,-0.041582215261683146,-9.699663337189277,0.021899558544858717,0.0242337650232587,0.10116014753889006
1746728589.1703138,0.12225576849255512,0.01812397779738857,-9.733388045330548,0.02219522456665773,0.020239348826220985,0.0991103827578475
1746728589.1904259,-0.1852994544224551,0.3133892117205049,-10.24646244298226,0.025703263533855054,0.020966789758132792,0.09914869363582096
1746728589.2102652,0.20060242667313624,-0.07254982334520388,-9.804284762706027,0.01576974212730995,0.01619036533776996,0.09724393972788525
1746728589.2305493,0.18000815900965722,-0.02557973661593122,-9.821960912978339,0.014899224705414304,0.016916161455987698,0.09945472389563458
1746728589.2506998,0.1456885045267259,0.04229302998440614,-9.69311354547788,0.006864148226840566,0.01038659196703985,0.09894714643719843
1746728589.2703483,0.055605244713562194,0.11137082823337861,-9.851618359602535,0.0017081445729732938,0.003410604731978484,0.10560730149918657
1746728589.2908087,0.22294831993008293,-0.07491897521479107,-9.693670358492756,0.008752195881635325,0.015047853053421592,0.10276577055412481
1746728589.3100252,0.2907342268937352,-0.14471201990821236,-9.573407220333292,0.004139519271347631,0.008881244517086832,0.09800238483188017
1746728589.3302195,-0.08438140314863854,0.3199774471754815,-9.962084785963945,-0.007760658600749452,0.001697709714501009,0.10261308117093391
1746728589.3504596,0.14322908618252161,-0.015598617303763128,-9.814701793344502,-0.0009037571673727739,0.00812709753762184,0.10183963567441602
1746728589.3706133,-0.1433524723820307,0.35698949274849107,-10.111032666399808,0.006935805573882301,0.010772152593491308,0.10235415567571747
1746728589.390671,-0.15427272940285636,0.2727728059125524,-10.19759186261906,-0.0010759578153897854,0.0055358165985866,0.10333649236574821
1746728589.4101999,0.08332872407028111,0.10814420980699721,-9.917936526657403,0.015754836695251274,0.023801152084966873,0.0959218417055217
1746728589.4305513,0.09971718656347267,0.08869944527253396,-9.843439356841262,-0.01184879746519784,-0.0010861059537526207,0.10286549962732466
1746728589.4504917,-0.1498342991495022,0.3004187584000565,-10.223516923411127,-0.002943392779722132,0.003460483595310087,0.10040720563569772
1746728589.4708602,0.16569121576836054,0.04109545383578729,-9.786645161247597,0.0032816182557729966,0.012660450537706284,0.10052077295299033
1746728589.490462,0.029178306462852965,0.14348717992582993,-9.907328094100901,-0.0016596665407739887,0.0033544612327526847,0.10142881588946813
1746728589.5107484,0.24419433776217686,-0.00903748670003491,-9.627435899088288,-0.027047824735860298,-0.013925037534274619,0.10654261397372435
1746728589.530332,0.09578153559010716,0.08406155620975589,-9.846989850692923,-0.016917500306454496,-0.006414197482442204,0.10318737469548449
1746728589.550787,0.24486916832099848,-0.08196078412834457,-9.757151371154569,-0.019771233731166172,-0.011005874757924493,0.10346965355379568
1746728589.5711164,0.563349420882735,-0.3799530752099807,-9.382308257281558,0.007237399438656089,0.012034321491052309,0.09571033802893776
1746728589.59056,0.008043450440350597,0.2196465130059579,-9.865766362538253,-0.02389832042090345,-0.012443329786022635,0.10312007729073423
1746728589.6102686,0.05423469531033283,0.1886162406145481,-9.867319861768433,-0.010964883844666455,-0.0031403403145603723,0.09937412210904076
1746728589.6303983,0.1090085281270148,0.11706652666895377,-9.795287094812522,-0.0028538232754683653,-0.0001525095254295743,0.0949702184289018
1746728589.6504385,0.18259726869981915,0.03228440298860252,-9.7994415196335,-0.014271354885582238,-0.008018313632551084,0.09991890324478295
1746728589.6709738,0.12157568384723166,0.03477131461092294,-9.909504465030663,-0.0081258066489924,-0.004320612722440015,0.09974053693065946
1746728589.6903188,0.08417636400621793,0.002411076464814886,-9.96677110047535,-0.023407585707703765,-0.01712267843146466,0.10467724858143472
1746728589.7103002,0.1425972793724512,0.0931065129616238,-9.761257754728316,0.00894069398884404,0.006078430361496362,0.09500627546823963
1746728589.7305572,0.1583239173711302,0.008223539807623859,-9.806283471713343,0.009296702943735859,0.0021282293526311523,0.09836852410082143
1746728589.7508662,0.4639440979298637,-0.27066739448783994,-9.47507252801829,-0.010885051576210376,-0.010435622852492726,0.10208669828555973
1746728589.7708824,0.04971856045299809,0.1749478033991692,-9.871390048384292,-0.003420020977940177,-0.0015593550778590579,0.10224323198155826
1746728589.791087,0.2671986369152174,-0.009502060073790938,-9.56094962951001,-0.01036994995402759,-0.011312000100249749,0.10138163845158318
