timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746729391.2753959,2.3959702381657895,2.60393481479692,0.5057338763637792,0.022965116520716106,0.997527896716505,-0.11026863107538454,0.12711779721409122,-0.11401712303659929,2.9556511574540036
1746729391.3753738,2.421710979339091,2.6475240228262935,0.5056338920735939,0.023202939064554864,0.9861413873945162,-0.18057257308572927,0.1713696618398972,-0.1107593333820551,2.9523035529958146
1746729391.4753897,2.4478950003535367,2.690826151740305,0.5053036262820485,0.023826008596827732,0.974896505424336,-0.022702151704444187,-0.015091560805774264,-0.11313842894572389,2.7828615698375
1746729391.575392,2.4744748112532884,2.7338388689618918,0.5047587968396232,0.024655465225290676,0.9638051837840412,-0.08356471255055402,-0.00042809806828607994,-0.11072612982688677,2.6638468495882184
1746729391.6754112,2.501420623148735,2.776551389522126,0.5040240087897662,0.025465751184133755,0.9528772193369737,0.028425393793661033,-0.17730913856315306,-0.10611351705790491,2.654381100497635
1746729391.775398,2.5287217842481757,2.8189435081807948,0.5031316790398707,0.026048573434783496,0.9421214889921058,-0.13819474970276097,-0.013230185886522593,-0.10866362787589413,2.5334587287141432
1746729391.8753788,2.556383202246616,2.8609880589161776,0.5021205527397125,0.02626574555288388,0.9315468927248742,0.02625648647347864,-0.13643628892443524,-0.10653369184858522,2.5405934310484537
1746729391.9753947,2.5844184666880383,2.9026559385733743,0.5010339053231518,0.026078411734689156,0.9211628397830987,-0.1011766566776903,-0.14347214218478233,-0.10136440606540979,2.466400212074453
1746729392.0753987,2.6128418786857037,2.9439222702484766,0.49991755203039345,0.025548084034044134,0.9109791165687078,-0.24664265134111246,0.008377193911646819,-0.10327915900259903,2.269295609272318
1746729392.1753943,2.6416616453940085,2.9847720117419323,0.4988177957800247,0.024811727815091354,0.9010053328339869,-0.2080704832185163,-0.11146537224312969,-0.09688154226723153,1.924796457578021
1746729392.2754037,2.670875902682232,3.025203558603052,0.49777943505396793,0.024039937142532105,0.8912502643932984,-0.20343064472017475,0.06280108950070301,-0.09561297456280468,1.9630730102999434
1746729392.3753803,2.7004723401850073,3.0652294525014963,0.4968439307336606,0.023388718333476926,0.8817214771675878,-0.12911858576166102,-0.0948635230883863,-0.09574722526007882,2.0707765353544185
1746729392.4753947,2.7304311393354297,3.1048741216683755,0.4960478016754069,0.022962502761684257,0.8724254170675408,-0.08402527169073729,-0.09044623738250854,-0.09287116457691603,1.8777542068247777
1746729392.575383,2.7607299138345347,3.1441694892751606,0.49542129079922503,0.022790854188710744,0.8633675649839104,-0.24522925549702984,0.135393800838638,-0.08585519351195968,1.8042109018455141
1746729392.6753747,2.7913493575716743,3.183149425771561,0.49498732232877185,0.022828905752868226,0.8545529721613265,-0.08175993113700318,-0.027539539488239312,-0.08828738915301143,1.8063192906928522
1746729392.7753756,2.8222776766289877,3.2218447187176014,0.494760758139272,0.022976765800808277,0.8459863080444049,-0.08303312310525286,0.06617380780468742,-0.07906870858256437,1.6806691142454633
1746729392.875383,2.853512972326894,3.2602794665671957,0.49474795691474194,0.0231089507207726,0.8376718375158906,-0.21995721766071655,0.1875122730058516,-0.08034272588319033,1.6280160839121893
1746729392.9753807,2.885063038896771,3.2984696144315793,0.4949466401172587,0.02310967276507554,0.8296132817129803,0.20906879253479743,-0.25233421728005484,-0.08150452646550788,1.61796732400841
1746729393.075403,2.9169426793082307,3.3364238036777243,0.49534606956645827,0.02290237859004115,0.8218134567485714,0.012855044070475878,0.007487671680732676,-0.07586835019921893,1.3431970638185664
1746729393.175425,2.949169509311926,3.3741458715133685,0.4959275393585763,0.022463555126405115,0.8142741222952758,0.16305850410807393,-0.1012809913389629,-0.0731878753118688,1.4573218087897997
1746729393.2754004,2.9817593940448166,3.4116380627127154,0.49666517750812705,0.021825380067159658,0.806996218432009,0.012784056274561723,0.08449143713762698,-0.06983749804035122,1.319204618511477
1746729393.3754048,3.0147223550089013,3.448904191454662,0.497527038936484,0.02106255599006482,0.7999799282913524,0.1886256678654638,-0.07646504413504356,-0.0701796544641323,1.2787280912966075
1746729393.4753907,3.0480600934312303,3.485951607108687,0.49847645478083813,0.020268561150133802,0.7932250011682246,0.1757190154494322,-0.08922977241161091,-0.06481510763439881,0.9317414222547362
1746729393.5753896,3.081765403187007,3.522791576599649,0.4994735846883621,0.019529921329236588,0.7867309975405958,0.26656735553301825,-0.10171662498082314,-0.0665062192658768,0.9328022354827784
