timestamp,yaw
1746813350.455749,1.1647374675101239
1746813350.5557985,1.2594299332269783
1746813350.6558177,1.351399112363005
1746813350.7558403,1.4404252908247677
1746813350.8558733,1.5263500684780447
1746813350.9557767,1.609000740352003
1746813351.055773,1.6881810004778164
1746813351.155831,1.7637144948066283
1746813351.2557635,1.835494528176457
1746813351.3558452,1.9034996321198685
1746813351.4557505,1.967763499930345
1746813351.5557835,2.02834122846203
1746813351.655812,2.0852791145032277
1746813351.7557862,2.1386027683032314
1746813351.8558195,2.1883204260378286
1746813351.9558113,2.2344400723604143
1746813352.055768,2.276986605578875
1746813352.1557484,2.3160151863724168
1746813352.2557845,2.35161581908281
1746813352.355843,2.383906335822617
1746813352.4558163,2.41301587118378
1746813352.5557466,2.4390673613267997
1746813352.6557553,2.462167660539797
1746813352.755783,2.482408897340368
1746813352.8558257,2.49988476902305
1746813352.955903,2.514705780843036
1746813353.055816,2.5270002096574284
1746813353.1557763,2.5369227583484375
1746813353.2557652,2.54464516813112
1746813353.3557768,2.5503138217383903
1746813353.4558458,2.5540595347786064
1746813353.555821,2.5559952126527143
1746813353.655814,2.55621821008552
1746813353.755845,2.5548189897135636
1746813353.8557565,2.5518905232913465
1746813353.955814,2.5475337145241665
1746813354.0557742,2.5418566478549227
1746813354.1557722,2.5349691471806644
1746813354.2558317,2.5269757402535142
1746813354.3558304,2.517967476266492
1746813354.455847,2.5080239079762507
1746813354.5557957,2.497216634185499
1746813354.6558645,2.485612940815493
1746813354.7558193,2.4732807838214694
1746813354.8558168,2.4602904061103676
1746813354.9558244,2.4467123914140383
1746813355.0558178,2.432613929035622
1746813355.1557636,2.4180557846541304
1746813355.255755,2.4030911186669233
1746813355.3557699,2.387764573847444
1746813355.455925,2.3721172699570285
1746813355.5558116,2.356190274301398
1746813355.6558003,2.340025539221634
1746813355.7558334,2.3236662853836196
1746813355.8557875,2.3071549189601996
1746813355.95586,2.290530247310316
1746813356.0558062,2.273825531512347
1746813356.1557882,2.2570683409902146
1746813356.2558541,2.2402820735936726
1746813356.3558486,2.223488580279158
1746813356.4558744,2.206710509821083
1746813356.55578,2.1899724434194274
1746813356.65582,2.173300535323862
1746813356.7558024,2.1567211477648756
1746813356.8558176,2.1402591640985444
1746813356.9558146,2.123936678620261
1746813357.055823,2.107772877442116
1746813357.1558363,2.091784774155343
1746813357.255765,2.075988380070281
1746813357.3557982,2.0603996736868315
1746813357.455823,2.0450349385435045
1746813357.5558279,2.029910423270386
1746813357.655796,2.0150413752368355
1746813357.7558024,2.000441246443065
1746813357.8558283,1.9861217155944153
1746813357.9558558,1.9720921277650951
1746813358.0557704,1.9583604019738374
1746813358.1557653,1.9449346978907631
1746813358.255723,1.931824734574262
1746813358.3557377,1.9190396728939407
1746813358.455864,1.9065871080866321
1746813358.55581,1.8944740603610224
1746813358.655861,1.8827057278230737
1746813358.7557712,1.8712855764306977
1746813358.8557541,1.8602156771243137
1746813358.9557648,1.8494972232448463
1746813359.0557427,1.839131005076769
1746813359.155841,1.8291175970805154
1746813359.255821,1.8194571604558898
1746813359.3557513,1.8101491308007658
1746813359.455859,1.8011924655245533
1746813359.5557888,1.7925850213168146
1746813359.655823,1.7843236095013506
1746813359.7557456,1.776404301344158
1746813359.8557436,1.7688228382618982
1746813359.9557767,1.7615752327987988
1746813360.0557835,1.754657733363782
1746813360.1558573,1.748066641837132
1746813360.2558336,1.7417981609384798
1746813360.3558078,1.7358482160623183
1746813360.4558792,1.730212297334103
1746813360.5557644,1.7248856079856743
1746813360.6557903,1.7198630421796561
1746813360.7557397,1.715139307798036
1746813360.8558013,1.7107090305056183
1746813360.955854,1.7065667427410482
1746813361.0558035,1.7027067842429064
1746813361.1558802,1.699123206134459
1746813361.2557642,1.6958098478079504
1746813361.3557942,1.6927602137566184
1746813361.4557657,1.6899675325794756
1746813361.555784,1.687424983447259
1746813361.655777,1.6851256926289508
1746813361.755767,1.6830627415275676
1746813361.8558393,1.6812291529004206
1746813361.955824,1.6796178609491574
1746813362.0558167,1.6782216096583806
1746813362.1558585,1.6770329258871344
1746813362.2559047,1.6760442332063128
1746813362.355802,1.67524789691133
1746813362.455854,1.6746362962966044
1746813362.5558226,1.6742018899279132
1746813362.6558096,1.6739372315164784
1746813362.7557993,1.6738349390316407
1746813362.8557992,1.6738877701346813
1746813362.955807,1.674088503280789
1746813363.0558274,1.674429881884412
1746813363.1558168,1.6749046868442121
1746813363.2558076,1.6755056535827184
1746813363.3558276,1.676225733080258
1746813363.4558063,1.6770581626558247
1746813363.5558093,1.6779962824359866
1746813363.6557653,1.6790335961259255
1746813363.75583,1.6801637433547312
1746813363.8558223,1.6813804932082497
1746813363.9557858,1.6826776514159
1746813364.0557575,1.684049026347332
1746813364.1558166,1.6854890230694237
1746813364.2558591,1.6869920601650548
1746813364.3558803,1.6885531593710197
1746813364.4557695,1.6901674325348572
1746813364.5557592,1.6918300655734761
1746813364.6558135,1.6935363820753084
1746813364.755758,1.6952818681912405
1746813364.8557699,1.6970621872949192
1746813364.9558113,1.6988731925628016
1746813365.0557785,1.700710939082445
1746813365.1557577,1.702571684643787
1746813365.255833,1.7044518818687264
1746813365.3558106,1.7063481637847127
1746813365.455761,1.7082573199996913
1746813365.5557382,1.7101762769275517
1746813365.6557395,1.71210209699466
1746813365.7557867,1.714031947864022
1746813365.8557796,1.7159630909713386
1746813365.95577,1.7178928364487935
1746813366.0557668,1.7198185296339819
1746813366.1558275,1.721737785918148
1746813366.255755,1.723648278424858
1746813366.3557715,1.7255475992998088
1746813366.455889,1.7274332282386766
1746813366.555765,1.7293032327462567
1746813366.6558435,1.7311557012798389
1746813366.7557611,1.7329885939923375
1746813366.855772,1.7347997727753304
1746813366.9557607,1.7365876633227673
1746813367.0557594,1.7383507558518843
1746813367.1558979,1.7400875550676813
1746813367.2558625,1.7417966494950428
1746813367.3557713,1.743476741786685
1746813367.455778,1.7451266446841758
1746813367.555775,1.7467453185279527
1746813367.6558237,1.7483318739333154
1746813367.7558165,1.749885545179037
1746813367.8558335,1.7514056912936926
1746813367.9557452,1.752891796310521
1746813368.0558238,1.7543434588390008
1746813368.1557631,1.7557603436253628
1746813368.2557995,1.757142306170207
1746813368.3558261,1.7584893392898857
1746813368.4558034,1.759801510886978
1746813368.555809,1.7610789413335832
1746813368.6557786,1.7623215965670467
1746813368.7560968,1.7635291870714251
1746813368.8557594,1.764702349505525
1746813368.9557927,1.7658416973638817
1746813369.0558703,1.7669476634682735
1746813369.1557508,1.7680206196332575
1746813369.2558873,1.7690608938722467
1746813369.3557646,1.7700687950542748
1746813369.4557874,1.7710446187414173
1746813369.5557709,1.7719886293871414
1746813369.6557536,1.7729010595433423
1746813369.7557616,1.7737822794243183
1746813369.8558064,1.774632490643676
1746813369.9558113,1.7754516567965968
1746813370.055761,1.7762404667181375
1746813370.1557758,1.7769995408619879
1746813370.2557757,1.7777293679934516
1746813370.3559241,1.7784303987361572
1746813370.4557714,1.7791030849407146
1746813370.5557718,1.7797479070971043
1746813370.6557672,1.7803653779656452
1746813370.755803,1.7809560489423664
1746813370.8558056,1.7815204795304116
1746813370.9557338,1.782059198438925
1746813371.0557508,1.7825728253898496
1746813371.15579,1.7830620841591573
1746813371.2557957,1.7835276454102207
1746813371.3557708,1.7839702167114289
1746813371.4558303,1.7843903448434726
1746813371.5557642,1.784789016872597
1746813371.655743,1.7851671576537251
1746813371.755762,1.7855255878804794
1746813371.8557942,1.7858650742876967
1746813371.95578,1.7861863480225175
1746813372.055821,1.7864901138339335
1746813372.155741,1.7867770184905056
1746813372.2557895,1.7870476403887832
1746813372.3558288,1.7873027022414598
1746813372.4558685,1.7875428878636488
1746813372.5557606,1.7877688167386387
1746813372.655766,1.787981057678767
1746813372.7558098,1.7881801924859468
1746813372.8557794,1.7883667730201278
1746813372.9557648,1.788541324038036
1746813373.0558445,1.7887043478541007
1746813373.155812,1.788856330093192
1746813373.255787,1.7889977376172082
1746813373.35582,1.7891290332642165
1746813373.4558249,1.7892506763472948
1746813373.5558822,1.7893631114437283
1746813373.655779,1.78946677958915
1746813373.7558124,1.789562112232615
1746813373.8557558,1.7896495211620072
1746813373.9557827,1.78972946424785
1746813374.055833,1.7898023828790433
1746813374.1557598,1.7898686977807243
1746813374.2558012,1.789928849084584
1746813374.3557708,1.7899832643857239
1746813374.45578,1.7900323587852958
1746813374.5558226,1.7900765347870924
1746813374.6557684,1.7901161848649938
1746813374.755783,1.7901516897879157
1746813374.8557708,1.7901834192045942
1746813374.9558072,1.790211658472075
1746813375.055832,1.7902365798323507
1746813375.1558414,1.7902586520455768
1746813375.2557712,1.7902782870028935
1746813375.3558044,1.7902958088617185
1746813375.455824,1.790311493444185
1746813375.5557613,1.7903255977383978
1746813375.6558237,1.7903383492361018
1746813375.7558033,1.790349955534415
1746813375.8557646,1.7903606084496677
1746813375.9558063,1.7903704836007872
1746813376.0561333,1.7903797381782762
1746813376.15577,1.7903885088641798
1746813376.2558353,1.7903969429583286
1746813376.355897,1.7904051713846825
1746813376.455985,1.7904133193983167
1746813376.5560973,1.7904214983924935
1746813376.656082,1.7904298131851861
1746813376.7559752,1.7904383620262294
1746813376.8560104,1.790447242710014
1746813376.9557886,1.7904565523571532
1746813377.0559654,1.79046638557037
1746813377.1559086,1.7904768353056824
1746813377.2558627,1.7904879893316954
1746813377.3559144,1.7904999310230414
1746813377.4559462,1.7905127428169332
1746813377.5558321,1.7905264997337735
1746813377.6557968,1.7905412704424581
1746813377.7557712,1.7908735967631997
1746813377.855756,1.7930530123385116
1746813377.9557836,1.7987836188603747
1746813378.0558329,1.8096155073733036
1746813378.155892,1.8269364365703766
1746813378.2559092,1.851921863843939
1746813378.3559198,1.885051299043566
1746813378.4557974,1.926019207760432
1746813378.5558264,1.9742812944890278
1746813378.6559067,2.0292884634937916
1746813378.7558384,2.090502965217384
1746813378.8557792,2.157359584801837
1746813378.9558063,2.229275985723602
1746813379.055867,2.3057216820954505
1746813379.1558,2.3862796252741587
1746813379.2557945,2.4706398439113615
1746813379.355763,2.5585333194089013
1746813379.4558256,2.6496687667170904
1746813379.5557766,2.7437230358056137
1746813379.6558666,2.840378225631785
1746813379.7557812,2.9393240266841087
1746813379.855801,3.0400767437931804
1746813379.9558098,3.1417824111602006
1746813380.0557988,3.2434548549266613
1746813380.1558185,3.3441582103524876
1746813380.2558498,3.4431104896833467
1746813380.355767,3.5397352892834775
1746813380.4557614,3.6336371119872815
1746813380.5557532,3.7245420882396694
1746813380.655762,3.812225834743982
1746813380.7558484,3.8964759135220106
1746813380.855797,3.9771001332992504
1746813380.955738,4.05395274169051
1746813381.0557802,4.126953115739705
1746813381.1557543,4.196081868563258
1746813381.2558458,4.261357232634729
1746813381.3558762,4.322809976779617
1746813381.4558604,4.380468389825585
1746813381.5557601,4.4343551410285
1746813381.6558347,4.48449233731761
1746813381.7558417,4.530910297333588
1746813381.8557866,4.573658124040662
1746813381.955746,4.6128105238347885
1746813382.0557516,4.648467245930549
1746813382.1557498,4.680745734718736
1746813382.25575,4.709765555427079
1746813382.355769,4.735640566522493
1746813382.45577,4.758477251238368
1746813382.5557773,4.778380518074742
1746813382.6566942,4.795457685967743
1746813382.755797,4.809831791133238
1746813382.8557777,4.821642729654584
1746813382.9559133,4.83104280778163
1746813383.055768,4.838185995917025
1746813383.155759,4.843218713026086
1746813383.2557929,4.846273738797877
1746813383.3557746,4.847466598450828
1746813383.455766,4.84690293943168
1746813383.5558136,4.8446857530328105
1746813383.6557596,4.840919750000009
1746813383.755805,4.8357142320716795
1746813383.8557887,4.8291809503573
1746813383.9558022,4.821429514530689
1746813384.0557547,4.812562635850795
1746813384.1557617,4.802672714654984
1746813384.2557755,4.791843937923537
1746813384.3557673,4.78015105168129
1746813384.4557927,4.767666195997582
1746813384.5557525,4.754461408160743
1746813384.655809,4.740608384543111
1746813384.7557516,4.726176641482183
1746813384.8558547,4.711231080468844
1746813384.95603,4.695830278418598
1746813385.0557914,4.680026343922228
1746813385.1557906,4.6638664081362595
1746813385.2557847,4.647394889430534
1746813385.3558137,4.6306554727127915
1746813385.4558125,4.613691928533931
1746813385.5557685,4.596547420625029
1746813385.6558511,4.579262739995073
1746813385.755853,4.5618747530252115
1746813385.8558462,4.544415618720379
1746813385.955803,4.526913379184903
1746813386.0558174,4.509393152558139
1746813386.1558044,4.491879069555986
1746813386.2557886,4.4743956838150565
1746813386.35579,4.456968422072654
1746813386.455841,4.439622999000411
1746813386.5557811,4.422384317946493
1746813386.6558123,4.405275442053755
1746813386.755795,4.388317067766024
1746813386.8557582,4.371527709907335
1746813386.9558346,4.354924394010075
1746813387.0558677,4.3385235791814205
1746813387.1559052,4.322341614792037
1746813387.255827,4.306394758922371
1746813387.35594,4.290698782520772
1746813387.4558113,4.275268405693574
1746813387.555789,4.260116875849736
1746813387.6557972,4.2452558619831295
1746813387.755766,4.230695736999437
1746813387.8557591,4.216446023099847
1746813387.955812,4.202515796176886
1746813388.0557942,4.18891375975559
1746813388.1557727,4.1756481379993975
1746813388.2557542,4.162726096223032
1746813388.3557746,4.150153352857207
1746813388.45579,4.137935119512089
1746813388.555755,4.126075223068607
1746813388.655821,4.114576298658381
1746813388.755802,4.103440244792806
1746813388.8558037,4.092668495602231
1746813388.9558377,4.082262064927065
1746813389.0558004,4.072221393321334
1746813389.1557906,4.062546124392775
1746813389.2558002,4.053234987152184
1746813389.355748,4.044285655763885
1746813389.4558084,4.035694841053086
1746813389.5557642,4.027459264051001
1746813389.6558661,4.019575397541561
1746813389.7557616,4.012039573650086
1746813389.8557389,4.004848090553793
1746813389.9557922,3.997997156050151
1746813390.0557992,3.991482771181604
1746813390.1557717,3.985300092896305
1746813390.255769,3.979443217993079
1746813390.3558092,3.9739081103170153
1746813390.4557722,3.9686902126355346
1746813390.5558624,3.963784294878464
1746813390.6558676,3.959184776962254
1746813390.75584,3.954885775620278
1746813390.8557556,3.9508810922647
1746813390.955776,3.947164517690946
1746813391.0557895,3.9437295324805777
1746813391.1557698,3.9405692993102677
1746813391.2557366,3.937676755682496
1746813391.355724,3.935044561469725
1746813391.4557753,3.9326650079616337
1746813391.5558758,3.930531286749094
1746813391.65576,3.9286363553588783
1746813391.7558131,3.9269726981143123
1746813391.8557858,3.9255322200031313
1746813391.955748,3.924306836344798
1746813392.0557835,3.9232893440254504
1746813392.1558595,3.9224722598538664
1746813392.2558074,3.9218478499741622
1746813392.3557625,3.9214083378766618
1746813392.4557693,3.9211459874271144
1746813392.555774,3.921052036178885
1746813392.6558435,3.9211162615452406
1746813392.7558398,3.9213331816627037
1746813392.8558147,3.9216968299505717
1746813392.9557788,3.92220030451737
1746813393.0557683,3.9228364120551804
1746813393.1558895,3.923597873211522
1746813393.2557383,3.9244774729074092
1746813393.3557572,3.9254681097318342
1746813393.4557693,3.9265627869683386
1746813393.5557613,3.9277547340607746
1746813393.6558654,3.9290373598917223
1746813393.7558393,3.9304041120258106
1746813393.8558652,3.93184899338459
1746813393.9557853,3.933366098242698
1746813394.0557506,3.934949428315655
1746813394.1557827,3.9365926990024387
1746813394.2557743,3.9382909321605992
1746813394.3558557,3.9400390500859395
1746813394.4557965,3.94183271275563
1746813394.555793,3.9436674605307895
1746813394.6558368,3.945538685677873
1746813394.755818,3.947441940066363
1746813394.855771,3.949372836655554
1746813394.9557962,3.9513277561509996
1746813395.0558093,3.953303098433539
1746813395.155791,3.9552952829791552
1746813395.255789,3.957300952217237
1746813395.3558714,3.959316842433124
1746813395.4557924,3.961339843752493
1746813395.5558338,3.9633669515499803
1746813395.6557555,3.9653952337336538
1746813395.75579,3.967421834475033
1746813395.855864,3.969444072882581
1746813395.9558315,3.971459343704145
1746813396.0557723,3.97346507921497
1746813396.1558418,3.9754589037553365
1746813396.255828,3.977438016556683
1746813396.35585,3.979399032744505
1746813396.4558187,3.9813407949236157
1746813396.5557525,3.9832619174542927
1746813396.655762,3.985160545018568
1746813396.7558327,3.987035043257539
1746813396.8557858,3.9888837297790816
1746813396.9558206,3.990704798362202
1746813397.0685747,3.992496988545593
1746813397.1557944,3.994259031397229
1746813397.2557783,3.9959894086074916
1746813397.3557703,3.997686702804653
1746813397.455795,3.999350251422612
1746813397.5557888,4.0009796621434495
1746813397.6558015,4.002574446236682
1746813397.7558682,4.004134095631768
1746813397.8558688,4.00565738594355
1746813397.9558206,4.00714214932159
1746813398.0557497,4.0085897161254564
1746813398.1558144,4.010001112996174
1746813398.2558153,4.0113767511124685
1746813398.3558402,4.012716819109476
1746813398.4557884,4.014021436655389
1746813398.5557833,4.015290700480527
1746813398.6557813,4.0165246949222775
1746813398.7558007,4.0177236331757324
1746813398.8557837,4.0188877452085565
1746813398.9558313,4.020017261167769
1746813399.0557966,4.021112429423913
1746813399.1557515,4.0221735441450015
1746813399.2557914,4.023200909299661
1746813399.3558218,4.024194827203753
1746813399.4557874,4.025155620740199
1746813399.5557938,4.026083636782922
1746813399.655825,4.026979231935785
1746813399.755803,4.027842771586603
1746813399.8558502,4.028674638676708
1746813399.9558158,4.029475244485697
1746813400.0557578,4.030245024671544
1746813400.1557791,4.030984443718762
1746813400.2558327,4.031693995138741
1746813400.3557904,4.032374204943617
1746813400.455776,4.033025630618786
1746813400.555815,4.033648859497938
1746813400.6557848,4.034244505701859
1746813400.7557957,4.034813200879258
1746813400.8558323,4.035355591318483
1746813400.9558349,4.0358722570322865
1746813401.0558116,4.0363640240872005
1746813401.155824,4.036831563434745
1746813401.255832,4.0372755968463725
1746813401.3557677,4.037697126862225
1746813401.455825,4.0380970716385525
1746813401.5558195,4.038476262467548
1746813401.655794,4.038835489533996
1746813401.7557514,4.039175505381049
1746813401.85585,4.039497029116048
1746813401.9558268,4.0398007688324835
1746813402.0558016,4.040087362892061
1746813402.155836,4.040357550838628
1746813402.2557619,4.040612036759066
1746813402.3557732,4.040851449523198
1746813402.4558818,4.0410763393296
1746813402.5557852,4.041287356399864
1746813402.655771,4.041485102543115
1746813402.7557225,4.041670164472484
1746813402.8558474,4.04184309494864
1746813402.955794,4.042004419424835
1746813403.0558255,4.042154632787914
1746813403.1558259,4.042294193592075
1746813403.2557726,4.04242359168787
1746813403.3558116,4.042543333284137
1746813403.4558148,4.042653903658057
1746813403.5558238,4.042755770875815
