timestamp,yaw
1746729482.1504252,3.0197016900657907
1746729482.2503684,3.0097895027997503
1746729482.3504052,2.999037575055547
1746729482.4503415,2.9875126897511
1746729482.550373,2.9752814402836094
1746729482.6504352,2.9624098543695223
1746729482.750355,2.948962384612217
1746729482.8503299,2.9349999170612575
1746729482.9503336,2.9205783181808767
1746729483.0503764,2.9057481650073664
1746729483.1504416,2.890555963092839
1746729483.2503502,2.875045959842472
1746729483.3503652,2.859261014748108
1746729483.45041,2.843243824449071
1746729483.550374,2.8270366340670336
1746729483.650406,2.810680095026142
1746729483.7503307,2.7942113387580663
1746729483.8503385,2.7776631257214923
1746729483.9503496,2.761064234523194
1746729484.0504231,2.7444404239335993
1746729484.1503787,2.7278160476068147
1746729484.2503815,2.711215284441902
1746729484.3503852,2.6946626876334054
1746729484.4503849,2.6781830136195843
1746729484.550368,2.6618004281451904
1746729484.650399,2.6455376850031613
1746729484.7503564,2.6294159670562465
1746729484.85038,2.6134544883530832
1746729484.9503844,2.5976708994876665
1746729485.0503888,2.582081800197865
1746729485.15037,2.566703066307597
1746729485.250419,2.551549898428236
1746729485.3503618,2.5366369260294994
1746729485.4504197,2.521977562046485
1746729485.5504103,2.507583723404677
1746729485.650317,2.493465667502736
1746729485.750398,2.4796322370247825
1746729485.8503878,2.46609234174453
1746729485.950356,2.452854255240891
1746729486.0504498,2.4399256426018265
1746729486.1504638,2.427313582738502
1746729486.2503912,2.4150243161149936
1746729486.3503656,2.403062951690526
1746729486.4504054,2.3914333446891245
1746729486.5503662,2.3801381563011086
1746729486.6504178,2.369178888041391
1746729486.7504067,2.358556338766292
1746729486.8504314,2.3482716061678386
1746729486.9504168,2.338324738102001
1746729487.0503721,2.3287166821026726
1746729487.150373,2.319448667887137
1746729487.2504108,2.3105208279202687
1746729487.350382,2.3019322450241257
1746729487.450342,2.293681177830802
1746729487.5504673,2.2857652934599457
1746729487.6503634,2.2781818991880556
1746729487.750414,2.2709279725514775
1746729487.8503563,2.2640000147174493
1746729487.9503446,2.25739467343357
1746729488.0503302,2.2511089461909903
1746729488.1503654,2.2451392469431353
1746729488.2504156,2.239481338981372
1746729488.3503976,2.234130680332458
1746729488.4503918,2.2290823187031226
1746729488.5503793,2.2243302166343115
1746729488.650369,2.2198677137955705
1746729488.750406,2.215690672955486
1746729488.8504245,2.2117941978727007
1746729488.9504218,2.208172837329743
1746729489.0503252,2.2048200664994138
1746729489.1503844,2.201728770457834
1746729489.250398,2.1988928633269094
1746729489.3504453,2.1963055350862177
1746729489.450378,2.19395911081047
1746729489.5503988,2.191847150058427
1746729489.6504154,2.1899628452000184
1746729489.7504163,2.188298741127955
1746729489.850409,2.1868472371343364
1746729489.950404,2.1856011569128873
1746729490.050392,2.1845531031789105
1746729490.1503375,2.1836954949305682
1746729490.2504768,2.1830206161940624
1746729490.3503895,2.182520672965596
1746729490.4503663,2.1821881597683634
1746729490.550354,2.1820152610412062
1746729490.6503465,2.181995309501311
1746729490.750357,2.182121502447682
1746729490.8503513,2.1823869855017213
1746729490.9504132,2.182784806095525
1746729491.0503926,2.183307945731245
1746729491.1504269,2.1839496874556
1746729491.2503822,2.1847034916787207
1746729491.35037,2.185562553713419
1746729491.4504323,2.1865198692931807
1746729491.5503814,2.1875692026126274
1746729491.650402,2.1887033734924604
1746729491.7504263,2.1899181488950252
1746729491.8503757,2.1912089672093304
1746729491.9503777,2.1925708138573836
1746729492.0503995,2.1939985389814995
1746729492.150374,2.195487045721925
1746729492.2503672,2.1970312668777576
1746729492.3503501,2.198626154430845
1746729492.4503713,2.200267069971662
1746729492.5504093,2.201949241315361
1746729492.6503723,2.2036686850249616
1746729492.750357,2.2054214576029736
1746729492.8503847,2.207203359080647
1746729492.9503763,2.209009928463651
1746729493.0504441,2.210837837701452
1746729493.1504233,2.2126833815187577
1746729493.250338,2.214543713914329
1746729493.3503625,2.216415735570052
1746729493.4505095,2.218295830824652
1746729493.5503967,2.2201815169756514
1746729493.650421,2.2220702038025704
1746729493.7503831,2.223959131498586
1746729493.8503265,2.225845529881608
1746729493.9504023,2.227726649925585
1746729494.0503578,2.229599776561565
1746729494.1503894,2.23146253979701
1746729494.2503912,2.233312573118549
1746729494.3504004,2.2351474668442255
1746729494.4503753,2.236965298124183
1746729494.550384,2.2387642222859374
1746729494.6503925,2.2405422770846415
1746729494.7503595,2.242297356398482
1746729494.8503711,2.2440282331568295
1746729494.9503767,2.2457337754620816
1746729495.0503492,2.2474127543344604
1746729495.15034,2.2490639115489333
1746729495.250348,2.2506863232417658
1746729495.3504093,2.252279152816198
1746729495.4503856,2.2538416336997997
1746729495.5503602,2.2553730961083347
1746729495.65035,2.2568729770632
1746729495.7503233,2.2583408107284297
1746729495.850335,2.259776216386838
1746729495.95039,2.261178737834777
1746729496.050383,2.262547711584546
1746729496.1503553,2.2638832533770237
1746729496.2503972,2.265185333901952
1746729496.3503673,2.2664539145347105
1746729496.4504118,2.2676893704199457
1746729496.550415,2.2688919484388426
1746729496.6503992,2.270061805146422
1746729496.750369,2.2711990431928024
1746729496.8504002,2.272303784418194
1746729496.9503531,2.273376155322406
1746729497.050364,2.2744162937028136
1746729497.1503782,2.275424350924034
1746729497.2503338,2.276400497936191
1746729497.350358,2.2773449729426627
1746729497.4503415,2.2782580358948525
1746729497.550427,2.27913996967118
1746729497.6504564,2.2799910884848105
1746729497.7503235,2.2808117347629944
1746729497.850333,2.2816022775622526
1746729497.9503367,2.282363147530277
1746729498.0504034,2.2830948126607447
1746729498.150382,2.283797766743376
1746729498.2503445,2.284472526011574
1746729498.3503647,2.285119659065716
1746729498.4503932,2.285739665702892
1746729498.550364,2.2863329364430234
1746729498.6503518,2.2869003120087665
1746729498.7503655,2.2874425752362293
1746729498.8503377,2.287960406423839
1746729498.9504125,2.288454581671913
1746729499.0503304,2.2889258529047782
1746729499.1503725,2.2893749325754533
1746729499.250328,2.2898025251252707
1746729499.3503964,2.2902093499103544
1746729499.4503868,2.290596107645031
1746729499.5504181,2.290963483100777
1746729499.6503873,2.2913121466839863
1746729499.7503483,2.291642747474923
1746729499.8503506,2.2919559133150202
1746729499.9503522,2.292252259824385
1746729500.050387,2.2925323545162395
1746729500.1503673,2.2927968378363133
1746729500.250344,2.293046314930958
1746729500.3503618,2.293281375510845
1746729500.4503572,2.2935025779254996
1746729500.5503328,2.293710450541626
1746729500.650327,2.2939055263073773
1746729500.7503946,2.2940883177787943
1746729500.8503616,2.294259299789789
1746729500.9503415,2.2944190067131274
1746729501.0503445,2.2945679546537776
1746729501.1503673,2.2947066403856917
1746729501.2504718,2.294835550521146
1746729501.3503566,2.294955165672728
1746729501.4503367,2.29506593869149
1746729501.5503979,2.2951682844143404
1746729501.650457,2.295262712129131
1746729501.7503786,2.2953497129955855
1746729501.8503222,2.2954297486671766
1746729501.9503942,2.2955032620082827
1746729502.05034,2.2955706830205163
1746729502.1503463,2.2956324282192746
1746729502.2504103,2.295688901557545
1746729502.3503337,2.2957404963024346
1746729502.4503558,2.295787591610931
1746729502.5503397,2.295830542011099
1746729502.650338,2.2958696755105956
1746729502.7503798,2.2959053372107063
1746729502.8503854,2.295937847420372
1746729502.9504013,2.295967512452409
1746729503.050385,2.295994614583951
1746729503.1503665,2.2960194152530833
1746729503.2504,2.296042161042758
1746729503.3503385,2.2960630823930916
1746729503.4503605,2.2960823975506712
1746729503.5503938,2.296100310240916
1746729503.6503675,2.2961170126540766
1746729503.7503464,2.296132686033132
1746729503.8504617,2.296147500896449
1746729503.9503531,2.2961616192100163
1746729504.0503993,2.296175195367115
1746729504.1503456,2.2961883748308374
1746729504.2503502,2.2962012952628887
1746729504.3503704,2.296214071729909
1746729504.450374,2.296226793094654
1746729504.5504131,2.2962396138504695
1746729504.650445,2.2962526434484496
1746729504.7503803,2.2962659290356973
1746729504.850379,2.2962796428881793
1746729504.9504085,2.2962939313967263
1746729505.0503566,2.296308905922702
1746729505.1503437,2.2963246308409992
1746729505.2503583,2.2963411057084095
1746729505.3504157,2.296358422644685
1746729505.4503903,2.2963767082045257
1746729505.5503244,2.296396061047557
1746729505.650383,2.2964165488355937
1746729505.7503712,2.296438216287208
1746729505.8503914,2.2964610979222417
1746729505.9503837,2.2964852170008925
1746729506.0504081,2.2965105863081865
1746729506.1503508,2.296537207593632
1746729506.250342,2.296565086154236
1746729506.3503964,2.296594209585204
1746729506.4504213,2.296624570247118
1746729506.5503597,2.29665612313938
1746729506.6503882,2.2966888183856136
1746729506.7503808,2.2967226355879307
