timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746729456.5490987,2.4317141847859567,-3.0616992777442014,0.49891151012528856,-0.025277589652698683,-0.9621985100836452,-0.06734332351312408,-0.1216487590652989,0.10095644502639982,-2.229306878346543
1746729456.6490996,2.45837116419893,-3.1038680911997085,0.4977852370153576,-0.024511347415035196,-0.9521495652484834,-0.23000902054245287,0.11582540384663988,0.09880109785009973,-2.2521668546083426
1746729456.7490962,2.4854419556261242,-3.145640447305942,0.49676278508338734,-0.02385271359480036,-0.9423259351049349,-0.18080599478531612,0.08069177587313714,0.09451790367808398,-2.024208051292082
1746729456.8491313,2.5129058159119477,-3.1870391864696526,0.49588420150425105,-0.023416374986456854,-0.9327345278806985,-0.10438620277778973,0.017142542906643056,0.09415534567098345,-1.9974259266613787
1746729456.9490924,2.5407384468364187,-3.228095299416125,0.49518301172694695,-0.023239005363624773,-0.923381120263841,-0.062001582261130436,-0.013489096552427318,0.08972115599154899,-1.80049650402079
1746729457.049124,2.568918263348392,-3.268842500222325,0.4946850508341707,-0.023281234556974666,-0.9142712809000239,-0.17466441446140854,0.17129690700435887,0.08653183065306112,-2.020655937066609
1746729457.149101,2.597431173781077,-3.3093123848041173,0.4944076130613952,-0.02344628595113922,-0.9054101987001609,-0.09371135800184889,0.023426414685130556,0.09096765717745439,-1.9721457748580826
1746729457.2491066,2.6262734451579446,-3.3495306948821204,0.4943589253874624,-0.023608032475401258,-0.8968026782906633,-0.20046592187141424,0.12557863101224484,0.08333418629279432,-1.6996984775076902
1746729457.349113,2.6554518199598753,-3.3895155685920324,0.4945379505136144,-0.023646365892419554,-0.8884529484382953,-0.07769679145239178,0.1042006489203977,0.08054065005933309,-1.4995475396261704
1746729457.449129,2.684980968527811,-3.4292779766034607,0.4949345250640654,-0.02347903302386028,-0.8803642899252353,0.172228452257869,-0.11140995627407185,0.07931349883950028,-1.3175742589682458
1746729457.5491273,2.7148791805486217,-3.4688238376323652,0.495529836598696,-0.02307466434337205,-0.8725388122565364,-0.09708630552057909,0.19856026569278964,0.07615733342053979,-1.2195540371060394
1746729457.6491258,2.7451636442472087,-3.508156834671854,0.4962972356583443,-0.02246014071166569,-0.8649778991872145,-0.05435030928006333,0.1543147082160728,0.07615369196750202,-1.314660089666352
1746729457.749127,2.7758458176055725,-3.547281545708654,0.49720336464693904,-0.02170746074578764,-0.8576820219520228,0.18868456278600293,-0.004015481506471928,0.07231590123948721,-1.2382590900883
1746729457.8491309,2.80692866279568,-3.5862053516363037,0.49820956840983377,-0.020910746982280688,-0.8506512513471887,0.07687387788215819,0.10341511864966682,0.06668238893023405,-1.0364331605792594
