timestamp,rudder_angle
1746775755.9319327,-3.1354541617833234
1746775756.0319757,-3.2029694264315656
1746775756.1320875,-3.0278235283116137
1746775756.2320232,-2.9509393910021293
1746775756.3319726,-2.8214641154030273
1746775756.4319682,-2.7904492499168634
1746775756.5319748,-2.666506639951748
1746775756.631987,-2.567879133109442
1746775756.731956,-2.453176629394902
1746775756.8319545,-2.4097881559432888
1746775756.931937,-2.3146641922818096
1746775757.0319622,-2.2672872374904722
1746775757.1319878,-2.1346833151066473
1746775757.2319624,-1.9953255959347023
1746775757.3319726,-2.0957064229033673
1746775757.4319532,-1.7171212204644752
1746775757.5319655,-1.7287093469753314
1746775757.6319504,-1.7146902007009917
1746775757.7319648,-1.5587881505745669
1746775757.8319662,-1.3365442129768752
1746775757.9319615,-1.4480663459291077
1746775758.0319505,-1.2263637662969358
1746775758.1319613,-1.2021594916674332
1746775758.2319574,-1.1983264960623998
1746775758.3319578,-0.9236660281364868
1746775758.4319694,-0.9859858659342451
1746775758.5319571,-0.9920162004897833
1746775758.6319678,-0.8307102722204416
1746775758.7319841,-0.7668709613554501
1746775758.8319638,-0.7634853324986755
1746775758.9319491,-0.6968876325785276
1746775759.031961,-0.5141289036649048
1746775759.1319945,-0.43473443906096343
1746775759.2319672,-0.28702523362459087
1746775759.3319554,-0.42005576476813417
1746775759.4319634,-0.2958878534246324
1746775759.531949,-0.3932787120775055
1746775759.6319747,-0.19857097992102646
1746775759.7319698,-0.21563777805209522
1746775759.8319821,-0.09745973420790251
1746775759.9319668,-0.07075487715313927
1746775760.0319526,-0.025149858919656563
1746775760.1319637,0.022750971787669952
1746775760.2319617,0.13046744016056788
1746775760.331977,0.07219206865030678
1746775760.4319968,0.23316317365721317
1746775760.531943,0.07071937175989944
1746775760.6319647,0.15101657718292083
1746775760.7320433,0.29969946905779876
1746775760.831988,-0.040683074935602526
1746775760.931946,0.2985145988228353
1746775761.0319633,0.11240404065600781
1746775761.1319823,0.35772382337061887
1746775761.2319775,0.39528814234464704
1746775761.331961,0.37443061661284427
1746775761.4319668,0.41422080086771473
1746775761.53196,0.48333513894426616
1746775761.6319668,0.3144302262107722
1746775761.7319431,0.31709888020819577
1746775761.8319988,0.5349838105845374
1746775761.931944,0.4200399916462281
1746775762.0320177,0.3342335425771954
1746775762.1319602,0.3990668120562997
1746775762.2319996,0.37936400444650026
1746775762.331962,0.542368187927638
1746775762.4319816,0.5217152757118176
1746775762.531988,0.6752485185464977
1746775762.6319869,0.5149117487687126
1746775762.7319584,0.5378774557675292
1746775762.8320246,0.5971305208963066
1746775762.9319544,0.4910984688569968
