timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746775755.9339247,1.9358018513382536,-2.8729781657954256,0.5070880866469333,-0.026015413484713732,-1.1540257561832983,-0.013467895485855485,0.06395533413787154,0.1256330492946775,-3.1354541617833234
1746775756.0339942,1.9542005692382949,-2.920277599028488,0.5065306079012678,-0.02682888418060629,-1.1415377345760664,-0.060036904208866,0.05089079363271141,0.12408552043916982,-3.2029694264315656
1746775756.134051,1.9730763448658137,-2.967318497815264,0.5057109381508859,-0.027717600088616835,-1.1292143744669998,-0.10350313469537363,0.04486711373510293,0.12240490778372086,-3.0278235283116137
1746775756.2339847,1.992410243232716,-3.014075000532374,0.5046656980959215,-0.028454637127182523,-1.1170656416858462,-0.14209117177388417,0.04584046999239816,0.12060226660090227,-2.9509393910021293
1746775756.333929,2.0122024885226364,-3.0605168382812193,0.5034406436720187,-0.028864693773748663,-1.1051013415701219,-0.17425061118531676,0.051939581946998825,0.11868589885725957,-2.8214641154030273
1746775756.4339626,2.0324660770923075,-3.106612568935809,0.5020885551872366,-0.028864559607414263,-1.0933320069492283,-0.19872669497742673,0.060143693264394935,0.11666057958311704,-2.7904492499168634
1746775756.5339441,2.0532180430242883,-3.1523342288032743,0.5006668093335277,-0.028476705528904224,-1.0817690607479358,-0.2146132746617639,0.06715340713383805,0.1145289028612889,-2.666506639951748
1746775756.6339548,2.0744708893956743,-3.1976622044780223,0.49923479219102135,-0.027814902988956978,-1.0704241638133007,-0.22138527517738185,0.07028190978670468,0.1122941323720564,-2.567879133109442
1746775756.73394,2.09622656531512,-3.2425889714282365,0.497851310242858,-0.027044922364228514,-1.0593082975307642,-0.21891074271009328,0.068136665612903,0.10995906723562794,-2.453176629394902
1746775756.83395,2.1184744333461767,-3.2871206659651713,0.49657213603425565,-0.026338070215759693,-1.0484312315356001,-0.20744326448613595,0.060789307080972556,0.10752850107652273,-2.4097881559432888
1746775756.933935,2.1411930981288934,-3.3312762537810854,0.4954477931915307,-0.025827001373077182,-1.0378011986910023,-0.1875982676782901,0.04968682219066787,0.10501028456027053,-2.3146641922818096
1746775757.0339339,2.1643554190944765,-3.3750844169142797,0.49452165186840474,-0.025574593214205597,-1.027425154949448,-0.16031662038045646,0.037130395344388153,0.10241414709433362,-2.2672872374904722
1746775757.133957,2.1879349635905947,-3.4185790109596708,0.49382837622418274,-0.025564941583001096,-1.017309269541268,-0.1268183138496192,0.02560657354560084,0.0997520002742809,-2.1346833151066473
1746775757.233945,2.2119120447371516,-3.461794192607559,0.49339274607136113,-0.025713126406507865,-1.0074593519573805,-0.08854923146410545,0.01717212715193289,0.09703448230326017,-1.9953255959347023
1746775757.3339498,2.236277840779478,-3.504760273413596,0.49322886451066805,-0.02589472377302331,-0.9978811536082415,-0.04712198648268773,0.012893191456857467,0.09427198052002297,-2.0957064229033673
1746775757.4339366,2.2610353895338453,-3.5475012985114587,0.4933397604748803,-0.025981920740640083,-0.9885800157604058,-0.00425264383135308,0.012736454311806082,0.0914748456939135,-1.7171212204644752
