timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746728195.2358236,1.9728218140557712,-2.9673952628187092,0.50571244570032,-0.027727363975086742,-1.1293435138137982,0.020737485338891193,-0.07826602584367404,0.12678118217622295,-2.960158657215584
1746728195.335825,1.9921483291894242,-3.014155072868333,0.5046669790181263,-0.028477341192866653,-1.1171882891484832,-0.15286553917345938,0.0039484713737746105,0.11728297317737117,-2.9620186248068934
1746728195.4358275,2.01193292528237,-3.0606004414163617,0.5034416444585472,-0.028888612826597427,-1.1052166850875198,-0.18639982819501616,-0.014694755296924267,0.11796158763005478,-2.7650161450165704
1746728195.535852,2.0321894986541063,-3.106699476478236,0.5020892391043064,-0.028882669646054383,-1.0934402571797772,-0.3200210689671389,0.11051425586732128,0.11950795797915235,-2.7429265500371085
1746728195.6358404,2.0529354159757722,-3.152424021721846,0.5006671565511165,-0.028487309885632587,-1.0818708159088415,-0.32203541869240243,0.19572277738369792,0.11631933960054397,-2.6452467967641815
1746728195.7358513,2.0741829726306173,-3.1977545482192906,0.49923479751360755,-0.02782478621749821,-1.0705198018936704,-0.22326209708743966,0.10412203115899915,0.11392619203119536,-2.5714346462523188
1746728195.8358638,2.095933572693,-3.2426838117256835,0.4978509810832245,-0.027054880855235976,-1.059397475793221,-0.04920330838001333,-0.09829996832431194,0.10904510043048862,-2.4598533510546914
1746728195.9358532,2.1181766108113433,-3.287217925596381,0.4965714916161233,-0.02635244075264909,-1.048513781645942,-0.16294133857606763,0.009892930076823035,0.10657974957926893,-2.3789955762133506
1746728196.0358753,2.140890327414766,-3.3313760615314765,0.4954468638407054,-0.025843709168343436,-1.0378763998822096,-0.33820808205032593,0.21261732469828812,0.10227523308164375,-2.2418053711107926
1746728196.1358569,2.1640481669695486,-3.375186557038475,0.49452047863128085,-0.02558753249586003,-1.0274932074078063,-0.07504450497176071,-0.0772077827797833,0.1060914947743699,-2.317430833706033
1746728196.23583,2.187623866901757,-3.418683152197551,0.49382700865740997,-0.025575043819106785,-1.0173707748339054,-0.022712421282923334,-0.11790482180192827,0.09651238973646231,-2.1137615944897696
1746728196.3358276,2.2115975767580482,-3.461900090298958,0.4933912391851462,-0.02572091747405997,-1.0075148632334092,-0.1943838038104531,0.11600498419287178,0.09868340082996319,-1.8092139108804328
1746728196.4358277,2.2359604556991703,-3.5048676854374805,0.49322727610159883,-0.025900494151159848,-0.997931462919866,0.03126331907391982,-0.041152926498446776,0.09327705916382627,-1.9279642511172574
1746728196.5358372,2.2607153056548,-3.547610128587478,0.493338148716676,-0.025990615564422347,-0.9886258180299514,-0.04262330760031833,0.05722313825802565,0.0926192378208709,-1.6554340411641129
1746728196.6358383,2.2858747312973215,-3.5901449056354697,0.4937158172049627,-0.025887970517376777,-0.9796019767818704,0.1495379699943466,-0.1040549088337037,0.08623425591896679,-1.847715883425916
1746728196.735839,2.311457600226567,-3.6324835298665716,0.4943415909048417,-0.025541466405497846,-0.9708635175463458,0.23132009626041658,-0.0930611661641657,0.08610413744578771,-1.5586992745341355
1746728196.8358357,2.3374830974578407,-3.6746342297436954,0.49518695462253476,-0.02496605591743856,-0.962412480256498,-0.03821652423124741,0.197263188892485,0.08313990725045066,-1.6769912398821463
1746728196.935835,2.3639656055040867,-3.7166045197755153,0.49621478802443475,-0.02421942734156777,-0.9542494667283248,0.24299168694210016,-0.08066579693085071,0.08184194405136418,-1.8342845343918475
1746728197.0358713,2.3909115382685187,-3.758402795034896,0.49738094194220744,-0.023390314917528056,-0.9463750141312632,0.17586661453590213,-0.012969625764730784,0.07644554757471253,-1.4180429222495532
1746728197.1358302,2.418317178252657,-3.8000395085130956,0.49863611116054135,-0.02257586468612937,-0.9387892706968359,0.08985276780996554,0.11909025940186027,0.073276401552632,-1.3803080832304635
1746728197.2358515,2.4461689594188556,-3.841526813928532,0.49992792425190646,-0.021857926158199533,-0.9314918519619836,0.17802761159925495,0.011520788463130593,0.07296058601682028,-0.9521813076034988
1746728197.3358395,2.4744457346922313,-3.8828768706386003,0.5012031547952066,-0.02126939920148597,-0.9244816782643952,-0.06965055211677931,0.29236370894071745,0.06668134208698384,-1.198583308437367
1746728197.4358447,2.5031229855843224,-3.9240987409175023,0.5024099489788402,-0.020798374448052586,-0.9177584972315725,0.46051178351847916,-0.2911650579004571,0.06405136244724914,-1.03559426176396
1746728197.535837,2.532175338933492,-3.965196591081703,0.5034999631062813,-0.020407176051825807,-0.9113216443938766,0.3735853124595938,-0.20170548651149384,0.06089907422484835,-0.7533207451518968
1746728197.6358624,2.5615784865747218,-4.00616848465229,0.5044303157969328,-0.020037799779972183,-0.9051690847646435,0.34342499496779355,-0.18599737092514695,0.05909493477878397,-1.0710465424596693
1746728197.7358508,2.5913104730593637,-4.047005849571461,0.5051652740136694,-0.01962779806544927,-0.8992976177837546,0.006401810204486602,0.036866187523749115,0.05453839483740368,-0.8188745412579899
1746728197.8358495,2.6213516094062967,-4.087694249197558,0.5056776081265596,-0.01912862744279338,-0.8937031837745697,0.16645057181710124,0.006607687740285968,0.052279063369574386,-0.6533755858097623
1746728197.9358397,2.6516833653537795,-4.128215229592961,0.5059495699019148,-0.018517381142100907,-0.8883813050798054,0.2806270277310685,-0.14000408395613673,0.050162884553228045,-0.6742475401885683
1746728198.0358417,2.6822867387676737,-4.168548846645237,0.5059734654935607,-0.01780145714426193,-0.8833274703472769,0.20724965566112033,-0.24330154449313304,0.04528416593474187,-0.702472840811161
1746728198.1358492,2.713140708543575,-4.208676334203479,0.5057518124761318,-0.017014482559864104,-0.8785373057386399,-0.07942399004483135,0.05629712328870601,0.042743457702286,-0.483361969617363
1746728198.2358322,2.7442213668883113,-4.248582332572278,0.5052970853077333,-0.016205392803461206,-0.8740065854265109,-0.058158712913274416,-0.014733499126899603,0.04572308543216594,-0.3163542384547511
1746728198.3358624,2.7755020327621986,-4.28825630579089,0.504631067513858,-0.015425153742888437,-0.8697311054036213,-0.07048555725794448,-0.03844608416789114,0.04448947453804135,-0.5385455168566425
1746728198.4359097,2.806954336006672,-4.327693030278842,0.5037838417896509,-0.014714121343994253,-0.8657064467947985,-0.02913925599848749,-0.04643075647227918,0.03550409038047861,-0.25547681133213307
1746728198.5358424,2.8385500698225927,-4.366892215053426,0.5027924613886812,-0.014092825632702028,-0.8619278003305023,-0.33727746250259627,0.16405404614780417,0.03718739414269602,-0.3816911875355378
1746728198.6358697,2.870263383803122,-4.4058575354090515,0.5016993574986706,-0.01355904248447202,-0.8583899273845341,-0.0987634726033364,-0.007795365167359493,0.037319779408322706,-0.21719962737533982
1746728198.7358549,2.902072808916763,-4.444595471429835,0.5005505474571263,-0.013090303145929077,-0.8550872367132358,-0.3637858813903634,0.15423286010227164,0.031071250034567656,-0.052071490798286935
1746728198.8358438,2.933962718144778,-4.483114285882975,0.4993937168988907,-0.012651813929649137,-0.8520139977116504,-0.5376493385991307,0.30181720009388313,0.030692831575380275,-0.22955857348760278
1746728198.9358366,2.965923811858752,-4.5214235218188,0.4982762545524237,-0.012209323178138103,-0.8491643445263083,-0.10158632644182562,-0.09201495292008863,0.02787579559722096,-0.12085497519924367
1746728199.0358305,2.9979527558617516,-4.5595339529003525,0.497243320792033,-0.011730714120534964,-0.8465322819861151,-0.011731589070464288,-0.16714803814070667,0.024561711286135234,0.06263177256864534
