timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746728198.1126993,0.09377645478595657,-0.05517894672287437,-9.725546803922672,-0.0019307659561139793,-0.038122192744056635,0.04842639325455663
1746728198.1324708,-0.07942399004483135,0.05629712328870601,-9.885274518431798,0.0049812917165716775,-0.02839343354169362,0.042743457702286
1746728198.152556,-0.0644988893113173,0.09743932464207128,-9.79774892404103,0.0010019053151783498,-0.033717070560798576,0.045931318111453415
1746728198.1727138,0.0037157023401643684,0.02855015394270233,-9.74400759615145,0.007172170172890052,-0.03355213137995715,0.04594901407875781
1746728198.1927183,0.059225691459349014,-0.032834102677471,-9.632174437446654,0.012556034797677678,-0.025841684573665077,0.04593371819364633
1746728198.212681,0.030711916561047534,-0.08863348020821776,-9.839441691771565,-0.0007766317045257494,-0.03631684654419801,0.049372723745416854
1746728198.232276,-0.058158712913274416,-0.014733499126899603,-9.74315193780393,-0.004960706010993916,-0.040777999823342015,0.04572308543216594
1746728198.2526128,0.016536975750944573,-0.06791135087613889,-9.725974817751645,0.01201446870851215,-0.028487280853863324,0.04050014525229665
1746728198.27271,-0.20043205541855888,0.09350979172297527,-10.110575982822471,0.00033577323996255757,-0.036864703759689726,0.042376532048758096
1746728198.2926896,-0.04222465716813123,-0.006233034879095994,-9.784188998041492,-0.008722831525647538,-0.03927496604664608,0.049547785302125766
1746728198.3126874,0.1666023181878155,-0.2803907033553953,-9.573828133238985,-0.008285034826032812,-0.03984989639444568,0.04431651890603908
1746728198.3323543,-0.07048555725794448,-0.03844608416789114,-9.843264308496321,-0.009612781523959165,-0.03752554281923978,0.04448947453804135
1746728198.3525908,-0.12134844146119658,0.03737745568088601,-9.848723419916565,-0.0010004303893034639,-0.03091481175040491,0.04332860484230027
1746728198.3727746,0.056157730054105126,-0.22018922511664765,-9.72815559477292,0.01999386500995476,-0.01666893307215635,0.040250969452904864
1746728198.3929586,-0.25143750666257847,0.190469325492774,-9.945676753129884,0.005275605565202176,-0.02947465470943594,0.040971617960163645
1746728198.412939,-0.10185122472043728,0.008118958545676708,-9.796878469998786,0.0012673595632701014,-0.03499727700069843,0.04248166000722203
1746728198.432471,-0.02913925599848749,-0.04643075647227918,-9.670581702868745,0.006650498769623744,-0.0237826537970479,0.03550409038047861
1746728198.453053,-0.16589904433901154,0.022454061484711667,-9.82863204879136,-0.002193804332639688,-0.03182654134081897,0.041944287046595065
1746728198.4727297,0.018064334358794856,-0.18763504739572032,-9.691093509140764,-0.00043995561489229605,-0.0310932392374772,0.038868150941356865
1746728198.4927113,0.05814241343525943,-0.22546184450329482,-9.63813887711141,-0.0019738272751080284,-0.03181936292529937,0.03865119062881586
1746728198.5125968,0.10233331713798433,-0.30201299278175336,-9.597010909126286,0.005209133424155471,-0.019975367672987947,0.03809572116146463
1746728198.5323336,-0.33727746250259627,0.16405404614780417,-10.041894145380137,-0.0002992964256700605,-0.02434266053328266,0.03718739414269602
1746728198.5530322,0.09430606566719543,-0.3095590073407754,-9.628760795489185,0.011504982147356268,-0.014422187402629216,0.03130392366023979
1746728198.5725477,-0.23441564609089444,0.10096272007285738,-9.845315381363408,0.0016745098377369107,-0.023118318976210243,0.03519209920550126
1746728198.592872,-0.1984074478533493,0.06718646879774728,-9.782533871914403,0.008769519131887595,-0.01676944496502104,0.03797129196551412
1746728198.612662,-0.05647884586181143,-0.07577504614595745,-9.67177451685228,-0.004162269871516825,-0.02410078089906457,0.0408054839678728
1746728198.632397,-0.0987634726033364,-0.007795365167359493,-9.710349353001941,-0.005407209875227776,-0.02358305425634133,0.037319779408322706
1746728198.6527903,-0.17901927792954692,0.05069481792205259,-9.802301500282056,0.0028878126227301353,-0.01685530645949,0.03469485222938621
1746728198.6728737,0.021346099315635247,-0.14563894193621063,-9.471361743197843,-0.004455237174461646,-0.020249464468832773,0.03721133537627622
1746728198.692719,-0.2085213620466946,0.10449370455557513,-9.761480265925439,0.0009805213847166993,-0.0188605169156748,0.033991981383929865
1746728198.7128382,-0.2589608310269977,-0.014962021364126492,-10.036303061721418,-0.0002094085957853372,-0.01076582061918513,0.034209354331283685
1746728198.7324545,-0.3637858813903634,0.15423286010227164,-10.136239632543052,0.005449157039456579,-0.008776219188399737,0.031071250034567656
1746728198.7528152,-0.3188946288003825,0.1468690461051962,-9.8777391697079,0.010631188654813807,0.00017438854289031185,0.03212433843363404
1746728198.772636,-0.3327757642757936,0.2265291210115451,-9.787127544631671,0.010025145578973202,-0.0008624717825177416,0.02914576674447463
1746728198.792606,-0.2950804685323548,0.0841409574953128,-9.895536635541701,0.003789732938347146,-0.009849259544821349,0.033547377466519764
1746728198.812575,-0.17806987103043415,-0.031944386009254484,-9.79576431918315,0.01504465912539582,0.0018259439420895626,0.026679686691609618
1746728198.8323927,-0.5376493385991307,0.30181720009388313,-10.23512835691244,-0.002316123114494106,-0.0036103904752751523,0.030692831575380275
1746728198.8526187,0.06924073929112382,-0.26014690264691087,-9.564161245906275,-0.003845722035069207,-0.004952232071994288,0.028939714052501075
1746728198.8726153,-0.062885399169097,-0.11532096721590088,-9.614726648884194,0.01176260350638355,0.007372762581950699,0.028627552430066577
1746728198.8925626,0.004161493055901966,-0.2247736095917222,-9.620324727409605,-0.006061730386791067,-0.006100038480578461,0.03109283292229958
1746728198.9126875,0.010595751012488747,-0.19480242542421275,-9.550196350332676,-0.0016654536531287992,-0.004153619324462159,0.028896772650216906
1746728198.9322436,-0.10158632644182562,-0.09201495292008863,-9.764866144311492,-0.010188403031413207,-0.0002750705337195682,0.02787579559722096
1746728198.9525108,-0.005562010101085119,-0.17124589683917163,-9.577594947091795,-0.001369137859384644,0.007308758149180772,0.02815119392975124
1746728198.972496,-0.5850172869693528,0.2996583083291165,-10.452565073995519,-0.002568337006800048,0.0047068390872392896,0.02965720072676317
1746728198.9925282,-0.2998311866615379,0.1603981093176717,-9.880629261504783,-0.005571855584705894,0.004924114755342554,0.02905456964625422
1746728199.0127213,-0.14850836480925733,-0.040455631786262686,-9.814170900383605,-0.013024503857448168,-0.005449901158508295,0.029101021890858354
1746728199.0323408,-0.011731589070464288,-0.16714803814070667,-9.63927808024768,-0.0003587781788775903,0.009319522998485699,0.024561711286135234
1746728199.0526054,-0.3306080786351927,0.1456249275352248,-10.014082111690971,-0.005808035227934615,0.006725981656923757,0.02401611494414728
1746728199.0724838,-0.1982941603094178,0.010896522915082052,-9.854893564398054,0.002498803542907484,0.01318179729700952,0.022326279375286154
1746728199.0925205,-0.4998464224188186,0.3295707105417038,-10.16802356146949,-0.01116036871298327,0.006076899118484692,0.028499946368050123
1746728199.1126528,-0.3625283074246559,0.19410011986548187,-10.039344804393973,0.0042771125294922725,0.014461775088899701,0.023930892773109974
1746728199.1327016,-0.22689879514981723,0.07388250639034262,-9.904978451280957,-0.0010207285509918225,0.016645097793620504,0.02480666410550371
1746728199.1526062,0.006870500967166154,-0.16071046844152198,-9.627591899729042,0.003978755973936309,0.020038425611978897,0.021769351321487416
1746728199.1726398,-0.18794995657127572,0.0816227354114699,-9.811717417361338,0.003703360324458251,0.029011863971901405,0.022180955586448305
1746728199.1927373,-0.32389247267330634,0.21237802489791405,-10.007435582147357,-0.02155550065163673,0.005498108196640407,0.02748124903108379
1746728199.2125077,-0.3595885170553344,0.19646684185411475,-10.033829999436623,0.003217971786080648,0.022161661429158173,0.021784566152939975
1746728199.2323043,-0.10837083309522956,-0.014529251101568993,-9.729553600880019,-0.0004007239594161038,0.022602373689488125,0.024103518868475046
1746728199.2525284,-0.12041675935561541,-0.03499963052085689,-9.817304583314781,-0.015222108928841332,0.014985028289945874,0.026401479214113358
1746728199.2725408,-0.27786158018675267,0.09603615106570805,-10.062745470195495,-0.008084279158782839,0.015512945929556684,0.021216517955790725
1746728199.2925608,-0.11946841087569865,-0.024534980634651225,-9.829822391057341,0.007422009964066609,0.029398411591237766,0.018379182496124347
1746728199.3125165,-0.07500250453076522,-0.010432972184473501,-9.680711378729423,0.0013220761963265116,0.028192840698072683,0.021142483936443853
1746728199.3324273,-0.07198097768921564,-0.039078006565157905,-9.722662918080573,-0.0016241895452296213,0.028865803732904337,0.018218020757836035
1746728199.352517,-0.12238065253824643,0.07442207141241869,-9.838383104233069,-0.002210932969010795,0.0263021166343876,0.01870882661868748
1746728199.3726003,-0.17612529496157997,0.1278589925672338,-9.840870985359574,-0.007629867721708611,0.020598258871757997,0.019806585121130725
1746728199.3924675,-0.015704928683094366,-0.1220596494631462,-9.786862858014482,0.004222480014738697,0.03143464853574711,0.017073361404429714
1746728199.4127922,-0.2571818559844145,0.17251286788335277,-9.959175482601179,-0.008404546518650174,0.017845072614370187,0.02150784518379936
1746728199.4323359,0.020761656891436803,-0.15116269271660238,-9.745240299150295,-0.011113967763242374,0.023365852419451626,0.0185452809335734
1746728199.452583,-0.13002190553181472,0.09892081146244133,-9.830577969689413,0.006059527687215285,0.03768277653292987,0.013075680379048403
