timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746777128.0284207,1.9261812773718974,-2.522625269908181,-0.00040415389138169435,0.5030379584766429,-0.02851457361311718,-0.0003532536704540846
1746777128.1284447,1.9415764890108016,-2.57065628767421,-0.0015352338545713213,0.504337658697274,-0.02847098025836708,-0.0006061879371876377
1746777128.228348,1.9576844066327115,-2.6185798923033077,-0.0025881125791490972,0.5054439725578709,-0.02787788386474298,-0.00083171400813265
1746777128.3284018,1.974530916757616,-2.666352092135258,-0.0035217508636305422,0.5063148690145353,-0.02705184316537912,-0.0010210970300746258
1746777128.4285305,1.9921076459662261,-2.7139374429267646,-0.004300139817574697,0.5069178857780811,-0.026317537828404205,-0.0011670883918639277
1746777128.5284994,2.010375960531052,-2.7613103203304123,-0.004893369216095213,0.5072313393923915,-0.025925603146386866,-0.0012642004820000838
1746777128.6285067,2.0292774629260606,-2.8084531113546976,-0.005278850958406416,0.5072452367834859,-0.025997247993588848,-0.001308934510594758
1746777128.7285886,2.048747763858354,-2.855352217985728,-0.005442451070397882,0.5069617918309527,-0.026507649953786405,-0.0012999422150813563
1746777128.8284206,2.06872976288033,-2.9019933613285187,-0.005379247463258336,0.506395449408639,-0.02730778776849816,-0.0012381014924380525
1746777128.928404,2.0891832673984747,-2.948357762105762,-0.005093801860583768,0.5055723470547043,-0.028176697928069157,-0.001126490435410398
1746777129.0284185,2.110088949926603,-2.994420495410783,-0.004599998009690492,0.5045291946029968,-0.02888665167876936,-0.0009702529137006867
1746777129.128511,2.1314464769473154,-3.040151546374288,-0.003920513692298878,0.503311612264862,-0.029263632326555055,-0.0007763596111336016
1746777129.2284696,2.1532680193594644,-3.0855193528414864,-0.003085900828624336,0.5019720238733064,-0.02922828836730233,-0.0005532788422764259
1746777129.3285105,2.175569552610132,-3.1304958183685905,-0.0021331968276306155,0.500567243549225,-0.028806353148824588,-0.00031057956392557015
1746777129.428438,2.1983626020705107,-3.1750613957755167,-0.0011040720146242033,0.49915591378828644,-0.028113477975854128,-5.84933822267817e-05
1746777129.5284667,2.221648359528381,-3.2192090245935403,-4.2671192773268416e-05,0.49779595029418755,-0.027318289220643225,0.00019253719707419323
1746777129.6285045,2.245415694936721,-3.2629457796984793,0.001006588188075557,0.4965421282842089,-0.026592876032763238,0.0004322998438498029
1746777129.7284148,2.2696431876194816,-3.306291835539329,0.0020010216281931177,0.49544391267897825,-0.0260692386555952,0.0006512234329255735
1746777129.8284166,2.2943041184548245,-3.3492771176035103,0.0029013703439845218,0.4945436001949158,-0.02580696346044518,0.0008407452866717428
1746777129.9285393,2.3193729994027414,-3.3919363752454395,0.0036731782373505156,0.4938748122667809,-0.025785388266915166,0.0009936257568514384
1746777130.028624,2.344831320784078,-3.434304166982784,0.004287891287911559,0.4934613584852633,-0.02591832278248382,0.0011042045400170787
1746777130.1284344,2.370671217412117,-3.476410782279487,0.004723695849058162,0.49331648120391197,-0.02608257257150437,0.0011685946376522897
1746777130.2284513,2.396896385598015,-3.518279801639546,0.004966084916718703,0.49344248999079443,-0.026149252778108485,0.0011848101744739918
1746777130.3285482,2.42352028878253,-3.5599275432314696,0.00500815041596428,0.49383079432869936,-0.0260191672081979,0.0011528242859667752
1746777130.4286766,2.45056179370592,-3.601364548193436,0.0048506382282099995,0.4944623398430679,-0.0256467729146019,0.0010745537993013701
1746777130.5289657,2.4780398660887752,-3.6425981252027007,0.004501821544964775,0.49530844672021057,-0.02504541141844529,0.000953768598191452
1746777130.628402,2.505968614986859,-3.6836350685607666,0.003977215538912009,0.49633203390621866,-0.024277664138089555,0.0007959262911627875
1746777130.7283926,2.534353794564011,-3.724483681043985,0.0032991052885460136,0.4974891921506484,-0.023433785571168497,0.0006079366114377394
1746777130.8285356,2.563191290093631,-3.7651545910270605,0.0024958269386946173,0.49873104626235276,-0.0226083862501388,0.00039786429817193484
1746777130.9283612,2.5924675142936247,-3.805660292199719,0.0016007573747861869,0.5000058262808664,-0.021876503442687645,0.00017458329665369005
1746777131.0284698,2.6221616200695532,-3.846013368016184,0.0006510144322229099,0.5012610521355085,-0.021275303649217422,-5.260167463758687e-05
1746777131.1283877,2.6522486592705397,-3.886224015886551,-0.0003140817254439028,0.5024457283324772,-0.02079932614909088,-0.00027434813582583945
1746777131.2284129,2.682702696740312,-3.926297662238173,-0.0012547014448540802,0.5035124453857248,-0.02040656466073768,-0.0004816647997700855
1746777131.3285172,2.713499181959787,-3.966233288780068,-0.0021322590828802596,0.5044192934450304,-0.020034235595157636,-0.0006662788110582834
1746777131.4285574,2.744616016693648,-4.006023014312704,-0.002911133618014753,0.5051315077005448,-0.019617281172541187,-0.0008209656233890002
1746777131.5284848,2.7760333663386834,-4.045652972539158,-0.003560259157502068,0.5056227829144071,-0.019107232098231824,-0.0009398286034468521
1746777131.6284163,2.807732418009729,-4.085105361578608,-0.004054488141993403,0.5058762131615017,-0.018482019781619393,-0.0010185184827442458
1746777131.7283926,2.839693855591042,-4.124361003430934,-0.004375641513143388,0.505884830846201,-0.0177501087956437,-0.0010543857764579122
1746777131.8285706,2.871896316059948,-4.163402126905915,-0.004513189862384591,0.5056517353862153,-0.01694734451427639,-0.0010465620906631426
1746777131.9284332,2.9043155339764257,-4.202214662590433,-0.004464544152441475,0.505189817032366,-0.016125136867299692,-0.0009959689133700418
1746777132.0283625,2.9369245050076294,-4.24078963052884,-0.004234970651696266,0.5045210948831489,-0.015336394428413147,-0.0009052549761217569
1746777132.1284618,2.9696946564328766,-4.279123500378491,-0.0038371645337662397,0.5036757005971332,-0.01462159482874084,-0.0007786656361489939
