timestamp,rudder_angle
1746777128.1249332,-3.7595341104314075
1746777128.2247772,-3.519592861486364
1746777128.324817,-3.7362173804400642
1746777128.4246573,-3.607146703922993
1746777128.5246542,-3.3277595713836203
1746777128.6247392,-3.2176510947732204
1746777128.7247295,-3.1981916128695427
1746777128.8246744,-3.009027532181209
1746777128.9247093,-3.15565145342415
1746777129.0246706,-2.949089750145907
1746777129.1246753,-2.8428118101887616
1746777129.2247434,-2.6764493962709857
1746777129.3249006,-2.6731434759415484
1746777129.4247322,-2.5107178557102037
1746777129.5246642,-2.290727924334372
1746777129.6247926,-2.3988707384044905
1746777129.7246387,-2.355788385924439
1746777129.8247454,-2.1799565775503313
1746777129.9246318,-2.173893976086225
1746777130.0246358,-1.982716335250676
1746777130.1247158,-1.8352393327303067
1746777130.224691,-1.6044818746245428
1746777130.3247325,-1.7598796974721411
1746777130.4246576,-1.6360314076715685
1746777130.5247223,-1.412575993750426
1746777130.624884,-1.4043509784515993
1746777130.7246878,-1.2899488140838307
1746777130.824722,-1.4898661954606696
1746777130.9246879,-1.345726102394968
1746777131.024778,-1.135505028046215
1746777131.124731,-1.1063390266917874
1746777131.2247872,-1.00306188763174
1746777131.3246634,-0.839135740471931
1746777131.4246771,-0.7793742882855841
1746777131.5247107,-0.7416514885292269
1746777131.6246493,-0.5426771903657087
1746777131.7247176,-0.4919165760366564
1746777131.8248796,-0.4394510422862938
1746777131.9246507,-0.33950218542871297
1746777132.02468,-0.49427845735543224
1746777132.1247764,-0.22336687375425207
1746777132.2246447,-0.24089106501264787
1746777132.324683,-0.2196126493116342
1746777132.424731,0.06120409295850937
1746777132.5246747,-0.09821778235259127
1746777132.6246066,-0.03396150880795013
1746777132.724681,0.011961983283892634
1746777132.8247876,-0.06554654324684492
1746777132.924709,0.23187601341392283
1746777133.0248501,-0.009222181441449762
1746777133.1246574,0.1004328256470014
1746777133.224726,0.17337582677089278
1746777133.3246558,0.06462521232142154
1746777133.4247212,0.18155402002943757
1746777133.5250287,0.21796396411960928
1746777133.624823,0.4294730810060923
