timestamp,rudder_angle
1746812718.0710201,-1.2085836513781911
1746812718.1710007,-1.1127631201208859
1746812718.2710357,-1.0081035794851871
1746812718.37103,-0.9977105361344271
1746812718.471015,-0.9670606774441318
1746812718.5710058,-0.8953522753616671
1746812718.671014,-0.9570084293490236
1746812718.7710347,-0.8523315554345451
1746812718.8710127,-0.8458087018217728
1746812718.9710188,-0.8532644525962872
1746812719.0710018,-0.6386007657703769
1746812719.1710026,-0.6383164702362872
1746812719.271036,-0.6674481103349564
1746812719.3710158,-0.7621528977312928
1746812719.4710014,-0.5972766210766324
1746812719.571021,-0.5061110495870185
1746812719.6710174,-0.6817780849132908
1746812719.771005,-0.28331911700623524
1746812719.8710172,-0.45541122289859176
1746812719.971015,-0.4964036049497476
1746812720.071014,-0.2600562082693454
1746812720.1710148,-0.35396742395513686
1746812720.2710378,-0.41013145656479405
1746812720.371036,-0.1538038285307874
1746812720.4710135,-0.25097331388285293
1746812720.5710137,-0.24543521231887788
1746812720.6710227,-0.23857111140934822
1746812720.7710152,-0.04960389881571123
1746812720.87101,-0.24358277801776884
1746812720.9710147,-0.3182222404067542
1746812721.0709922,-0.27532206095187844
1746812721.1710021,-0.1914089799724855
1746812721.2710373,-0.035935502682639356
1746812721.3710334,-0.06431793015053394
1746812721.4710171,0.054858624225241896
1746812721.5710135,0.03492622781279889
1746812721.671006,-0.11526404120804688
1746812721.7710052,0.05489829245497269
1746812721.8710117,-0.045034652652039625
1746812721.9710207,-0.05363716188517096
1746812722.0709932,0.030196512524005577
1746812722.1710196,-0.03481866949546561
1746812722.2710247,0.11325318366216679
1746812722.371012,-0.08375340667737087
1746812722.4710338,0.2261161313225885
1746812722.5710175,-0.03634574569637178
1746812722.6710472,0.12330558472244602
1746812722.7710087,0.10288902976756967
1746812722.8710306,-0.0023031396993639652
1746812722.9710147,0.24128000139333272
1746812723.071033,0.19443671576158464
1746812723.170991,0.2655349108901926
1746812723.271046,0.08571926685029843
1746812723.3710341,0.21565118678237705
1746812723.4710515,0.2578128808452665
1746812723.5710442,0.052445630858597436
1746812723.671057,0.2922013804355611
1746812723.7710214,0.1880328913593942
1746812723.8709977,0.23633325570775882
1746812723.9710126,0.1717593068360488
1746812724.0710034,0.19162651341716902
1746812724.1710036,0.24001722081389237
1746812724.2710228,0.29311779728415993
1746812724.371023,0.20148626541326353
1746812724.471005,0.25221366006637225
1746812724.5710194,0.2289000469254825
1746812724.6710088,0.08726584975067739
1746812724.7710104,0.2097829766151532
1746812724.870987,0.1878608305597655
1746812724.9710145,0.2661853530262727
1746812725.0710208,0.33832567928318075
1746812725.1709945,0.11827241442754456
1746812725.2710285,0.18115648846035456
1746812725.371004,0.22065616006585803
1746812725.4710379,0.16855169443455062
1746812725.5710151,0.204834630755094
1746812725.6710057,0.039334733737630134
1746812725.770997,0.30174200085411473
1746812725.871016,0.33266954602957377
1746812725.9710424,0.25473967035542944
1746812726.071019,0.08428325211671539
1746812726.171009,0.19634781537502655
1746812726.2710197,0.22580071492207615
1746812726.3709953,0.15625913900461735
1746812726.4710257,0.08531214375979408
1746812726.571036,0.3083937499251329
1746812726.6710486,0.2078708851756701
1746812726.7710748,0.26362586357116
1746812726.8710196,0.2932508150013463
1746812726.9710224,0.2514685232671909
1746812727.071057,0.08714412483935001
1746812727.170998,0.20463762848959835
1746812727.2710109,0.13014492508572256
1746812727.3710196,0.14004759258361413
1746812727.470995,0.1739865627272842
1746812727.5710053,0.0939739462366297
1746812727.6710305,0.26431560259302406
1746812727.771002,0.2384878395505582
1746812727.870992,0.19428276884113277
1746812727.971013,0.18919485139804504
1746812728.0710137,0.23471094717584134
1746812728.1710029,0.24971346990528964
1746812728.2709935,0.19113300315811466
1746812728.3709986,0.2747223761073057
1746812728.4710205,0.0610034371148621
1746812728.571075,0.16095909080768417
1746812728.6710372,0.1904451190749124
1746812728.771015,0.03142559187842954
1746812728.871028,0.24148808158163576
1746812728.971012,0.029090275046257337
1746812729.071019,0.12972658233669726
1746812729.1710427,0.21597422043985448
1746812729.2710073,0.10938023775341074
1746812729.3710027,0.006473832385966785
1746812729.4710102,0.0609803512804432
1746812729.5710104,0.024813271340124954
1746812729.6710153,0.06817775044291632
1746812729.7710638,0.12528004802675372
1746812729.8709846,0.08216036345256578
1746812729.9710093,0.047937923455633406
1746812730.071036,0.09515720133260865
1746812730.1710167,0.08655536128153857
1746812730.2710216,0.02988780215781378
1746812730.3709936,0.004333163032089263
1746812730.4710028,0.019694085934618293
1746812730.5710185,-0.08590429776011743
1746812730.6710658,0.25879662501478096
1746812730.7710145,0.17224440472879193
1746812730.87099,5.495505457148881
1746812730.970993,11.5797684762814
1746812731.0709963,17.149877703257253
1746812731.1710093,23.042957313572398
