timestamp,rudder_angle
1746727160.2346988,1.938375566780575
1746727160.3346803,1.8622633496480099
1746727160.4346664,1.7259100887013763
1746727160.5347009,1.842218624321426
1746727160.6346714,1.5465232329981984
1746727160.734679,1.6524542994331248
1746727160.834701,1.5021155425381139
1746727160.934667,1.613661846861452
1746727161.0354807,1.4631503822938927
1746727161.1347075,1.3452358521121166
1746727161.2346618,1.166246217565371
1746727161.3346763,1.2580840203223322
1746727161.434668,1.0049554906387743
1746727161.534692,0.9526114542229931
1746727161.6346717,0.9404627968929058
1746727161.7346764,1.182118619314465
1746727161.834696,0.821535369073205
1746727161.9347045,1.033419834563904
1746727162.0346916,0.6958309687516332
1746727162.1347008,0.7975546203166314
1746727162.234675,0.4728026561583122
1746727162.3346965,0.6370335476187519
1746727162.4347134,0.43434677894185025
1746727162.5346777,0.49381037883488754
1746727162.6347046,0.40799977496677736
1746727162.7346833,0.5258426156626916
1746727162.8346846,0.41691662734097223
1746727162.9347055,0.41897816282995143
1746727163.034736,0.20385616205526508
1746727163.1346805,0.1630201922327082
1746727163.234706,0.25761976838554035
1746727163.3346708,0.27790340361254495
1746727163.4346838,0.257815816255789
1746727163.5346885,0.06706759374330538
1746727163.6346803,0.04863902560905691
1746727163.7346983,0.04130351427525995
1746727163.834749,0.03999544976450517
1746727163.9346714,0.034911353604575146
1746727164.0346682,-0.02635570708371916
1746727164.1347282,-0.17451206935902713
1746727164.234675,-0.14414456341828724
1746727164.3346736,0.030079782188996443
1746727164.4346702,-0.07725054903312072
1746727164.5346692,-0.11694787098627693
1746727164.6346793,-0.0938936320757461
1746727164.7346897,0.0023468266407455918
1746727164.834712,-0.2439091234069514
1746727164.934694,-0.12176048716195428
1746727165.0346935,-0.22450793110577938
1746727165.134719,-0.312043440245073
1746727165.234679,-0.33473947163362067
1746727165.334706,-0.37490692136584014
1746727165.4347239,-0.268738663126029
1746727165.5347526,-0.3053610429001993
1746727165.6347415,-0.15709072908085495
1746727165.7346861,-0.37575883106969055
1746727165.8346832,-0.357445454311862
1746727165.9347146,-0.42138269259294076
1746727166.0347028,-0.49234394393155545
1746727166.1347263,-0.33043212573920155
1746727166.234698,-0.30224892576736756
1746727166.334701,-0.5011152366603083
1746727166.434744,-0.26457303688554007
1746727166.5346808,-0.31977014467711473
1746727166.63468,-0.4986437018162422
1746727166.734678,-0.38446748776717465
1746727166.8346918,-0.4665953419822591
1746727166.934662,-0.4005568036830781
1746727167.0346787,-0.4177674921955333
1746727167.1346745,-0.40961767296327906
1746727167.2347136,-0.3548675451861228
1746727167.3347173,-0.4108996338072385
1746727167.4346678,-0.12634919584937737
1746727167.5347412,-0.3981689088047518
1746727167.6346653,-0.3428681632493937
1746727167.7346838,-0.3839249432068475
1746727167.8346832,-0.4506828861117918
1746727167.9346762,-0.35047995561109657
1746727168.0346956,-0.36444701131662005
1746727168.134679,-0.2511412430027573
1746727168.2346687,-0.38997703206809053
1746727168.3346868,-0.23129785528206534
1746727168.4346712,-0.3694367905950669
1746727168.534663,-0.3912028154176166
1746727168.6346867,-0.40868646432224803
1746727168.7346978,-0.2669799558550384
1746727168.834679,-0.19157537278666492
1746727168.9346895,0.004557471430949589
1746727169.0346832,-0.23955821504494224
1746727169.1346962,-0.23522322752057806
1746727169.2346687,-0.1942052649805075
1746727169.3346703,-0.2542785372603632
1746727169.4346676,-0.03282304035661457
1746727169.5346882,-0.20263941822540715
1746727169.6346784,-0.38759076302246154
1746727169.734711,-0.38791097945094344
1746727169.8346748,-0.41491448734024694
1746727169.9347029,-0.3736411344984629
1746727170.0346909,-0.24134018671654783
1746727170.134737,-0.28424341650717355
1746727170.2347605,-0.3937400316707883
1746727170.3346944,-0.13326464092600182
1746727170.434707,-0.3073219000582177
1746727170.5347326,-0.22920205869172475
1746727170.634792,-0.27067574062931044
1746727170.7349565,-0.19542844617902352
1746727170.835335,-0.04758814532981724
1746727170.934692,-0.09620918665086597
1746727171.034767,-0.10554609951824248
1746727171.1347215,-0.3207897684020505
1746727171.2346911,-0.12474955106680882
1746727171.3346756,-0.18261259746185324
1746727171.4347112,-0.11900989122433078
1746727171.5347426,-0.025363467660787314
1746727171.634683,-0.011841266071514034
1746727171.7346864,5.494291009754666
1746727171.834697,11.189251417433923
1746727171.9347057,17.09514033638052
1746727172.0347226,22.844358868956665
1746727172.1346908,28.46186225538378
1746727172.2346733,32.70335060439833
1746727172.3346934,34.09614841496369
1746727172.434703,34.61506387298206
1746727172.534709,34.79718047071584
1746727172.6346753,34.988386866783515
1746727172.7346923,34.76695962925012
1746727172.83467,34.984451372701585
1746727172.9346962,35.000107549011986
1746727173.0347004,35.13595583412551
1746727173.134697,35.03300818750163
1746727173.2346935,34.931551858750794
1746727173.3346999,35.092037181827884
1746727173.4347186,35.130576242025484
1746727173.5347059,34.894286441986694
