timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746727160.2365246,3.01235176497511,2.465370664704277,-0.0019564683460149453,0.5016310261895172,0.020973107931902202,-0.0003875879202502876
1746727160.3365545,3.0472783648736264,2.5013878208267544,-0.0015211740134804291,0.5009365835433437,0.02098318351400355,-0.0002714425004236736
1746727160.4365046,3.082460671662233,2.5370535750834566,-0.0010263686931838176,0.5002117282612584,0.02064997978154043,-0.00014573897942630646
1746727160.5364945,3.1179088390697065,2.5723488717160423,-0.0004936094910952274,0.49948675576519197,0.020070393837707538,-1.5782201600665563e-05
1746727160.6364856,3.1536263627084753,2.607265860783966,5.419537097695382e-05,0.49879143822670496,0.019387814601962268,0.00011304077109966073
1746727160.7365031,3.1896086118940885,2.6418099481727855,0.0005939767841528919,0.4981537746090828,0.0187522385455524,0.00023548993598825494
1746727160.8364806,3.225843899180235,2.675998880685985,0.0011035934701282858,0.4975988807430026,0.018281866807700827,0.00034668358116668485
1746727160.9365344,3.262316677495561,2.709859100247472,0.0015627424027012888,0.4971480537424905,0.01803519168867891,0.0004422844416015907
1746727161.0365677,3.299011725992654,2.7434205159042393,0.0019536927610474836,0.4968180274412311,0.018002014461646697,0.0005186567378249561
1746727161.1364727,3.3359180457489765,2.7767111528187702,0.0022618724378618057,0.4966204242298181,0.01811342308332545,0.0005729920100584576
1746727161.2364557,3.3730314585518357,2.8097529632605873,0.002476315888883143,0.4965614036359921,0.018263893264776395,0.0006034025412811656
1746727161.336479,3.410355335986782,2.842559669316618,0.002589957768522655,0.49664150775776206,0.018344664119560445,0.0006089812053562676
1746727161.4364755,3.4478991419676848,2.8751372490573406,0.002599764377862923,0.4968557054500967,0.01827401692810857,0.0005898262523571944
1746727161.5365207,3.48567588832391,2.9074859208645836,0.0025067256125106793,0.49719363808011224,0.018001019424370397,0.000547029364348932
1746727161.6364775,3.523699121736917,2.939602964226873,0.002315736039109797,0.49764006638461,0.017535425732798402,0.00048262589069534656
1746727161.7364712,3.561978868560019,2.9714871762615336,0.0020353977374907664,0.49817551058044957,0.016924575761424976,0.00039950750980219976
1746727161.8365214,3.600519925653214,3.0031406593473338,0.0016777387351942633,0.49877706793410415,0.01624499066502242,0.0003012990446933698
1746727161.936473,3.6393199723199374,3.0345710688806955,0.0012578084251874911,0.4994193777303349,0.015586797958240294,0.00019220383328129683
1746727162.0364752,3.6783699039208084,3.065791155456539,0.000793131753935308,0.5000756941445258,0.015020036498458553,7.682393780327585e-05
1746727162.1364756,3.7176555564636855,3.096816543742806,0.0003030132684915123,0.5007190173547446,0.014579692809058459,-4.003645197813474e-05
1746727162.2364738,3.7571600169900914,3.127662747543493,-0.00019227413072170468,0.5013232273564252,0.01426152238070868,-0.0001535747138712754
1746727162.3364754,3.7968658882739215,3.1583422624296427,-0.0006723630871683522,0.5018641651185808,0.014027794391823214,-0.0002591905820407376
1746727162.436475,3.8367570090105834,3.188862447281199,-0.0011176780076699849,0.5023206107480598,0.013820674829183408,-0.00035267461290339875
1746727162.536503,3.87681929291432,3.2192247129375824,-0.001510289976047589,0.5026751166520449,0.013579840643029285,-0.00043037612258943063
1746727162.6364787,3.9170406313027164,3.2494251536913277,-0.0018346974373021005,0.5029146639344478,0.013258131374061427,-0.0004893440000584147
1746727162.7364755,3.9574100944149895,3.2794563316546905,-0.0020784872970873187,0.503031121013253,0.012833255988857893,-0.0005274355583992048
1746727162.836472,3.997916737877336,3.3093097873682287,-0.0022328347885797553,0.5030214932516651,0.01231109841713716,-0.0005433902430897861
1746727162.936503,4.038548520708109,3.338978525951559,-0.0022928148295533646,0.502887961174411,0.011722038840794828,-0.0005368665369189254
1746727163.0365064,4.079291626909229,3.368458995597472,-0.0022575198422349844,0.5026377121551535,0.011111222384326973,-0.0005084417125513624
1746727163.136467,4.12013047141107,3.3977520718106144,-0.0021299966272612103,0.5022825768474329,0.01052551246816783,-0.0004595752678872465
1746727163.236495,4.161048391385505,3.4268629591068467,-0.0019170234797972617,0.5018384873555696,0.010001579904453236,-0.00039253798099851494
1746727163.336471,4.202028849477576,3.4558001899376647,-0.0016287478668489505,0.5013247795786758,0.009557735715669858,-0.0003103096040253382
1746727163.4364944,4.243056858355943,3.4845740968531307,-0.0012782027779083293,0.5007633674860222,0.00919116335615321,-0.00021644930955239794
1746727163.5364845,4.284120297842386,3.51319521883336,-0.0008807214555498386,0.5001778220892492,0.008880749989676397,-0.00011494407104140858
1746727163.6365006,4.325210832682048,3.5416730750470644,-0.00045327522802497455,0.49959239214915113,0.00859443150526831,-1.0041122712389066e-05
1746727163.736492,4.366324248290873,3.5700155971516185,-1.3763393717080013e-05,0.4990310067000023,0.008298597318143638,9.392858829827075e-05
1746727163.8365178,4.407460181389261,3.5982292841679504,0.0004197155071749679,0.4985163007861512,0.007966839920286007,0.00019272857326654006
1746727163.9364896,4.448621354264997,3.626319949014283,0.0008295843263799129,0.4980687050593737,0.007586163845072113,0.0002823891053786714
1746727164.0364952,4.489812514447582,3.6542937831760978,0.001199475901758264,0.4977056370121794,0.007158926674266672,0.000359366446870987
1746727164.136489,4.531039340560956,3.6821583718235003,0.00151486647029526,0.497440826789024,0.006700601947722459,0.00042068244478726596
1746727164.236466,4.572307514642849,3.70992337890729,0.0017636302718694102,0.49728380408739326,0.006234840050490799,0.0004640389117700228
1746727164.3364713,4.613622092079507,3.7376007251658088,0.0019364929828492507,0.49723956512059303,0.005786689569807518,0.00048790241786142674
1746727164.4364884,4.654987239001239,3.7652041754459264,0.002027365827941169,0.4973084304921683,0.005375897493538308,0.0004915564783976212
1746727164.53646,4.696406279758766,3.7927484478364772,0.0020335485653373664,0.4974860965739429,0.005012379189770106,0.0004751195542702949
1746727164.6364903,4.737881919079929,3.820248079399408,0.0019557963079904314,0.49776387497830066,0.004694770610805511,0.00043952871372229807
1746727164.7364638,4.779416484238555,3.8477163146676756,0.0017982504638662897,0.498129107259217,0.004411917653974786,0.00038649018582264256
1746727164.8364902,4.821012055848896,3.875164246996183,0.0015682378942218267,0.49856573529471176,0.004146767271336248,0.0003183993201554206
1746727164.9364917,4.862670399277771,3.90260037358836,0.001275945952198462,0.4990550020175464,0.0038813100113081877,0.00023823362832439386
1746727165.0364618,4.904392601468998,3.9300307322418035,0.0009339851508021729,0.49957625240654524,0.003605724426810794,0.00014942359071798414
1746727165.1364954,4.946178637805381,3.957459288272539,0.0005568571917490273,0.5001078010103518,0.003307503160208845,5.570674776034098e-05
1746727165.2364616,4.988027337124744,3.9848878562299883,0.0001603490883463989,0.5006278302000421,0.002986398875196904,-3.902883529030221e-05
1746727165.3364866,5.02993545810197,4.012317551877672,-0.00023912529725505377,0.5011152821043954,0.002651729944575628,-0.00013090520345669413
1746727165.4364889,5.071897606392957,4.039749099171295,-0.0006252043450359782,0.5015507079871543,0.002316934919842707,-0.00021621265421579267
1746727165.5365007,5.1139060768476625,4.067183401634369,-0.0009822546344258418,0.5019170409085073,0.0019985559755302195,-0.0002915589549596125
1746727165.6365037,5.155951121087352,4.094621593374863,-0.0012960137781852245,0.5022002609210297,0.0017094112745758268,-0.00035400362453680485
1746727165.736487,5.198021558585289,4.122064680260904,-0.0015541724570704478,0.5023899268645725,0.0014531410525161657,-0.0004011719586480525
1746727165.8364832,5.240105565027947,4.149513006876851,-0.001746869396167112,0.50247955478475,0.0012276131344559171,-0.00043134440348225846
1746727165.9364872,5.282191211204545,4.1769661806309415,-0.001867077130835796,0.5024668295276057,0.001027162061266748,-0.0004435179500147967
1746727166.0364985,5.3242670699156145,4.204422929777071,-0.0019108605386660268,0.5023536431658189,0.0008413995022945349,-0.0004374374264787964
