timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746727160.153191,-0.049875428572060954,-0.06740366825171089,-9.73484729079137,0.00719738250890919,-0.009641554661242717,-0.08498145514286441
1746727160.1730096,-0.25933071850449496,0.16999137048335217,-10.026914120268447,0.003955953795287069,-0.014256285759542834,-0.08628715827779421
1746727160.192929,0.09621852841231639,-0.27355194879914907,-9.68114730326704,-0.003721616334849763,-0.02146769198479377,-0.08873897828792109
1746727160.2129374,-0.1480838826999974,0.00968038668256865,-9.918169308332795,-0.02016621952067911,-0.027221516426466284,-0.08282625230422651
1746727160.232791,-0.14084206458216697,0.04151697363650052,-9.789634954776789,0.0014701417253383206,-0.011024375653192243,-0.08163908151632122
1746727160.2532368,0.1285256491837194,-0.2717259606581842,-9.588739831347274,0.01142805589623449,-0.006814448124692686,-0.0876486380058201
1746727160.2731693,-0.07561155708150503,-0.02574230125199455,-9.781814379402244,-0.009319603275719804,-0.02386324760477264,-0.0813759517678745
1746727160.292946,-0.0013689703530938568,-0.14936793492290643,-9.761141232479849,-0.0012708606783812405,-0.01842631239569638,-0.080871504097949
1746727160.312934,0.21477446331518363,-0.31004374917192207,-9.45999958841788,0.005817690894591665,-0.012672694468752712,-0.08196305911273716
1746727160.3329096,-0.19560516366115643,0.044543608469254425,-9.909297548525744,-0.0021687471410244043,-0.014863776022427262,-0.08416050957310316
1746727160.3533516,-0.48588185226901975,0.35917851877878515,-10.233180486861048,0.015715403086628867,0.0004309157786922639,-0.08734512534140282
1746727160.37306,-0.017111338710473184,-0.14588616704027327,-9.702359313154421,0.014777199104448047,0.0005094779283748452,-0.08352588174978307
1746727160.3929665,-0.02233681933709554,-0.11945002593476754,-9.748132808474454,0.011149687781399974,-0.005934851566818205,-0.08352823647863833
1746727160.413057,-0.17929258256325792,0.042047668337668195,-9.954384989319868,0.0097975648418361,-0.005120389888067047,-0.08373549889001007
