timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746791275.9960644,0.06067444963309463,0.11554071667586097,-9.767698603667696,-0.006268317902715226,-0.07591641658820998,0.18256828674792625
1746791276.0160513,0.06067444963309463,0.11554071667586097,-9.767698603667696,-0.006268317902715226,-0.07591641658820998,0.18256828674792625
1746791276.0361164,0.06067444963309463,0.11554071667586097,-9.767698603667696,-0.006268317902715226,-0.07591641658820998,0.18256828674792625
1746791276.056173,0.06067444963309463,0.11554071667586097,-9.767698603667696,-0.006268317902715226,-0.07591641658820998,0.18256828674792625
1746791276.0761492,0.06067444963309463,0.11554071667586097,-9.767698603667696,-0.006268317902715226,-0.07591641658820998,0.18256828674792625
1746791276.0960364,-0.018333915372511483,0.12468799475611464,-9.767138023818697,-0.004943203232639943,-0.07565565716777155,0.18099922432213253
1746791276.116114,-0.018333915372511483,0.12468799475611464,-9.767138023818697,-0.004943203232639943,-0.07565565716777155,0.18099922432213253
1746791276.1361485,-0.018333915372511483,0.12468799475611464,-9.767138023818697,-0.004943203232639943,-0.07565565716777155,0.18099922432213253
1746791276.1561778,-0.018333915372511483,0.12468799475611464,-9.767138023818697,-0.004943203232639943,-0.07565565716777155,0.18099922432213253
1746791276.1761494,-0.018333915372511483,0.12468799475611464,-9.767138023818697,-0.004943203232639943,-0.07565565716777155,0.18099922432213253
1746791276.1959832,-0.09523713637376716,0.13151210971278057,-9.767764599585904,-0.0013380050502615273,-0.07233427117177861,0.17925570014471362
1746791276.216146,-0.09523713637376716,0.13151210971278057,-9.767764599585904,-0.0013380050502615273,-0.07233427117177861,0.17925570014471362
1746791276.236149,-0.09523713637376716,0.13151210971278057,-9.767764599585904,-0.0013380050502615273,-0.07233427117177861,0.17925570014471362
1746791276.2561402,-0.09523713637376716,0.13151210971278057,-9.767764599585904,-0.0013380050502615273,-0.07233427117177861,0.17925570014471362
1746791276.2761552,-0.09523713637376716,0.13151210971278057,-9.767764599585904,-0.0013380050502615273,-0.07233427117177861,0.17925570014471362
1746791276.2960248,-0.1669409241556412,0.13329828069827007,-9.769563723160186,0.0037282870358905868,-0.06613170558540903,0.1773345231337113
1746791276.3161356,-0.1669409241556412,0.13329828069827007,-9.769563723160186,0.0037282870358905868,-0.06613170558540903,0.1773345231337113
1746791276.3361146,-0.1669409241556412,0.13329828069827007,-9.769563723160186,0.0037282870358905868,-0.06613170558540903,0.1773345231337113
1746791276.3561053,-0.1669409241556412,0.13329828069827007,-9.769563723160186,0.0037282870358905868,-0.06613170558540903,0.1773345231337113
1746791276.376105,-0.1669409241556412,0.13329828069827007,-9.769563723160186,0.0037282870358905868,-0.06613170558540903,0.1773345231337113
1746791276.3960788,-0.23062743111097253,0.12884322477605187,-9.772506001869312,0.009105292091315834,-0.0573403490443876,0.17523553526517832
1746791276.4161408,-0.23062743111097253,0.12884322477605187,-9.772506001869312,0.009105292091315834,-0.0573403490443876,0.17523553526517832
1746791276.4361532,-0.23062743111097253,0.12884322477605187,-9.772506001869312,0.009105292091315834,-0.0573403490443876,0.17523553526517832
1746791276.4562137,-0.23062743111097253,0.12884322477605187,-9.772506001869312,0.009105292091315834,-0.0573403490443876,0.17523553526517832
1746791276.476177,-0.23062743111097253,0.12884322477605187,-9.772506001869312,0.009105292091315834,-0.0573403490443876,0.17523553526517832
1746791276.4960668,-0.28385520808767617,0.11856232786293808,-9.776543498592293,0.013634617409354326,-0.046351322448354604,0.17295975755907073
