timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746791276.0005152,0.06412631742213803,-2.8215210358806195,0.5122010877677463,-0.040598748281740905,-1.8507882928643886,0.06067444963309463,0.11554071667586097,0.18256828674792625,-4.8231151381920565
1746791276.100545,0.04650352749721675,-2.8697659195118432,0.5117657451921379,-0.04073034996064015,-1.832586369402599,-0.018333915372511483,0.12468799475611464,0.18099922432213253,-4.676747548892566
1746791276.2005463,0.029783037759886034,-2.9182596680333885,0.5108549612372669,-0.04043863600988995,-1.814546542818555,-0.09523713637376716,0.13151210971278057,0.17925570014471362,-4.639970652639974
1746791276.3005393,0.014005834448024456,-2.966944041306522,0.5095127730726965,-0.03986744576874328,-1.7966884409157715,-0.1669409241556412,0.13329828069827007,0.1773345231337113,-4.6202595149228936
1746791276.4005132,-0.0008086668252359286,-3.015760402482327,0.5077998594866706,-0.03920858623060377,-1.779032837510501,-0.23062743111097253,0.12884322477605187,0.17523553526517832,-4.566994470170624
1746791276.5005097,-0.014664951021570349,-3.064652619110486,0.5057907318387788,-0.03864812219256624,-1.7616000551240152,-0.28385520808767617,0.11856232786293808,0.17295975755907073,-4.296295504414517
1746791276.6005409,-0.02758848138247452,-3.113570593929287,0.5035705368480032,-0.03832124900485504,-1.7444086272426367,-0.3246400768323548,0.10424366871637447,0.17051054079919611,-4.437941998364442
1746791276.7005737,-0.03961870995444782,-3.1624736299528484,0.5012315857141851,-0.03828492421327719,-1.7274747127345738,-0.35151807861627177,0.0884637498639024,0.16789525078497114,-4.198482763984585
1746791276.8005579,-0.050800741534326586,-3.2113328244303694,0.49886970566819505,-0.03852847687263169,-1.710811366402199,-0.3635876184156872,0.07366538352262467,0.16514932002125554,-3.839258818337733
1746791276.9005527,-0.061176371546084726,-3.260132315397822,0.4965805066436371,-0.038927584651463974,-1.6944293581941905,-0.36055053584481117,0.06287483199908733,0.16225127685366786,-3.8678411004196347
1746791277.0005403,-0.07077389561308761,-3.308869493000861,0.4944556560232519,-0.03933222823013179,-1.6783438153625647,-0.3427108675006848,0.056196882486358624,0.15919023337878832,-3.6816873642164043
1746791277.1005607,-0.07960967813823562,-3.3575528585704046,0.4925792650326049,-0.03962300721957122,-1.6625694285993948,-0.31096044301806447,0.05348723945440608,0.15599202533738546,-3.4907108855075077
1746791277.2005372,-0.08768964045513894,-3.406199782594448,0.4910245364241372,-0.03970895584374219,-1.6471198309208464,-0.2667508592893954,0.05363282424578944,0.1526732427681321,-3.4126070944130635
1746791277.3005474,-0.09501283759385086,-3.4548340738454764,0.4898508273326265,-0.03955289399394172,-1.6320074250901242,-0.21203299274365217,0.05491136143399464,0.1492496450775273,-3.3703467468776864
1746791277.400559,-0.10157660999604626,-3.5034836424992086,0.4891012747457901,-0.03917060098198223,-1.617242770374577,-0.14917557334289214,0.05568347577024721,0.14573042274524142,-3.0903154178920826
1746791277.5005283,-0.10738100355385731,-3.552178546467345,0.48880111380535674,-0.03862116537346645,-1.6028349939476403,-0.08086242142401852,0.05459218536961506,0.14211995022934906,-2.9250358062568025
1746791277.600529,-0.11243235822898685,-3.600949403906684,0.4889567832255623,-0.03799306200586572,-1.5887917694359057,-0.009973313675980429,0.05094004264149745,0.138428829704404,-2.9192901008783587
1746791277.7005286,-0.11674481759599105,-3.6498261505831593,0.4895558671951587,-0.037373837279079614,-1.5751193232684704,0.060541738218541835,0.044957148284617776,0.13466890137083795,-2.715847185477173
1746791277.8005345,-0.12033890964420492,-3.6988369922090047,0.49056787086690934,-0.036825737073167976,-1.5618232703742818,0.12779038085480365,0.037504201456137004,0.1308516226130098,-2.649673112376414
1746791277.900527,-0.1232384970828519,-3.748007353686834,0.49194577294588837,-0.03637224862851908,-1.5489090275037165,0.18906047922498886,0.02985155239972332,0.1269891028586947,-2.481982816843876
1746791278.0005326,-0.125466980398643,-3.7973587438855594,0.4936282566007105,-0.0359969171115215,-1.5363817948057932,0.24193084620333083,0.023246576617472182,0.12309573698217169,-2.3835191294969773
1746791278.1005492,-0.12704381903662154,-3.8469075440671245,0.49554248928044176,-0.03564594795955813,-1.5242462091199045,0.28436411143256723,0.018734388258006815,0.11917941350238728,-2.477192970171306
1746791278.2005222,-0.1279822597790919,-3.896663817667333,0.4976073064807368,-0.03525738744614202,-1.5125060284083462,0.31478302252133655,0.01651608325992867,0.11525798239875357,-2.0671403406339035
1746791278.3005273,-0.12828947817319505,-3.9466303318231972,0.49973665021046915,-0.03475996549397175,-1.5011630219521135,0.3321202903912602,0.016720340919457614,0.11133123162892664,-2.184918091707959
1746791278.4005692,-0.1279667688073559,-3.99680181187969,0.5018431194452087,-0.034106223954060454,-1.4902188230730344,0.3358528268113321,0.018290588946376286,0.10740019811159827,-1.7164851354869262
1746791278.5005198,-0.12701433704744072,-4.047164855149933,0.5038414949787354,-0.0333000398643608,-1.479672735866761,0.3260147336594042,0.020083630498354155,0.10349264852997397,-1.7338646635422839
1746791278.6005378,-0.12543463263598828,-4.0976982468231204,0.5056521178325619,-0.032345768442530606,-1.4695221230378752,0.30318007309128187,0.021704371909398543,0.09959282087704187,-1.6158867916895119
1746791278.700526,-0.12323281075283082,-4.148373446163371,0.5072040051710911,-0.03128105206334592,-1.459766802311506,0.2684391234937068,0.02175938728265646,0.09569101915884197,-1.7215045099944792
1746791278.8005264,-0.12042215601114054,-4.199155997181257,0.5084375891576048,-0.0301893790356879,-1.450405110300536,0.22335281055495793,0.01972716356320365,0.09182133605787259,-1.3012084405090114
1746791278.9005594,-0.11702478695746725,-4.250006939158895,0.5093069852000647,-0.029116621599925025,-1.4414334171067122,0.16987795725259616,0.01644500254584219,0.08797107879683733,-1.3076296342639817
1746791279.0005608,-0.11306747123609909,-4.300883890688099,0.5097817024171633,-0.028097550296361146,-1.432850480109438,0.11029096106810739,0.011824595722904611,0.08413059481192527,-1.2539954784911607
1746791279.1005504,-0.10858217405222553,-4.3517428839917525,0.5098477177006235,-0.027162990476736093,-1.4246537733366311,0.04709411014295692,0.006640290827147177,0.08031553741689913,-1.2300382826195233
1746791279.200539,-0.10360343414113442,-4.402539945358877,0.5095078686840451,-0.026313333753621004,-1.4168390701008504,-0.01709173254398136,0.0017213794268284358,0.07653459748455628,-0.9957057509811856
1746791279.3005311,-0.0981651857616056,-4.4532325824769705,0.5087815474765817,-0.025525904779109855,-1.4094009960801708,-0.07963593845838735,-0.002309470921696373,0.07279384774063655,-1.0410467886962518
1746791279.4005673,-0.09229853923055963,-4.503781301189553,0.5077037070973361,-0.024765635988341705,-1.4023333558816726,-0.13800728152703517,-0.005119457694257382,0.06909873795764263,-0.8364571618575937
1746791279.500556,-0.08603058240282917,-4.554151097798725,0.5063232273076984,-0.0239961541477065,-1.395629571211445,-0.18987812681514513,-0.0067268334792085355,0.06545385175913612,-0.854942633470657
1746791279.600546,-0.07938433060009081,-4.6043128871796535,0.5047007180871802,-0.02319068921304339,-1.3892830211749267,-0.2332184758373937,-0.007462160568563768,0.06186395178870984,-0.5596265312727012
1746791279.7005367,-0.07237956588161698,-4.654244772344336,0.5029058654600016,-0.022337249077775064,-1.3832872197057793,-0.2663759755249692,-0.007805915268849148,0.05833218820216945,-0.3453392516271208
1746791279.8005311,-0.06503403777365173,-4.70393301939379,0.5010144428236926,-0.021440888952589266,-1.3776359780336156,-0.2881383062583514,-0.00829973949226108,0.05486082749697136,-0.5814586154550783
1746791279.900555,-0.05736483573351931,-4.753372675911246,0.49910512127863843,-0.02052184558044227,-1.3723232000272634,-0.2977759916659628,-0.009365684859231782,0.05145308859839899,-0.39201858714131904
1746791280.0005403,-0.04938936233032111,-4.802567718233142,0.49725621552344856,-0.01960819371692548,-1.3673426061907537,-0.29506472045845683,-0.011192410262177946,0.048112449865249665,-0.3465911051337649
1746791280.1005275,-0.04112559043778313,-4.8515306748535725,0.49554249860777155,-0.018727464563628556,-1.3626875967012901,-0.28028677420422515,-0.01371662683506545,0.04484243727036464,-0.13429672723453265
1746791280.2005246,-0.03259164110643749,-4.900281763694791,0.49403221075321313,-0.017899064088902322,-1.358351234588406,-0.25421216063424984,-0.0166513559956029,0.04164623752914824,-0.06929885335941752
1746791280.300527,-0.023804852820768243,-4.948847630307802,0.49278437619738374,-0.017130094305999495,-1.354326360250363,-0.21806056304482196,-0.019596619822360977,0.038527159847098785,-0.3245664704763964
1746791280.4005368,-0.014780715333071997,-4.997259834111627,0.49184652831119147,-0.01641430385863484,-1.3506056855257105,-0.1734458997450162,-0.022133602570048823,0.03548839427610717,-0.1452941351672904
1746791280.5005481,-0.005531929205957306,-5.045553216420571,0.49125292732692016,-0.015734629537442365,-1.34718190885744,-0.12230569458202512,-0.023948742110393547,0.032532753123347705,-0.01737100572999763
1746791280.600543,0.0039320714931561345,-5.0937643023504755,0.4910233365239156,-0.01506839375437321,-1.3440477279749925,-0.06681806918720389,-0.024898553538728045,0.029662543955284577,-0.013199432483562104
1746791280.7005541,0.013605013632009591,-5.141929835363987,0.49116240152011603,-0.014393347051877479,-1.3411957937893813,-0.009309724966139037,-0.025036533033444875,0.026879226413984172,0.22792172091170243
1746791280.8005393,0.02348305283878032,-5.190085514139463,0.4916596534872223,-0.013694326497238559,-1.3386185734326557,0.04784131756880804,-0.024600803861372655,0.02418496332238812,0.18097492926854453
1746791280.9005408,0.03356363317423913,-5.238264925805545,0.49249013133400954,-0.012963428069161568,-1.336308255218315,0.102303818495091,-0.0238626425982447,0.021578086497414786,0.45053570196539566
1746791281.0005195,0.043844328527557895,-5.2864986121183986,0.4936155914885693,-0.012204730027982004,-1.3342569924925771,0.1518885265245301,-0.023221007562936664,0.019058186839641944,0.09929329581764343
1746791281.1005204,0.054321371316580824,-5.334813356492649,0.49498624822342696,-0.01143033807339054,-1.3324566592679405,0.19463581611206923,-0.02289350414049382,0.016623541849344402,0.2589654511672768
1746791281.2005436,0.06498887746822653,-5.383231461922808,0.49654296505335266,-0.010657816118971309,-1.3308991899760656,0.22889255958995997,-0.023068876966937542,0.014272807575654722,0.46209724144130776
1746791281.3005202,0.07583818790252993,-5.431770166277872,0.4982197991500675,-0.009905436677478707,-1.3295764271399455,0.25337499305004035,-0.023718240078308587,0.012005264090177482,0.29822024259764746
1746791281.40053,0.08685795980330545,-5.480441053305264,0.49994678771339146,-0.009186897937092379,-1.3284802782598009,0.26721539926983306,-0.02471253160915836,0.009819501416923063,0.35605630880815786
1746791281.5005643,0.09803457707014052,-5.5292495800150485,0.5016528577632479,-0.008509043842273436,-1.3276026989854723,0.26999119501815766,-0.025832877068569498,0.007714152742661496,0.4336842530462055
1746791281.6005404,0.10935284185370626,-5.578194752748916,0.5032687388172573,-0.00787050870118775,-1.3269356975347284,0.2617356575171364,-0.026845588841344428,0.0056869628111690974,0.4483325235647475
1746791281.700529,0.120796658177626,-5.627269048637457,0.5047297608048096,-0.0072649933057486885,-1.32647127123243,0.2429303436219744,-0.027598832396764278,0.0037374651918240416,0.4729984476584614
1746791281.8005288,0.13234936391512364,-5.6764586906958385,0.5059784267061452,-0.006686076186527444,-1.3262010108058808,0.21447973829939299,-0.028024967832762007,0.0018704379732464311,0.4594298075082941
1746791281.900528,0.14399421298347082,-5.725744164844306,0.5069666599446472,-0.006117736418126666,-1.3261161859795128,0.17766918730118125,-0.027947892920392556,7.853632463768439e-05,0.48236882112876545
1746791282.000538,0.15571524567025882,-5.7751009153374655,0.5076576406590567,-0.00554901552373801,-1.3262089391210048,0.13410835774612972,-0.027645319996755693,-0.0016434167777495618,0.5376086895449124
1746791282.1005347,0.16749637948893517,-5.824500738172096,0.5080271612894367,-0.004980155299266592,-1.3264713184867152,0.0856618809271221,-0.027274706055648718,-0.0032923273768768247,0.5205258413803759
1746791282.2005565,0.17932117104759623,-5.873913216160627,0.5080644512395013,-0.0044146943158206355,-1.3268952181410663,0.03437019504029889,-0.026961360624622423,-0.004867527054562133,0.7082065741934551
1746791282.300535,0.19117296497547756,-5.923307199776653,0.5077724422996319,-0.003858367006605969,-1.3274727052205568,-0.017636001366960422,-0.026808441589339222,-0.006370661710372872,0.7251584894183338
1746791282.4005246,0.20303502883230898,-5.972652352525663,0.507167469578266,-0.003320237574005744,-1.3281960685584264,-0.06822421264635047,-0.026891153967789738,-0.007801305702285231,0.4701287556213125
1746791282.5005293,0.2148907539512812,-6.021920650561042,0.5062784262379395,-0.002808002347151261,-1.329057610740643,-0.11534774015449979,-0.027142164403820356,-0.00915989317606881,0.6112815848097024
1746791282.6005247,0.22672430163692583,-6.071087651982884,0.5051454141730898,-0.0023266505129680057,-1.3300498038261388,-0.15712861927992314,-0.027490435425367946,-0.010446842843582145,0.7812201353752768
1746791282.7005253,0.2385211156704944,-6.120133597365895,0.5038179529540883,-0.0018779936627224833,-1.331165128650651,-0.19193243903032106,-0.027805411341515943,-0.011661487287082078,0.7111101448865595
1746791282.8005424,0.2502685313485926,-6.169044218049982,0.5023528281437136,-0.001459530793381694,-1.3323960742395655,-0.21843196937848236,-0.027957895012250843,-0.012803433488158447,0.7526310792188352
