timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746776800.8452227,-0.28392968096541527,1.5476310571432872,0.4872434677669628,0.021476009552450128,2.7902780475946485,-0.09869719190264348,-0.17214083507294545,-0.20091744043952994,6.997473214699416
1746776800.9452002,-0.33033362695948565,1.562672411851945,0.4874005527343162,0.025233474415938296,2.770069940633626,-0.013895446021819129,-0.1740267745770902,-0.20492249211360708,7.186051789761786
1746776801.0452478,-0.3765914663901366,1.578353593511443,0.48808241288944376,0.028355442995515796,2.7494901450940463,0.07044142915709323,-0.18258661150056804,-0.20832240738833147,6.895004250201342
1746776801.1453907,-0.422707778087183,1.5947726456120552,0.4892539701647775,0.03076568584288244,2.7285949462568255,0.15095321021548594,-0.19337124220993201,-0.21116548128718796,6.973201733597484
1746776801.2452044,-0.46867810803239696,1.6120243990217935,0.4908609032577902,0.032533145716857725,2.7074336483485824,0.2244457673179826,-0.20196120235029788,-0.21349611431217919,6.876872089980674
1746776801.3452811,-0.5144933800864263,1.6301877575586248,0.49283171253835695,0.03383989671970944,2.686049821665017,0.28801746768388914,-0.2051069357082088,-0.2153572774180258,6.855944747387406
1746776801.4452426,-0.5601437478743098,1.649317652361087,0.4950805536814,0.03492201050259931,2.664483379845763,0.33918226378806193,-0.20146924233168934,-0.21679073311807695,6.789790198651486
1746776801.54522,-0.6056205197922822,1.6694430883960385,0.4975107933461187,0.03600238124719588,2.642772660304513,0.37598100305674353,-0.19174958024492583,-0.21783624032795937,6.737133589277415
1746776801.6455116,-0.6509155191857849,1.6905707755547528,0.5000191539368501,0.03723536154757356,2.620955519784415,0.39707189497334333,-0.17827252444774738,-0.21853219337494614,6.429144634754633
1746776801.7451775,-0.6960180870980703,1.712692444081774,0.5025002363278368,0.038674367034706364,2.599068979115144,0.40179108254425244,-0.16421819337767532,-0.21891462382967644,6.434067494840583
1746776801.8452537,-0.7409105966201077,1.7357934067880336,0.5048511547156733,0.0402693037303436,2.577147967814966,0.3901778524076691,-0.15267766024359686,-0.2190159783415872,6.542144039230907
1746776801.9451842,-0.78556393491698,1.7598597682695512,0.5069760014419188,0.041891863104423256,2.5552238656157598,0.36296261047837264,-0.14583167809293862,-0.21886441402760998,6.3318828029333005
1746776802.0452049,-0.8299344272112821,1.784882469111825,0.508789880280805,0.04337888082290719,2.5333236976698745,0.32151956316194114,-0.14444906210699343,-0.21848313501270375,6.238030863558497
