timestamp,rudder_angle
1746727348.3116934,-6.492925239541613
1746727348.4117022,-6.718638704015206
1746727348.5116959,-6.373458897435497
1746727348.6116996,-6.293818847664553
1746727348.7117054,-6.2933668527822855
1746727348.811684,-6.228863577740721
1746727348.9117084,-6.279316279608894
1746727349.0116863,-6.032268954854419
1746727349.1117184,-6.023082470273363
1746727349.2116768,-5.862659232298091
1746727349.311701,-5.79496125443111
1746727349.4117527,-5.439312470828881
1746727349.5117104,-5.523672057191003
1746727349.6117017,-5.406593283676899
1746727349.7116973,-5.248467767005269
1746727349.8117075,-5.126186595218064
1746727349.9117064,-4.975177994311953
1746727350.011714,-4.802568177813931
1746727350.1116984,-4.6028369710695225
1746727350.211726,-4.481357453649117
1746727350.3117192,-4.475662406325502
1746727350.4117148,-4.2541071419971335
1746727350.5117908,-4.224696267317391
1746727350.613051,-4.024552463524403
1746727350.7117054,-3.734092845160683
1746727350.811714,-3.826224367305371
1746727350.9117045,-3.555561642585472
1746727351.0117037,-3.6613739619117633
1746727351.1117554,-3.211939770777183
1746727351.2117267,-3.083250035856759
1746727351.3116815,-2.9663688698802653
1746727351.411728,-2.8459521538536947
1746727351.5117326,-2.7346824060504757
1746727351.611701,-2.5698946024326994
1746727351.7116938,-2.4566574202138214
1746727351.8117163,-2.327184669732779
1746727351.91171,-2.389131739516447
1746727352.0117059,-1.9550847873079318
1746727352.111689,-1.9146620710883324
1746727352.2116976,-1.9558966798388335
1746727352.3117056,-1.612611721052514
1746727352.4117067,-1.5917769080440565
1746727352.5117016,-1.3440641721915523
1746727352.611697,-1.4080258850991803
1746727352.7117448,-1.3267810657257282
1746727352.8116915,-1.0248229312232506
1746727352.9117055,-1.231134931184541
1746727353.0117319,-0.8312998942070711
1746727353.1117098,-0.7350621863288
1746727353.2116845,-0.8160972866671398
1746727353.3116884,-0.5530487822407292
1746727353.4117048,-0.4768535980338903
1746727353.5116887,-0.7333241552908094
1746727353.6116977,-0.30376407632261926
1746727353.7117016,-0.32496981452682755
1746727353.8116868,-0.19622582734709537
1746727353.9117062,-0.17380586113502192
1746727354.0117135,0.13455794377421887
1746727354.1117356,0.02838754169571452
1746727354.211709,0.2873266886647141
1746727354.3117118,-0.055220893029271634
1746727354.4116888,0.12410360146809493
1746727354.5117025,0.08785384415382394
1746727354.6117086,0.09607966352865363
1746727354.7117078,0.20505501695783745
1746727354.8117344,0.33669644378532987
1746727354.9116812,0.5287048186957486
1746727355.011722,0.6230830241064722
1746727355.1117053,0.6064572858347095
1746727355.2116804,0.4692147355745706
1746727355.3116882,0.5899740082478115
1746727355.4116921,0.7001213270524054
1746727355.5117319,0.737325240471261
1746727355.611681,0.7072235098036446
1746727355.7117054,0.684221334964104
1746727355.8116925,0.7440382746651353
1746727355.9116917,0.6462512089973992
1746727356.0116887,0.6895359844949194
1746727356.1117027,0.8119482447368539
1746727356.2116752,0.8264742083795678
1746727356.3116918,0.9828732756143834
1746727356.4116952,0.795763760897633
1746727356.5117614,0.730382188504032
1746727356.611699,0.7714701921639124
1746727356.7117093,0.9352408174442228
1746727356.8117044,0.8053118762104892
1746727356.9116886,0.9897476595734472
1746727357.0117273,0.8060105808060078
1746727357.1116967,0.8881103138818098
1746727357.2116792,0.868641612509951
1746727357.311725,0.8952669854775371
1746727357.411689,0.7845806012136817
1746727357.5117185,0.8671888614756518
1746727357.611711,0.9400641835886517
1746727357.711698,0.7796320383950521
1746727357.8116975,0.9999503110129009
1746727357.911712,0.8481313668696148
1746727358.0117047,0.7967815279635944
1746727358.1117144,0.8379687795882889
1746727358.2117286,0.7372692319088109
1746727358.3117142,0.8716527838765405
1746727358.411686,0.8385354063444754
1746727358.5117052,0.753566657200127
1746727358.61169,0.8085017383399511
1746727358.7123601,0.7908753494148917
1746727358.8117156,0.8701601787959132
1746727358.9117157,0.7443872988261319
