timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746791708.6906438,-0.19900382064613717,-0.7420392371395477,0.5007076049320692,0.032621116018499804,-3.807728007309641,-0.25511202700532626,0.18968850523476408,0.06838623251759982,-6.433497550664711
1746791708.7906716,-0.24019318657268957,-0.7135889250354619,0.4990640801012585,0.02556450385845348,-3.8001860454921794,-0.25771725486665864,0.19406454114351884,0.08203752578361102,-6.45099493806137
1746791708.8906345,-0.2810841539868179,-0.6850511054968462,0.4975076596802429,0.019465366492609874,-3.7913546260173856,-0.24940565411310767,0.21443922140886476,0.0946372342280753,-6.456303152391632
1746791708.990724,-0.321795170852486,-0.6565520719491286,0.4961018134583549,0.014632646679468304,-3.7813374649894986,-0.23066813306877623,0.24270405945329826,0.10621944545669045,-6.390298954929111
1746791709.0907538,-0.3624535371738597,-0.6282248576157622,0.4949033380960373,0.011070862755867038,-3.7702352484220074,-0.2024202137058007,0.2693760869146207,0.11681640651423138,-6.614443316200492
1746791709.1906314,-0.40317617787188115,-0.6001870054736658,0.4939597710194261,0.008506158354569485,-3.7581429733430864,-0.16598280136758997,0.28620127522549854,0.12646225600439961,-6.629396209523727
1746791709.2908115,-0.4440554240385076,-0.5725225890155444,0.49330708894762465,0.006482448563081907,-3.745148159615767,-0.1230322580164809,0.2882157920817543,0.1351958517486059,-6.5123876451612155
1746791709.3906763,-0.48515284486615573,-0.5452730429448303,0.4929679712569495,0.004494424454494054,-3.7313307858643845,-0.0755194114249984,0.2747162577309415,0.1430643211934592,-6.488688378044073
1746791709.4908016,-0.5265015817440207,-0.5184387506615632,0.4929508496594629,0.002124599689432377,-3.7167647657300233,-0.02556516175610327,0.24914699021659026,0.15011935126812928,-6.389765167242033
1746791709.5906782,-0.5681154115084225,-0.4919906625688849,0.49324984979122966,-0.0008582633395414873,-3.7015203849292497,0.02465593597082874,0.21772262632083472,0.15641651511711765,-6.4760770815406845
1746791709.69076,-0.61000079999954,-0.46588811336723923,0.4938455900516283,-0.0044564979642439115,-3.685665912881022,0.07302956857346211,0.18767674570391452,0.16201134602843592,-6.3709600912626705
1746791709.7908719,-0.6521682601061807,-0.4400982010464694,0.49470668455709804,-0.008467724206779235,-3.669268061217245,0.11760125805285143,0.16517793342564369,0.1669604299552992,-6.314441394910763
1746791709.8908653,-0.6946396786357333,-0.41461142951639113,0.4957917232721791,-0.01255570724527821,-3.6523907406757856,0.1566524335958152,0.15400848842798429,0.17131692082960934,-6.105737376733908
1746791709.9907374,-0.7374503489703838,-0.389450516907125,0.497051491268971,-0.016348982992871863,-3.6350938134279964,0.18875124333564897,0.15471247116314796,0.1751265064947952,-6.206479406252404
1746791710.0906684,-0.7806455029406572,-0.36467028823898956,0.49843123184444127,-0.019542098560697482,-3.6174320301976404,0.2127822582673966,0.1647907739232775,0.17842905806423365,-6.150246726627768
1746791710.190668,-0.8242729293632628,-0.3403494209224539,0.4998728372025866,-0.021969312074574174,-3.599454801411723,0.22796116247140152,0.17963819948602455,0.18125995748022072,-6.221223127376219
1746791710.290746,-0.8683741605762719,-0.31657688101158293,0.5013169334695874,-0.023633755069590444,-3.581207015125141,0.23384136505669706,0.19395606613432156,0.18364981647823414,-6.055685351904341
1746791710.3906589,-0.9129767805189677,-0.2934370280864738,0.502704886822704,-0.024690745994280644,-3.5627306384790316,0.2303178925364418,0.20314549049906566,0.1856249967400487,-6.026251435695045
1746791710.4906862,-0.9580896787029801,-0.2709971789848438,0.5039807791096277,-0.0253946155871142,-3.544066223010441,0.21763027084470749,0.2044100027294268,0.1872094873868479,-5.922879693565891
1746791710.5908694,-1.0037021022481518,-0.2493005485160852,0.5050933835483314,-0.026025615382341546,-3.5252536688327574,0.19636219445182349,0.1972791675765418,0.1884266275798357,-5.739897785854851
1746791710.690643,-1.0497862582658926,-0.22836583334429075,0.5059981233681209,-0.02681748732131053,-3.5063319698766042,0.1674332363824475,0.18349056271842057,0.1893001220571347,-5.819792616305039
1746791710.7906578,-1.0963023793392142,-0.20819291229030845,0.5066589361825208,-0.02790369635304023,-3.4873382262223305,0.13207683943984358,0.16632069966082505,0.1898534484545595,-5.536822019575407
1746791710.8907576,-1.1432047150512348,-0.18877254731692603,0.5070499151199875,-0.02929533656081123,-3.4683065101987305,0.09180028999839308,0.14956199142866028,0.19010930070349058,-5.563825349489731
1746791710.9906418,-1.1904469331370369,-0.17009702816036512,0.5071565718991201,-0.030892909049210278,-3.449267132782963,0.048324969808076386,0.1364930751106458,0.19008886475699216,-5.440689410502561
1746791711.090695,-1.2379858891674638,-0.15216878918060545,0.5069765771531761,-0.0325251993343257,-3.4302467353587103,0.003508855708929926,0.12907158830917517,0.1898106056747135,-5.434031178081678
1746791711.1907885,-1.2857833581052454,-0.13500479428687734,0.5065198769630794,-0.03400313081943287,-3.4112691857846533,-0.0407430391686226,0.12754868347545723,0.18928982103051276,-5.352808405606181
1746791711.2906911,-1.3338059608747388,-0.11863579695874524,0.5058081509056057,-0.03517175165841746,-3.3923568697787747,-0.08257285415468595,0.13058099771959963,0.18853698420901527,-5.231189199560434
1746791711.3906353,-1.3820239979768056,-0.10310113835040517,0.5048736505098766,-0.03594995665810771,-3.373531971322076,-0.12025948478057388,0.1356945655903058,0.1875594597405753,-5.1520304682730735
1746791711.4907806,-1.4304099918272497,-0.08844064589987571,0.5037575203161984,-0.03634594064580002,-3.3548170218192768,-0.1522969346090562,0.14007579569976092,0.18636199389223157,-5.126850305778167
1746791711.5907092,-1.4789377253810914,-0.07468620501187083,0.5025077465482942,-0.03644866296451045,-3.336234856270057,-0.17745567836352505,0.14129637244646298,0.18494867725710895,-4.94300044152235
1746791711.690598,-1.5275821517724817,-0.0618551693784481,0.5011768932018349,-0.036398443148675706,-3.317807943090021,-0.19482501827161497,0.13794909825705925,0.18332407416592358,-4.879725636137424
1746791711.790649,-1.5763202319427567,-0.04994742421616044,0.4998197743777055,-0.03634620905608637,-3.29955771770856,-0.20383681208337148,0.1299075956064107,0.18149308503581074,-4.618889877738256
1746791711.8906958,-1.6251323535281477,-0.038946562822672906,0.4984911814592867,-0.03641541219403369,-3.2815041488869636,-0.2042723235947884,0.118230145752341,0.1794631099347108,-4.476166768743753
1746791711.9906363,-1.6740038121680194,-0.028824490002116076,0.4972437470294812,-0.03667354800673076,-3.263665517315496,-0.19625608342931694,0.1048112836328988,0.17724434284128698,-4.506802574845304
1746791712.0906646,-1.7229258928515787,-0.019548240111655492,0.4961259936631661,-0.037119435681795244,-3.2460586665103266,-0.18023978351863765,0.09183420420484276,0.17484794808168658,-4.282673091070219
1746791712.1908133,-1.7718961968531346,-0.011087135296842965,0.4951805936381134,-0.03769080263581807,-3.228699504697035,-0.15697766120437212,0.08116503871814537,0.1722864746340202,-4.33085319939715
1746791712.2907848,-1.8209180952095134,-0.003418355702624671,0.49444285829763385,-0.038285229387142565,-3.211603271863656,-0.12749509738700557,0.07395411600860162,0.1695719784505278,-3.991904178015865
1746791712.3905966,-1.8699994710863546,0.003470133256549638,0.4939394798224687,-0.038791507514030224,-3.1947846531716975,-0.09304943925036394,0.07036163973958062,0.16671767802340465,-4.019674435287248
1746791712.4906812,-1.9191510438076773,0.00957988298565923,0.4936875602457854,-0.03911700187334129,-3.1782574595647013,-0.05508384748592759,0.06971706379035754,0.16373517815266592,-3.803907717797166
1746791712.5905926,-1.9683846562812608,0.014904654883904923,0.49369397339056054,-0.03920759193210006,-3.1620346083969335,-0.01517315931738521,0.07070473944757003,0.1606320166794709,-3.824741995436981
1746791712.6907802,-2.017711787361986,0.019434946655578513,0.49395510757079114,-0.03906100294446736,-3.146127957329483,0.02503871519623503,0.07172931577860213,0.15741754371533032,-3.5973315266568617
1746791712.7905705,-2.067142471809415,0.023163092361626395,0.4944570296958128,-0.03872089868675345,-3.130547936461504,0.0639057384285576,0.07146737066873042,0.15410183838415883,-3.4847041628097304
1746791712.8907466,-2.1166846525493703,0.02608710712850195,0.4951760924065508,-0.038260577737064747,-3.1153037355043276,0.09984927346970063,0.06909593247557068,0.1506955155644983,-3.3894123918644055
1746791712.9911034,-2.1663438298033957,0.028212658795620123,0.49607997574211204,-0.037758545549843335,-3.1004036072705747,0.13142554695389286,0.06454240026390562,0.147206212009118,-3.3012612118621107
1746791713.090742,-2.216122823060036,0.029552726836344967,0.497129121507388,-0.037281118738903864,-3.0858554026328147,0.15738848579976744,0.05826034025761651,0.14364360916603972,-3.0990735940140284
1746791713.1907265,-2.2660215114200692,0.030125862793017495,0.4982784878282755,-0.036865827251031054,-3.0716663433307008,0.17674182220578805,0.051239890269620086,0.14001798148981523,-2.8514738132703754
1746791713.2906892,-2.3160364454196363,0.029952956224152526,0.4994795297936446,-0.03651351734880661,-3.0578431577550087,0.18877839405530106,0.044571710038932774,0.1363374997120157,-2.972401183451177
1746791713.3907452,-2.366160369275056,0.029054038616555936,0.5006822989474551,-0.036193711643957495,-3.0443919042515453,0.1931054600847244,0.03917597031097446,0.13260996043026652,-2.6798913090808556
1746791713.490644,-2.416381773248037,0.027445956314052923,0.5018375537907781,-0.03585702040830702,-3.0313176820763865,0.18965476809929493,0.035566060728552916,0.12884344007020915,-2.5564808356940465
1746791713.590717,-2.466684638102871,0.025141473933784884,0.5028987827046284,-0.035451052276484235,-3.0186243685405483,0.1786780752887545,0.03376374555633122,0.12504649412665308,-2.575810014325711
1746791713.6906488,-2.517048515843029,0.022149923467438392,0.5038240557987472,-0.03493660584231686,-3.006314481797745,0.16072971091611116,0.03331834841896435,0.12122973605790213,-2.3493522138520873
1746791713.7905922,-2.567449001814842,0.018478937473816872,0.5045776394206756,-0.0342912467537386,-2.99438939823696,0.1366364071277008,0.03359714330410289,0.11739593977519146,-2.1990610079958612
1746791713.8906105,-2.6178585406500257,0.01413644766003499,0.5051313227811808,-0.03351933602226323,-2.982850327017537,0.10745968957793825,0.03366881147197143,0.11354711474564015,-2.1380972317462437
1746791713.9907746,-2.6682476646933093,0.009133582365692406,0.5054654194638052,-0.03265247722081776,-2.971698033098873,0.0744500676914923,0.03280192358457712,0.10968938915004653,-2.0389880544050083
1746791714.0907178,-2.7185863542835493,0.0034865642700651744,0.5055694202753881,-0.03173637008006837,-2.9609328206077032,0.038994226372776566,0.030591040601755944,0.1058275663795569,-1.8908857173396072
1746791714.190596,-2.7688453442440557,-0.002782700741549134,0.5054422829203934,-0.030819653746676622,-2.950554616382648,0.0025588027068502127,0.02698266169389059,0.10196636637132647,-1.788335600861895
1746791714.2906182,-2.8189972656872304,-0.009647206271584155,0.5050923520571395,-0.029941438298129282,-2.9405628527343253,-0.03336860195212008,0.022310477419514585,0.09810934242520382,-1.654054941837406
1746791714.3906777,-2.869017511050634,-0.017076539089598424,0.504536913153803,-0.029124850151147325,-2.93095645208531,-0.06733861946161167,0.01709411735391969,0.09426135349084315,-1.4740954261078933
1746791714.490756,-2.918884857821087,-0.025038993179501687,0.5038013951644991,-0.028372616291590953,-2.9217336194191543,-0.09799817270084372,0.011991579285385731,0.09042715148366948,-1.452738613612371
1746791714.5907905,-2.9685818275499494,-0.033503917135197785,0.5029182508186896,-0.027669795722552987,-2.9128919842605163,-0.12414442873373081,0.0075246665048200115,0.08661216173944052,-1.4101828065384836
1746791714.6906633,-3.0180949398552155,-0.04244341820743326,0.5019255575930266,-0.026990491603657282,-2.9044285457307275,-0.14477261193786808,0.004037250373892194,0.0828231260262784,-1.2680064508267825
1746791714.7906961,-3.067414880341849,-0.05183338295570966,0.5008653967329147,-0.026305771617951074,-2.8963397629410075,-0.15911554519572105,0.0015985999605422699,0.07906736729953495,-1.2013225097049745
1746791714.8906353,-3.1165366345670207,-0.0616536783915855,0.4997820794398014,-0.025589449686367696,-2.888621706721144,-0.16667318851507024,7.104559068431965e-05,0.0753491709289386,-1.1755346918823335
1746791714.9907453,-3.165459562007982,-0.07188775719265734,0.4987202973477882,-0.024825271016970143,-2.881270453670142,-0.1672302377116723,-0.0009217157382937977,0.07167057404103452,-1.0278123619493538
1746791715.0907118,-3.214187497236333,-0.0825214563010531,0.4977232778059992,-0.02401253455378278,-2.8742820324774927,-0.16086130154072703,-0.0018394902655745685,0.06803512296679108,-0.9554315365887909
1746791715.1906812,-3.2627287820827986,-0.09354151024696546,0.4968310239000126,-0.023165749231447746,-2.8676520928761104,-0.14792391716323003,-0.0030838448917268335,0.0644494552747999,-0.7689037675633995
1746791715.2906525,-3.3110960889591174,-0.10493437844376699,0.49607871392865505,-0.022306977693027415,-2.8613756282527185,-0.12904005594521278,-0.0048403426607335,0.0609196292191602,-0.6538306520262112
1746791715.3907533,-3.3593058881331017,-0.11668593171225757,0.4954953255388289,-0.021456351362003422,-2.855447261787429,-0.1050668306915907,-0.007087943310427412,0.057446577821960394,-0.5216389480631582
1746791715.4906645,-3.407377661302383,-0.12878164541441559,0.4951025371161807,-0.02063076398303912,-2.849861598925268,-0.07705733775761449,-0.009722758377669095,0.05403198513242166,-0.5923169350893828
1746791715.5907776,-3.455333040578455,-0.14120676751012856,0.494913945517727,-0.019841145777241366,-2.8446129521920906,-0.04621449458430565,-0.012480917285819015,0.050680528989372496,-0.3913467588048594
1746791715.690716,-3.5031947799760754,-0.15394688543634932,0.4949346258275515,-0.01908876316797288,-2.8396952319670965,-0.01383980643745155,-0.015043649286652618,0.04739751315996332,-0.5228616068904155
1746791715.7907937,-3.550985678843933,-0.16698857782056897,0.49516104447821985,-0.01836641924504607,-2.8351018848306118,0.018721183044496253,-0.017139949257768853,0.044189436597572206,-0.2978235889180051
1746791715.890717,-3.598727529218182,-0.18032001601755723,0.4955813228819138,-0.01765572305547351,-2.8308260204441367,0.050133892928214185,-0.018513007333722853,0.04105555466256526,-0.20911681959362122
1746791715.9909441,-3.6464401483840017,-0.1939314178280378,0.496175835257326,-0.016938718322070466,-2.8268609594712344,0.07912924209985196,-0.019256896426925733,0.037996422357062555,-0.19062766093412348
1746791716.090664,-3.6941408843171026,-0.2078142582178178,0.4969181114587426,-0.016202689310336048,-2.8231996594991657,0.10455417877365787,-0.019479182703048034,0.035014239335449414,-0.1240456891628871
1746791716.19071,-3.7418441901211414,-0.22196060986268162,0.4977760051328277,-0.015441086171604486,-2.819834844702471,0.12541675210845887,-0.019428934838579548,0.0321095728689388,0.012512114143917598
1746791716.2906473,-3.789561425571497,-0.23636217251966288,0.49871307724780967,-0.014656100233229219,-2.8167589910360107,0.1409242961528383,-0.01937290088155425,0.029283315389014342,0.1392706399903745
1746791716.390773,-3.8373007852362773,-0.2510093442648532,0.49969013672879903,-0.013857232808543375,-2.8139643433809995,0.1505129623019617,-0.019534569825476664,0.026536228604075823,0.10151976244593768
