timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746813518.909082,0.337273534515007,0.17181212170909094,-9.802395226095257,-0.004345212500720036,-0.005274945669959808,0.21682872374044276
1746813518.9290078,0.337273534515007,0.17181212170909094,-9.802395226095257,-0.004345212500720036,-0.005274945669959808,0.21682872374044276
1746813518.949023,0.337273534515007,0.17181212170909094,-9.802395226095257,-0.004345212500720036,-0.005274945669959808,0.21682872374044276
1746813518.968869,0.32627829097794214,0.17350693604141854,-9.796112533493545,-0.0049085891947616535,-0.017954571478607906,0.21734594277826316
1746813518.9889503,0.32627829097794214,0.17350693604141854,-9.796112533493545,-0.0049085891947616535,-0.017954571478607906,0.21734594277826316
1746813519.0090175,0.32627829097794214,0.17350693604141854,-9.796112533493545,-0.0049085891947616535,-0.017954571478607906,0.21734594277826316
1746813519.0290108,0.32627829097794214,0.17350693604141854,-9.796112533493545,-0.0049085891947616535,-0.017954571478607906,0.21734594277826316
1746813519.0489912,0.32627829097794214,0.17350693604141854,-9.796112533493545,-0.0049085891947616535,-0.017954571478607906,0.21734594277826316
1746813519.06889,0.30237617904051467,0.17501547175768473,-9.790446168190245,-0.004328984024479897,-0.029802040385761626,0.21757697774430834
1746813519.0893066,0.30237617904051467,0.17501547175768473,-9.790446168190245,-0.004328984024479897,-0.029802040385761626,0.21757697774430834
1746813519.1090102,0.30237617904051467,0.17501547175768473,-9.790446168190245,-0.004328984024479897,-0.029802040385761626,0.21757697774430834
1746813519.1290054,0.30237617904051467,0.17501547175768473,-9.790446168190245,-0.004328984024479897,-0.029802040385761626,0.21757697774430834
1746813519.1491103,0.30237617904051467,0.17501547175768473,-9.790446168190245,-0.004328984024479897,-0.029802040385761626,0.21757697774430834
1746813519.1688876,0.26672431753884285,0.17530421171880628,-9.785558994839768,-0.002816793658060624,-0.04034359583210021,0.2175433204109825
1746813519.1889787,0.26672431753884285,0.17530421171880628,-9.785558994839768,-0.002816793658060624,-0.04034359583210021,0.2175433204109825
1746813519.20908,0.26672431753884285,0.17530421171880628,-9.785558994839768,-0.002816793658060624,-0.04034359583210021,0.2175433204109825
1746813519.2290635,0.26672431753884285,0.17530421171880628,-9.785558994839768,-0.002816793658060624,-0.04034359583210021,0.2175433204109825
1746813519.2490237,0.26672431753884285,0.17530421171880628,-9.785558994839768,-0.002816793658060624,-0.04034359583210021,0.2175433204109825
1746813519.2688997,0.22093033343462504,0.17371464256334432,-9.781547349342963,-0.0007239912547953256,-0.04916451117381537,0.21726208137210362
1746813519.2890415,0.22093033343462504,0.17371464256334432,-9.781547349342963,-0.0007239912547953256,-0.04916451117381537,0.21726208137210362
1746813519.3090737,0.22093033343462504,0.17371464256334432,-9.781547349342963,-0.0007239912547953256,-0.04916451117381537,0.21726208137210362
1746813519.3290288,0.22093033343462504,0.17371464256334432,-9.781547349342963,-0.0007239912547953256,-0.04916451117381537,0.21726208137210362
1746813519.3490133,0.22093033343462504,0.17371464256334432,-9.781547349342963,-0.0007239912547953256,-0.04916451117381537,0.21726208137210362
1746813519.368876,0.16698611708325542,0.1701029540540643,-9.778456207388334,0.0015500510761627627,-0.055924779370529656,0.2167466817229571
1746813519.388998,0.16698611708325542,0.1701029540540643,-9.778456207388334,0.0015500510761627627,-0.055924779370529656,0.2167466817229571
1746813519.4090304,0.16698611708325542,0.1701029540540643,-9.778456207388334,0.0015500510761627627,-0.055924779370529656,0.2167466817229571
1746813519.4289434,0.16698611708325542,0.1701029540540643,-9.778456207388334,0.0015500510761627627,-0.055924779370529656,0.2167466817229571
1746813519.448995,0.16698611708325542,0.1701029540540643,-9.778456207388334,0.0015500510761627627,-0.055924779370529656,0.2167466817229571
1746813519.468909,0.10718792756281875,0.16476779911300315,-9.776298013274541,0.003649365328650901,-0.0603718842000274,0.2160087168380498
1746813519.4890165,0.10718792756281875,0.16476779911300315,-9.776298013274541,0.003649365328650901,-0.0603718842000274,0.2160087168380498
1746813519.5090034,0.10718792756281875,0.16476779911300315,-9.776298013274541,0.003649365328650901,-0.0603718842000274,0.2160087168380498
1746813519.5290275,0.10718792756281875,0.16476779911300315,-9.776298013274541,0.003649365328650901,-0.0603718842000274,0.2160087168380498
1746813519.5489933,0.10718792756281875,0.16476779911300315,-9.776298013274541,0.003649365328650901,-0.0603718842000274,0.2160087168380498
1746813519.5690887,0.044046087784321016,0.15826011513806235,-9.775069742380039,0.005304224909758751,-0.06235014960848174,0.21506857162902823
1746813519.589051,0.044046087784321016,0.15826011513806235,-9.775069742380039,0.005304224909758751,-0.06235014960848174,0.21506857162902823
1746813519.6089928,0.044046087784321016,0.15826011513806235,-9.775069742380039,0.005304224909758751,-0.06235014960848174,0.21506857162902823
1746813519.6290252,0.044046087784321016,0.15826011513806235,-9.775069742380039,0.005304224909758751,-0.06235014960848174,0.21506857162902823
1746813519.648994,0.044046087784321016,0.15826011513806235,-9.775069742380039,0.005304224909758751,-0.06235014960848174,0.21506857162902823
1746813519.6688933,-0.019824010948858578,0.15175020671824627,-9.774771810307874,0.006487079032430149,-0.06180623942985901,0.21391816187871376
