timestamp,rudder_angle
1746813518.9710462,-6.311510191933305
1746813519.071058,-6.2909155699252555
1746813519.171039,-6.253026577471392
1746813519.2710574,-6.250084302234791
1746813519.3710642,-6.074545388286625
1746813519.4710581,-5.877608878419943
1746813519.5710576,-5.946630404738506
1746813519.671049,-5.673036906713201
1746813519.7710748,-5.665034270051697
1746813519.8710704,-5.717754194949833
1746813519.971055,-5.457127377499821
1746813520.0710518,-5.318049621623873
1746813520.1710265,-5.339532960280483
1746813520.2710748,-5.181237165227283
1746813520.3710563,-5.019627393522617
1746813520.4710538,-4.824214888600143
1746813520.5710652,-4.774846922049381
1746813520.67105,-4.533283990732588
1746813520.7710702,-4.615817073221781
1746813520.8711061,-4.360744812803441
1746813520.9710183,-4.054291205633764
1746813521.0710497,-4.104397407541779
1746813521.1710553,-3.908335362956583
1746813521.2710598,-3.7346966676645446
1746813521.3710792,-3.7203293410904696
1746813521.471106,-3.5684994979127294
1746813521.5710475,-3.253925671339186
1746813521.6710386,-3.059445672169229
1746813521.771066,-3.130053364114082
1746813521.8710735,-2.9281895444465587
1746813521.971064,-2.82591537601039
1746813522.0710285,-2.7009702869010126
1746813522.1710362,-2.487180062553965
1746813522.2710419,-2.418885176509553
1746813522.371044,-2.0673675755181913
1746813522.4710574,-2.1447917475192013
1746813522.5710504,-1.9553879876502793
1746813522.671029,-1.7787943772138666
1746813522.7710245,-1.8029239254319003
1746813522.8710697,-1.6639923732850426
1746813522.9710534,-1.4773416932476617
1746813523.0710492,-1.4562856977323086
1746813523.171059,-1.330383481277436
1746813523.271039,-1.2663708986495419
1746813523.3710506,-1.0808915644451036
1746813523.4710727,-1.0167257988963592
1746813523.5710585,-0.8781495601735115
1746813523.6710505,-0.7280070743934666
1746813523.7710462,-0.7583629992954668
1746813523.8710532,-0.2868724900237502
1746813523.9710424,-0.3674655631156097
1746813524.071058,-0.49352392873160844
1746813524.1710489,-0.4037192132937519
1746813524.271051,-0.1085552059243604
1746813524.3710752,-0.0809881765050713
1746813524.4710805,-0.06301274942254677
1746813524.571055,0.07935532885530197
1746813524.671061,0.10739745397093489
1746813524.7710793,0.24979598724065283
1746813524.8710418,0.22838499078426733
1746813524.9710577,0.18466031598980406
1746813525.0710557,0.2139839173975479
1746813525.1710408,0.3530086931045115
1746813525.271047,0.3514747425521795
1746813525.3710682,0.4971496845119483
1746813525.4710355,0.47065227308977986
1746813525.5710382,0.46748594757403206
1746813525.6710343,0.4871919702984927
1746813525.7710242,0.7477241147360134
1746813525.8710568,0.64206604562116
1746813525.9710534,0.49232286799041003
1746813526.0710447,0.6919554500071782
1746813526.1710377,0.8653307132957101
1746813526.2710526,0.7816929724549987
1746813526.3710291,0.9145895740404215
1746813526.4710789,0.7880885913220101
1746813526.5710819,0.7645044308652261
1746813526.6710813,1.046906074886253
1746813526.7710636,0.7390306043361731
1746813526.871043,0.6013813444737802
1746813526.971044,0.8306902777218436
1746813527.0710387,0.7184691182321599
1746813527.171058,0.7301977913641926
1746813527.2710648,1.0112470897666033
1746813527.371053,0.9119580872314648
1746813527.4710622,0.8894456320857959
1746813527.5710492,0.9319858040102257
1746813527.6710212,0.877470731304377
1746813527.7710538,1.0013087300285923
1746813527.871049,0.685513490171015
1746813527.9710343,1.0234732325792157
1746813528.0710557,0.7724823172360308
1746813528.1710436,0.9207254880203848
1746813528.2710564,0.7250070808909072
1746813528.3710425,0.6935725791378035
