timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746813518.9726782,-1.0280051693439138,-1.1472776651601984,0.5043524536935624,-0.0385022021474639,-2.9442515281771913,0.32627829097794214,0.17350693604141854,0.21734594277826316,-6.311510191933305
1746813519.0727022,-1.078223213302861,-1.1538935604192804,0.5061068281849578,-0.03961990596160322,-2.922475794230816,0.30237617904051467,0.17501547175768473,0.21757697774430834,-6.2909155699252555
1746813519.1726725,-1.1284693252872344,-1.1615428288184646,0.5075957454695608,-0.04049525710610999,-2.900684005906735,0.26672431753884285,0.17530421171880628,0.2175433204109825,-6.253026577471392
1746813519.2727025,-1.1786895829345145,-1.170243363853806,0.5087614419320411,-0.04119384261970886,-2.878904000308643,0.22093033343462504,0.17371464256334432,0.21726208137210362,-6.250084302234791
1746813519.3727062,-1.228825542809382,-1.1800008836243139,0.5095599673951108,-0.04178576471911251,-2.857162279347024,0.16698611708325542,0.1701029540540643,0.2167466817229571,-6.074545388286625
1746813519.4727087,-1.2788164073509372,-1.190809349887462,0.5099627821284585,-0.042331344049093826,-2.835484033582109,0.10718792756281875,0.16476779911300315,0.2160087168380498,-5.877608878419943
1746813519.5727096,-1.3286010660965362,-1.2026525997299373,0.5099577550454831,-0.04287686096479057,-2.813892515055567,0.044046087784321016,0.15826011513806235,0.21506857162902823,-5.946630404738506
1746813519.6726747,-1.3781196737036168,-1.2155074764276614,0.5095495139619887,-0.04342247939312659,-2.7924090387509755,-0.019824010948858578,0.15175020671824627,0.21391816187871376,-5.673036906713201
1746813519.7727032,-1.4273144208405115,-1.2293485838050353,0.5087591133700182,-0.04395173760782857,-2.771055584467156,-0.08180358600463881,0.1454497277442139,0.21255427954397105,-5.665034270051697
1746813519.8726976,-1.476131356881178,-1.244149123000211,0.5076230135149135,-0.04444629407671404,-2.749852631982864,-0.13937787608280358,0.1397759393732805,0.21098900675362553,-5.717754194949833
1746813519.972703,-1.5245216098156333,-1.2598827736500318,0.5061914149289836,-0.04488002499825077,-2.7288195078890363,-0.19024451428263262,0.13481830634059927,0.20922863146358583,-5.457127377499821
1746813520.072713,-1.572442502584179,-1.2765249011366206,0.5045260219450808,-0.045230571662080866,-2.707975066841763,-0.2324075793163847,0.13036762241162295,0.207276386225498,-5.318049621623873
1746813520.1726756,-1.6198588059670564,-1.2940525674190475,0.5026973390894166,-0.04549563104618408,-2.687337645973346,-0.26425511863516626,0.12589978168576055,0.20514612638826046,-5.339532960280483
1746813520.2727118,-1.6667438578773166,-1.3124440788587728,0.5007816317977469,-0.045674613454858064,-2.6669246930298485,-0.2846261072325552,0.12128743795784358,0.20283479500405785,-5.181237165227283
1746813520.3726926,-1.7130797004666278,-1.331679739572205,0.4988576949070027,-0.04578236856245768,-2.646754473854155,-0.29284789275040624,0.11589801212169056,0.20034195364900234,-5.019627393522617
1746813520.472683,-1.758857562446214,-1.351741027441746,0.4970035719631018,-0.04583283759252841,-2.626845158287756,-0.2887588429603362,0.1098284535058074,0.19765426700005237,-4.824214888600143
1746813520.5726979,-1.8040771142255325,-1.3726113794716406,0.4952933688402068,-0.04585309029170487,-2.6072160702913205,-0.27270122585910317,0.10264845942161431,0.19477254519730403,-4.774846922049381
