timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746776184.4112525,-0.9668292905491461,-0.8320025681214989,0.0020889464434517883,0.500318090941843,-0.033523212872224796,0.0001962309060148708
1746776184.5112934,-1.0167714274812096,-0.8267094785848028,0.0007380959392188052,0.5021327950476373,-0.03510398709652477,-0.000134015690935208
1746776184.6113067,-1.066989051580674,-0.8223429738716168,-0.0006350501784213429,0.5038471557822348,-0.036202136733611036,-0.000456698581666797
1746776184.7112703,-1.117453385483184,-0.8189587614060675,-0.00197370267883029,0.5053924660889427,-0.03695529864979018,-0.0007587986027045774
1746776184.811293,-1.168126105581161,-0.8165937623699245,-0.0032228736585017174,0.5067074771358993,-0.037536962810436496,-0.0010282452134473233
1746776184.9112728,-1.2189615882540281,-0.8152642258316546,-0.004331371431099342,0.5077406886526118,-0.038110801814720215,-0.0012543744338068027
1746776185.0112576,-1.2699093091752616,-0.8149682941084974,-0.0052538074519257565,0.5084523583242957,-0.03879221068207197,-0.0014283493158579758
1746776185.1112823,-1.3209159249801252,-0.8156918659223286,-0.005952548610398591,0.5088161258379962,-0.039626398968252236,-0.0015435224352342543
1746776185.2112808,-1.371926805240038,-0.8174158377573971,-0.00639946107604923,0.5088201339058862,-0.040586585167863655,-0.001595716868502745
1746776185.3112738,-1.4228870519167862,-0.8201227500093813,-0.006577279019547685,0.5084675389845646,-0.041590876488931505,-0.00158340330515702
1746776185.4112911,-1.4737422668399147,-0.8238011740435524,-0.0064804722906822015,0.507776338797099,-0.04253160614522958,-0.0015077565334205396
1746776185.511286,-1.5244394101030538,-0.8284470111896686,-0.0061155339900277545,0.5067784963979084,-0.043308567482685585,-0.0013725836288216095
1746776185.6112838,-1.5749280257094809,-0.8340617940759212,-0.0055006408625064215,0.5055184008161648,-0.04385648823719696,-0.001184126969210903
1746776185.7112834,-1.625161915240108,-0.840648926921305,-0.004664672852175271,0.5040507600309182,-0.04416064866429726,-0.0009507555170597436
1746776185.8112903,-1.675101114895627,-0.8482092169929731,-0.00364563445091128,0.502438063549454,-0.04425768059420512,-0.0006825658906323398
1746776185.9112575,-1.7247138291241229,-0.8567371482989888,-0.002488600014249884,0.5007477733576644,-0.04422262586229181,-0.00039091944250484303
1746776186.0112839,-1.7739778929538954,-0.8662189785128398,-0.001243372738256119,0.4990494027145153,-0.04414691943955158,-8.794262563859546e-05
1746776186.1112926,-1.8228813758735636,-0.8766331744238732,3.7931924671604964e-05,0.49741162605907435,-0.04411355609829534,0.00021398406869311632
1746776186.2112591,-1.8714221768242785,-0.8879528201608808,0.0013032005288906921,0.49589953770239337,-0.04418050403577918,0.0005027271232237043
1746776186.3112664,-1.9196065520095587,-0.9001495511192688,0.002502422867389675,0.49457214904092106,-0.044356381131750215,0.0007668738259219659
1746776186.4112823,-1.9674466076256834,-0.9131985388568026,0.0035895079759283304,0.4934801897882782,-0.04461129070519734,0.0009961656797768954
1746776186.5112686,-2.0149580447433526,-0.9270810320327236,0.004523813749266707,0.49266426140509256,-0.0448913578661771,0.0011818809039763375
1746776186.6112828,-2.062157826296764,-0.9417861267324166,0.005271396065561082,0.4921533886501682,-0.04512667987760428,0.0013171556564338153
1746776186.7112842,-2.109062272240234,-0.9573109313503712,0.005805976070548144,0.4919640106593462,-0.04525121355871396,0.0013972341726450073
1746776186.8112688,-2.155685978358939,-0.9736587900851383,0.006109650056394674,0.49209944779005255,-0.045219147648578824,0.0014196387035664837
1746776186.9112723,-2.20204144616793,-0.9908363876421742,0.006173369632036397,0.492549874419796,-0.045013264117802036,0.0013842510163632044
1746776187.0112677,-2.2481392364740116,-1.0088504526901858,0.005997203242209657,0.49329281434280803,-0.044645804660049006,0.001293299494610712
1746776187.111259,-2.293988339034749,-1.0277047971789046,0.005590365042795319,0.4942941541065512,-0.044151940875258214,0.0011512496283857504
1746776187.2112682,-2.3395964345850313,-1.0473982537927133,0.00497097191661175,0.49550964287875504,-0.04357827565037896,0.0009646005502051872
1746776187.3112874,-2.384969814153989,-1.0679237688734873,0.004165480042337124,0.4968868186694513,-0.042970279132691865,0.0007415956608611417
1746776187.411266,-2.4301128433926658,-1.0892686361403168,0.00320776565871337,0.4983672742766042,-0.04235940746040818,0.0004918605285397893
1746776187.5112948,-2.475027001182714,-1.1114156337163796,0.0021378427117193215,0.4998891556809205,-0.04175786458394534,0.0002259854874610513
1746776187.6112823,-2.519709842478357,-1.1343443758396934,0.0010002493973970544,0.501389773481749,-0.04115649226835761,-4.4926813382547984e-05
1746776187.7112818,-2.564154075539968,-1.1580326011123128,-0.00015783135183230698,0.5028082058746347,-0.04053318476099464,-0.0003097275831336949
1746776187.8112845,-2.608347327968505,-1.1824565983979454,-0.001288622605737433,0.5040877778412839,-0.039861908360950875,-0.0005576808605461703
1746776187.9112804,-2.6522723711774048,-1.2075913073205429,-0.002345861059702842,0.5051783149707612,-0.03911758363922282,-0.0007788961758806481
1746776188.0112991,-2.6959079173626153,-1.233410014769846,-0.0032868474711986347,0.5060380857700566,-0.038285881329407384,-0.0009647179970360634
1746776188.1112535,-2.739230141949903,-1.2598835061202835,-0.004074320219061599,0.5066353635788589,-0.037368694312385646,-0.0011080576738677452
1746776188.211259,-2.782214450318424,-1.2869793853797027,-0.004678044084315007,0.5069495580076222,-0.03638105307268024,-0.001203656596688441
1746776188.3112721,-2.8248371971419157,-1.3146618718860275,-0.0050760380796827514,0.5069718828436813,-0.03534908438562713,-0.0012482720753182596
1746776188.4112813,-2.8670773313683426,-1.3428919616069874,-0.005255390782119217,0.5067055435838155,-0.034304205044404436,-0.0012407801861609833
1746776188.5112846,-2.9089175719002567,-1.3716283053102594,-0.005212637640985791,0.5061654447677119,-0.03327589841420956,-0.0011821928157751647
1746776188.6112807,-2.950345092713967,-1.4008286268323196,-0.0049537026387036585,0.5053774336949384,-0.03228482694600335,-0.0010755890998730413
1746776188.7112827,-2.9913516810654075,-1.4304515483076443,-0.004493426449508459,0.5043771136413838,-0.03133973802854401,-0.0009259645444129992
1746776188.8112798,-3.0319336176162492,-1.4604583757123453,-0.003854721030466648,0.5032082759886365,-0.030437106326364212,-0.0007400042572768004
1746776188.9112551,-3.0720913588123984,-1.4908146698089637,-0.0030674049454666166,0.5019210163818756,-0.029563885882303933,-0.0005257898486079569
1746776189.0113084,-3.1118292727441594,-1.521491272503624,-0.0021667875648639853,0.5005696135261384,-0.028703030426562914,-0.00029245237980169846
1746776189.1112535,-3.1511554518383322,-1.5524647779918628,-0.001192076086394492,0.49921025977124805,-0.027836348726037297,-4.9786107319496484e-05
1746776189.2112677,-3.1900815683473254,-1.583717525258932,-0.00018468405326156704,0.49789873897339626,-0.026951054278829246,0.0001921605646582925
1746776189.3112803,-3.2286230021436158,-1.61523691202293,0.0008134839904213048,0.49668814867710026,-0.026042857972857256,0.00042349966951270475
1746776189.4112835,-3.2667988288358756,-1.647014562539059,0.0017617062925986374,0.49562676128793987,-0.025114674834645634,0.0006349064108461483
1746776189.5112848,-3.304631731032364,-1.6790453354934485,0.0026220127788869167,0.4947561115244894,-0.024179135572616948,0.0008179934348517903
1746776189.6112802,-3.3421476397276395,-1.7113264389796918,0.0033606005327167726,0.49410938638299584,-0.02324438847285601,0.0009656415254336731
1746776189.7112875,-3.3793746006099625,-1.743857228110666,0.003949050358237457,0.49371017988870375,-0.02232014991657927,0.0010722736861227997
1746776189.811282,-3.4163424070673525,-1.7766381075798212,0.004365309398618856,0.4935716574714791,-0.02141805161993995,0.0011340623646131584
1746776189.9112616,-3.45308143594497,-1.8096702518000918,0.004594432838680887,0.4936961588926279,-0.020537149172651814,0.0011490621946544757
1746776190.011293,-3.489621211074011,-1.8429556094512487,0.004629057352663772,0.4940752496535172,-0.01967359136130148,0.0011172638967012613
1746776190.1112964,-3.5259898038236126,-1.8764961112462282,0.0044695970343719025,0.4946902113142961,-0.018822013669906847,0.0010405684512893015
1746776190.2112577,-3.5622129627529735,-1.910293264666101,0.004124167245901701,0.4955129447173317,-0.01797436134649587,0.0009226836893052282
1746776190.3112817,-3.5983135638479125,-1.9443475626100923,0.0036082294233323407,0.4965072433811364,-0.017123398146696316,0.0007689486213458833
1746776190.4112635,-3.6343112752517412,-1.9786578461973876,0.0029439643350043154,0.4976303797259655,-0.01626413184763315,0.0005860937214663286
1746776190.5112824,-3.670222453565724,-2.0132206312214462,0.0021593863272321816,0.4988349351011592,-0.015396098293812834,0.0003819478309370629
1746776190.6112864,-3.706060243294139,-2.0480294497036056,0.00128722124090953,0.5000707958001619,-0.014523037059215137,0.00016510434017821677
1746776190.7112675,-3.7418350778895997,-2.083074036238778,0.0003635799901081631,0.5012872317946809,-0.013666448839549252,-5.543925155772976e-05
1746776190.8112845,-3.777554822416993,-2.1183401117095224,-0.0005735194686983681,0.5024349728170371,-0.012816326223165003,-0.0002706534319609114
1746776190.911258,-3.8132227146726323,-2.153811523981602,-0.001485732579673736,0.5034681985609288,-0.011969390119721628,-0.0004718453514954695
1746776191.0112805,-3.8488397537337504,-2.189468368093412,-0.0023360263802694858,0.5043463614365572,-0.011142416676588787,-0.000651008816829781
1746776191.1112812,-3.8844051034552742,-2.2252872938962533,-0.0030902511335610776,0.50503577077472,-0.010345503022269548,-0.0008011417564314178
1746776191.211281,-3.91991629643662,-2.26124224334002,-0.0037185934479750447,0.5055108778893249,-0.009591118460690301,-0.0009165188018658794
