timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746776184.3673878,0.27947622132754163,0.16743217620805553,-9.814946607926698,-0.004679769840486648,0.017986360965513516,0.2098585076905795
1746776184.3873646,0.27947622132754163,0.16743217620805553,-9.814946607926698,-0.004679769840486648,0.017986360965513516,0.2098585076905795
1746776184.4072168,0.29408589601927926,0.1747833020674391,-9.809008704843096,-0.007692906206228678,0.0067802379444077245,0.21135257600738178
1746776184.4273446,0.29408589601927926,0.1747833020674391,-9.809008704843096,-0.007692906206228678,0.0067802379444077245,0.21135257600738178
1746776184.44737,0.29408589601927926,0.1747833020674391,-9.809008704843096,-0.007692906206228678,0.0067802379444077245,0.21135257600738178
1746776184.4673746,0.29408589601927926,0.1747833020674391,-9.809008704843096,-0.007692906206228678,0.0067802379444077245,0.21135257600738178
1746776184.4872992,0.29408589601927926,0.1747833020674391,-9.809008704843096,-0.007692906206228678,0.0067802379444077245,0.21135257600738178
1746776184.5072825,0.29675056574155306,0.18323732476439858,-9.803153982662508,-0.008138214581982344,-0.004630556375029174,0.21248352676312746
1746776184.5273845,0.29675056574155306,0.18323732476439858,-9.803153982662508,-0.008138214581982344,-0.004630556375029174,0.21248352676312746
1746776184.5473297,0.29675056574155306,0.18323732476439858,-9.803153982662508,-0.008138214581982344,-0.004630556375029174,0.21248352676312746
1746776184.5673108,0.29675056574155306,0.18323732476439858,-9.803153982662508,-0.008138214581982344,-0.004630556375029174,0.21248352676312746
1746776184.5873342,0.29675056574155306,0.18323732476439858,-9.803153982662508,-0.008138214581982344,-0.004630556375029174,0.21248352676312746
1746776184.607281,0.2875515369935915,0.18974750383813954,-9.797652340599257,-0.006274617751144926,-0.015780006908492468,0.21328061116395153
1746776184.627317,0.2875515369935915,0.18974750383813954,-9.797652340599257,-0.006274617751144926,-0.015780006908492468,0.21328061116395153
1746776184.6473193,0.2875515369935915,0.18974750383813954,-9.797652340599257,-0.006274617751144926,-0.015780006908492468,0.21328061116395153
1746776184.6673083,0.2875515369935915,0.18974750383813954,-9.797652340599257,-0.006274617751144926,-0.015780006908492468,0.21328061116395153
1746776184.6874273,0.2875515369935915,0.18974750383813954,-9.797652340599257,-0.006274617751144926,-0.015780006908492468,0.21328061116395153
1746776184.707253,0.26701885932014524,0.19203544979963977,-9.792699508954518,-0.002847192436174303,-0.02621827102929055,0.2137662915142855
1746776184.7273924,0.26701885932014524,0.19203544979963977,-9.792699508954518,-0.002847192436174303,-0.02621827102929055,0.2137662915142855
1746776184.7473993,0.26701885932014524,0.19203544979963977,-9.792699508954518,-0.002847192436174303,-0.02621827102929055,0.2137662915142855
1746776184.767291,0.26701885932014524,0.19203544979963977,-9.792699508954518,-0.002847192436174303,-0.02621827102929055,0.2137662915142855
1746776184.7873404,0.26701885932014524,0.19203544979963977,-9.792699508954518,-0.002847192436174303,-0.02621827102929055,0.2137662915142855
1746776184.8072827,0.23611236862908563,0.18914905270118232,-9.78841952743523,0.0011400135829522397,-0.03552828325545625,0.21396067613512
1746776184.8275173,0.23611236862908563,0.18914905270118232,-9.78841952743523,0.0011400135829522397,-0.03552828325545625,0.21396067613512
1746776184.8474407,0.23611236862908563,0.18914905270118232,-9.78841952743523,0.0011400135829522397,-0.03552828325545625,0.21396067613512
1746776184.867379,0.23611236862908563,0.18914905270118232,-9.78841952743523,0.0011400135829522397,-0.03552828325545625,0.21396067613512
1746776184.8873446,0.23611236862908563,0.18914905270118232,-9.78841952743523,0.0011400135829522397,-0.03552828325545625,0.21396067613512
1746776184.907251,0.19619044142549955,0.18154364616760105,-9.784878642040553,0.004702581038249476,-0.043341578068988244,0.21388213983790128
1746776184.9274411,0.19619044142549955,0.18154364616760105,-9.784878642040553,0.004702581038249476,-0.043341578068988244,0.21388213983790128
1746776184.9473689,0.19619044142549955,0.18154364616760105,-9.784878642040553,0.004702581038249476,-0.043341578068988244,0.21388213983790128
