timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746776184.4112525,-0.9668292905491461,-0.8320025681214989,0.500318090941843,-0.033523212872224796,-3.189319230494466,0.29408589601927926,0.1747833020674391,0.21135257600738178,-6.54649768248247
1746776184.5112934,-1.0167714274812096,-0.8267094785848028,0.5021327950476373,-0.03510398709652477,-3.1681183040272423,0.29675056574155306,0.18323732476439858,0.21248352676312746,-6.541614787080482
1746776184.6113067,-1.066989051580674,-0.8223429738716168,0.5038471557822348,-0.036202136733611036,-3.146810878218667,0.2875515369935915,0.18974750383813954,0.21328061116395153,-6.330149817341265
1746776184.7112703,-1.117453385483184,-0.8189587614060675,0.5053924660889427,-0.03695529864979018,-3.1254301591380553,0.26701885932014524,0.19203544979963977,0.2137662915142855,-6.459592791327218
1746776184.811293,-1.168126105581161,-0.8165937623699245,0.5067074771358993,-0.037536962810436496,-3.104008400886637,0.23611236862908563,0.18914905270118232,0.21396067613512,-6.365334987496158
1746776184.9112728,-1.2189615882540281,-0.8152642258316546,0.5077406886526118,-0.038110801814720215,-3.08257699500204,0.19619044142549955,0.18154364616760105,0.21388213983790128,-6.2883137034203616
1746776185.0112576,-1.2699093091752616,-0.8149682941084974,0.5084523583242957,-0.03879221068207197,-3.06116592415897,0.1489643115683682,0.17081457384819723,0.2135475543300265,-5.988424296948831
1746776185.1112823,-1.3209159249801252,-0.8156918659223286,0.5088161258379962,-0.039626398968252236,-3.0398029950309398,0.0964358367858324,0.15914729637699934,0.2129724277813463,-6.169758871504645
1746776185.2112808,-1.371926805240038,-0.8174158377573971,0.5088201339058862,-0.040586585167863655,-3.018513272035003,0.04081832436868728,0.14869028884705845,0.21217047268865408,-5.908235897868882
1746776185.3112738,-1.4228870519167862,-0.8201227500093813,0.5084675389845646,-0.041590876488931505,-2.9973191190456796,-0.015557181193003495,0.14098843664550176,0.21115303759667428,-5.835869352443727
1746776185.4112911,-1.4737422668399147,-0.8238011740435524,0.507776338797099,-0.04253160614522958,-2.9762408378528034,-0.07034522439055464,0.1366365380520801,0.20992862328809178,-5.620372838381573
1746776185.511286,-1.5244394101030538,-0.8284470111896686,0.5067784963979084,-0.043308567482685585,-2.955297664703645,-0.12129195049895197,0.1352092262833502,0.20850313477364238,-5.506747763969185
1746776185.6112838,-1.5749280257094809,-0.8340617940759212,0.5055184008161648,-0.04385648823719696,-2.9345087096086533,-0.16633643536713463,0.13548165870221862,0.20688000272455076,-5.460267149533067
1746776185.7112834,-1.625161915240108,-0.840648926921305,0.5040507600309182,-0.04416064866429726,-2.9138935318560373,-0.2037002062430069,0.1358179019031554,0.20506085692044612,-5.449028508209169
1746776185.8112903,-1.675101114895627,-0.8482092169929731,0.502438063549454,-0.04425768059420512,-2.89347216155946,-0.23195953452092513,0.13464965743617652,0.20304664257102878,-5.245319135525996
1746776185.9112575,-1.7247138291241229,-0.8567371482989888,0.5007477733576644,-0.04422262586229181,-2.8732646828958104,-0.2500973266007935,0.13088420631258263,0.20083876256983949,-4.939698655693933
1746776186.0112839,-1.7739778929538954,-0.8662189785128398,0.4990494027145153,-0.04414691943955158,-2.8532906268629956,-0.25753367071396055,0.12416127729153469,0.19844009013983438,-4.953982607146368
1746776186.1112926,-1.8228813758735636,-0.8766331744238732,0.49741162605907435,-0.04411355609829534,-2.8335685066357503,-0.25413606618321716,0.11489891620338263,0.19585525749554455,-4.96104679391739
1746776186.2112591,-1.8714221768242785,-0.8879528201608808,0.49589953770239337,-0.04418050403577918,-2.8141154161108504,-0.2402103172441307,0.10406543559056912,0.19309653175299737,-4.708430025877329
1746776186.3112664,-1.9196065520095587,-0.9001495511192688,0.49457214904092106,-0.044356381131750215,-2.7949470909252954,-0.21647976534522542,0.09319776403890787,0.1901663378679167,-4.500682147980997
1746776186.4112823,-1.9674466076256834,-0.9131985388568026,0.4934801897882782,-0.04461129070519734,-2.7760793952439817,-0.18404566807948414,0.08339827552261184,0.18707032490354353,-4.308336587638384
1746776186.5112686,-2.0149580447433526,-0.9270810320327236,0.49266426140509256,-0.0448913578661771,-2.757527430064363,-0.14433761986215796,0.0755902604949713,0.18382334889746746,-4.372686540507727
1746776186.6112828,-2.062157826296764,-0.9417861267324166,0.4921533886501682,-0.04512667987760428,-2.7393054901638205,-0.09905653004616384,0.07019259446835974,0.1804376919937708,-4.034155828047326
1746776186.7112842,-2.109062272240234,-0.9573109313503712,0.4919640106593462,-0.04525121355871396,-2.721427202335703,-0.050106195580297885,0.0670014075602659,0.1769246946978228,-3.9733424329366596
1746776186.8112688,-2.155685978358939,-0.9736587900851383,0.49209944779005255,-0.045219147648578824,-2.7039052236753665,0.00048249664467620197,0.06536434538537453,0.17329576735880176,-3.9246027678292563
1746776186.9112723,-2.20204144616793,-0.9908363876421742,0.492549874419796,-0.045013264117802036,-2.686751032507019,0.05063267464136506,0.06438086282509058,0.1695615463038879,-3.5984102442118173
1746776187.0112677,-2.2481392364740116,-1.0088504526901858,0.49329281434280803,-0.044645804660049006,-2.66997487500667,0.09830562166611537,0.06315762443607875,0.16573201511346075,-3.5269888199211907
