timestamp,rudder_angle
1746776184.4095802,-6.54649768248247
1746776184.5095844,-6.541614787080482
1746776184.6095834,-6.330149817341265
1746776184.7096033,-6.459592791327218
1746776184.8096159,-6.365334987496158
1746776184.909616,-6.2883137034203616
1746776185.0095658,-5.988424296948831
1746776185.1095805,-6.169758871504645
1746776185.2095826,-5.908235897868882
1746776185.3095872,-5.835869352443727
1746776185.4095986,-5.620372838381573
1746776185.5095882,-5.506747763969185
1746776185.6095853,-5.460267149533067
1746776185.7095811,-5.449028508209169
1746776185.8096046,-5.245319135525996
1746776185.9095957,-4.939698655693933
1746776186.0095892,-4.953982607146368
1746776186.109587,-4.96104679391739
1746776186.2095633,-4.708430025877329
1746776186.309594,-4.500682147980997
1746776186.4095984,-4.308336587638384
1746776186.5095816,-4.372686540507727
1746776186.6095781,-4.034155828047326
1746776186.7095804,-3.9733424329366596
1746776186.8095796,-3.9246027678292563
1746776186.9095964,-3.5984102442118173
1746776187.0095913,-3.5269888199211907
1746776187.1095793,-3.4573710463050373
1746776187.2095718,-3.3056651784815023
1746776187.309592,-3.1121857494143708
1746776187.4095862,-2.957772410950014
1746776187.5096054,-2.7930392007731912
1746776187.609579,-2.745642744017706
1746776187.7096062,-2.6275387165024044
1746776187.8095932,-2.4583179972837996
1746776187.9096663,-2.3388885880184125
1746776188.0096066,-2.241450392989774
1746776188.1095824,-2.1687650237397103
1746776188.2095637,-1.80126374721796
1746776188.3095846,-1.988894634965616
1746776188.4096003,-1.6610518098324158
1746776188.5095894,-1.4701760339598144
1746776188.609587,-1.5081167198609327
1746776188.709581,-1.432596736904843
1746776188.8096063,-1.4117341483556571
1746776188.9095938,-1.0942215653115412
1746776189.0095997,-1.1530636899412081
1746776189.109598,-1.1406852715991918
1746776189.2095537,-0.9000006106184671
1746776189.3095806,-0.8368525612927259
1746776189.4096017,-0.6603786347118651
1746776189.5096102,-0.5029583090344023
1746776189.6095963,-0.6641506854550163
1746776189.7095866,-0.48956957379307675
1746776189.8095806,-0.25518755971302076
1746776189.9096115,-0.311196020084979
1746776190.0096195,-0.3089317282065579
1746776190.109596,0.003661261052918932
1746776190.209595,-0.3081103198483505
1746776190.3095949,-0.10968767589074593
1746776190.4095874,0.060900447496056956
1746776190.509624,0.05471792729870942
1746776190.609603,0.1771911384399171
1746776190.7095711,0.2864684624484317
1746776190.8095868,0.3648179495467889
1746776190.9095936,0.580641640842629
1746776191.0096004,0.2812041655759378
1746776191.1095872,0.4648280095162263
1746776191.2095804,0.5631290541288552
1746776191.3095891,0.5184314080849454
1746776191.4095764,0.7665394830622503
1746776191.509572,0.5770602289342468
1746776191.609603,0.7209217175958985
1746776191.709569,0.6324047264928889
1746776191.8095803,0.6908984627344766
1746776191.9096172,0.7031828866513864
1746776192.0095859,0.8085669568459453
1746776192.109611,0.8160558251366329
1746776192.2095797,0.89980523466366
1746776192.3095853,0.7741258977127345
1746776192.4095867,0.9648979133926308
1746776192.509606,0.72761263401246
1746776192.609594,0.7076160491965016
1746776192.7095833,0.7930910994383953
1746776192.8095784,1.0613920262609235
1746776192.9096029,0.9448156755542395
1746776193.009579,0.8633437048673986
1746776193.1096027,0.8269231406166241
1746776193.209564,0.6726580376326294
1746776193.3095796,0.7496048125984018
1746776193.4095762,0.6961667294221456
1746776193.509641,0.9528611587368938
1746776193.6095827,0.6648527096219339
1746776193.7095816,1.0360345303230132
1746776193.809616,0.6897201418020384
1746776193.9096189,1.0133021397945476
1746776194.009613,0.7794045808704259
1746776194.1095955,0.7382646713325011
1746776194.209584,0.8431947658435315
1746776194.309582,0.7118722913331621
1746776194.4095943,0.6610972621175377
1746776194.5095952,0.7368762304634355
1746776194.6096098,0.6371133770748005
1746776194.7095907,0.5998217459680922
1746776194.8095758,0.7778172041434374
1746776194.9095943,0.6373309500445621
1746776195.0095637,0.7327602196589091
1746776195.1095731,0.4922343260517229
1746776195.209584,0.5503168870760264
1746776195.3095968,0.6918455715371427
1746776195.409585,0.5297773667854286
1746776195.5096169,0.6369221807423693
1746776195.609605,0.5927308782035643
1746776195.709575,0.5591289069545484
1746776195.8095899,0.6635898097813883
1746776195.909596,0.7202549378019738
1746776196.0096157,0.5089803959480579
1746776196.1096072,0.6385594496741908
1746776196.2095764,0.536126259344534
1746776196.3095827,0.5605038659588119
1746776196.409574,0.35540557890410285
1746776196.5095804,0.6677654891945659
1746776196.6095834,0.6683488653736501
1746776196.7096019,0.41850572182984563
1746776196.8095818,0.4309794348713936
1746776196.9096134,0.44756983084205804
1746776197.009581,0.4181134322460818
1746776197.1096199,0.4659482801035898
1746776197.2095828,0.4364535203439082
1746776197.3096025,0.3239876880578348
1746776197.4095733,0.27611562103650394
1746776197.5095832,0.4376141120852328
1746776197.6096373,0.24187974394695974
1746776197.709582,0.5140290136023417
1746776197.8095992,0.2817266639953017
1746776197.9096007,0.3910275572985097
1746776198.0095832,0.304120486067515
1746776198.1096084,0.4268862867314082
1746776198.2095783,0.18401052456426925
1746776198.3096082,0.2848819047465069
1746776198.409576,0.19233671250818513
1746776198.509582,0.14803899771175005
1746776198.6095617,0.15193095800667317
1746776198.709611,0.34083424656147476
1746776198.8095984,0.23686466217891405
1746776198.9095972,0.2948777875699524
1746776199.0095813,0.2569830476798681
1746776199.1095822,0.17482861513400663
1746776199.209563,0.2760227329115964
1746776199.3095899,0.302212764326773
1746776199.409579,0.01228134281549545
1746776199.5095832,-0.03680015240468487
1746776199.6095896,-0.15765167574766636
1746776199.709534,0.1781155197623805
1746776199.8096013,0.08557298579575286
1746776199.9095953,0.01157288197267528
1746776200.009584,0.0026236317520664104
1746776200.1095927,0.13665147981659823
1746776200.209559,0.27533756392195574
1746776200.3096027,-0.022551953534577035
1746776200.409603,0.0630959695976378
1746776200.5096312,0.039356942387970564
1746776200.6095715,0.08160569452586364
1746776200.709569,0.08908450664347907
1746776200.809619,0.01961481458476924
1746776200.9095926,0.11646178509846752
1746776201.0095763,0.12202375580834232
1746776201.109572,0.04421236080663782
1746776201.2095706,-0.18012704321375655
1746776201.309587,-0.017623566038276667
1746776201.409578,0.034721736642732204
1746776201.509578,5.904752890158114
1746776201.6096,11.584190995812971
1746776201.7095926,17.11763894116471
1746776201.8096101,23.030959214033466
1746776201.9095876,28.603082844339873
1746776202.0096061,32.830603912440985
1746776202.109566,34.2635901390653
1746776202.20958,34.78647987897319
1746776202.3096075,34.90153604571377
1746776202.4096048,35.07817183553429
1746776202.5095875,35.026763183338645
1746776202.6095843,35.05373816083796
1746776202.709599,35.03215568342399
1746776202.809587,35.100631856125354
1746776202.9095986,35.00482851266171
1746776203.009578,34.729583498023416
1746776203.109591,34.962105841334946
1746776203.2095792,35.07196603687859
1746776203.3095818,33.62916053200979
1746776203.4095812,30.86361066144492
1746776203.5095732,28.28359195807156
1746776203.6095886,25.952536630425964
1746776203.7095568,23.14260451337628
1746776203.809599,21.003604245166883
1746776203.909603,18.77636070141397
1746776204.0096188,16.78408580854913
1746776204.1096153,15.373655532496459
1746776204.209573,13.565043346339433
1746776204.309598,11.979322084285071
1746776204.4096038,10.881382948061237
1746776204.5096028,9.598398827398151
1746776204.60959,8.605951235952675
1746776204.70959,7.472763220453115
1746776204.8095844,6.453147006239163
1746776204.9095929,5.096547249098633
1746776205.0096014,4.276815755690873
1746776205.1095805,3.5164251618375113
1746776205.209592,2.6183647132455428
1746776205.3095777,1.8186292138917446
1746776205.4095993,1.0938213258043148
1746776205.5096085,0.6768958048704594
1746776205.6095748,-0.16253527557190478
1746776205.7095912,-0.8375208602610673
1746776205.8095868,-1.2030083955712876
1746776205.9095979,-1.7709031887650315
1746776206.0096054,-2.2791577531324436
1746776206.1095932,-2.753112408671021
1746776206.2095532,-3.2575409527082555
1746776206.3095794,-3.420751880167449
1746776206.4095852,-3.696815063891822
1746776206.5095892,-4.269989833946788
1746776206.609577,-4.359927181037889
1746776206.7096014,-4.6752137233984685
1746776206.809582,-4.837415284259469
1746776206.9095936,-5.0441356449190256
1746776207.009604,-5.114640255795262
1746776207.1096165,-5.340030725713619
1746776207.2095842,-5.371654176504952
1746776207.3096082,-5.6594891517060795
1746776207.40958,-5.635684479328747
1746776207.5096002,-5.73193581938847
1746776207.6096141,-5.609563169247541
1746776207.7096012,-5.5972976330938335
1746776207.809597,-5.7580845300007715
1746776207.9096043,-5.7936742644770165
1746776208.0095785,-5.709469706345563
1746776208.1096067,-5.603500024489937
1746776208.2096243,-5.575631438026095
1746776208.309659,-5.593730257655777
1746776208.4095654,-5.438484429204624
1746776208.5096068,-5.43100568309569
1746776208.6095972,-5.365620442942005
1746776208.709586,-5.266690775536048
1746776208.8095784,-5.383544401671417
1746776208.9095998,-5.365339281053052
1746776209.0095851,-5.116199728565526
1746776209.1096098,-5.2528149018428465
1746776209.2095509,-5.114861810684203
1746776209.3095717,-5.032884254337652
1746776209.4095922,-4.964117328329673
1746776209.509591,-4.9824370202476524
1746776209.6096063,-4.6956255779642175
1746776209.70963,-4.704331418808318
1746776209.809604,-4.779393711325676
1746776209.909621,-4.492801657503496
1746776210.0096028,-4.28511796817034
1746776210.1095986,-4.438390817941533
1746776210.2095826,-4.2202462723406
1746776210.309592,-4.182346744513837
1746776210.4095876,-4.252955961787053
1746776210.5096014,-3.970601066041105
1746776210.6096005,-3.9201955653486285
1746776210.7096114,-3.693179463402681
1746776210.8095927,-3.723957425739833
1746776210.90961,-3.473741321642231
1746776211.0095804,-3.320166834586934
1746776211.1096094,-3.2460103972226007
1746776211.2096043,-3.4070701259563942
1746776211.309605,-2.8975344766347537
1746776211.4095573,-2.8472716330942873
1746776211.5095928,-2.672954430204534
1746776211.6096032,-2.6253526584133775
1746776211.7096179,-2.697005812586831
1746776211.8095827,-2.384698730289568
1746776211.9096305,-2.4748276643016487
1746776212.0095687,-2.3707664921882228
1746776212.1095684,-2.208319906493198
1746776212.209561,-2.0049738076386956
1746776212.3095922,-1.8882268456178395
1746776212.4095693,-1.9965730202434608
1746776212.5095813,-1.6912591985190264
1746776212.609579,-1.7429232435589466
1746776212.709591,-1.5675644623874927
1746776212.8096206,-1.279955156660431
1746776212.909611,-1.4743212025299903
1746776213.009613,-1.3187247556454074
1746776213.1095996,-1.1245856954691245
1746776213.2095947,-1.053670672644341
1746776213.3096132,-1.0046654958573407
1746776213.4096131,-0.8988754621151955
1746776213.509596,-0.9174837132064465
1746776213.6096084,-0.7296819129031988
1746776213.7095995,-0.6134486192955113
1746776213.8096085,-0.421108308962569
1746776213.9096074,-0.5033804385417261
1746776214.009581,-0.5465526414568871
1746776214.109601,-0.4265132268654113
1746776214.2096298,-0.37951061749292153
1746776214.3095865,-0.48536094226680115
1746776214.4095778,-0.010995916646113685
1746776214.5095835,-0.22341823537433664
1746776214.609593,-0.17555780240204832
1746776214.709605,-0.17602667311388964
1746776214.8095865,-0.2094294368762076
1746776214.9095979,0.0033656292806059293
1746776215.009593,0.2659652040961179
1746776215.1096003,0.2400645575488201
1746776215.2095525,0.3732449267521556
1746776215.30961,0.09452381352446845
1746776215.4095895,0.18192394395451436
1746776215.5095704,0.2787135404847244
1746776215.6095867,0.32088923823061394
1746776215.7095845,0.35837534830857765
1746776215.8096058,0.29661399981125197
1746776215.9096022,0.46799457717925785
1746776216.0096107,0.6245372458063334
1746776216.1095808,0.40741032037943026
1746776216.2096171,0.6453708362195831
1746776216.3096452,0.48854823310490436
1746776216.4095974,0.5666224907247985
1746776216.5096023,0.5304102038521932
1746776216.609581,0.5455709236001434
1746776216.7095945,0.6418170141114102
1746776216.8096187,0.5415611140217356
1746776216.9096136,0.4513283744916753
1746776217.0095756,0.5691130819902044
1746776217.1096113,0.544897031777452
1746776217.20963,0.7497973455234428
1746776217.309603,0.6035217073058778
1746776217.4096198,0.5250745700731794
1746776217.5096111,0.5660158940401755
1746776217.6095953,0.7020150762543255
1746776217.7095883,0.7288163889169033
1746776217.809589,0.6088590660261546
1746776217.9095948,0.7725462441024932
1746776218.0096006,0.621860767283821
1746776218.1095896,0.5284974338471279
1746776218.2095845,0.7368750990543005
1746776218.309586,0.498273254012325
1746776218.409591,0.5995386216531088
1746776218.50962,0.6257681846407501
1746776218.6095722,0.3561936716289881
1746776218.709586,0.5825069464353213
1746776218.8095832,0.6165294448902703
1746776218.9095964,0.5170781080449341
1746776219.009586,0.5090877287770766
1746776219.1096032,0.6010660681226169
1746776219.2095876,0.4731988247506448
1746776219.3096077,0.5306490557296913
1746776219.4095747,0.6636592502453666
1746776219.5096083,0.4071517624581913
1746776219.6096077,0.5499740426369287
1746776219.7095823,0.3199972014087129
1746776219.8095841,0.5480599595984794
1746776219.9096014,0.4767532691609009
1746776220.009585,0.5569443737351462
1746776220.1096077,0.44918491293308627
1746776220.2095811,0.36156703703724635
1746776220.3095822,0.396927675914498
1746776220.409604,0.41631839869101794
1746776220.5096052,0.4809258243103278
1746776220.6096075,0.5420976522552912
1746776220.709566,0.32655214651601433
1746776220.809582,0.40419473566005376
1746776220.9095907,0.37514539500443356
1746776221.009577,0.44687141493676674
1746776221.1095798,0.2940129808050016
1746776221.209581,0.4008615789048766
1746776221.309591,0.4447847024706759
1746776221.4095786,0.1858525820221711
1746776221.5095987,0.12110996381033257
1746776221.609603,0.43548574128398837
1746776221.7095845,0.30932075862724207
1746776221.8096044,0.47239666129132263
1746776221.9095943,0.22977769528782005
1746776222.0096073,0.24809640057482288
1746776222.1096,0.31761765806268816
1746776222.209552,0.18152702408344296
1746776222.3095832,0.22040719881596008
1746776222.4095957,0.3535129995400082
1746776222.5095937,0.0512389799737237
1746776222.6096022,0.11888778870394123
1746776222.709612,0.0441488819494924
1746776222.8095868,0.12680601997485516
1746776222.9096026,0.3731511181645748
1746776223.0095787,-0.060330576796102264
1746776223.1096008,0.22398075858796007
1746776223.2096379,0.2269501352325922
1746776223.3096004,-0.020640681872485273
1746776223.4096107,0.32338266316735426
1746776223.5096266,0.0368355529816663
1746776223.6095831,0.007911712334877932
1746776223.7096007,0.05005323676142106
1746776223.8096106,0.11044063103903262
1746776223.909603,0.050980603560137734
1746776224.0095775,0.033420961134494914
1746776224.109579,-0.016368535910648185
1746776224.2095532,0.16872021598397663
1746776224.3095832,-0.002317063475345549
1746776224.409581,5.857175692942018
1746776224.5096087,11.560828849685283
1746776224.609601,17.196981283591814
1746776224.7096195,22.99847355897663
1746776224.8096058,28.68343481630133
1746776224.909589,32.72564694963108
1746776225.009581,33.93893131850255
1746776225.109584,34.71575185157629
1746776225.2095578,34.81508330365172
1746776225.3096068,34.80394311486318
1746776225.4095762,34.90303172079151
1746776225.5095797,34.982962594436586
1746776225.6095743,34.895587540306856
1746776225.7096,35.03245998715718
1746776225.8095994,34.99403814213845
1746776225.9096134,35.231737778438045
1746776226.0095897,34.96678321184577
1746776226.1096015,34.87006605793203
1746776226.2095783,34.934562602510965
1746776226.309622,34.60285365665564
1746776226.4096007,32.34465988038287
1746776226.509593,29.610456269668287
1746776226.609582,26.878241206246923
1746776226.7096024,24.260065877262665
1746776226.8096373,21.723565595074586
1746776226.9095922,19.68223004474411
1746776227.009581,17.408472532470572
1746776227.1095936,15.866237128372969
1746776227.2095623,14.02976786316506
1746776227.3096073,12.675519165094906
1746776227.4095995,11.13788697621098
1746776227.5095828,10.011454224855994
1746776227.6095855,8.818421961384326
1746776227.709568,7.578690992433353
1746776227.8095813,6.55899228374256
1746776227.9096038,5.59301439899125
1746776228.0096002,4.607067466344039
1746776228.1095812,3.4929114550533304
1746776228.2095826,2.853844435288499
1746776228.3096142,1.8079265794239388
1746776228.4096067,1.3275215569027943
1746776228.509561,0.42420047426146196
1746776228.609611,-0.30442051500213085
1746776228.7096014,-0.8568512451958304
1746776228.8095846,-1.4170821947518493
1746776228.9096014,-1.8976003751880093
1746776229.0096138,-2.266668236648614
1746776229.1095786,-2.9537807651818677
1746776229.2095916,-3.2726659207764226
1746776229.3095827,-3.615732138472881
1746776229.4096072,-4.036118978785889
1746776229.509616,-4.27363948647304
1746776229.6095912,-4.514638286385191
1746776229.709571,-4.841272664725707
1746776229.8095794,-4.98052270290282
1746776229.909611,-5.157071615171584
1746776230.0095751,-5.311937441079102
1746776230.1095912,-5.516386399590185
1746776230.209569,-5.624671109690186
1746776230.3096018,-5.740839832055418
1746776230.4096186,-5.800912393617144
1746776230.5096157,-5.806631195363806
1746776230.6095603,-5.755986544058927
1746776230.709576,-5.975145062029707
1746776230.8096116,-5.97145948446195
1746776230.9096212,-5.9565583380485965
1746776231.0095854,-6.111661864842423
1746776231.1095796,-6.006944232579883
1746776231.209577,-5.817337716384673
1746776231.3096268,-5.960416477460536
1746776231.4096005,-5.8566784798969405
1746776231.5095944,-5.7102372566296244
1746776231.6096053,-5.730639657246186
1746776231.7095814,-5.798124246699619
1746776231.809591,-5.474596674405641
1746776231.9096346,-5.613745564147458
1746776232.0096064,-5.375286432585367
1746776232.1095898,-5.310278925901749
1746776232.2095678,-5.335341801288964
1746776232.309593,-5.204002486139826
1746776232.409623,-5.242419829087607
1746776232.509616,-5.030136377847477
1746776232.6095839,-4.956234584809951
1746776232.7095866,-5.052960754566997
1746776232.80958,-4.829630607202245
1746776232.9096105,-4.82461220403225
1746776233.009586,-4.544400421875475
1746776233.1095922,-4.613747628538962
1746776233.2095618,-4.481197906251824
1746776233.3095803,-4.366667260356663
1746776233.409583,-4.122158093712976
1746776233.5095754,-4.119704817921501
1746776233.609602,-4.0949584352829795
1746776233.709582,-3.904295286362719
1746776233.8095846,-3.8519764611957763
1746776233.9095955,-3.6331414017818155
1746776234.0096154,-3.70473449824268
1746776234.1095846,-3.315547503826546
1746776234.209581,-3.395588870917137
1746776234.3095767,-3.2429686174675942
1746776234.4096205,-2.9708730045560676
1746776234.509616,-2.781846913420754
1746776234.6096005,-2.7929435793944224
1746776234.7096221,-2.758450852282896
1746776234.8096209,-2.437765034305702
1746776234.909601,-2.5221813439034326
1746776235.009576,-2.294142591905567
1746776235.109594,-2.2786208516304596
1746776235.2095802,-2.246825243306082
1746776235.309579,-2.1418923732198447
1746776235.4095833,-1.9315855717072314
1746776235.5095997,-1.7906378219855301
1746776235.6096036,-1.5711990996601184
1746776235.7095795,-1.8149530873422746
1746776235.8095806,-1.5563536844616208
1746776235.9096103,-1.40782952930807
1746776236.0095885,-1.2641523375412933
1746776236.1095982,-1.148517404250958
1746776236.2095764,-1.2291578327036559
1746776236.3095777,-0.9356987107009604
1746776236.4096127,-1.0842089222787017
1746776236.5096,-0.8199517370822716
1746776236.6096003,-0.8601956290137356
1746776236.7096274,-0.5973971052227987
1746776236.809572,-0.7400494688880085
1746776236.9095933,-0.5823009867733744
1746776237.0095856,-0.46986581658126125
1746776237.1096065,-0.45024299028723314
1746776237.2095857,-0.512512816520879
1746776237.3095627,-0.40009647675807003
1746776237.4096036,-0.3558861629436
1746776237.5095987,-0.026470342149391174
1746776237.6096077,0.12370557498944844
1746776237.7095718,0.12059253460082799
1746776237.8095827,-0.1090564471118994
1746776237.9095993,0.11059887898837713
1746776238.0095882,0.11799850406809667
1746776238.1096003,0.174627046623902
1746776238.2095914,-0.020135386412676343
1746776238.309584,0.12644982154011342
1746776238.409573,0.1973152743715838
1746776238.5095785,0.2831214065862271
1746776238.6095867,0.45358871178928284
1746776238.7096143,0.2166334655889735
1746776238.8096056,0.37628562969489504
1746776238.9096215,0.4624469831373062
1746776239.0096195,0.47180292098080484
1746776239.109608,0.594838279795399
1746776239.209578,0.5647881784301221
1746776239.3096075,0.5940646281081435
1746776239.4095712,0.42468194727445346
1746776239.509589,0.4529289215797728
1746776239.6095772,0.6301402337411418
1746776239.7095866,0.5379007578205113
1746776239.8096056,0.7034067719022384
1746776239.9095945,0.5406956490933366
1746776240.009599,0.6469984937936679
1746776240.109587,0.7086416639505789
1746776240.2095954,0.7013974079379139
1746776240.3096106,0.6642722837642135
1746776240.4096043,0.5357998750352537
1746776240.5096016,0.5607605622255616
1746776240.609603,0.5368546450690735
1746776240.70961,0.6484461586767489
1746776240.8096182,0.7225725168692649
1746776240.9095988,0.46244889572596015
1746776241.009612,0.7803200689099633
1746776241.109565,0.541828985056664
1746776241.2095788,0.696743878766549
1746776241.3095717,0.7486375437519328
1746776241.4095995,0.7461810526328096
1746776241.5096123,0.8164251416652614
1746776241.6095915,0.6525059923225167
1746776241.7095866,0.4926198393205649
1746776241.80961,0.8331500700364055
1746776241.909604,0.6591833132902984
1746776242.0095906,0.6398168572935635
1746776242.109582,0.6417768208896297
1746776242.2095733,0.5257016744585575
1746776242.3095887,0.5414847845886473
1746776242.4096143,0.6302642119955951
1746776242.50958,0.6762446557056195
1746776242.609576,0.5332423926741316
1746776242.7095785,0.36701814120209203
1746776242.8096051,0.6093852067913529
1746776242.909616,0.49141722804175086
1746776243.009595,0.5836449523422854
1746776243.1095707,0.489375030483937
1746776243.2095828,0.3961088883079828
1746776243.3095753,0.35423206873261665
1746776243.4096065,0.31529390912169886
1746776243.509592,0.5849446093622303
1746776243.6095874,0.2344146205564248
1746776243.709592,0.32932145953340874
1746776243.809618,0.3588760212278794
1746776243.9096072,0.373721552873227
1746776244.009581,0.43286336694635535
1746776244.1095643,0.3094372747869778
1746776244.2096028,0.29982920896495713
1746776244.3096,0.4306769609976508
1746776244.4096103,0.42942973093703846
1746776244.5095797,0.35780942827296247
1746776244.6095908,0.2565515607503672
1746776244.7096043,0.4436453320286815
1746776244.80958,0.3460862752795034
1746776244.9096048,0.2953389230620113
1746776245.0095742,0.38790998339798394
1746776245.1095743,0.32463079443084714
1746776245.2095573,0.16444940734102192
1746776245.3096063,0.26847371317006763
1746776245.4095771,0.23001784570923275
1746776245.5096045,0.16664987726847466
1746776245.6095872,0.3742311185015421
1746776245.709566,0.2649645709577692
1746776245.809607,0.25910832270768347
1746776245.909608,0.3547394491778831
1746776246.0096672,0.18287345762581472
1746776246.1096108,0.41115581258119993
1746776246.2276099,0.0763587288733548
1746776246.3095942,0.20106928912301553
1746776246.4096131,0.2651523964866014
1746776246.5096266,0.12799799815640533
1746776246.6096025,0.21774553796358748
1746776246.7095935,0.02388502076038196
1746776246.8096,-0.028451396630632175
1746776246.9096065,0.20986101335880886
1746776247.0095801,0.08300033632409111
1746776247.1096299,0.14780557191454086
