timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746790923.0366511,-1.0198302213671746,0.8519114034468039,0.000642473361132334,0.5022914292085997,0.03545175487664864,-0.0001609324662598363
1746790923.1366656,-1.0701371847653212,0.8484572008133736,-0.0007460810809144446,0.5040144944331693,0.036535916058169714,-0.0004861168268012986
1746790923.236667,-1.120673830038351,0.8459937352677916,-0.0020952885463811632,0.5055612915663097,0.037290071338013334,-0.0007894630244828797
1746790923.336667,-1.171400321814042,0.8445558220222295,-0.003349668257278186,0.5068705754154932,0.037880836544305824,-0.0010588590298924096
1746790923.4366996,-1.2222699434147075,0.8441581729897697,-0.0044577774316029726,0.5078911652182723,0.03846378069714468,-0.0012836565524336917
1746790923.5366595,-1.2732314175774408,0.8447980689225453,-0.00537424968470416,0.5085839405887237,0.03914691088399025,-0.0014550909259921463
1746790923.6366506,-1.324230867955217,0.8464610726077724,-0.006061753725723262,0.5089234327962435,0.03997083885831059,-0.0015666394396960186
1746790923.7366688,-1.3752132391611398,0.8491279805003149,-0.006492720117693256,0.5088988967043326,0.04090779061503116,-0.0016142950093034553
1746790923.836658,-1.4261232521472684,0.8527811192978468,-0.006650674566107197,0.508514761158141,0.041878733979406516,-0.0015967336597248586
1746790923.9366708,-1.4769061779110244,0.8574084086737458,-0.0065310554958772915,0.5077903909594623,0.04278168956814798,-0.0015153600835640239
1746790924.036649,-1.5275087536049166,0.8630045168273321,-0.006141439736417564,0.5067591460852869,0.043522904776992555,-0.0013742246454712611
1746790924.136658,-1.5778804912184554,0.8695692112120659,-0.005501134679206653,0.5054667825006768,0.04404282090752141,-0.001179815741241231
1746790924.236662,-1.6279754294466482,0.8771037931253484,-0.004640130533459249,0.5039692928550593,0.044330177441405653,-0.0009407414421183677
1746790924.336686,-1.6777541440920756,0.8856069573907059,-0.0035974652689638787,0.5023303250877308,0.044422151299280475,-0.0006673221265830142
1746790924.4366887,-1.727185671363832,0.895071366432387,-0.0024191299072068274,0.5006183370692485,0.04439224354349903,-0.0003711202509390869
1746790924.536661,-1.776248894549361,0.9054820294106573,-0.001155703593551267,0.4989036457286118,0.04432656052153574,-6.443439853919882e-05
1746790924.6367853,-1.8249330066084257,0.9168169750233196,0.00014007274717043542,0.4972555126503584,0.04430389181201764,0.00024021730160836478
1746790924.736681,-1.8732369900029837,0.9290496145404649,0.0014156166360301471,0.4957393833119177,0.04437260141513643,0.0005306029704384607
1746790924.8367262,-1.9211679569925513,0.94215274046366,0.002620603094205465,0.49441436985023784,0.04454368647482108,0.000795254798184259
1746790924.9366913,-1.9687390064615449,0.9561020783716999,0.0037087925957325764,0.49333104500132946,0.04479394875414354,0.0010239052368849085
1746790925.0367324,-2.0159666365945,0.9708795570822081,0.004639569118893189,0.49252960160863585,0.045062326429672755,0.0012078699077193004
1746790925.1366806,-2.0628681003248226,0.9864756060864164,0.005379174208041375,0.49203842047319163,0.04527815636999048,0.001340367341401199
1746790925.2366605,-2.109459922752419,1.0028881919153125,0.005901663337567276,0.49187308528497525,0.045381472291235264,0.001416766175118459
1746790925.3366551,-2.155757105199796,1.0201205566143792,0.006189615851779845,0.49203588459880243,0.045344141579678116,0.001434749969883906
1746790925.4366963,-2.2017727551643254,1.0381785620047737,0.006234622563127141,0.4925158327327489,0.04513301922173921,0.0013943910403836207
