timestamp,yaw
1746790923.037483,3.1493220573671037
1746790923.137456,3.127952482402112
1746790923.237521,3.106514692764671
1746790923.3374565,3.0850407647759037
1746790923.437571,3.0635617556785233
1746790923.5374832,3.042107231052576
1746790923.6374571,3.0207045561027015
1746790923.7375207,2.999378418693334
1746790923.8374856,2.9781509348216835
1746790923.9374797,2.957042264216665
1746790924.0374753,2.9360715868415292
1746790924.137468,2.915258009438068
1746790924.2374861,2.8946210719716263
1746790924.337532,2.874180755096098
1746790924.4375577,2.8539570057684602
1746790924.537514,2.8339691476585167
1746790924.6379602,2.814235594950814
1746790924.7374847,2.794773440534389
1746790924.8376048,2.775598970170468
1746790924.9375615,2.756727362682604
1746790925.037535,2.7381730001434126
1746790925.1375167,2.719950576627425
1746790925.2374823,2.702073902923846
1746790925.3374567,2.684554909713711
1746790925.4374807,2.6674033883680672
1746790925.5374563,2.6506311382191123
1746790925.6374867,2.63424826113257
1746790925.737487,2.618263130048311
1746790925.8374546,2.60268312588177
1746790925.9375265,2.587514525327618
1746790926.0376978,2.5727639584096615
1746790926.1375031,2.558437139534111
1746790926.2374797,2.544538431485269
1746790926.3376052,2.5310700502981063
1746790926.4374666,2.518031693574921
1746790926.5374546,2.505425635141933
1746790926.637479,2.4932536480025473
1746790926.7375088,2.481516087034055
1746790926.8375216,2.4702123565341907
1746790926.9374723,2.4593406153809068
1746790927.0375535,2.4488976953178354
1746790927.1375048,2.438882299756746
1746790927.2375243,2.4292919983033205
1746790927.3375273,2.4201238253622592
1746790927.4375126,2.411374063056038
1746790927.5374522,2.4030383589664734
1746790927.637522,2.3951119749541014
1746790927.7374508,2.387589909100744
1746790927.8374577,2.3804668904776087
1746790927.9374459,2.3737372679777344
1746790928.0374837,2.3673949490148494
1746790928.137474,2.361433696214408
1746790928.2374551,2.35584667529373
1746790928.337474,2.3506268579142158
1746790928.4374478,2.3457672770056046
1746790928.5374548,2.341260616437035
1746790928.6375031,2.3370989691534003
1746790928.737503,2.333273811918379
1746790928.8374522,2.3297771821094027
1746790928.937459,2.3266003184310393
1746790929.0375264,2.3237345725099297
1746790929.137464,2.3211716904842103
1746790929.237459,2.3189029436936472
1746790929.337445,2.3169188900169444
1746790929.4374468,2.3152088744954096
1746790929.5374599,2.31376283146935
1746790929.637475,2.312572980190742
1746790929.7375064,2.311630841944501
1746790929.8374608,2.3109272226236173
1746790929.937535,2.3104525964138616
1746790930.037509,2.3101973105123967
1746790930.1374512,2.3101517033795016
1746790930.2374868,2.310306189949526
1746790930.3374496,2.3106513112354743
1746790930.4375048,2.311177754551427
1746790930.537527,2.3118763320381737
1746790930.6374853,2.3127379922688944
1746790930.7374742,2.31375382192065
1746790930.8374894,2.3149150553744167
1746790930.9374745,2.3162130993844947
1746790931.0374486,2.3176395583028504
1746790931.1375182,2.31918623806072
1746790931.237461,2.3208450222325987
1746790931.337485,2.322607838081655
1746790931.4374778,2.3244674143241775
