timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746728012.3236187,-0.02105777304904838,0.21778900030972936,-9.9202581631719,0.008567319772477698,-0.03532661480368746,0.1258562299452342
1746728012.3437185,0.07979477829753626,0.08857070163196555,-9.8609556026403,0.010285810117077293,-0.037643475131043415,0.1281228349771538
1746728012.3639264,0.21763239254683964,-0.04499067371299714,-9.726559976231663,0.013951081820580384,-0.03572466975500782,0.12183923942498909
1746728012.3843129,0.24130502762305944,-0.019808939344510196,-9.620945072341094,0.002474688581914716,-0.043182868197809865,0.1236552405400308
1746728012.4038072,0.023594302728277908,0.1522434700684464,-9.906882082976825,0.005781262168701731,-0.04151225529644848,0.12496845925548175
1746728012.423685,0.1723013223703732,-0.00840703606326941,-9.628031568675787,0.017292725941987018,-0.04113467604615364,0.12167050949853093
1746728012.4438279,0.15745408742964218,0.012952795291207186,-9.645487725919374,0.009695757792574035,-0.04203281875881215,0.12326040574652904
1746728012.4641826,0.37457131520023323,-0.18792074484653135,-9.323208282678934,0.014210381623740415,-0.03987392352619451,0.1206929751204531
1746728012.4838648,0.00816816505872308,0.25647694829986467,-9.672024702043313,0.008778923959741971,-0.04326756582413819,0.1240083101626125
1746728012.5037413,0.21321651994022978,-0.02605488766735939,-9.527092490470263,0.0020403037348599544,-0.045151150441562676,0.12420771862074008
1746728012.5235775,0.015356014244408803,0.06681843950007671,-9.787280467374877,0.003531808497051852,-0.05001446685981946,0.12481689325666886
1746728012.5437384,-0.07137594149389598,0.18543232402488857,-9.935119044180317,0.016309778443459214,-0.03971437198476737,0.12235658767307585
1746728012.5637412,0.014162241169418029,0.12078059675874783,-9.716393407438323,0.015049860166847742,-0.04348131860314557,0.12188294428901042
1746728012.583749,0.1495830262412953,-0.06149494582585742,-9.666239392089683,0.01759798577964857,-0.03489327226890283,0.12343085832596075
1746728012.6037314,0.047664402264565135,0.04204765311965089,-9.791255770772747,0.009186320566619735,-0.04406731915455193,0.12169691536194971
1746728012.62362,0.12395187101642165,-0.07035665029208121,-9.55256947045417,0.013589643668510454,-0.040863949781330865,0.12097391351716164
1746728012.643977,0.12007155099737231,-0.062189347801480194,-9.570209862805436,0.009840394424264758,-0.04266334641249142,0.12189259945928146
1746728012.6642427,0.043551049342942655,0.023781122467827993,-9.620770671973585,0.028982447923305576,-0.029740023417997145,0.11744593255256591
1746728012.683848,-0.05137438134313338,0.16520487968663855,-9.787964979061408,0.017082407321833127,-0.04012780110971819,0.12066406682513837
1746728012.7039247,0.0602246293518392,-0.0022350516287906533,-9.621477427100512,0.024820991708631307,-0.03093115160848211,0.11576206391677489
1746728012.723562,0.012110195141184055,-0.0699608662347568,-9.739394875371069,0.006435939603740009,-0.03815025843192049,0.12118775594424441
1746728012.7438295,0.13735938450441865,-0.18369695299929162,-9.563816973443904,0.007871190493687267,-0.03958307131521757,0.1207102797130829
1746728012.7639177,-0.1239242409291724,0.13168490342213346,-9.819137216690876,0.009181283359600856,-0.03976916939454099,0.11922720138817117
1746728012.7839942,0.055136983485979896,-0.13618010664693236,-9.747209426848002,0.006606827663873672,-0.039160784288555295,0.11938619276174695
1746728012.8040931,-0.09305125190819549,0.03235309929228875,-9.823712544168188,-0.002887627444365123,-0.047145906010973945,0.11853430942873346
1746728012.823874,-0.16363085432261537,0.012486258791411513,-9.95334057799534,0.004880893383818098,-0.03527581358649513,0.11753459705951848
1746728012.8437746,-0.1968403263435742,0.08272401897058108,-9.934311592114744,-0.0025961297642713016,-0.040481035023581774,0.1181063066177465
1746728012.8637733,-0.07882220515691767,0.0055364625146003404,-9.799456381481798,0.0026011687377366552,-0.03421201293517052,0.11896556828865314
1746728012.883758,-0.06198551495145742,0.0489908918029345,-9.70324653261842,0.012344972031236773,-0.028617908779805704,0.11471896712676569
1746728012.9038074,-0.17744030639605118,0.12846771010702293,-9.866238073611436,0.004466611770815054,-0.032865984982685156,0.11641791066558244
1746728012.9235625,-0.12019557363730801,-0.006650838419913416,-9.81905796978621,0.002173997993195817,-0.027418887480281838,0.11603118370960916
1746728012.9438257,-0.20218856116175205,0.13777276021657522,-9.80623032861436,0.005355253596727672,-0.024215035289727346,0.11310256120873714
1746728012.9637372,-0.13112304428218793,-0.003591132674765754,-9.844734565429958,0.005203023752208253,-0.02353895789288872,0.1167782453583266
1746728012.983809,0.08673934232608482,-0.1305238624014523,-9.475933013218196,0.004578816451129771,-0.0240353881877843,0.1151251008861121
1746728013.003973,-0.06687606487550042,0.015706924881311334,-9.721454657145463,-0.005597675027491495,-0.03271828700628689,0.11781788660348111
1746728013.0236163,-0.24102095504263482,0.1618387809276245,-9.83905487528648,-0.0010545197750639205,-0.02130729720245424,0.11533152552307185
1746728013.04379,-0.2974433181896513,0.22322314469618154,-9.85924400101375,-0.011878858989023328,-0.029911533330342965,0.11489771097034833
1746728013.063798,-0.12727899406484394,0.014805898180518112,-9.660039018015109,0.0043320604280960105,-0.020314089866702172,0.11262636806205462
1746728013.083823,0.0810476812729796,-0.22182470534095147,-9.54541662888312,-0.013809978245498922,-0.031912615646217425,0.11714980084562666
1746728013.103854,0.03534867553224444,-0.12939068925059122,-9.528633428889746,-0.013221761315887778,-0.033101100966577604,0.11737152032539146
1746728013.1235907,-0.39895714414711136,0.25001809700291333,-10.085361548850244,-0.004703015112142753,-0.01652685607052784,0.11333933914539082
1746728013.1442723,-0.3501116809729121,0.24188015738906948,-9.944229095817114,-0.005594762195682944,-0.01789178658575482,0.11435758128753885
1746728013.1639957,0.15509240232059687,-0.29260709235498117,-9.460652256621788,-0.0012423656988431288,-0.015440332711001063,0.1108052675114928
1746728013.1837988,-0.21386089484773713,0.10287469705291347,-9.805841224363723,-0.0025104552315786937,-0.013153958760694294,0.10991232773976839
1746728013.2037437,-0.2915736420552288,0.1775308883764303,-9.94039701890053,-0.00854590998394416,-0.01589454144276937,0.1108199651327019
1746728013.2235737,-0.3272473625396928,0.13573003968030803,-9.994781984805947,-0.0069404914581408335,-0.012779624721899318,0.1101376380939344
1746728013.243757,-0.1497415617208499,0.07738600535463547,-9.711303451232613,0.005762512423152073,-0.0009860313662823006,0.11140029104699266
1746728013.2640243,-0.04866022082746982,-0.1405066061300943,-9.69360116456921,0.004820726175025786,-0.005046558967489394,0.10652146834853977
1746728013.2837503,-0.44297806811849166,0.3145272026689985,-10.065154363300394,-0.00485387859744969,-0.009144375607366582,0.11248169484091125
1746728013.303825,-0.011334855952510603,-0.15323066745353814,-9.50900619881062,0.002658829566596102,-0.007481212799893602,0.11033950092928911
1746728013.3237615,-0.31186146670489684,0.1726587987108089,-9.931782214108987,-0.010908601036324283,-0.009821637731770215,0.1105165820261385
1746728013.34384,-0.024402632401618995,-0.14643730599010413,-9.688621761887457,-0.004473699300485521,-0.0065157769255050225,0.10972069386584918
1746728013.3637655,-0.16927522291075894,0.037023364370208756,-9.838027345977437,-0.0026143574227455346,0.0018193039626143545,0.10836052938585924
1746728013.3838925,-0.16012030220516574,-0.04310874730893206,-9.853891125082352,-0.002165786114420868,-0.003756253021068925,0.10567944989374262
1746728013.4037802,-0.4089990043953336,0.33392279995922985,-9.98298064812117,-0.001298463105740341,-0.0052547389297010905,0.10860366751174155
1746728013.4236417,-0.16567645069738235,0.034985428676448986,-9.767361770544252,-0.016575095492025974,-0.005277118518657808,0.11263686195486652
1746728013.4436498,-0.18037107867698438,0.0744242623072878,-9.80002764484951,0.001057030258622067,0.004408880114959842,0.10592221710089912
1746728013.4639084,-0.3339436528983061,0.18419845576530844,-10.075611516671628,0.012628063797354382,0.014681106079764406,0.1019501559089705
1746728013.483795,-0.15304295741147184,0.07181642729979038,-9.686107619856038,0.009057352263506874,0.010452053090483283,0.10293990963152456
1746728013.5039,-0.3628049648496815,0.26048501447113936,-9.896850908295614,-0.005037247331051403,-0.0039424929552395625,0.10777785397266497
1746728013.5238228,-0.4601326194281744,0.30065215961745395,-10.24009985137873,0.010964086121338116,0.018438332846041874,0.10416501246789105
1746728013.543887,-0.2640851226180066,0.19499378695042313,-9.85025172366342,0.015572124357904579,0.01984678538000953,0.10033138658839498
1746728013.5637634,-0.27886949313970427,0.2499406067245045,-9.80179604298479,0.0005775504294460963,0.010828601894536594,0.1036710990064725
1746728013.5837688,-0.15752615516733773,-0.005757190206782156,-9.866223362705286,0.02283266272412704,0.02484581039617393,0.09828088341409841
1746728013.6038668,0.1213046370921588,-0.17316218646979972,-9.372662517688543,0.007503773323561063,0.015236558416487222,0.10205528412774485
1746728013.6235838,-0.040420897889067456,-0.0838820621665671,-9.677586572691137,-0.003044363172571828,0.01000126895723659,0.10345106164899401
1746728013.6438174,0.07123338588287109,-0.22708408582310652,-9.669428361813774,0.014504911221999265,0.023660422590260046,0.09782243827138425
1746728013.6637433,-0.06062550380917742,-0.07133037019267649,-9.667187957239904,0.0053486070942597285,0.018160399865786114,0.09972308382758117
1746728013.68384,-0.41847839939439313,0.32262310116944104,-10.114434889540265,0.00726703146793865,0.01823211422978142,0.0988324044926263
1746728013.7037718,-0.21453061879439073,0.07720640176042515,-9.862166091618253,0.008937181280254482,0.019302552374470653,0.10046578180696603
1746728013.7235723,-0.35513602024077906,0.25595601633349613,-10.11006536746146,0.017327664950138814,0.0346895409077568,0.09620353974666199
1746728013.7437062,-0.29429724338884306,0.19887416571584296,-10.00605599021364,0.0071382719576330855,0.024065274300922486,0.09771351696989743
1746728013.7638087,0.12049908384573171,-0.22098384424590967,-9.37155950986233,0.013620644371427529,0.030825928594667637,0.09498721335539731
1746728013.7837744,-0.2100479954995862,0.18468379768930238,-9.844254902165707,0.015010286638772463,0.032868483895705014,0.0965509302306991
1746728013.8039045,-0.11989947218876265,0.030317672115784438,-9.708225722068104,0.0036041220865229984,0.022330400597443213,0.09897852293335258
1746728013.8235629,-0.0986194831660185,0.048522807721985764,-9.756997801860592,0.005024585780364622,0.0304062141307989,0.0935632413399594
1746728013.843773,-0.1335035953380979,0.08158385232646431,-9.76577279507627,0.0007342944198277601,0.02585329208824377,0.09470449168861703
1746728013.8639264,-0.12638335997040456,0.05204619223967559,-9.882764468637303,0.009258013263356584,0.03630971755349954,0.09450055034392019
1746728013.8838637,-0.032173298161635694,-0.10298173959644352,-9.769068601594562,0.003310095461644913,0.03326552290407467,0.09552697051960889
1746728013.9040082,-0.1123126298610499,0.08979996497312401,-9.719469903074872,0.011425649673538242,0.034393281491888944,0.0923915821727938
1746728013.9236648,-0.13591696975508194,0.11648101045464673,-9.905836219900678,0.0009422094481350818,0.03260803005123787,0.09411900958690297
1746728013.9438958,-0.17233265295861944,0.09407810975147848,-9.918086583011076,0.00995711153769372,0.037794942617303914,0.09210664170439785
1746728013.9638128,-0.06605493296245206,0.016583685945758278,-9.835037911748975,0.010573167169440043,0.04117355073423102,0.08892981709825258
1746728013.9837644,-0.030766325640373814,-0.053085044580811036,-9.798316453091612,-0.0028090403768947806,0.031921357384860176,0.09324490406111231
1746728014.0039992,-0.16612267518897034,0.07306691941159317,-9.877942442074604,0.012304423005615447,0.039424664337392265,0.08709126383781751
1746728014.0236385,-0.0002499527368295465,-0.024409337868062153,-9.801450198785156,-0.005649380673038018,0.03104237217188115,0.09161572212960278
1746728014.0438187,-0.14921714365319183,0.1314593857608347,-10.01496193554873,0.004639026165369308,0.040962188218521677,0.086491882197838
1746728014.0637894,-0.05348930901201027,-0.0004996682770499819,-9.854297478214692,-0.00286009044558559,0.036150538169486546,0.08941960624651545
1746728014.0837808,0.013474204127030424,-0.09218047169950541,-9.93458451457939,0.0019684546402870323,0.035880033684545266,0.08678327964835675
1746728014.1037862,0.267395131192021,-0.2530878563293771,-9.38737665224012,0.00581305793333195,0.03929777140766869,0.08910410804964096
1746728014.1239505,-0.253725057852266,0.2370062688846825,-10.196930295542511,-0.0036450705420530407,0.03859586780439341,0.08864245433829046
1746728014.1442091,-0.12125157385281515,0.22251976075888474,-9.852420955445844,-0.007730922354183783,0.02832866444932695,0.08679479412713646
1746728014.1642354,-0.01819200686110249,0.0491533561450649,-9.869004930880637,-0.0018479731221896529,0.04024409635821766,0.08532155265978998
1746728014.184157,0.11008336601929758,-0.13259186567166173,-9.778548725158442,-0.005996528696866772,0.03417773811233829,0.08955547886951731
1746728014.2041607,0.10883186286386562,-0.0476111747175048,-9.559492224742133,-0.008628196345152566,0.03424781352713098,0.08794651108006371
1746728014.2236605,0.09684711760737175,-0.0777927534279845,-9.832215023067565,-0.018417867124298305,0.022659196049438127,0.08649454303338741
1746728014.243652,0.053230036093303006,0.061185661719046394,-9.78268923315294,-0.005050534580992494,0.034516559407498294,0.08642436924214095
1746728014.2638655,0.2288697922475058,-0.15576553729739243,-9.60842835922229,-0.0044101607956238175,0.0347053620781187,0.08029563719192409
1746728014.2837634,-0.00898055725274901,0.01063596272214812,-10.003164993238942,-0.0009442527549946666,0.035848553814212585,0.08361203371215163
1746728014.3037755,-0.12369999161421855,0.1315878808935742,-10.13587934348146,0.0001852073104339066,0.03725339153476753,0.08243878916463845
1746728014.3235862,0.14374707378933096,-0.13337871364648074,-9.826012470707052,0.004023579219874313,0.037782899423172575,0.07637825108998086
1746728014.343825,0.040835931124223845,0.060809362693251365,-9.899943371381159,-0.006063923987540343,0.029097476054323033,0.08225432987975957
1746728014.3638132,0.1485917900357047,-0.08967943940854174,-9.837422895696578,0.007980558640014027,0.03986899752717697,0.0806218324060857
1746728014.383918,0.19569415756437003,-0.09036007566844013,-9.63214462832825,-0.003787934813832781,0.033024169289208316,0.08155845496504321
1746728014.4040654,0.06980939240218673,0.015533410023740788,-9.739057286715441,0.0007298459406307918,0.0380766477998657,0.07847463571822824
1746728014.4239843,0.04869039668356297,0.07298629800662873,-9.894802810250512,-0.012958441462385608,0.024961615965330333,0.07793474139456448
1746728014.4438095,0.2708871922151144,-0.19468259107475627,-9.694058745050983,-0.0053722907633850054,0.026804142453055076,0.07600985732583625
1746728014.4638085,0.2318158804076459,-0.09532778859266255,-9.635115611403975,0.007502176356211603,0.03462508439342328,0.07785779321339478
1746728014.4840686,-0.2377160076202515,0.39745186590542103,-10.189951626763621,-0.002081699216063335,0.028413237269540648,0.07809531657270853
1746728014.503858,0.3145692536533393,-0.17953994308190088,-9.606298772174782,0.001967924698678083,0.036295134749788446,0.07395055822239234
1746728014.5237575,0.3470097635057786,-0.20173999645621568,-9.522418999106552,-0.008817911664865648,0.019436196368649378,0.07709729138210919
1746728014.544078,0.09564873481437809,0.1382637919142096,-9.893975380698079,0.0029872272750916663,0.0302365943262471,0.07316805425799379
1746728014.5638235,0.28569126463228367,-0.09061012342126346,-9.67553197679777,-0.005635241849739462,0.017986297735966748,0.07773650468756205
1746728014.583872,0.06867573012087343,0.061588370050722256,-10.047041774895474,0.001445533247997848,0.029030706156427246,0.07362847833774898
1746728014.6037862,-0.023722570813018845,0.12189131233650569,-10.034455305712429,0.0009359206436740071,0.026052086574856845,0.07526508215425853
1746728014.623586,0.06264427152265137,0.09808653088964722,-9.908054920861835,-0.0035091851812140574,0.0207299244066097,0.07106555840029158
1746728014.6437805,0.29435561861751863,-0.11917803423932466,-9.69754006278179,0.0037865469472498576,0.017018702156821445,0.07049481458259783
1746728014.6637897,-0.04780995577288527,0.1886082278386385,-10.097930255151518,0.005995220398772592,0.023860768780312125,0.07368914903041694
1746728014.6837823,0.2380605194589927,-0.1172614564494265,-9.84653012391631,-0.004949196307430583,0.012446900982505138,0.0707717992719113
1746728014.7038238,0.24822012309215485,-0.03844669295247238,-9.708127261383098,-0.005341422274896347,0.015406500078504227,0.07507426762517423
1746728014.7235568,0.1906605840094018,0.009907613161525115,-9.81310867704275,0.007477702928344951,0.01655620656303207,0.06765394698522437
1746728014.7438023,0.23846913097828507,-0.007057296829076423,-9.655780092060105,-0.01773726084896767,-0.0013221538711290018,0.07347137230013913
1746728014.7638984,0.13351179373299177,-0.018468632734481828,-9.94526509831049,-0.001694714189831173,0.010538243412328554,0.06879568848212646
1746728014.7838805,0.2843418322531524,-0.08986966794858758,-9.742902289489066,0.002186065062260889,0.009954156524378595,0.06942195666818196
1746728014.8038254,0.1225089344326136,0.06374117798283369,-9.928917363466597,-0.013608465134807835,-0.0029083595534188586,0.07395549947062695
1746728014.823652,0.05523830612479849,0.1711974974878079,-9.992131784033838,0.006087239148164665,0.0026816299237110495,0.0659666606514716
1746728014.843755,0.41923319538051723,-0.2952700253837591,-9.523223696765182,0.0050935790729153925,0.008505035123045797,0.06454933443239046
1746728014.863738,0.1218842366384963,0.10763726366639248,-9.830153319053805,-0.0011659971312578806,0.0009789087507939948,0.06669008246499358
1746728014.883784,0.014405467127496185,0.13099842105922183,-10.16265307976918,-0.0022282580553786317,0.00010536935912110277,0.06905290368524118
1746728014.903764,0.17158346800790636,-0.03223985339766587,-9.903371394867609,-0.0009924977153690714,0.0025825792620165185,0.06974384607560476
1746728014.9237542,0.24213344014904498,0.031522968442224276,-9.605026488557503,0.015452292069459035,0.004039353996056065,0.06248426387398317
1746728014.9438052,0.1829045421428189,0.0184299634365459,-9.736300117751751,-0.00475736928048256,-0.007966735940234383,0.06558069355577419
1746728014.9638097,-0.08067342071437164,0.27763413978561063,-10.16616186037814,0.004408154953789262,0.0009605995839158765,0.06216133407375348
1746728014.9839718,0.40914703795167917,-0.20851361829738035,-9.559405791984046,-0.004053412378622242,-0.008869484926419886,0.06490181333569943
1746728015.0039196,0.17400592376253757,0.033386553865073006,-9.691356347513011,0.0017581469363722622,-0.006196484379048798,0.06369412895455613
1746728015.0235791,0.34178102957539214,-0.14863469806106627,-9.596471379939569,0.007576995703046611,-0.005040683942536385,0.05786724875739494
1746728015.0440836,0.09681276475558205,0.08136624800630823,-9.901586604659474,-0.005758964563812804,-0.01610582106254983,0.061758318237902315
1746728015.064258,0.3939673535071242,-0.19898626636129543,-9.504230197352175,-0.0011000169388443598,-0.014225572640918397,0.06056828259870708
1746728015.0838923,-0.09018204523853948,0.30192160282189817,-10.109759103990857,0.02183822117367946,0.004226123554187212,0.05859119116529324
1746728015.1038458,0.19554524384463684,0.03292114575675656,-9.758726248055886,-0.00021526977782360406,-0.011944282352526432,0.06312698850073205
1746728015.1237564,0.13413499782637,0.010593422700354436,-9.795810633241153,0.004978057625326221,-0.01080122583321274,0.057490721008094915
1746728015.1444256,0.08316066631909902,0.09194626199985087,-9.698602483838892,0.0027481488016318466,-0.01407957714600259,0.056685720225268445
1746728015.1641831,0.05836300124068525,0.1116754482260377,-9.990018229310946,0.0029744061920408717,-0.00917198110128637,0.055738394410663576
1746728015.1837606,0.11167840164331047,0.061695841478987344,-9.796617147273366,-0.007699660967938181,-0.0207632183508346,0.060701411500095004
1746728015.2039769,0.30223863608507584,-0.14895302005924688,-9.633806362433276,-0.00033384291413795716,-0.015500163011923857,0.05993377467014271
1746728015.223555,-0.06157205144089653,0.1996614241622744,-10.030153570658486,0.004252552074974081,-0.014836405285960568,0.05570336039798056
1746728015.2437873,0.1513791481349315,-0.029250505713816603,-9.818894312268789,-0.0027516834518979236,-0.021274672276238343,0.05634902919980298
1746728015.2638063,0.11676191027486459,0.05084868232200837,-9.728213915256466,-0.0004079798522988803,-0.018282501936031877,0.05632550809634458
