timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746728720.2964299,0.1924585187578631,1.072321717773223,-0.00615822315817145,0.5111807609507715,-0.05807982006369415,-0.0018793352111205561
1746728720.3964896,0.14380918772863527,1.0557048065498982,-0.006882569675741825,0.5110741381337418,-0.05260285125875827,-0.0019253100604231634
1746728720.4964228,0.0953863774902704,1.0386732263052298,-0.007254229231079156,0.510533839715589,-0.04831074384799394,-0.0018921803126104857
1746728720.5964592,0.047156332312206645,1.0214278714424567,-0.00727315393578023,0.5095929875757313,-0.0445378895335335,-0.0017834081925556166
1746728720.696414,-0.0008880826549561242,1.004096899614253,-0.006951300595535695,0.5082997057615328,-0.04062576344207119,-0.0016053644125017168
1746728720.7965238,-0.04873267891472309,0.986743619105196,-0.006313341239649701,0.5067144919242436,-0.03609687149111802,-0.0013669399852445038
1746728720.8963778,-0.09635390337069902,0.969387614995168,-0.00539699711935252,0.5049074133047546,-0.030750059472468734,-0.0010791108665442876
1746728720.9963455,-0.14373272090498254,0.9520314462818785,-0.00425202750293739,0.5029553200434815,-0.02468443431480858,-0.0007544893537981482
1746728721.096407,-0.19086683422083203,0.934687152556906,-0.0029375097778993327,0.5009391139989651,-0.0182444959547179,-0.0004068693405696154
1746728721.1965466,-0.23777754953435354,0.9173950244025575,-0.0015179589415891055,0.49894100440207007,-0.011902201838135503,-5.0753339221635895e-05
1746728721.2963095,-0.2845100908238913,0.9002308497003894,-5.9471415899122284e-05,0.4970416564538711,-0.006118740134990611,0.00029915579248013734
1746728721.3964064,-0.3311280507956742,0.883300864510023,0.0013732704040343552,0.4953171877509893,-0.0012223630476551832,0.0006285072556960554
1746728721.496282,-0.3777042977411624,0.8667271679530203,0.002719120790686388,0.4938360701525272,0.0026675276898323183,0.0009238893491614241
1746728721.5962923,-0.424311230832592,0.8506284894484535,0.003922265550902658,0.4926561089601885,0.005652829925887457,0.0011734206569122333
1746728721.6963332,-0.4710130558159408,0.8351021675086079,0.004934116015191552,0.49182175524820854,0.008011630950542472,0.0013672986635016068
1746728721.7962804,-0.5178616478855275,0.8202121154855667,0.0057152346254419435,0.4913620288291263,0.01010838426576373,0.0014982536439563615
1746728721.8962386,-0.5648963733482494,0.8059859074730564,0.006236878465962243,0.49128928005973155,0.012293205304237718,0.0015618629394522521
1746728721.996401,-0.6121468234414469,0.7924208151055597,0.006481862686349385,0.49159891584919885,0.01481206942551307,0.0015566980020822723
1746728722.0963387,-0.6596369566474615,0.7794970621658461,0.006444768592867147,0.49227008649151066,0.017752743711084977,0.0014842991406592825
1746728722.1963596,-0.7073887957335105,0.7671940855347563,0.00613174888702033,0.49326720969125554,0.02103719453762854,0.0013489946981272976
1746728722.296514,-0.7554244043637424,0.7555055100686652,0.00556008118602132,0.4945421257246578,0.024458909110783123,0.0011575970493260567
1746728722.3965135,-0.8037655718554522,0.7444489302469481,0.0047573956033963955,0.4960366473369539,0.02774842570993109,0.0009190145185854929
1746728722.4963765,-0.8524315497865047,0.7340686897826157,0.0037604039313278736,0.49768528889469504,0.03064832909024247,0.0006438159352638152
1746728722.5964003,-0.9014356677139904,0.7244312850704455,0.0026131089502239233,0.49941801710291645,0.032980770878256384,0.0003437753429938285
1746728722.696411,-0.9507819670241232,0.7156151311621358,0.0013647074272403743,0.5011629363511952,0.03468580810061765,3.141251584945338e-05
1746728722.7966044,-1.0004628872808827,0.7076979271596862,6.749116684098041e-05,0.5028488825842856,0.03582665613581447,-0.00028046560416665576
1746728722.8964097,-1.0504585516222926,0.7007448020101004,-0.001225064672354051,0.5044079305716147,0.03656277885060825,-0.0005792228855744327
1746728722.9963307,-1.1007377062622323,0.6948002506973561,-0.0024600606544069826,0.5057778187138348,0.037101490189249096,-0.0008528516543397795
1746728723.0963771,-1.151259872014023,0.6898853246653249,-0.003586940078473435,0.5069042660966949,0.0376425546746874,-0.0010904249748469558
1746728723.1963167,-1.2019780387047354,0.6860002712256781,-0.004559379299719912,0.507743112430094,0.03833000187823593,-0.001282530407718304
1746728723.296318,-1.2528412295004658,0.683131306319419,-0.005337261474900349,0.5082621688098694,0.03922329468666919,-0.0014216639554018422
1746728723.396375,-1.3037964860920375,0.6812592867506024,-0.005888564308516,0.5084426417613525,0.040293247789005344,-0.0015025576320470103
1746728723.496551,-1.3547901560144564,0.6803677865300655,-0.006190963995683918,0.5082799953863383,0.04144135938510729,-0.0015224137049046364
1746728723.5962908,-1.4057686734232695,0.680448533805125,-0.006233006097594911,0.50778414882695,0.04253469365248298,-0.0014810237181377207
1746728723.696344,-1.4566792116116956,0.6815030750202006,-0.006014748063025284,0.5069789617412481,0.04344618985140445,-0.0013807598403705005
1746728723.796407,-1.5074705846978,0.6835407293238343,-0.00554779887253247,0.505901027881774,0.04408878591084254,-0.001226437996147438
1746728723.896375,-1.5580946309658494,0.6865738034063583,-0.004854701053207686,0.5045978605545133,0.04443751420741873,-0.001025063886130766
1746728723.996456,-1.608508075860929,0.690611608735373,-0.003967649827803033,0.5031256034168702,0.04453207217116136,-0.0007854824885642881
1746728724.096339,-1.6586745598032417,0.6956553869205445,-0.0029266477467673217,0.5015464274117071,0.044460638332462436,-0.0005179573680865749
1746728724.1964831,-1.708566394731021,0.7016954918171353,-0.0017772913519547872,0.4999257765923949,0.04433416991096178,-0.00023370742071387988
1746728724.2964127,-1.7581656273632722,0.7087113979657812,-0.0005684242319457964,0.4983296078613546,0.044256787730428404,5.5573569505896074e-05
1746728724.3963892,-1.8074640915508948,0.7166744703702728,0.0006501396909914481,0.4968217409707967,0.044299800496291154,0.0003381935330309029
1746728724.4965665,-1.8564623647859708,0.7255526792833222,0.001829693206473245,0.495461403536078,0.044484953428017476,0.0006029188841815381
1746728724.596489,-1.9051678067596056,0.7353159885376167,0.002924455656096775,0.4943010292221051,0.04478475789847662,0.0008393997793937057
1746728724.6963217,-1.9535921998114931,0.7459406685750509,0.0038931204580454925,0.4933843528259351,0.04513548704281925,0.0010385544903702684
1746728724.7963324,-2.0017493653853036,0.757411959870151,0.004700133145461389,0.492744840853845,0.04545142488124877,0.0011929041710792112
1746728724.8964782,-2.0496531086233296,0.7697247945239144,0.005316704548821309,0.492404497565747,0.04565069150796325,0.0012968488337397434
1746728724.996331,-2.0973160582583086,0.7828818082221279,0.005721586970046514,0.49237308920196876,0.045676257817487735,0.001346874626649111
1746728725.0963886,-2.1447492220818076,0.7968900094988282,0.005901651458639058,0.49264782964887227,0.045505964407138846,0.0013416821486810498
1746728725.1964226,-2.1919621242337115,0.8117568816019572,0.005852284093127367,0.4932135616741307,0.04515381022765805,0.0012822269335733898
1746728725.296344,-2.2389631732403883,0.8274869268854392,0.0055775889900058235,0.49404344839709224,0.044660894752661814,0.0011716665555721723
1746728725.3963244,-2.2857599272480775,0.8440793111291102,0.005090349859694859,0.4951001619769006,0.044083308532859605,0.0010152137281305433
1746728725.4963012,-2.3323590568113954,0.8615267917124318,0.004411689679246376,0.49633752510053225,0.04347561661084994,0.0008199005248048924
1746728725.5963516,-2.378765766153675,0.879816146466168,0.003570377514624473,0.4977025309514785,0.04287769334088187,0.0005942645220077477
1746728725.6963835,-2.424982832797135,0.8989294986937338,0.0026017640264695977,0.4991376423594576,0.042306150732832025,0.0003479726196134422
1746728725.7962725,-2.471009391289042,0.9188461633636418,0.00154636762922235,0.5005832554189367,0.04175306738000823,9.140166652625222e-05
1746728725.8962812,-2.516839832735603,0.9395442956853579,0.0004481678689331748,0.5019802073130685,0.041190212985255735,-0.00016480330482140728
1746728725.9963791,-2.562463078286685,0.9610019916420091,-0.0006473098424254917,0.5032722124378429,0.04057999124892071,-0.00041017251486453066
1746728726.0963418,-2.6078626119384043,0.9831973469409634,-0.0016950132159200882,0.504408122664288,0.03988848622032196,-0.0006348372719090388
1746728726.196293,-2.653017267933988,1.0061077089875488,-0.002652366308840476,0.5053439244492167,0.03909479763140047,-0.0008299213798925768
1746728726.2964323,-2.69790265123026,1.0297084681712012,-0.003481139842418225,0.5060444034003428,0.03819723486373039,-0.0009878840219769269
1746728726.396405,-2.7424929380552507,1.0539718397014426,-0.0041490839998948766,0.5064844239738883,0.037210828547961254,-0.0011028027098489133
1746728726.4963357,-2.7867626996074897,1.0788661306041691,-0.004631245798979186,0.5066497874223521,0.03616679905505127,-0.0011705873788621013
1746728726.5963852,-2.8306887396927545,1.10435535878061,-0.0049109168252808744,0.5065376452567828,0.03510340905352588,-0.001189119054060744
1746728726.6963537,-2.8742513105041776,1.1303999955880786,-0.004980183542189941,0.5061564602409419,0.03405733276491171,-0.0011583090497698822
1746728726.7962847,-2.91743485404645,1.1569583612328709,-0.004840077552045717,0.5055255204078183,0.03305291479805987,-0.0010800770569892434
1746728726.8962936,-2.9602280822868616,1.1839887365415116,-0.00450033653864512,0.5046740265349082,0.03210126098531232,-0.0009582492085389286
1746728726.996475,-3.0026239882241366,1.2114511984682657,-0.0039787997107438204,0.5036397890516113,0.031198673699409582,-0.0007983801412561489
1746728727.0963447,-3.0446194928520787,1.2393095135673342,-0.003300473292720281,0.5024675874525532,0.03033021979670654,-0.0006075063784227143
1746728727.1963005,-3.0862152856632807,1.2675322842607601,-0.002496322511688673,0.5012072599414809,0.029475562662048434,-0.00039384131694366524
1746728727.2963364,-3.127415672609482,1.2960936159250287,-0.001601851461867897,0.4999116040163283,0.02861343224317711,-0.00016642484830723807
1746728727.3964388,-3.1682285735920375,1.3249731470707353,-0.0006555439439012412,0.49863417735454435,0.02772755083811395,6.525732033369845e-05
1746728727.4962928,-3.2086656818521044,1.3541554851094972,0.0003027636665360232,0.4974270925228262,0.026811396100672277,0.0002916683031245717
1746728727.5963974,-3.2487427117377092,1.3836292088237971,0.0012335098999833888,0.4963388987013315,0.02587033699089937,0.0005036118027461983
1746728727.6964304,-3.288479386949825,1.413385925612498,0.00209897399570944,0.4954126386659962,0.02491294123944614,0.0006926045307482741
1746728727.796559,-3.3278989377794534,1.4434196989303076,0.002864718415927846,0.49468415973261326,0.02395375331615261,0.0008512140144248912
1746728727.8964255,-3.3670278017556323,1.4737260595914639,0.003500859242191485,0.4941807441244193,0.023008896668698195,0.0009733484607806035
1746728727.9963658,-3.405894651746023,1.5043017058300272,0.003983134798593891,0.4939201104829947,0.022088613175109875,0.0010544874534875808
1746728728.0964568,-3.444529250735541,1.5351443298681384,0.004293738841622137,0.4939098212851077,0.021196962987594593,0.0010918450244343009
1746728728.1964376,-3.4829612822110305,1.566252450874441,0.004421902642040717,0.49414711345157597,0.020330746276429622,0.0010844596020827772
1746728728.2964222,-3.5212191806362148,1.5976252774423587,0.004364216415126131,0.49461915231361847,0.01948058407961218,0.0010332083361288167
1746728728.3963935,-3.559329209103442,1.6292623667717556,0.004124684033620806,0.49530369209142044,0.018635315375864384,0.0009407463753053115
1746728728.4964664,-3.5973148599935016,1.6611630447350652,0.003714511641435421,0.49617011013392043,0.017784066967907516,0.0008113746520586872
1746728728.5964181,-3.63519646750038,1.6933257507976178,0.003151634874815227,0.4971807678641042,0.016919886568035673,0.0006508425074005158
1746728728.6964512,-3.6729911655325997,1.7257471912263787,0.002459993863629495,0.4982926387844168,0.016041360633102842,0.0004660940422768856
1746728728.7964008,-3.7107129459521935,1.7584215964825272,0.0016685747135457164,0.4994591340379404,0.015152518020696323,0.00026496921408650427
