timestamp,yaw
1746728720.2986987,3.5774674435913054
1746728720.398831,3.5783694771645527
1746728720.498534,3.5770341343971817
1746728720.5985992,3.5736333507923286
1746728720.6987553,3.5683343507087395
1746728720.7985942,3.561293526187196
1746728720.8985548,3.5526537827112747
1746728720.9987361,3.542544000260857
1746728721.098616,3.531082355218279
1746728721.1986997,3.5183802997706035
1746728721.298735,3.5045456792381606
1746728721.3986392,3.489683627936532
1746728721.498784,3.473895378994838
1746728721.5986164,3.4572759263163606
1746728721.6985872,3.4399121611001324
1746728721.7987611,3.421882328947334
1746728721.898414,3.403257401021034
1746728721.9985766,3.38410304343358
1746728722.0985677,3.3644817739327277
1746728722.1986082,3.3444539725492097
1746728722.2992637,3.32407766886615
1746728722.3987582,3.303407269566838
1746728722.498919,3.2824924811646823
1746728722.5985184,3.261377822983085
1746728722.698795,3.240102988488765
1746728722.7986465,3.218704163788648
1746728722.8985217,3.197215453938449
1746728722.9989731,3.175670017076579
1746728723.0985043,3.1541002970471115
1746728723.1986048,3.13253749684296
1746728723.298761,3.1110106653937475
1746728723.398681,3.089545947970475
1746728723.498753,3.0681664276669998
1746728723.5990994,3.046892698324936
1746728723.6985698,3.0257439388081044
1746728723.798864,3.004739117741793
1746728723.8986487,2.9838978170506856
1746728723.9985867,2.9632402243257037
1746728724.0986931,2.942786740511593
1746728724.1987014,2.9225573951042434
1746728724.2986362,2.902571225017344
1746728724.3986182,2.8828459518620226
1746728724.4987612,2.8633980893045705
1746728724.5986407,2.8442434335676388
1746728724.6984813,2.8253971109037392
1746728724.7986462,2.806873610651062
1746728724.898645,2.7886871219408977
1746728724.9993503,2.770850957179256
1746728725.0987813,2.753377221211257
1746728725.1988509,2.7362766529625495
1746728725.2988157,2.7195587939307857
1746728725.3984766,2.7032323561364358
1746728725.4985075,2.687305378424338
1746728725.5989585,2.6717854280718667
1746728725.6987066,2.6566794402236353
1746728725.7985458,2.6419935344796155
1746728725.8986034,2.627732747394363
1746728725.9984696,2.613901021348218
1746728726.0988884,2.600501110024989
1746728726.198775,2.5875346375630675
1746728726.298674,2.5750023082161633
1746728726.3985317,2.5629041854375085
1746728726.4986715,2.5512401061237218
1746728726.5988717,2.5400093900246854
1746728726.698663,2.5292108879723894
1746728726.7987278,2.518842801276204
1746728726.8986,2.5089029491624566
1746728726.9984488,2.4993884383293428
1746728727.0985532,2.4902959000711493
1746728727.198559,2.4816213722914138
1746728727.2987537,2.473360464051937
1746728727.398813,2.4655085317364556
1746728727.4991205,2.4580607065689346
1746728727.598792,2.451011661957454
1746728727.6987612,2.444355564718008
1746728727.7986016,2.438086588565433
1746728727.898807,2.4321983372185096
1746728727.9986784,2.4266840436066324
1746728728.098546,2.4215366848562363
1746728728.1986568,2.4167489556233295
1746728728.2985754,2.4123133605110874
1746728728.3987586,2.4082221982979934
1746728728.4986994,2.404467445462841
1746728728.5987144,2.401040833428352
1746728728.698901,2.397933768966346
1746728728.798647,2.3951374293620136
1746728728.8990235,2.3926427954529816
1746728728.9987648,2.390440669720719
1746728729.098498,2.388521815539509
1746728729.1997218,2.3868769750958867
1746728729.298591,2.3854967171944734
1746728729.398487,2.3843715123450417
1746728729.4987726,2.383491610831531
1746728729.5990415,2.382847614856891
1746728729.698665,2.3824300023433547
1746728729.7985651,2.3822291634143875
1746728729.8986175,2.382235478042131
1746728729.9987094,2.38243955433101
1746728730.0988429,2.382832142106669
1746728730.1986637,2.383404108660973
1746728730.2987475,2.384146338190032
1746728730.3987508,2.3850498434522884
1746728730.4987757,2.386105800896348
1746728730.5986767,2.387305492663058
1746728730.6987216,2.3886403732937675
1746728730.7985938,2.3901020978176923
1746728730.8986917,2.39168257696501
1746728731.0012953,2.3933738305547307
1746728731.0987236,2.3951681503250506
1746728731.1986816,2.397057953755801
1746728731.2987537,2.399035727318311
1746728731.398693,2.401094774353171
1746728731.4985807,2.403228505360796
1746728731.5985138,2.405430433750924
1746728731.6984754,2.407694373634929
1746728731.798714,2.410014381525095
1746728731.898836,2.412384752502122
1746728731.9985075,2.414799925305857
1746728732.0985506,2.417254513796617
1746728732.1986156,2.4197434676876766
1746728732.2985766,2.422261948685508
1746728732.3986518,2.424805251978176
1746728732.4988577,2.427368875626797
1746728732.5988555,2.4299485687664175
1746728732.6988704,2.432540234819994
1746728732.798835,2.435140004639556
1746728732.898652,2.437744149668335
1746728732.9989507,2.440349080273457
1746728733.098567,2.442951291686598
1746728733.1986809,2.445547357601826
1746728733.2985818,2.448133994369094
1746728733.3985248,2.4507080007274795
1746728733.4985156,2.4532662466741972
1746728733.5988104,2.4558057905128154
1746728733.6984522,2.4583238793829505
1746728733.7990246,2.460817894779846
1746728733.8987541,2.4632853274966595
1746728733.9992864,2.465723810117453
1746728734.098912,2.468131080547044
1746728734.1985512,2.4705050109339415
1746728734.2986035,2.472843720573628
1746728734.3986464,2.4751455282076864
1746728734.4986594,2.477408884530644
1746728734.598679,2.4796323851126227
1746728734.6986892,2.4818148348093683
1746728734.7986815,2.483955138064775
1746728734.8987918,2.4860523459936847
1746728734.9987283,2.4881056876104655
1746728735.0987704,2.4901145593532625
1746728735.1988099,2.4920785063033244
1746728735.2986803,2.493997203950345
1746728735.398884,2.4958704193493335
1746728735.4986036,2.497698010661746
1746728735.598711,2.4994799323617234
1746728735.6986063,2.5012162204500488
1746728735.7985573,2.5029070389310135
1746728735.898584,2.504552596523546
1746728735.9987473,2.50615311857116
1746728736.0987449,2.5077088865820008
1746728736.198791,2.509220198886232
1746728736.2988472,2.5106873567992607
1746728736.3985898,2.5121106967325755
1746728736.4986615,2.513490589395106
1746728736.5986063,2.5148274333853884
1746728736.6986494,2.516121608031839
1746728736.798564,2.5173735074478
1746728736.8988733,2.518583561758659
1746728736.9985187,2.519752220451108
1746728737.0987878,2.5208799744032855
1746728737.1984808,2.521967362000503
1746728737.2988062,2.523014920705964
1746728737.3988347,2.5240232133199636
1746728737.4986956,2.524992862113024
1746728737.5985868,2.525924509406171
1746728737.6984968,2.5268188673908507
1746728737.7988064,2.5276766776400565
1746728737.898488,2.5284987207920504
1746728737.9988697,2.5292858212185436
1746728738.0987203,2.5300388298557395
