timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746790729.6637325,2.5220896057824693,2.794771020474061,-0.003185108669716395,0.5029245724098262,0.0249697439216152,-0.0006535603410576156
1746790729.7637014,2.5499658568057897,2.8366447463380595,-0.002610691433978132,0.5019559776147635,0.025178192589539957,-0.0004953559463612975
1746790729.8637147,2.578201866474774,2.87815362054379,-0.001933580782616027,0.5009182637268769,0.024986240221286583,-0.0003189883687078748
1746790729.963706,2.6068123776928194,2.9192735317036598,-0.0011834988086348404,0.49985513831902184,0.024461021266340022,-0.00013196356321680682
1746790730.0637167,2.635805632314656,2.9599902901262167,-0.00039295228901654384,0.4988106467094286,0.02374196133824918,5.789615937072212e-05
1746790730.1638262,2.665179662065255,3.0003030210354105,0.00040446190666480915,0.49782728198794346,0.022998248026368545,0.00024279220830377243
1746790730.26372,2.694922134995719,3.040224676540382,0.0011756993565531777,0.49694425186850233,0.02238289278025804,0.0004152724452458251
1746790730.3637137,2.7250133763547453,3.0797796837780114,0.0018896999952456688,0.49619596716345343,0.021994851244694087,0.0005685239241029438
1746790730.4637132,2.7554314646008295,3.118999408859322,0.002518564183807491,0.49561079015494536,0.02185790320591778,0.0006966274104324051
1746790730.5637178,2.78615776324296,3.1579167085696485,0.0030384999498366907,0.4952100610475082,0.021923255990799532,0.000794768870141037
1746790730.6637158,2.8171812272022714,3.1965610389459886,0.0034305697492543843,0.4950074094428252,0.0220890321613697,0.0008594050512996675
1746790730.763715,2.8485006207623855,3.234955048936298,0.003681232226793594,0.49500835405642263,0.02223095160237458,0.0008883809164070666
1746790730.8636925,2.880124129628454,3.2731133548973084,0.0037826621966670242,0.4952101944424579,0.022236439471889972,0.000880996568238132
1746790730.963695,2.912066649106763,3.311043495603497,0.0037328588097292957,0.4956021993172748,0.022032395309552404,0.0008380211389316047
1746790731.0637007,2.9443455756995442,3.3487485168774214,0.0035355839417136117,0.4961660937699478,0.021600457077217163,0.0007616515005874392
1746790731.163726,2.9769762149215806,3.38623027355442,0.003200173219520462,0.4968768404502804,0.020976378424724586,0.000655414941950026
1746790731.263704,3.0099679326726005,3.4234924097743415,0.002741226569800599,0.4977036966811805,0.02023591733997754,0.0005240173597476834
1746790731.363703,3.0433218259586097,3.4605422143675337,0.0021781431016828197,0.4986115129755357,0.019471787507494905,0.00037314159714673127
1746790731.4637136,3.077030309218802,3.497390855403735,0.001534453190050528,0.4995622211521364,0.018767322316158647,0.00020920389045795483
1746790731.563706,3.111078443846517,3.534052039115565,0.0008369269735501498,0.5005164453000223,0.01817793834608436,3.907939467833336e-05
1746790731.6637366,3.1454462806952384,3.5705397278032054,0.00011448441579253285,0.5014351592251175,0.01772038225962978,-0.00013019011521758723
1746790731.763708,3.1801117030559323,3.6068653962666732,-0.0006030328711729882,0.5022813108424313,0.017371934660261785,-0.00029169224257953293
1746790731.8636975,3.2150529334366977,3.643035683573389,-0.0012861576952502482,0.5030213375074838,0.017081597913850773,-0.0004389297183740835
1746790731.9636967,3.2502501427141643,3.6790510682660877,-0.001907091859344072,0.5036265052079335,0.016784525556340642,-0.0005660831259196885
1746790732.0637116,3.2856859978240323,3.714905803297783,-0.0024409329547501377,0.5040740173053766,0.016422759368506012,-0.0006682397416347862
1746790732.1637194,3.321344960823005,3.7505893637729426,-0.0028667646941820573,0.5043478530527786,0.015959105430811766,-0.0007415799445638696
1746790732.2637148,3.3572120733101616,3.786088661925676,-0.0031685422361561128,0.5044393108368622,0.01538527633074092,-0.0007835150852354819
1746790732.3637009,3.3932714406491784,3.8213907766537214,-0.0033357206435567868,0.5043472443001096,0.014722360229130106,-0.0007927729454509818
1746790732.4637184,3.4295051269113044,3.856485375038813,-0.003363598409376087,0.5040779914275616,0.014012280891099927,-0.0007694290121237563
1746790732.5637372,3.4658927936568054,3.891366368618498,-0.0032533790013963954,0.5036450070237314,0.013305475987260871,-0.0007148836605868072
1746790732.6637442,3.5024122031568203,3.9260325661134545,-0.003011972531790035,0.5030682182533388,0.012647732015420542,-0.0006317870771252336
1746790732.7637067,3.539040485953604,3.960487333510348,-0.0026515669926492655,0.5023731316331885,0.012069138037447972,-0.0005239154422681888
1746790732.8637178,3.57575589296754,3.994737493381648,-0.00218899932798865,0.501589728104643,0.011578114416311146,-0.00039600355210969577
1746790732.9637861,3.612539620865432,4.02879187362257,-0.0016449582168782963,0.5007511906387652,0.011161063137153369,-0.0002535406852212583
1746790733.063729,3.6493773062958987,4.062659942845897,-0.0010430556949581086,0.4998925156203027,0.010788725632762439,-0.00010253801029428773
1746790733.163712,3.6862598187489732,4.096350962059336,-0.00040881056513750565,0.49904906457519643,0.010425229651424419,5.0722908550057027e-05
1746790733.2637563,3.723183316734178,4.129873723501697,0.00023141181426988697,0.49825511596073546,0.010037700117473973,0.0001999500508350294
1746790733.3637195,3.7601485595568076,4.163236924550252,0.000851460911532786,0.4975424770967321,0.009605095422290022,0.00033909845123999765
1746790733.463729,3.7971597193938598,4.196449938236553,0.0014264270107100204,0.4969392137282462,0.009120687782315517,0.00046261452887476665
1746790733.5637186,3.8342230511223065,4.229523606781806,0.001933598488678193,0.49646854927305517,0.008593699047722855,0.0005656571279557625
1746790733.6637611,3.8713454775084797,4.262471026982314,0.0023533185116986536,0.49614797772317987,0.008045929397215556,0.000644286321873407
1746790733.7637131,3.908533561116431,4.295307813581451,0.0026697124754762745,0.4959886243192679,0.00750418209153892,0.0006956125588566679
1746790733.8637776,3.9457929308143385,4.328051789271629,0.0028712593387868256,0.49599487683941373,0.0069929277679430845,0.0007179005687900858
1746790733.9637072,3.9831281052746275,4.360722197588502,0.0029511873552727935,0.4961642983847288,0.006529970227620339,0.0007106244817079849
1746790734.06371,4.020542676609567,4.393338511765748,0.002907683522217638,0.49648782061831326,0.006117326236956988,0.0006744727032943196
