timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746776268.69449,2.0389804174391726,-2.946999551379626,0.5054480508327688,-0.027317471787037546,-1.106659464613732,-0.10388022070832156,0.04294559253615866,0.12016584710889412,-3.1103585636667725
1746776268.7945309,2.059383162002921,-2.9932692183679714,0.5044178118588029,-0.028043609093374965,-1.094734305833127,-0.14075685296675078,0.04443623795841714,0.11837222116590322,-2.8215213681028612
1746776268.894542,2.0802288090485948,-3.0392194570492403,0.5032177381917866,-0.02843144553306076,-1.0829924738110184,-0.17128320006491368,0.05093744370791353,0.11646745870802223,-2.703816603664387
1746776268.9945674,2.101531095639981,-3.0848191501960454,0.5018994732989163,-0.02840419306764867,-1.0714443544782175,-0.19427131013798246,0.05934229805339977,0.11445671076411364,-2.695641483351747
1746776269.0945354,2.1233072191446785,-3.1300407354537736,0.5005188982748967,-0.02799130709135322,-1.0601011016588229,-0.2088750473368629,0.06635053684176152,0.1123427980648814,-2.7058633877926668
1746776269.1945233,2.1455694482281373,-3.1748652167133096,0.4991336140014282,-0.027311639568549623,-1.0489740697352552,-0.21461994917013144,0.06932217496313914,0.11012816248366335,-2.606282700893064
1746776269.294532,2.1683193240249476,-3.2192859426962714,0.497800434226131,-0.02653477861859471,-1.0380739214746941,-0.2114128561770014,0.06692257381214209,0.107816435662302,-2.490818428886884
1746776269.3945289,2.191545817452202,-3.2633101217347793,0.49657302096841904,-0.025832067032677822,-1.0274100129014707,-0.1995331398310977,0.05934833724891988,0.10541238371012226,-2.3796005014804176
1746776269.494503,2.2152274861697276,-3.3069577356049087,0.4954997617578627,-0.025333194230880034,-1.0169902717965862,-0.17960817189517503,0.04811319127882231,0.10292351134759808,-2.3368683118014086
1746776269.5945163,2.2393375409654936,-3.3502582369823157,0.4946219546940124,-0.025096940503932852,-1.0068213777045147,-0.15257673067568972,0.03556772321497015,0.10036011732749012,-2.2377059593881405
1746776269.6945288,2.2638503273680257,-3.393245793141542,0.4939723391726603,-0.02510095614712819,-0.9969093037369364,-0.11964354338441018,0.02423356283363953,0.09773195626720416,-2.0354717300872047
1746776269.7945163,2.2887473009289985,-3.4359542722722343,0.4935739914618521,-0.025256869767061953,-0.9872598565213707,-0.08222657292628002,0.016071303126633945,0.09504998606453555,-2.0250448632895663
1746776269.894514,2.3140207179486656,-3.4784132607369895,0.4934395949300232,-0.02543919990642718,-0.9778785918001555,-0.04189948304367573,0.012115382274655626,0.09232560644958435,-1.9006708840610642
1746776269.994537,2.339674164046129,-3.52064595222434,0.49357109312372927,-0.025532518153014574,-0.9687699596584729,-0.0003286738169302021,0.012090715327016,0.08958680877639746,-1.8415253196889079
1746776270.0945039,2.36572054988855,-3.5626687669421755,0.4939597348008379,-0.025423267362914594,-0.9599367053414181,0.04078623406211872,0.015532644017277508,0.0868223045567511,-1.483264000421753
1746776270.1945155,2.3921799798716674,-3.6044912338219586,0.4945865157870009,-0.025057259455459637,-0.9513833254695121,0.07978236760941355,0.020131032090363883,0.08402485729378403,-1.6178242311776596
1746776270.294523,2.4190721701858298,-3.646119996475259,0.49542301086583557,-0.024457906041425514,-0.9431126535497653,0.1150999541415966,0.02406811263430524,0.08120879547637772,-1.392165093179676
1746776270.3945253,2.446411282895717,-3.6875616249866816,0.49643258374306104,-0.023694812215395822,-0.9351259031760703,0.14534259658378346,0.025883167288957717,0.07838230823547734,-1.3428977664748312
1746776270.4945195,2.474202481414606,-3.7288245727014777,0.49757194049404363,-0.022867669990293396,-0.9274231971707281,0.1693349652415765,0.024787470883051707,0.07555682059423546,-1.292116708170298
1746776270.5945187,2.5024406460586106,-3.769919828692718,0.4987929670127121,-0.022067584499967343,-0.9200040415314894,0.18616957920553065,0.02106914379792104,0.07273148605801917,-1.2666486308641949
1746776270.694505,2.531111804749367,-3.810859703264109,0.5000447700845155,-0.021364285002193863,-0.9128687119728597,0.19524422420483328,0.015363995052925006,0.06990745042154287,-1.1596291980147486
1746776270.7945316,2.5601949108175575,-3.8516564270672338,0.5012758257450659,-0.02079351758586065,-0.9060171989320672,0.19628462958619636,0.00894440298417621,0.06709237277653439,-0.9621233742877106
1746776270.894532,2.5896650737273794,-3.892319702754021,0.5024361337965007,-0.020347204338961724,-0.899448930458785,0.18935160996995784,0.0031227921770917155,0.06429275053918562,-1.0379777180602519
1746776270.9945195,2.619496725114157,-3.9328543604854915,0.5034792774289908,-0.0199813732689961,-0.8931624614718575,0.17483391263943432,-0.0010471851062181792,0.06151474592860069,-0.939483593371397
1746776271.0945358,2.6496659452212934,-3.973258779926329,0.5043642953249156,-0.019632501026366572,-0.8871552938735981,0.1534268865685239,-0.0030479591961470945,0.058764824429556065,-0.7425298801111314
1746776271.1945064,2.6801514925491046,-4.013524523893539,0.5050572878635183,-0.01923430635472966,-0.8814239018652475,0.126098257974527,-0.0029171705248621435,0.056046001697632325,-0.8683837568576719
