timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746777463.4997609,1.329159161373102,3.27270727358482,-0.004281673426033496,0.5029272640427858,0.03277748042587603,-0.000781694380934532
1746777463.5997927,1.339301007584679,3.321966535115003,-0.0030601698239306947,0.5011036003720397,0.032361040211282735,-0.0004687696053614664
1746777463.6997716,1.3500985310498617,3.370891944703574,-0.0017310010131380148,0.4992568455133265,0.03181707224564063,-0.0001410190652521334
1746777463.799791,1.3615396075862132,3.419478499465073,-0.0003508448964319268,0.4974626039469777,0.03126979350301838,0.00018801030276207595
1746777463.899794,1.3736027155908321,3.467732517623002,0.0010230885769598498,0.4957931087214722,0.030826613859591543,0.0005049402815041733
1746777463.9997902,1.3862602850273773,3.515670410250291,0.0023354496176774733,0.49431437916677456,0.03055141229081221,0.0007970954339927706
1746777464.0997705,1.399483758753878,3.5633163473034153,0.003534839162671281,0.4930837103454148,0.03045241909501169,0.0010529937093785573
1746777464.1997466,1.4132487747422107,3.610699323020577,0.004575578870278981,0.49214756051067016,0.030485126427448946,0.001262779666865894
1746777464.29976,1.4275392207643336,3.6578501523684848,0.005419162276330533,0.4915398878078633,0.03056772882070208,0.0014185887242410453
1746777464.3997788,1.442349120499352,3.704798961158605,0.006035387860509716,0.49128097797253695,0.030607005446807327,0.001514832257129119
1746777464.4997902,1.4576820989466968,3.751573500020992,0.006403181146765794,0.49137679822669056,0.030517327085820622,0.00154839432143862
1746777464.5997825,1.4735490376095266,3.798198263911125,0.006511123132610771,0.49181890365012476,0.030245548656904528,0.0015187321754980647
1746777464.6997423,1.489963634066719,3.8446947059544345,0.006357716051463826,0.4925849083820915,0.029782756440766993,0.0014278751449221657
1746777464.7997742,1.5069378701102367,3.891081850191475,0.005951407904352888,0.49363951629535224,0.02916301134672922,0.0012803195034309393
1746777464.899776,1.5244784290102757,3.937376853795706,0.005310355554301101,0.4949360802130138,0.02843914516348216,0.0010828216969834212
1746777464.9997911,1.542585271354545,3.983594904806237,0.00446186977629985,0.4964186294950923,0.027675888244615827,0.0008440977092170136
1746777465.099773,1.5612504019328841,4.029749241753675,0.003441496445030128,0.4980242774405038,0.026936479248621057,0.0005744418555507279
1746777465.1998465,1.5804587898276865,4.075850359586744,0.0022917218629059694,0.49968590105921257,0.026261573799846276,0.0002852822292304976
