timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746777463.475891,-0.21950530532140086,-0.07448173535008733,-9.783201489471047,-0.0005157561744420801,-0.036854837363869464,-0.13880122437047626
1746777463.4956064,-0.2523126067410975,-0.0781078236252365,-9.78718960657786,-0.0014515878843201068,-0.02700937385541576,-0.13657366691878267
1746777463.5156245,-0.2523126067410975,-0.0781078236252365,-9.78718960657786,-0.0014515878843201068,-0.02700937385541576,-0.13657366691878267
1746777463.5358148,-0.2523126067410975,-0.0781078236252365,-9.78718960657786,-0.0014515878843201068,-0.02700937385541576,-0.13657366691878267
1746777463.5557349,-0.2523126067410975,-0.0781078236252365,-9.78718960657786,-0.0014515878843201068,-0.02700937385541576,-0.13657366691878267
1746777463.5756633,-0.2523126067410975,-0.0781078236252365,-9.78718960657786,-0.0014515878843201068,-0.02700937385541576,-0.13657366691878267
1746777463.5956056,-0.2742143970341235,-0.07954597213884003,-9.79197099173698,-0.003572907579840262,-0.01619708908247088,-0.13421766619899222
1746777463.6156917,-0.2742143970341235,-0.07954597213884003,-9.79197099173698,-0.003572907579840262,-0.01619708908247088,-0.13421766619899222
1746777463.6357179,-0.2742143970341235,-0.07954597213884003,-9.79197099173698,-0.003572907579840262,-0.01619708908247088,-0.13421766619899222
1746777463.6556647,-0.2742143970341235,-0.07954597213884003,-9.79197099173698,-0.003572907579840262,-0.01619708908247088,-0.13421766619899222
1746777463.6757364,-0.2742143970341235,-0.07954597213884003,-9.79197099173698,-0.003572907579840262,-0.01619708908247088,-0.13421766619899222
1746777463.6956196,-0.2844789806909704,-0.07744284560053077,-9.79738083752172,-0.006253958998507171,-0.004872539379882159,-0.131736856243649
1746777463.7158234,-0.2844789806909704,-0.07744284560053077,-9.79738083752172,-0.006253958998507171,-0.004872539379882159,-0.131736856243649
1746777463.7357311,-0.2844789806909704,-0.07744284560053077,-9.79738083752172,-0.006253958998507171,-0.004872539379882159,-0.131736856243649
1746777463.755745,-0.2844789806909704,-0.07744284560053077,-9.79738083752172,-0.006253958998507171,-0.004872539379882159,-0.131736856243649
1746777463.7757428,-0.2844789806909704,-0.07744284560053077,-9.79738083752172,-0.006253958998507171,-0.004872539379882159,-0.131736856243649
1746777463.795626,-0.28286721957247585,-0.07148540155185198,-9.803200005479171,-0.00874294113905788,0.0064961968255419136,-0.12913621657484894
1746777463.8157094,-0.28286721957247585,-0.07148540155185198,-9.803200005479171,-0.00874294113905788,0.0064961968255419136,-0.12913621657484894
1746777463.8356926,-0.28286721957247585,-0.07148540155185198,-9.803200005479171,-0.00874294113905788,0.0064961968255419136,-0.12913621657484894
1746777463.8557293,-0.28286721957247585,-0.07148540155185198,-9.803200005479171,-0.00874294113905788,0.0064961968255419136,-0.12913621657484894
1746777463.8757274,-0.28286721957247585,-0.07148540155185198,-9.803200005479171,-0.00874294113905788,0.0064961968255419136,-0.12913621657484894
1746777463.8956203,-0.2696285371014536,-0.06238719242241255,-9.809166959230627,-0.010367245032782189,0.017446870759772495,-0.12642297004337552
1746777463.915834,-0.2696285371014536,-0.06238719242241255,-9.809166959230627,-0.010367245032782189,0.017446870759772495,-0.12642297004337552
1746777463.9357457,-0.2696285371014536,-0.06238719242241255,-9.809166959230627,-0.010367245032782189,0.017446870759772495,-0.12642297004337552
1746777463.9557726,-0.2696285371014536,-0.06238719242241255,-9.809166959230627,-0.010367245032782189,0.017446870759772495,-0.12642297004337552
1746777463.975758,-0.2696285371014536,-0.06238719242241255,-9.809166959230627,-0.010367245032782189,0.017446870759772495,-0.12642297004337552
1746777463.995612,-0.2454780263605608,-0.05163956197778445,-9.814995256412383,-0.010704143661315932,0.027541516352487094,-0.12360576232598533
1746777464.0157092,-0.2454780263605608,-0.05163956197778445,-9.814995256412383,-0.010704143661315932,0.027541516352487094,-0.12360576232598533
1746777464.0357711,-0.2454780263605608,-0.05163956197778445,-9.814995256412383,-0.010704143661315932,0.027541516352487094,-0.12360576232598533
1746777464.0556445,-0.2454780263605608,-0.05163956197778445,-9.814995256412383,-0.010704143661315932,0.027541516352487094,-0.12360576232598533
1746777464.0758214,-0.2454780263605608,-0.05163956197778445,-9.814995256412383,-0.010704143661315932,0.027541516352487094,-0.12360576232598533
1746777464.095609,-0.21155704930381836,-0.041035819586709946,-9.820394044221112,-0.009667775684589763,0.036383401822596056,-0.12069503045239346
1746777464.1157224,-0.21155704930381836,-0.041035819586709946,-9.820394044221112,-0.009667775684589763,0.036383401822596056,-0.12069503045239346
1746777464.1357102,-0.21155704930381836,-0.041035819586709946,-9.820394044221112,-0.009667775684589763,0.036383401822596056,-0.12069503045239346
1746777464.155708,-0.21155704930381836,-0.041035819586709946,-9.820394044221112,-0.009667775684589763,0.036383401822596056,-0.12069503045239346
1746777464.1757321,-0.21155704930381836,-0.041035819586709946,-9.820394044221112,-0.009667775684589763,0.036383401822596056,-0.12069503045239346
1746777464.1955805,-0.1693800831590684,-0.03221824704593647,-9.825089095895814,-0.007503784151591113,0.043631998580599865,-0.11770266571247144
1746777464.2157738,-0.1693800831590684,-0.03221824704593647,-9.825089095895814,-0.007503784151591113,0.043631998580599865,-0.11770266571247144
1746777464.2357552,-0.1693800831590684,-0.03221824704593647,-9.825089095895814,-0.007503784151591113,0.043631998580599865,-0.11770266571247144
1746777464.2557516,-0.1693800831590684,-0.03221824704593647,-9.825089095895814,-0.007503784151591113,0.043631998580599865,-0.11770266571247144
1746777464.2757094,-0.1693800831590684,-0.03221824704593647,-9.825089095895814,-0.007503784151591113,0.043631998580599865,-0.11770266571247144
1746777464.295591,-0.12076996512394693,-0.026273262151221694,-9.828842045716602,-0.0047031892162227446,0.04901556686936545,-0.11464053630781548
1746777464.3156936,-0.12076996512394693,-0.026273262151221694,-9.828842045716602,-0.0047031892162227446,0.04901556686936545,-0.11464053630781548
1746777464.3357193,-0.12076996512394693,-0.026273262151221694,-9.828842045716602,-0.0047031892162227446,0.04901556686936545,-0.11464053630781548
1746777464.355652,-0.12076996512394693,-0.026273262151221694,-9.828842045716602,-0.0047031892162227446,0.04901556686936545,-0.11464053630781548
1746777464.3757343,-0.12076996512394693,-0.026273262151221694,-9.828842045716602,-0.0047031892162227446,0.04901556686936545,-0.11464053630781548
1746777464.3956387,-0.06778288121363087,-0.023482569481646395,-9.83146590648287,-0.0018517503543638264,0.05234100661198232,-0.11152263369784476
1746777464.4157376,-0.06778288121363087,-0.023482569481646395,-9.83146590648287,-0.0018517503543638264,0.05234100661198232,-0.11152263369784476
1746777464.435785,-0.06778288121363087,-0.023482569481646395,-9.83146590648287,-0.0018517503543638264,0.05234100661198232,-0.11152263369784476
1746777464.4556594,-0.06778288121363087,-0.023482569481646395,-9.83146590648287,-0.0018517503543638264,0.05234100661198232,-0.11152263369784476
1746777464.4757884,-0.06778288121363087,-0.023482569481646395,-9.83146590648287,-0.0018517503543638264,0.05234100661198232,-0.11152263369784476
1746777464.4956145,-0.012626562226398307,-0.02347011949039053,-9.832837623378891,0.0004978553525504218,0.05350065463351613,-0.10835640911854122
1746777464.515733,-0.012626562226398307,-0.02347011949039053,-9.832837623378891,0.0004978553525504218,0.05350065463351613,-0.10835640911854122
1746777464.535708,-0.012626562226398307,-0.02347011949039053,-9.832837623378891,0.0004978553525504218,0.05350065463351613,-0.10835640911854122
1746777464.555676,-0.012626562226398307,-0.02347011949039053,-9.832837623378891,0.0004978553525504218,0.05350065463351613,-0.10835640911854122
1746777464.5757234,-0.012626562226398307,-0.02347011949039053,-9.832837623378891,0.0004978553525504218,0.05350065463351613,-0.10835640911854122
