timestamp,rudder_angle
1746777354.1256013,6.457032058390442
1746777354.225593,6.289016971936676
1746777354.3255892,6.217430588852869
1746777354.4255955,6.201930415660291
1746777354.5255976,6.058230724175068
1746777354.6256278,6.099327628011093
1746777354.7255843,5.77076422808586
1746777354.82558,5.718941158860982
1746777354.925606,5.775990048982361
1746777355.025637,5.476576421506584
1746777355.1256206,5.321248738257738
1746777355.2256029,5.275304802280341
1746777355.325601,5.135533766150682
1746777355.425624,5.144987862218337
1746777355.525605,4.908867582297992
1746777355.625621,4.882870083507222
1746777355.7256043,4.832694826827322
1746777355.8256102,4.531129190681203
1746777355.9256144,4.471666481306682
1746777356.0255935,4.268935021325836
1746777356.1256027,4.056531753854245
1746777356.2256627,3.7269047433689586
1746777356.3256626,3.6813267515996095
1746777356.425596,3.7797620809981334
1746777356.5256596,3.5535031396566326
1746777356.6256316,3.4884480574798142
1746777356.7255802,3.177650920803125
1746777356.8256028,3.2751249412626344
1746777356.9255874,2.9149840180758324
1746777357.0256097,2.728726996384153
1746777357.1256049,2.6964373212055155
1746777357.2256355,2.543749378751856
1746777357.3255844,2.299455109511065
1746777357.4255977,2.4171551964019486
1746777357.5255926,2.233555826259824
1746777357.6255977,1.9007378621555573
1746777357.7256203,1.8023951341471396
1746777357.8255932,1.6876492817829576
1746777357.9255953,1.6187738483021379
1746777358.0255907,1.5467109905623586
1746777358.1256387,1.486486221013187
1746777358.2255936,1.4440481542783057
1746777358.3255863,1.238638889116885
1746777358.425599,1.1822343679023875
1746777358.5256095,0.8766244662699808
1746777358.6256044,0.8300567023475491
1746777358.725577,0.6125168790134317
1746777358.825625,0.7359471073867166
1746777358.9255838,0.4701635465415508
1746777359.0255828,0.4703867166607894
1746777359.1256104,0.23067151089012933
1746777359.2256155,0.415143675317161
1746777359.3256361,0.24085622640009968
1746777359.4256172,0.3235701587281645
1746777359.5257099,0.00928799382043237
1746777359.6256354,0.08508310851639347
1746777359.7255907,0.03245350286140042
1746777359.8256187,-0.08449639824984033
1746777359.9256346,0.04417934691591566
1746777360.025628,-0.2662440506567464
1746777360.1256409,-0.3627568623740807
1746777360.225594,-0.3394729194708098
1746777360.3256328,-0.2680706987874648
1746777360.4255831,-0.3774802674107418
1746777360.5256076,-0.5253394069940595
1746777360.6255927,-0.531117337635727
1746777360.725577,-0.34827359031306904
1746777360.825605,-0.6688336889150902
1746777360.9255836,-0.5812470144856959
1746777361.025611,-0.48259555114200925
1746777361.1256216,-0.7221558956337476
1746777361.2256238,-0.6728246597115408
1746777361.3256366,-0.8018252680056768
1746777361.4256084,-0.8339272154290115
1746777361.5255814,-0.763512750328488
1746777361.6256115,-0.8855749051084463
1746777361.7255995,-0.7637647395439984
1746777361.8256042,-0.810886076969395
1746777361.9255805,-0.905537670844684
1746777362.0256119,-0.7991749117972274
1746777362.1256027,-0.7888275174292876
1746777362.2256353,-0.8087041807882441
1746777362.325656,-0.7375483655851326
1746777362.425599,-0.8391680419139755
1746777362.5255778,-0.7446828964486
1746777362.625594,-0.8281691924846614
1746777362.7256181,-0.8113947034489095
1746777362.8256192,-0.7809456530579849
1746777362.92559,-1.0488217114275589
1746777363.025582,-0.9797063247099697
1746777363.1255782,-1.0274439015329595
1746777363.2256298,-0.7427934197901715
1746777363.3256185,-0.931643464830443
1746777363.4255955,-0.8018473850311252
1746777363.5255923,-0.7404610806375612
1746777363.6256025,-0.7904341224235115
1746777363.7255776,-0.662084131643538
1746777363.8256066,-0.8084364175193098
1746777363.9255922,-0.6899489410631884
1746777364.02558,-0.8831713093259568
1746777364.1256046,-0.7304701160968363
1746777364.2256117,-0.8509960198870389
1746777364.3256326,-0.7444831920290741
1746777364.4256148,-0.607877949659241
1746777364.5256026,-0.7167127167656723
1746777364.6256034,-0.7818480449958836
1746777364.7255788,-0.7054492505033024
1746777364.8256047,-0.6344563610445771
1746777364.9256034,-0.7539866445188289
1746777365.0255957,-0.6328443522501688
1746777365.1255784,-0.8921492626919465
1746777365.2255738,-0.5867959917501415
1746777365.3256316,-0.6132042686237791
1746777365.4255943,-0.5412270977348275
1746777365.5256212,-0.7955150856075367
1746777365.6256008,-0.41831406807673654
1746777365.7255821,-0.7038889992649116
1746777365.82559,-0.5278655166856175
1746777365.9256577,-0.581952044661399
1746777366.025597,-0.4611882836104061
1746777366.125581,-0.3279536249931959
1746777366.2255855,-0.5799945730360314
1746777366.3256016,-0.43385069423651207
1746777366.425619,-0.49658641569044715
1746777366.525614,-0.31405197760070597
1746777366.625645,-0.4239081833665522
