timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746777354.1284604,-1.081177728380076,1.049791538084771,0.5053706120180894,0.038757518272123315,2.9900565467453393,0.29973044485384687,-0.18100436791700641,-0.21683407422942003,6.457032058390442
1746777354.2285106,-1.1317403737706118,1.054105903677722,0.5068913495063463,0.03955336332804245,2.968333626084975,0.2690156961808121,-0.1816645881165989,-0.21694179613874953,6.289016971936676
1746777354.3284812,-1.1823495063274305,1.0594738957463947,0.5081183993518823,0.04018973553963606,2.9466079762666757,0.22799390439379025,-0.17916584938423513,-0.2167896049043886,6.217430588852869
1746777354.428468,-1.2329506005785786,1.0659031256686218,0.5090047967318807,0.04077013004495781,2.92490770117585,0.17845261168346568,-0.1737048366341506,-0.21639292849186234,6.201930415660291
1746777354.5284529,-1.2834864260498333,1.0733872807709917,0.5095178492928117,0.041370439316334225,2.9032594246992955,0.12250454762049984,-0.16616449138626843,-0.21576512520851993,6.058230724175068
1746777354.6285274,-1.3338986961310497,1.0819098080049458,0.5096403756094675,0.042025059519779924,2.881687934982317,0.06250474675760322,-0.15780991494033797,-0.21491728048115577,6.099327628011093
1746777354.7284646,-1.3841292998740538,1.0914485200564257,0.5093713333472423,0.04272549850137564,2.8602159987806495,0.0009551288094680368,-0.1498901360724254,-0.21385841870844985,5.77076422808586
1746777354.8284512,-1.434121270171368,1.1019799209153596,0.508725777453322,0.04343018313783674,2.8388645182726933,-0.05959997578767032,-0.14332608472462371,-0.21259592292761575,5.718941158860982
1746777354.9285212,-1.4838197265928057,1.113482317256102,0.5077341226527031,0.04408088693436628,2.817653032439492,-0.11668259191677006,-0.13849603081240847,-0.21113474837799703,5.775990048982361
1746777355.0284731,-1.5331729955482172,1.1259372739624367,0.5064407286243096,0.04462256087789634,2.7966004710446555,-0.1679874357701394,-0.1351851719197653,-0.2094783899384102,5.476576421506584
1746777355.1284592,-1.5821340635390986,1.1393293066083034,0.5049018723698929,0.04501938905045657,2.7757256910323216,-0.21148008871718615,-0.13271165556811154,-0.20762886590836502,5.321248738257738
1746777355.2284617,-1.6306622580390902,1.1536444408411661,0.5031832147855475,0.04526419543620962,2.7550477984525408,-0.24548093531808216,-0.13015415513829512,-0.20558740210830287,5.275304802280341
1746777355.3284833,-1.678724954317596,1.1688683190368236,0.5013568987369061,0.04537911600353991,2.7345860859435525,-0.26873068407890893,-0.1266289363176168,-0.20335522038464834,5.135533766150682
1746777355.42845,-1.7262989760453276,1.1849846466012515,0.4994984317417452,0.04540815138053958,2.7143597012290868,-0.28043487032003794,-0.12153230018245295,-0.20093428655764017,5.144987862218337
1746777355.5284739,-1.7733713801351565,1.2019745101746695,0.497683507155191,0.045405837864086473,2.6943871569224322,-0.2802860631475109,-0.1146703836050614,-0.19833016421561311,4.908867582297992
1746777355.6284707,-1.819939353050632,1.2198168981676278,0.49598490674910145,0.04541784039222244,2.674685972682756,-0.268466447195144,-0.10640082630690295,-0.19554562537579445,4.882870083507222
1746777355.7285197,-1.8660090319434628,1.2384905193774742,0.49446960755830777,0.04547334962103867,2.6552730002977003,-0.24562850009224205,-0.09729363174294925,-0.1925862321224485,4.832694826827322
1746777355.828479,-1.9115937971044201,1.2579756441342071,0.4931961935091215,0.04557941155027082,2.6361640951843497,-0.21285892291461175,-0.08818471524528783,-0.1894618703648481,4.531129190681203
1746777355.92851,-1.9567119353935396,1.2782562373668283,0.492212654705887,0.04571815745424587,2.61737426634306,-0.17162807736250393,-0.07987142594609827,-0.18618303464848046,4.471666481306682
1746777356.0284598,-2.001384178344561,1.2993215462104872,0.49155463832572244,0.04585308744636389,2.598917807706117,-0.12372566090741981,-0.07294045237690805,-0.18276105272521753,4.268935021325836
1746777356.1284714,-2.045631495280764,1.3211667354264762,0.4912442007096861,0.04593886369993838,2.5808083278378375,-0.0711857766060924,-0.06765138736725822,-0.17920745409545955,4.056531753854245
1746777356.2285292,-2.0894734344023833,1.3437924066262488,0.49128909809328364,0.045932759862707846,2.563058653700083,-0.016203547509432325,-0.06390123711792871,-0.1755338863502014,3.7269047433689586
1746777356.3284829,-2.1329271533306233,1.367203101068033,0.4916826399220712,0.045804243798978454,2.545680640055696,0.03895393842930561,-0.06129963958467291,-0.1717519008551821,3.6813267515996095
1746777356.428465,-2.1760070679768293,1.3914051633076294,0.49240411300049436,0.04554037784330697,2.528685044026451,0.09203925797671167,-0.05929595637856916,-0.16787243733931845,3.7797620809981334
1746777356.5284786,-2.2187249401179696,1.4164043974684646,0.49341976495889756,0.04514663766164313,2.512081519272456,0.14091547748803251,-0.05732895905526195,-0.16390579843462594,3.5535031396566326
1746777356.6284733,-2.2610901643970758,1.442203922385114,0.49468431230532944,0.04464349054892418,2.4958786936506105,0.18364237573027858,-0.05496290826082814,-0.15986214904068463,3.4884480574798142
1746777356.7284539,-2.303109992480243,1.4688025664252686,0.49614291363053364,0.04405894763235262,2.480084299751645,0.21855397473026997,-0.051992555937161525,-0.1557508033642622,3.177650920803125
1746777356.828465,-2.3447894893391514,1.496193995264349,0.4977335247253096,0.0434210797234397,2.464705351445505,0.24432423907208206,-0.048436265502883755,-0.15158075965339424,3.2751249412626344
1746777356.9284525,-2.3861312343114114,1.524366461201999,0.4993895322502744,0.042751407189388704,2.4497481446095812,0.26001773352749136,-0.04451681941481747,-0.14736094210076262,2.9149840180758324
1746777357.0284688,-2.427134785542419,1.5533030859918069,0.5010425488673009,0.04206079487143593,2.4352181826097485,0.2651231416222007,-0.040560164069958306,-0.1431001137918476,2.728726996384153
1746777357.1284776,-2.4677960932248415,1.5829824217825725,0.5026252461267496,0.04134847431411167,2.4211200287413748,0.2595684326207614,-0.03690068558518951,-0.13880629370760308,2.6964373212055155
1746777357.228517,-2.508107071225294,1.6133790636229934,0.5040741022770032,0.0406053578263907,2.407457178314502,0.24371769288824394,-0.03375795743407243,-0.1344875745157101,2.543749378751856
1746777357.3284519,-2.5480555466962045,1.6444641185903117,0.5053319497221412,0.03981730509083146,2.3942319706013535,0.21834961468735464,-0.0312306086468484,-0.1301499014493398,2.299455109511065
1746777357.428475,-2.587625628190822,1.6762055559743412,0.5063502197841193,0.03897224650657226,2.381445777635474,0.18461997505498265,-0.029190467535844172,-0.12579900595975255,2.4171551964019486
1746777357.5284727,-2.6267987299882263,1.7085682364942467,0.5070907986932626,0.03806485775585303,2.3690989928642203,0.14400916439805866,-0.027410754630545632,-0.12144053383987834,2.233555826259824
1746777357.628475,-2.6655550051415315,1.741513921646081,0.5075274281183937,0.037102414657266776,2.357191054083985,0.0982580733335357,-0.025530783422603558,-0.11708501184157416,1.9007378621555573
1746777357.728488,-2.7038749209737745,1.775001499773474,0.5076466035870641,0.03609238080098353,2.345720520563972,0.04929193711812415,-0.02346047997226984,-0.11273128789156112,1.8023951341471396
1746777357.8285327,-2.7417402396545425,1.8089880553288469,0.5074479439282236,0.03505059180708993,2.3346863700657936,-0.0008585929132504443,-0.02082313649039689,-0.10837952759209633,1.6876492817829576
1746777357.9284725,-2.7791359484022244,1.8434291238453702,0.5069440237484559,0.03400157090702832,2.3240870288418525,-0.05014082826044825,-0.017552893461016086,-0.1040375399393243,1.6187738483021379
1746777358.0284817,-2.8160513076365166,1.8782798364775632,0.5061596851056535,0.032966701330940755,2.3139202445206752,-0.09656472951839483,-0.013744539163069669,-0.0997114594519937,1.5467109905623586
1746777358.128449,-2.8524802910054343,1.9134964822773228,0.5051308632830969,0.031960569026684524,2.3041832223507166,-0.1382828268692677,-0.009606348634837829,-0.09540634568302753,1.486486221013187
1746777358.2284863,-2.8884216655952515,1.9490381085719841,0.5039029788757934,0.03098974716439464,2.294872676452803,-0.1736633883276797,-0.005399667097907852,-0.09112764273679592,1.4440481542783057
1746777358.3284597,-2.923878819785428,1.9848679654784387,0.5025289653699054,0.030052784578342494,2.285984812579043,-0.20135410859310313,-0.0013908607292593966,-0.08688144638615573,1.238638889116885
1746777358.4284656,-2.9588594061686497,2.020954677009745,0.5010670158493629,0.02914171038197634,2.2775153652845916,-0.22033371062471205,0.0022121661885489627,-0.08267419333350154,1.1822343679023875
1746777358.528472,-2.9933749234034748,2.0572730098331244,0.4995781433324184,0.028244445253662227,2.269459680965422,-0.2299494807202818,0.005289880525599491,-0.07851171606495859,0.8766244662699808
1746777358.6284685,-3.0274403248132655,2.093804180144095,0.498123656105832,0.027348711518998838,2.2618128378694955,-0.22993920210107038,0.00784732520797566,-0.07439961735689182,0.8300567023475491
1746777358.7284563,-3.061073768529965,2.130535646875223,0.49676265200325154,0.026445382066394213,2.254569637008559,-0.22043691349920846,0.00997730375872205,-0.07034357331351125,0.6125168790134317
1746777358.8284695,-3.0942964342602832,2.1674605182827675,0.4955496339470078,0.025530701114828375,2.2477245442917915,-0.20196239544787947,0.011833463366630978,-0.06634978695295168,0.7359471073867166
1746777358.9284682,-3.1271324191663035,2.204576631674975,0.4945323430776106,0.02460869657407158,2.2412714385431087,-0.17539481343746577,0.013594384932567045,-0.062428144945472004,0.4701635465415508
1746777359.0284517,-3.159608331660128,2.2418856796338327,0.4937498959382492,0.02367874745431002,2.23520368601543,-0.1419331674643429,0.015205238908488315,-0.05857654473878793,0.4703867166607894
1746777359.1284993,-3.191752392959201,2.279392580881782,0.49323129847529174,0.022749168765845575,2.229514975308131,-0.10304160575249943,0.0169620291714166,-0.05480086265407898,0.23067151089012933
1746777359.2285318,-3.2235944780373593,2.3171040330169075,0.49299439240251713,0.021824967828650357,2.2241982190809195,-0.06038691429580617,0.018651294500682924,-0.051101899633653816,0.415143675317161
1746777359.328644,-3.2551647507973236,2.3550281420625807,0.49304527303338386,0.020910288780528738,2.219246702840917,-0.015766998017316344,0.020386997249308106,-0.04748043916821638,0.24085622640009968
1746777359.4285617,-3.286493619058028,2.393173052733133,0.49337819589287457,0.02001831090789465,2.2146527798366757,0.028965390903441954,0.022147516595898628,-0.04395401291049851,0.3235701587281645
1746777359.5287,-3.3176107996338704,2.4315463323021627,0.49397597007438593,0.019139386499220708,2.210407815706172,0.07197720356115887,0.0234342934277625,-0.04051473643972339,0.00928799382043237
1746777359.6285377,-3.348543124244145,2.470155371193628,0.4948108159114693,0.018263551671572145,2.2065046284071292,0.11153154520868508,0.024508176561104156,-0.03715605818237066,0.08508310851639347
